,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
241,Fortuna Sittard Fan Token,FOR9510-USD,2022-04-09,0.632332,0.703805,0.632035,0.685965,82317.0
242,Fortuna Sittard Fan Token,FOR9510-USD,2022-04-10,0.686107,0.698564,0.64489,0.645158,81190.0
243,Fortuna Sittard Fan Token,FOR9510-USD,2022-04-11,0.644426,0.699002,0.61382,0.630473,74124.0
244,Fortuna Sittard Fan Token,FOR9510-USD,2022-04-12,0.630484,0.667882,0.57399,0.61059,81807.0
245,Fortuna Sittard Fan Token,FOR9510-USD,2022-04-13,0.61058,0.675853,0.499642,0.662257,77834.0
246,Fortuna Sittard Fan Token,FOR9510-USD,2022-04-14,0.662184,0.820285,0.654824,0.703743,83570.0
247,Fortuna Sittard Fan Token,FOR9510-USD,2022-04-15,0.703731,0.748305,0.609776,0.697724,86933.0
248,Fortuna Sittard Fan Token,FOR9510-USD,2022-04-16,0.697713,0.710401,0.636356,0.668628,81174.0
249,Fortuna Sittard Fan Token,FOR9510-USD,2022-04-17,0.668644,0.711966,0.615028,0.627018,76721.0
250,Fortuna Sittard Fan Token,FOR9510-USD,2022-04-18,0.627019,0.696345,0.586388,0.692894,81203.0
251,Fortuna Sittard Fan Token,FOR9510-USD,2022-04-19,0.692946,0.711024,0.628673,0.652158,81899.0
252,Fortuna Sittard Fan Token,FOR9510-USD,2022-04-20,0.65215,0.698786,0.635092,0.650901,79861.0
253,Fortuna Sittard Fan Token,FOR9510-USD,2022-04-21,0.65092,0.691322,0.596737,0.639826,78483.0
254,Fortuna Sittard Fan Token,FOR9510-USD,2022-04-22,0.639829,0.662926,0.609106,0.635269,77477.0
255,Fortuna Sittard Fan Token,FOR9510-USD,2022-04-23,0.635281,0.651562,0.597228,0.614368,76044.0
256,Fortuna Sittard Fan Token,FOR9510-USD,2022-04-24,0.614241,0.634064,0.594442,0.607876,57380.0
257,Fortuna Sittard Fan Token,FOR9510-USD,2022-04-25,0.607991,0.607991,0.534781,0.585663,73823.0
258,Fortuna Sittard Fan Token,FOR9510-USD,2022-04-26,0.58564,0.616501,0.544175,0.556237,70846.0
259,Fortuna Sittard Fan Token,FOR9510-USD,2022-04-27,0.556271,0.584696,0.545768,0.584696,74406.0
260,Fortuna Sittard Fan Token,FOR9510-USD,2022-04-28,0.584482,0.593526,0.542318,0.572254,71862.0
261,Fortuna Sittard Fan Token,FOR9510-USD,2022-04-29,0.572207,0.573422,0.515409,0.533604,60710.0
262,Fortuna Sittard Fan Token,FOR9510-USD,2022-04-30,0.533634,0.543634,0.45947,0.474166,58323.0
263,Fortuna Sittard Fan Token,FOR9510-USD,2022-05-01,0.474191,0.514586,0.448074,0.500145,42601.0
264,Fortuna Sittard Fan Token,FOR9510-USD,2022-05-02,0.500055,0.513099,0.464542,0.484147,60966.0
265,Fortuna Sittard Fan Token,FOR9510-USD,2022-05-03,0.484112,0.518642,0.467284,0.48051,58599.0
266,Fortuna Sittard Fan Token,FOR9510-USD,2022-05-04,0.480509,0.548151,0.477649,0.539573,51944.0
267,Fortuna Sittard Fan Token,FOR9510-USD,2022-05-05,0.539561,0.542515,0.449927,0.473228,561.0
268,Fortuna Sittard Fan Token,FOR9510-USD,2022-05-06,0.47321,0.48137,0.453403,0.463313,40310.0
269,Fortuna Sittard Fan Token,FOR9510-USD,2022-05-07,0.463346,0.469918,0.425917,0.440477,54911.0
270,Fortuna Sittard Fan Token,FOR9510-USD,2022-05-08,0.440469,0.4445,0.415885,0.428008,53186.0
271,Fortuna Sittard Fan Token,FOR9510-USD,2022-05-09,0.42818,0.442511,0.357871,0.376855,48027.0
272,Fortuna Sittard Fan Token,FOR9510-USD,2022-05-10,0.37679,0.458423,0.357822,0.396626,50671.0
273,Fortuna Sittard Fan Token,FOR9510-USD,2022-05-11,0.396463,0.419679,0.268894,0.287294,41986.0
274,Fortuna Sittard Fan Token,FOR9510-USD,2022-05-12,0.287346,0.328183,0.233953,0.27402,36091.0
275,Fortuna Sittard Fan Token,FOR9510-USD,2022-05-13,0.27405,0.342137,0.271276,0.314617,37000.0
276,Fortuna Sittard Fan Token,FOR9510-USD,2022-05-14,0.31462,0.345554,0.302518,0.345001,22675.0
277,Fortuna Sittard Fan Token,FOR9510-USD,2022-05-15,0.344983,0.364368,0.321005,0.363203,46369.0
278,Fortuna Sittard Fan Token,FOR9510-USD,2022-05-16,0.363225,0.363225,0.311211,0.320942,42163.0
279,Fortuna Sittard Fan Token,FOR9510-USD,2022-05-17,0.321016,0.348288,0.312579,0.331792,41800.0
280,Fortuna Sittard Fan Token,FOR9510-USD,2022-05-18,0.331771,0.395548,0.323712,0.338801,42238.0
281,Fortuna Sittard Fan Token,FOR9510-USD,2022-05-19,0.338621,0.360495,0.311972,0.35041,43157.0
282,Fortuna Sittard Fan Token,FOR9510-USD,2022-05-20,0.350418,0.384578,0.334382,0.36152,42187.0
283,Fortuna Sittard Fan Token,FOR9510-USD,2022-05-21,0.361553,0.388695,0.339915,0.36632,47362.0
284,Fortuna Sittard Fan Token,FOR9510-USD,2022-05-22,0.36629,0.403591,0.353313,0.395898,44836.0
285,Fortuna Sittard Fan Token,FOR9510-USD,2022-05-23,0.395967,0.421779,0.351684,0.357348,45921.0
286,Fortuna Sittard Fan Token,FOR9510-USD,2022-05-24,0.357353,0.392435,0.338577,0.349514,39402.0
287,Fortuna Sittard Fan Token,FOR9510-USD,2022-05-25,0.349511,0.382851,0.34545,0.360553,40627.0
288,Fortuna Sittard Fan Token,FOR9510-USD,2022-05-26,0.360671,0.376984,0.320946,0.352187,43789.0
289,Fortuna Sittard Fan Token,FOR9510-USD,2022-05-27,0.352198,0.35677,0.31546,0.331425,37762.0
290,Fortuna Sittard Fan Token,FOR9510-USD,2022-05-28,0.329638,0.36169,0.319026,0.339438,41551.0
291,Fortuna Sittard Fan Token,FOR9510-USD,2022-05-29,0.339386,0.352869,0.326999,0.343648,32175.0
292,Fortuna Sittard Fan Token,FOR9510-USD,2022-05-30,0.343636,0.370315,0.340279,0.369835,35292.0
293,Fortuna Sittard Fan Token,FOR9510-USD,2022-05-31,0.369822,0.427938,0.339777,0.360557,45959.0
294,Fortuna Sittard Fan Token,FOR9510-USD,2022-06-01,0.360624,0.450597,0.3503,0.36867,45319.0
295,Fortuna Sittard Fan Token,FOR9510-USD,2022-06-02,0.368544,0.407602,0.366939,0.38625,44334.0
296,Fortuna Sittard Fan Token,FOR9510-USD,2022-06-03,0.38623,0.416844,0.3649,0.416708,46969.0
297,Fortuna Sittard Fan Token,FOR9510-USD,2022-06-04,0.416787,0.496842,0.385099,0.44426,49330.0
298,Fortuna Sittard Fan Token,FOR9510-USD,2022-06-05,0.444328,0.444328,0.385473,0.398222,52245.0
299,Fortuna Sittard Fan Token,FOR9510-USD,2022-06-06,0.398265,0.447736,0.398265,0.41835,51645.0
300,Fortuna Sittard Fan Token,FOR9510-USD,2022-06-07,0.418614,0.421414,0.370555,0.403701,43032.0
301,Fortuna Sittard Fan Token,FOR9510-USD,2022-06-08,0.403713,0.410385,0.370718,0.393861,47338.0
302,Fortuna Sittard Fan Token,FOR9510-USD,2022-06-09,0.393959,0.408618,0.374555,0.381254,44528.0
303,Fortuna Sittard Fan Token,FOR9510-USD,2022-06-10,0.381275,0.388044,0.352193,0.359079,45787.0
304,Fortuna Sittard Fan Token,FOR9510-USD,2022-06-11,0.359106,0.383012,0.316328,0.340494,41168.0
305,Fortuna Sittard Fan Token,FOR9510-USD,2022-06-12,0.3406,0.34877,0.299143,0.322127,41268.0
306,Fortuna Sittard Fan Token,FOR9510-USD,2022-06-13,0.321832,0.331095,0.276998,0.328178,38924.0
307,Fortuna Sittard Fan Token,FOR9510-USD,2022-06-14,0.328197,0.3415,0.302677,0.324589,34794.0
308,Fortuna Sittard Fan Token,FOR9510-USD,2022-06-15,0.324509,0.343555,0.281773,0.343419,49440.0
309,Fortuna Sittard Fan Token,FOR9510-USD,2022-06-16,0.343513,0.34818,0.299535,0.306021,41771.0
310,Fortuna Sittard Fan Token,FOR9510-USD,2022-06-17,0.306073,0.335014,0.29244,0.311611,37171.0
311,Fortuna Sittard Fan Token,FOR9510-USD,2022-06-18,0.311599,0.320288,0.270095,0.295336,37504.0
312,Fortuna Sittard Fan Token,FOR9510-USD,2022-06-19,0.295288,0.326543,0.277843,0.322602,40506.0
313,Fortuna Sittard Fan Token,FOR9510-USD,2022-06-20,0.322597,0.322597,0.277968,0.31162,39236.0
314,Fortuna Sittard Fan Token,FOR9510-USD,2022-06-21,0.311586,0.32933,0.304121,0.310853,38141.0
315,Fortuna Sittard Fan Token,FOR9510-USD,2022-06-22,0.310937,0.323147,0.295246,0.311169,38902.0
316,Fortuna Sittard Fan Token,FOR9510-USD,2022-06-23,0.311161,0.364004,0.308389,0.33689,41486.0
317,Fortuna Sittard Fan Token,FOR9510-USD,2022-06-24,0.336814,0.374475,0.33151,0.368323,42882.0
318,Fortuna Sittard Fan Token,FOR9510-USD,2022-06-25,0.368337,0.384137,0.347171,0.370764,46539.0
319,Fortuna Sittard Fan Token,FOR9510-USD,2022-06-26,0.370666,0.384475,0.33431,0.334869,41287.0
320,Fortuna Sittard Fan Token,FOR9510-USD,2022-06-27,0.334872,0.388417,0.334872,0.379492,40699.0
321,Fortuna Sittard Fan Token,FOR9510-USD,2022-06-28,0.379369,0.409816,0.34539,0.351028,44146.0
322,Fortuna Sittard Fan Token,FOR9510-USD,2022-06-29,0.351016,0.361593,0.340494,0.345488,41071.0
323,Fortuna Sittard Fan Token,FOR9510-USD,2022-06-30,0.345535,0.346358,0.314495,0.334924,42549.0
324,Fortuna Sittard Fan Token,FOR9510-USD,2022-07-01,0.335182,0.345573,0.320354,0.325918,42569.0
325,Fortuna Sittard Fan Token,FOR9510-USD,2022-07-02,0.326038,0.376138,0.322687,0.3621,41910.0
326,Fortuna Sittard Fan Token,FOR9510-USD,2022-07-03,0.362095,0.365287,0.336859,0.344708,44011.0
327,Fortuna Sittard Fan Token,FOR9510-USD,2022-07-04,0.344699,0.386701,0.3403,0.373265,46247.0
328,Fortuna Sittard Fan Token,FOR9510-USD,2022-07-05,0.373274,0.393665,0.353342,0.373231,45722.0
329,Fortuna Sittard Fan Token,FOR9510-USD,2022-07-06,0.373302,0.385822,0.35909,0.375992,47163.0
330,Fortuna Sittard Fan Token,FOR9510-USD,2022-07-07,0.375986,0.393592,0.28787,0.358278,35355.0
331,Fortuna Sittard Fan Token,FOR9510-USD,2022-07-08,0.358228,0.386557,0.343487,0.349908,44222.0
332,Fortuna Sittard Fan Token,FOR9510-USD,2022-07-09,0.349869,0.379974,0.349431,0.362619,43908.0
333,Fortuna Sittard Fan Token,FOR9510-USD,2022-07-10,0.36261,0.395431,0.357079,0.37647,46795.0
334,Fortuna Sittard Fan Token,FOR9510-USD,2022-07-11,0.376453,0.386527,0.360075,0.366684,46038.0
335,Fortuna Sittard Fan Token,FOR9510-USD,2022-07-12,0.366824,0.378353,0.321048,0.327577,41252.0
336,Fortuna Sittard Fan Token,FOR9510-USD,2022-07-13,0.327472,0.344235,0.313365,0.344235,42318.0
337,Fortuna Sittard Fan Token,FOR9510-USD,2022-07-14,0.344231,0.410969,0.33021,0.379337,45007.0
338,Fortuna Sittard Fan Token,FOR9510-USD,2022-07-15,0.379359,0.44002,0.362429,0.40247,38517.0
339,Fortuna Sittard Fan Token,FOR9510-USD,2022-07-16,0.40243,0.442291,0.362927,0.424045,50830.0
340,Fortuna Sittard Fan Token,FOR9510-USD,2022-07-17,0.42414,0.44362,0.412333,0.424572,52790.0
341,Fortuna Sittard Fan Token,FOR9510-USD,2022-07-18,0.424599,0.46535,0.413758,0.454121,56168.0
342,Fortuna Sittard Fan Token,FOR9510-USD,2022-07-19,0.453966,0.465036,0.413992,0.447654,57974.0
343,Fortuna Sittard Fan Token,FOR9510-USD,2022-07-20,0.447805,0.465552,0.407241,0.412182,52325.0
344,Fortuna Sittard Fan Token,FOR9510-USD,2022-07-21,0.412145,0.41729,0.357405,0.398907,51675.0
345,Fortuna Sittard Fan Token,FOR9510-USD,2022-07-22,0.398937,0.43403,0.393641,0.398005,45998.0
346,Fortuna Sittard Fan Token,FOR9510-USD,2022-07-23,0.397891,0.418306,0.394211,0.417397,50572.0
347,Fortuna Sittard Fan Token,FOR9510-USD,2022-07-24,0.417411,0.428593,0.405221,0.421459,50909.0
348,Fortuna Sittard Fan Token,FOR9510-USD,2022-07-25,0.421435,0.422343,0.397362,0.398889,49461.0
349,Fortuna Sittard Fan Token,FOR9510-USD,2022-07-26,0.399001,0.40732,0.391384,0.396593,51111.0
350,Fortuna Sittard Fan Token,FOR9510-USD,2022-07-27,0.396751,0.437156,0.392741,0.437017,55832.0
351,Fortuna Sittard Fan Token,FOR9510-USD,2022-07-28,0.437011,0.473322,0.417934,0.450955,68765.0
352,Fortuna Sittard Fan Token,FOR9510-USD,2022-07-29,0.450983,0.505307,0.423154,0.457919,59272.0
353,Fortuna Sittard Fan Token,FOR9510-USD,2022-07-30,0.457901,0.517106,0.452866,0.484815,59579.0
354,Fortuna Sittard Fan Token,FOR9510-USD,2022-07-31,0.484639,0.521195,0.47348,0.475078,60803.0
355,Fortuna Sittard Fan Token,FOR9510-USD,2022-08-01,0.475082,0.615631,0.4594,0.539082,68517.0
356,Fortuna Sittard Fan Token,FOR9510-USD,2022-08-02,0.538917,0.570249,0.465372,0.485501,60322.0
357,Fortuna Sittard Fan Token,FOR9510-USD,2022-08-03,0.485631,0.499749,0.461271,0.467503,58548.0
358,Fortuna Sittard Fan Token,FOR9510-USD,2022-08-04,0.467517,0.523736,0.467517,0.500526,53128.0
359,Fortuna Sittard Fan Token,FOR9510-USD,2022-08-05,0.500535,0.515586,0.452638,0.497785,61590.0
360,Fortuna Sittard Fan Token,FOR9510-USD,2022-08-06,0.497808,0.579916,0.450966,0.553804,63180.0
361,Fortuna Sittard Fan Token,FOR9510-USD,2022-08-07,0.55394,0.600924,0.511194,0.568252,66849.0
362,Fortuna Sittard Fan Token,FOR9510-USD,2022-08-08,0.568264,0.618938,0.557845,0.593043,60753.0
363,Fortuna Sittard Fan Token,FOR9510-USD,2022-08-09,0.593041,0.599863,0.532839,0.571963,69459.0
364,Fortuna Sittard Fan Token,FOR9510-USD,2022-08-10,0.571942,0.634684,0.538416,0.624035,79238.0
365,Fortuna Sittard Fan Token,FOR9510-USD,2022-08-11,0.624073,0.64672,0.586535,0.624293,75950.0
366,Fortuna Sittard Fan Token,FOR9510-USD,2022-08-12,0.624266,0.688625,0.586355,0.662086,83345.0
367,Fortuna Sittard Fan Token,FOR9510-USD,2022-08-13,0.662114,0.805351,0.638669,0.780264,84098.0
368,Fortuna Sittard Fan Token,FOR9510-USD,2022-08-14,0.78041,1.136071,0.696587,0.768524,110053.0
369,Fortuna Sittard Fan Token,FOR9510-USD,2022-08-15,0.768476,0.86343,0.707691,0.810778,114956.0
370,Fortuna Sittard Fan Token,FOR9510-USD,2022-08-16,0.81095,0.917928,0.707378,0.736044,130035.0
371,Fortuna Sittard Fan Token,FOR9510-USD,2022-08-17,0.736005,0.94314,0.730793,0.892115,128192.0
372,Fortuna Sittard Fan Token,FOR9510-USD,2022-08-18,0.892145,1.017473,0.85736,0.877067,111235.0
373,Fortuna Sittard Fan Token,FOR9510-USD,2022-08-19,0.87647,0.917585,0.802042,0.820428,141104.0
374,Fortuna Sittard Fan Token,FOR9510-USD,2022-08-20,0.820465,0.841246,0.74267,0.764971,108264.0
375,Fortuna Sittard Fan Token,FOR9510-USD,2022-08-21,0.764835,0.817562,0.750006,0.783781,100577.0
376,Fortuna Sittard Fan Token,FOR9510-USD,2022-08-22,0.783721,0.874241,0.738777,0.869356,123284.0
377,Fortuna Sittard Fan Token,FOR9510-USD,2022-08-23,0.8695,1.017238,0.739715,0.923145,129358.0
378,Fortuna Sittard Fan Token,FOR9510-USD,2022-08-24,0.923335,0.969956,0.833268,0.954454,122710.0
379,Fortuna Sittard Fan Token,FOR9510-USD,2022-08-25,0.954475,0.959846,0.807569,0.829856,106877.0
380,Fortuna Sittard Fan Token,FOR9510-USD,2022-08-26,0.829842,0.8953,0.682533,0.743491,98453.0
381,Fortuna Sittard Fan Token,FOR9510-USD,2022-08-27,0.743202,0.756972,0.640646,0.742293,83537.0
382,Fortuna Sittard Fan Token,FOR9510-USD,2022-08-28,0.742247,0.802253,0.726531,0.730707,73275.0
383,Fortuna Sittard Fan Token,FOR9510-USD,2022-08-29,0.729386,0.765678,0.697381,0.748041,106236.0
384,Fortuna Sittard Fan Token,FOR9510-USD,2022-08-30,0.748064,0.806624,0.615107,0.700769,102671.0
385,Fortuna Sittard Fan Token,FOR9510-USD,2022-08-31,0.700831,0.851048,0.700831,0.789386,119277.0
386,Fortuna Sittard Fan Token,FOR9510-USD,2022-09-01,0.790089,0.884331,0.742118,0.803108,135154.0
387,Fortuna Sittard Fan Token,FOR9510-USD,2022-09-02,0.803141,0.815744,0.669579,0.785564,103658.0
388,Fortuna Sittard Fan Token,FOR9510-USD,2022-09-03,0.785846,0.809651,0.604791,0.700465,94397.0
389,Fortuna Sittard Fan Token,FOR9510-USD,2022-09-04,0.700212,0.711275,0.606743,0.657137,86894.0
390,Fortuna Sittard Fan Token,FOR9510-USD,2022-09-05,0.657202,0.695533,0.628185,0.660708,68553.0
391,Fortuna Sittard Fan Token,FOR9510-USD,2022-09-06,0.660764,0.66734,0.544509,0.551683,79034.0
392,Fortuna Sittard Fan Token,FOR9510-USD,2022-09-07,0.551407,0.610975,0.551145,0.593419,82349.0
393,Fortuna Sittard Fan Token,FOR9510-USD,2022-09-08,0.593379,0.616937,0.569168,0.590398,79209.0
394,Fortuna Sittard Fan Token,FOR9510-USD,2022-09-09,0.590328,0.668463,0.584262,0.622099,88434.0
395,Fortuna Sittard Fan Token,FOR9510-USD,2022-09-10,0.622017,0.634137,0.601152,0.613113,77200.0
396,Fortuna Sittard Fan Token,FOR9510-USD,2022-09-11,0.612922,0.672223,0.598362,0.636553,78464.0
397,Fortuna Sittard Fan Token,FOR9510-USD,2022-09-12,0.636497,0.666645,0.579757,0.643596,88503.0
398,Fortuna Sittard Fan Token,FOR9510-USD,2022-09-13,0.643583,0.653989,0.561033,0.570669,92772.0
399,Fortuna Sittard Fan Token,FOR9510-USD,2022-09-14,0.572466,0.600707,0.528366,0.56393,77972.0
400,Fortuna Sittard Fan Token,FOR9510-USD,2022-09-15,0.563891,0.571354,0.511756,0.556744,74361.0
401,Fortuna Sittard Fan Token,FOR9510-USD,2022-09-16,0.556908,0.629259,0.538939,0.625359,92146.0
402,Fortuna Sittard Fan Token,FOR9510-USD,2022-09-17,0.62556,0.652421,0.574511,0.631301,82537.0
403,Fortuna Sittard Fan Token,FOR9510-USD,2022-09-18,0.630929,0.703161,0.610096,0.64891,87494.0
404,Fortuna Sittard Fan Token,FOR9510-USD,2022-09-19,0.648923,0.74028,0.607343,0.7303,114705.0
405,Fortuna Sittard Fan Token,FOR9510-USD,2022-09-20,0.730448,0.738397,0.651959,0.671829,121478.0
406,Fortuna Sittard Fan Token,FOR9510-USD,2022-09-21,0.671595,0.714088,0.607225,0.639273,100638.0
407,Fortuna Sittard Fan Token,FOR9510-USD,2022-09-22,0.639111,0.815805,0.622753,0.739009,113306.0
408,Fortuna Sittard Fan Token,FOR9510-USD,2022-09-23,0.738888,1.017766,0.677874,0.802756,141303.0
409,Fortuna Sittard Fan Token,FOR9510-USD,2022-09-24,0.802686,0.872375,0.73944,0.852992,123812.0
410,Fortuna Sittard Fan Token,FOR9510-USD,2022-09-25,0.852802,0.928731,0.791217,0.833209,121290.0
411,Fortuna Sittard Fan Token,FOR9510-USD,2022-09-26,0.833273,0.885396,0.783999,0.848813,122940.0
412,Fortuna Sittard Fan Token,FOR9510-USD,2022-09-27,0.849188,0.920142,0.765253,0.82963,134945.0
413,Fortuna Sittard Fan Token,FOR9510-USD,2022-09-28,0.829569,0.868065,0.755011,0.784617,117633.0
414,Fortuna Sittard Fan Token,FOR9510-USD,2022-09-29,0.784795,0.817014,0.704897,0.778307,103596.0
415,Fortuna Sittard Fan Token,FOR9510-USD,2022-09-30,0.778222,0.779869,0.714145,0.735459,110721.0
416,Fortuna Sittard Fan Token,FOR9510-USD,2022-10-01,0.735468,0.783166,0.71891,0.764509,91628.0
417,Fortuna Sittard Fan Token,FOR9510-USD,2022-10-02,0.764636,0.789519,0.67631,0.676477,88637.0
418,Fortuna Sittard Fan Token,FOR9510-USD,2022-10-03,0.676319,0.700894,0.657121,0.690253,90828.0
419,Fortuna Sittard Fan Token,FOR9510-USD,2022-10-04,0.690092,0.69687,0.643929,0.672976,98008.0
420,Fortuna Sittard Fan Token,FOR9510-USD,2022-10-05,0.672985,0.725591,0.651448,0.672166,107303.0
421,Fortuna Sittard Fan Token,FOR9510-USD,2022-10-06,0.672222,0.713924,0.640227,0.695758,111361.0
422,Fortuna Sittard Fan Token,FOR9510-USD,2022-10-07,0.695755,0.760475,0.633401,0.711767,101493.0
423,Fortuna Sittard Fan Token,FOR9510-USD,2022-10-08,0.711677,0.762032,0.661521,0.721962,100548.0
424,Fortuna Sittard Fan Token,FOR9510-USD,2022-10-09,0.722385,0.729391,0.690913,0.709562,108424.0
425,Fortuna Sittard Fan Token,FOR9510-USD,2022-10-10,0.70953,0.720356,0.617372,0.629085,89200.0
426,Fortuna Sittard Fan Token,FOR9510-USD,2022-10-11,0.629074,0.63091,0.564255,0.623926,83860.0
427,Fortuna Sittard Fan Token,FOR9510-USD,2022-10-12,0.623884,0.631377,0.570149,0.611264,70587.0
428,Fortuna Sittard Fan Token,FOR9510-USD,2022-10-13,0.611247,0.611622,0.51849,0.568989,75042.0
429,Fortuna Sittard Fan Token,FOR9510-USD,2022-10-14,0.568894,0.609025,0.552573,0.563564,75492.0
430,Fortuna Sittard Fan Token,FOR9510-USD,2022-10-15,0.563554,0.586566,0.542558,0.572815,69623.0
431,Fortuna Sittard Fan Token,FOR9510-USD,2022-10-16,0.57286,0.59602,0.550735,0.567985,71356.0
432,Fortuna Sittard Fan Token,FOR9510-USD,2022-10-17,0.567983,0.63371,0.562705,0.588727,76280.0
433,Fortuna Sittard Fan Token,FOR9510-USD,2022-10-18,0.588733,0.620491,0.56075,0.581627,75157.0
434,Fortuna Sittard Fan Token,FOR9510-USD,2022-10-19,0.581703,0.598068,0.532114,0.548191,69211.0
435,Fortuna Sittard Fan Token,FOR9510-USD,2022-10-20,0.54799,0.565858,0.527013,0.562856,69532.0
436,Fortuna Sittard Fan Token,FOR9510-USD,2022-10-21,0.562735,0.581223,0.498846,0.566592,74922.0
437,Fortuna Sittard Fan Token,FOR9510-USD,2022-10-22,0.566461,0.577712,0.554368,0.559051,72246.0
438,Fortuna Sittard Fan Token,FOR9510-USD,2022-10-23,0.559045,0.591768,0.552681,0.588315,71957.0
439,Fortuna Sittard Fan Token,FOR9510-USD,2022-10-24,0.588362,0.620256,0.548704,0.610439,77303.0
440,Fortuna Sittard Fan Token,FOR9510-USD,2022-10-25,0.61042,0.642352,0.571839,0.618057,86540.0
441,Fortuna Sittard Fan Token,FOR9510-USD,2022-10-26,0.618118,0.660925,0.606017,0.639115,94133.0
442,Fortuna Sittard Fan Token,FOR9510-USD,2022-10-27,0.639125,0.654195,0.600343,0.606539,96338.0
443,Fortuna Sittard Fan Token,FOR9510-USD,2022-10-28,0.606574,0.66468,0.588397,0.640204,97667.0
444,Fortuna Sittard Fan Token,FOR9510-USD,2022-10-29,0.640017,0.679829,0.619568,0.627967,102881.0
445,Fortuna Sittard Fan Token,FOR9510-USD,2022-10-30,0.628015,0.700754,0.583693,0.690276,101863.0
446,Fortuna Sittard Fan Token,FOR9510-USD,2022-10-31,0.690385,0.72779,0.584898,0.657505,82123.0
447,Fortuna Sittard Fan Token,FOR9510-USD,2022-11-01,0.657611,0.706239,0.61342,0.651471,80297.0
448,Fortuna Sittard Fan Token,FOR9510-USD,2022-11-02,0.651597,0.735123,0.618207,0.685607,83179.0
449,Fortuna Sittard Fan Token,FOR9510-USD,2022-11-03,0.685715,0.747232,0.624045,0.696054,80402.0
450,Fortuna Sittard Fan Token,FOR9510-USD,2022-11-04,0.696015,0.72185,0.636218,0.721836,92890.0
451,Fortuna Sittard Fan Token,FOR9510-USD,2022-11-05,0.72176,0.7621,0.670475,0.698908,86381.0
452,Fortuna Sittard Fan Token,FOR9510-USD,2022-11-06,0.698874,0.784096,0.671966,0.714638,92990.0
453,Fortuna Sittard Fan Token,FOR9510-USD,2022-11-07,0.714017,0.825361,0.691536,0.706912,93177.0
454,Fortuna Sittard Fan Token,FOR9510-USD,2022-11-08,0.706932,0.77053,0.504091,0.585152,81261.0
455,Fortuna Sittard Fan Token,FOR9510-USD,2022-11-09,0.585381,0.61563,0.392042,0.444852,59636.0
456,Fortuna Sittard Fan Token,FOR9510-USD,2022-11-10,0.444859,0.649326,0.435667,0.623172,75135.0
457,Fortuna Sittard Fan Token,FOR9510-USD,2022-11-11,0.623424,0.707353,0.572738,0.627264,89951.0
458,Fortuna Sittard Fan Token,FOR9510-USD,2022-11-12,0.627224,0.630967,0.557438,0.600698,76051.0
459,Fortuna Sittard Fan Token,FOR9510-USD,2022-11-13,0.600791,0.612709,0.522391,0.541227,69691.0
460,Fortuna Sittard Fan Token,FOR9510-USD,2022-11-14,0.541175,0.587952,0.482772,0.579592,74239.0
461,Fortuna Sittard Fan Token,FOR9510-USD,2022-11-15,0.57959,0.670064,0.551328,0.657489,89630.0
462,Fortuna Sittard Fan Token,FOR9510-USD,2022-11-16,0.657464,0.853571,0.654321,0.755311,100081.0
463,Fortuna Sittard Fan Token,FOR9510-USD,2022-11-17,0.755515,0.822383,0.713786,0.799637,98848.0
464,Fortuna Sittard Fan Token,FOR9510-USD,2022-11-18,0.799627,0.945829,0.794521,0.893034,116942.0
465,Fortuna Sittard Fan Token,FOR9510-USD,2022-11-19,0.892897,0.929347,0.805154,0.827685,96179.0
466,Fortuna Sittard Fan Token,FOR9510-USD,2022-11-20,0.827892,0.844433,0.635417,0.656257,82307.0
467,Fortuna Sittard Fan Token,FOR9510-USD,2022-11-21,0.656217,0.674758,0.567136,0.592834,78125.0
468,Fortuna Sittard Fan Token,FOR9510-USD,2022-11-22,0.592606,0.604488,0.545798,0.566455,69690.0
469,Fortuna Sittard Fan Token,FOR9510-USD,2022-11-23,0.566539,0.582055,0.543893,0.560503,71824.0
470,Fortuna Sittard Fan Token,FOR9510-USD,2022-11-24,0.560493,0.571939,0.52831,0.537288,68975.0
471,Fortuna Sittard Fan Token,FOR9510-USD,2022-11-25,0.537243,0.550162,0.514271,0.546951,67735.0
472,Fortuna Sittard Fan Token,FOR9510-USD,2022-11-26,0.54687,0.555785,0.513162,0.518235,55561.0
473,Fortuna Sittard Fan Token,FOR9510-USD,2022-11-27,0.518208,0.528987,0.490229,0.501125,61397.0
474,Fortuna Sittard Fan Token,FOR9510-USD,2022-11-28,0.501058,0.50559,0.456448,0.487427,60119.0
475,Fortuna Sittard Fan Token,FOR9510-USD,2022-11-29,0.487328,0.491049,0.469677,0.476959,60115.0
476,Fortuna Sittard Fan Token,FOR9510-USD,2022-11-30,0.476988,0.505011,0.470271,0.493411,68788.0
477,Fortuna Sittard Fan Token,FOR9510-USD,2022-12-01,0.493407,0.50069,0.473834,0.479082,70573.0
478,Fortuna Sittard Fan Token,FOR9510-USD,2022-12-02,0.479091,0.529055,0.461878,0.521592,77143.0
479,Fortuna Sittard Fan Token,FOR9510-USD,2022-12-03,0.521681,0.525271,0.494445,0.507106,62607.0
480,Fortuna Sittard Fan Token,FOR9510-USD,2022-12-04,0.507092,0.51702,0.485355,0.504237,53028.0
