,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
248,S.S. Lazio Fan Token,LAZIO-USD,2022-06-26,2.218347,2.254787,2.204098,2.21862,2546367
249,S.S. Lazio Fan Token,LAZIO-USD,2022-06-27,2.217795,2.47007,2.210229,2.232032,9846610
250,S.S. Lazio Fan Token,LAZIO-USD,2022-06-28,2.231608,2.274966,2.203959,2.209275,3715716
251,S.S. Lazio Fan Token,LAZIO-USD,2022-06-29,2.208454,2.218409,2.144652,2.161846,1909448
252,S.S. Lazio Fan Token,LAZIO-USD,2022-06-30,2.161713,2.167295,1.995371,2.047278,2037287
253,S.S. Lazio Fan Token,LAZIO-USD,2022-07-01,2.047437,2.191752,2.046301,2.067467,3240242
254,S.S. Lazio Fan Token,LAZIO-USD,2022-07-02,2.067425,2.25233,2.061845,2.148698,5851157
255,S.S. Lazio Fan Token,LAZIO-USD,2022-07-03,2.149062,2.151516,2.095825,2.110337,1529950
256,S.S. Lazio Fan Token,LAZIO-USD,2022-07-04,2.10832,2.152072,2.105542,2.151786,1575881
257,S.S. Lazio Fan Token,LAZIO-USD,2022-07-05,2.150946,2.162836,2.087099,2.088782,3422737
258,S.S. Lazio Fan Token,LAZIO-USD,2022-07-06,2.088541,2.13874,2.088285,2.126168,2730979
259,S.S. Lazio Fan Token,LAZIO-USD,2022-07-07,2.126582,2.183601,2.120994,2.175849,2915376
260,S.S. Lazio Fan Token,LAZIO-USD,2022-07-08,2.175306,2.198385,2.127719,2.158177,2513388
261,S.S. Lazio Fan Token,LAZIO-USD,2022-07-09,2.158504,2.195033,2.152715,2.175323,1598377
262,S.S. Lazio Fan Token,LAZIO-USD,2022-07-10,2.174967,2.229416,2.151175,2.181292,3781216
263,S.S. Lazio Fan Token,LAZIO-USD,2022-07-11,2.18026,2.182913,2.073618,2.087257,1805869
264,S.S. Lazio Fan Token,LAZIO-USD,2022-07-12,2.088021,2.101858,2.046102,2.04848,1683765
265,S.S. Lazio Fan Token,LAZIO-USD,2022-07-13,2.048483,2.091304,2.036118,2.090694,2144417
266,S.S. Lazio Fan Token,LAZIO-USD,2022-07-14,2.091161,2.126566,2.064602,2.113464,1702436
267,S.S. Lazio Fan Token,LAZIO-USD,2022-07-15,2.113688,2.357214,2.102052,2.241289,11870191
268,S.S. Lazio Fan Token,LAZIO-USD,2022-07-16,2.240462,2.537854,2.221161,2.29349,17479613
269,S.S. Lazio Fan Token,LAZIO-USD,2022-07-17,2.293691,2.307474,2.210504,2.234302,3165219
270,S.S. Lazio Fan Token,LAZIO-USD,2022-07-18,2.234618,2.356219,2.233745,2.310615,4486481
271,S.S. Lazio Fan Token,LAZIO-USD,2022-07-19,2.308956,2.376006,2.263842,2.361772,3670650
272,S.S. Lazio Fan Token,LAZIO-USD,2022-07-20,2.361585,2.441219,2.233613,2.255582,3716046
273,S.S. Lazio Fan Token,LAZIO-USD,2022-07-21,2.255411,2.395039,2.191794,2.316484,6499359
274,S.S. Lazio Fan Token,LAZIO-USD,2022-07-22,2.316899,2.354584,2.290496,2.310779,3532486
275,S.S. Lazio Fan Token,LAZIO-USD,2022-07-23,2.310095,2.327609,2.242974,2.265663,2321169
276,S.S. Lazio Fan Token,LAZIO-USD,2022-07-24,2.265457,2.33537,2.263618,2.27271,2686761
277,S.S. Lazio Fan Token,LAZIO-USD,2022-07-25,2.274066,2.318914,2.246273,2.250774,2831943
278,S.S. Lazio Fan Token,LAZIO-USD,2022-07-26,2.248852,2.250901,2.150669,2.19404,1776860
279,S.S. Lazio Fan Token,LAZIO-USD,2022-07-27,2.194392,2.363966,2.194392,2.333924,5314722
280,S.S. Lazio Fan Token,LAZIO-USD,2022-07-28,2.334317,2.487726,2.32501,2.425815,5335422
281,S.S. Lazio Fan Token,LAZIO-USD,2022-07-29,2.425881,3.600044,2.394364,2.94913,50725579
282,S.S. Lazio Fan Token,LAZIO-USD,2022-07-30,2.949042,3.136591,2.805154,2.822026,14587916
283,S.S. Lazio Fan Token,LAZIO-USD,2022-07-31,2.82283,2.926026,2.778514,2.799864,4750921
284,S.S. Lazio Fan Token,LAZIO-USD,2022-08-01,2.799348,3.040331,2.769851,2.936726,10871629
285,S.S. Lazio Fan Token,LAZIO-USD,2022-08-02,2.935242,3.285493,2.929085,3.0393,17663814
286,S.S. Lazio Fan Token,LAZIO-USD,2022-08-03,3.039208,3.256067,2.963741,3.256067,5279697
287,S.S. Lazio Fan Token,LAZIO-USD,2022-08-04,3.255341,3.395241,3.095003,3.158416,17841646
288,S.S. Lazio Fan Token,LAZIO-USD,2022-08-05,3.159207,3.27313,3.157948,3.238082,4298251
289,S.S. Lazio Fan Token,LAZIO-USD,2022-08-06,3.240139,3.282455,3.225144,3.226371,4540770
290,S.S. Lazio Fan Token,LAZIO-USD,2022-08-07,3.227155,3.297815,3.185155,3.235646,5616474
291,S.S. Lazio Fan Token,LAZIO-USD,2022-08-08,3.236397,3.283408,3.231391,3.237,3309621
292,S.S. Lazio Fan Token,LAZIO-USD,2022-08-09,3.235952,3.262287,2.995271,3.064056,3923286
293,S.S. Lazio Fan Token,LAZIO-USD,2022-08-10,3.063084,3.256818,3.005859,3.214742,7743537
294,S.S. Lazio Fan Token,LAZIO-USD,2022-08-11,3.213925,3.242284,3.199264,3.206808,4474934
295,S.S. Lazio Fan Token,LAZIO-USD,2022-08-12,3.204467,3.317691,3.178419,3.291185,7461909
296,S.S. Lazio Fan Token,LAZIO-USD,2022-08-13,3.292326,3.580893,3.274215,3.412948,15928494
297,S.S. Lazio Fan Token,LAZIO-USD,2022-08-14,3.415974,3.718075,3.342265,3.517332,31271095
298,S.S. Lazio Fan Token,LAZIO-USD,2022-08-15,3.517399,3.652983,3.410187,3.430866,16547664
299,S.S. Lazio Fan Token,LAZIO-USD,2022-08-16,3.430279,3.618633,3.418654,3.513656,8371084
300,S.S. Lazio Fan Token,LAZIO-USD,2022-08-17,3.512083,3.588588,3.438318,3.453697,7952908
301,S.S. Lazio Fan Token,LAZIO-USD,2022-08-18,3.454279,5.314765,3.441493,4.044036,118627603
302,S.S. Lazio Fan Token,LAZIO-USD,2022-08-19,4.043624,5.699424,4.041368,5.033965,151579302
303,S.S. Lazio Fan Token,LAZIO-USD,2022-08-20,5.032127,5.222336,4.168554,4.350766,35658124
304,S.S. Lazio Fan Token,LAZIO-USD,2022-08-21,4.349712,5.345058,4.325735,4.954211,48349655
305,S.S. Lazio Fan Token,LAZIO-USD,2022-08-22,4.960505,6.755959,4.951934,6.175824,120957431
306,S.S. Lazio Fan Token,LAZIO-USD,2022-08-23,6.174616,6.318578,5.810245,5.903466,42878608
307,S.S. Lazio Fan Token,LAZIO-USD,2022-08-24,5.907044,5.909813,5.334522,5.648635,24713380
308,S.S. Lazio Fan Token,LAZIO-USD,2022-08-25,5.645729,5.917799,5.466502,5.576896,26143170
309,S.S. Lazio Fan Token,LAZIO-USD,2022-08-26,5.57726,5.675632,4.747838,4.787739,23463940
310,S.S. Lazio Fan Token,LAZIO-USD,2022-08-27,4.791019,5.141615,4.369679,5.113728,20910028
311,S.S. Lazio Fan Token,LAZIO-USD,2022-08-28,5.10265,6.468395,5.013553,5.430034,94049787
312,S.S. Lazio Fan Token,LAZIO-USD,2022-08-29,5.427218,6.180435,5.348315,6.132619,29250926
313,S.S. Lazio Fan Token,LAZIO-USD,2022-08-30,6.114883,6.417402,5.550153,5.984313,49557785
314,S.S. Lazio Fan Token,LAZIO-USD,2022-08-31,5.985228,8.357455,5.88963,7.808951,170629654
315,S.S. Lazio Fan Token,LAZIO-USD,2022-09-01,7.80576,9.066787,7.206353,7.805603,118532920
316,S.S. Lazio Fan Token,LAZIO-USD,2022-09-02,7.803792,8.177685,7.452271,7.946456,59283906
317,S.S. Lazio Fan Token,LAZIO-USD,2022-09-03,7.946841,8.207996,7.510979,7.591712,37861764
318,S.S. Lazio Fan Token,LAZIO-USD,2022-09-04,7.590574,7.783595,7.231191,7.410817,19215130
319,S.S. Lazio Fan Token,LAZIO-USD,2022-09-05,7.411468,7.814889,7.184368,7.375347,31184286
320,S.S. Lazio Fan Token,LAZIO-USD,2022-09-06,7.377253,7.466397,6.569575,7.208103,24674878
321,S.S. Lazio Fan Token,LAZIO-USD,2022-09-07,7.205275,8.402974,7.205275,7.591069,76987803
322,S.S. Lazio Fan Token,LAZIO-USD,2022-09-08,7.592062,7.899117,7.409863,7.693567,28053117
323,S.S. Lazio Fan Token,LAZIO-USD,2022-09-09,7.691768,7.954461,7.462984,7.496972,27299237
324,S.S. Lazio Fan Token,LAZIO-USD,2022-09-10,7.495819,7.662849,7.330409,7.409667,16210570
325,S.S. Lazio Fan Token,LAZIO-USD,2022-09-11,7.409319,8.350485,7.343535,7.606753,48985277
326,S.S. Lazio Fan Token,LAZIO-USD,2022-09-12,7.606894,7.889767,7.312215,7.664338,24085373
327,S.S. Lazio Fan Token,LAZIO-USD,2022-09-13,7.661678,7.86053,7.089309,7.130975,34359487
328,S.S. Lazio Fan Token,LAZIO-USD,2022-09-14,7.245908,7.273151,5.824578,6.038728,31646721
329,S.S. Lazio Fan Token,LAZIO-USD,2022-09-15,6.039596,6.635884,5.33275,6.17623,53139730
330,S.S. Lazio Fan Token,LAZIO-USD,2022-09-16,6.18264,6.608006,5.785703,5.960431,40138901
331,S.S. Lazio Fan Token,LAZIO-USD,2022-09-17,5.962295,6.191374,5.905122,6.185252,13031426
332,S.S. Lazio Fan Token,LAZIO-USD,2022-09-18,6.185066,6.435337,5.868942,6.053936,26276553
333,S.S. Lazio Fan Token,LAZIO-USD,2022-09-19,6.053325,6.273978,5.50369,5.927993,22738627
334,S.S. Lazio Fan Token,LAZIO-USD,2022-09-20,5.928236,6.009733,5.705345,5.716277,14879273
335,S.S. Lazio Fan Token,LAZIO-USD,2022-09-21,5.715825,5.964421,5.526037,5.838325,16045670
336,S.S. Lazio Fan Token,LAZIO-USD,2022-09-22,5.834133,6.224325,5.716232,6.035306,26853256
337,S.S. Lazio Fan Token,LAZIO-USD,2022-09-23,6.034619,7.403772,5.972888,7.248159,99134841
338,S.S. Lazio Fan Token,LAZIO-USD,2022-09-24,7.24514,7.496467,6.722879,6.788798,35214199
339,S.S. Lazio Fan Token,LAZIO-USD,2022-09-25,6.789058,8.147693,6.767218,7.761696,93588757
340,S.S. Lazio Fan Token,LAZIO-USD,2022-09-26,7.763494,8.178311,6.559525,7.004594,49115824
341,S.S. Lazio Fan Token,LAZIO-USD,2022-09-27,7.007049,7.377518,6.970038,7.242825,35698299
342,S.S. Lazio Fan Token,LAZIO-USD,2022-09-28,7.245696,7.397133,6.731391,6.902961,23523399
343,S.S. Lazio Fan Token,LAZIO-USD,2022-09-29,6.900694,7.079159,6.742153,6.871931,11716766
344,S.S. Lazio Fan Token,LAZIO-USD,2022-09-30,6.870147,6.934703,6.633772,6.643614,9440339
345,S.S. Lazio Fan Token,LAZIO-USD,2022-10-01,6.643795,6.893181,6.643795,6.736717,11262901
346,S.S. Lazio Fan Token,LAZIO-USD,2022-10-02,6.737065,6.828658,5.888012,5.888012,19214919
347,S.S. Lazio Fan Token,LAZIO-USD,2022-10-03,5.8909,6.039073,5.79297,5.853727,17430764
348,S.S. Lazio Fan Token,LAZIO-USD,2022-10-04,5.852517,6.247734,5.66828,6.040552,25897687
349,S.S. Lazio Fan Token,LAZIO-USD,2022-10-05,6.03813,6.295246,5.814318,5.997986,24082715
350,S.S. Lazio Fan Token,LAZIO-USD,2022-10-06,5.998858,6.066239,5.869003,5.886446,9970622
351,S.S. Lazio Fan Token,LAZIO-USD,2022-10-07,5.886688,6.449991,5.73759,6.18796,39844943
352,S.S. Lazio Fan Token,LAZIO-USD,2022-10-08,6.190132,6.411504,5.955322,6.018547,14723784
353,S.S. Lazio Fan Token,LAZIO-USD,2022-10-09,6.018453,6.124883,5.807325,5.819711,9887260
354,S.S. Lazio Fan Token,LAZIO-USD,2022-10-10,5.82221,5.936814,5.186294,5.186294,19566611
355,S.S. Lazio Fan Token,LAZIO-USD,2022-10-11,5.184865,5.312814,4.77228,5.077564,21259354
356,S.S. Lazio Fan Token,LAZIO-USD,2022-10-12,5.078501,5.181247,4.75604,4.875591,12355686
357,S.S. Lazio Fan Token,LAZIO-USD,2022-10-13,4.875678,4.89117,4.172598,4.539703,21437524
358,S.S. Lazio Fan Token,LAZIO-USD,2022-10-14,4.539647,5.050504,4.456434,4.521969,20188363
359,S.S. Lazio Fan Token,LAZIO-USD,2022-10-15,4.519599,4.631952,4.308762,4.311076,9840349
360,S.S. Lazio Fan Token,LAZIO-USD,2022-10-16,4.311867,4.473055,4.30412,4.363969,10740008
361,S.S. Lazio Fan Token,LAZIO-USD,2022-10-17,4.36323,4.589312,4.333297,4.533871,13041748
362,S.S. Lazio Fan Token,LAZIO-USD,2022-10-18,4.532861,4.587261,4.320255,4.367347,7889036
363,S.S. Lazio Fan Token,LAZIO-USD,2022-10-19,4.366598,4.370885,3.972301,3.993075,10868357
364,S.S. Lazio Fan Token,LAZIO-USD,2022-10-20,3.992898,4.420746,3.834781,3.985763,17214613
365,S.S. Lazio Fan Token,LAZIO-USD,2022-10-21,3.98617,4.568411,3.91303,4.169805,38550593
366,S.S. Lazio Fan Token,LAZIO-USD,2022-10-22,4.170277,4.222362,4.043953,4.058173,9422880
367,S.S. Lazio Fan Token,LAZIO-USD,2022-10-23,4.058744,4.114315,3.968742,4.086965,9072591
368,S.S. Lazio Fan Token,LAZIO-USD,2022-10-24,4.086931,4.379222,3.998176,4.192871,21062507
369,S.S. Lazio Fan Token,LAZIO-USD,2022-10-25,4.190224,4.449609,4.17719,4.319245,23257386
370,S.S. Lazio Fan Token,LAZIO-USD,2022-10-26,4.319062,4.362131,4.270422,4.289963,8591162
371,S.S. Lazio Fan Token,LAZIO-USD,2022-10-27,4.287698,4.388701,4.220568,4.220809,9238012
372,S.S. Lazio Fan Token,LAZIO-USD,2022-10-28,4.219645,4.219645,4.021876,4.147614,10385392
373,S.S. Lazio Fan Token,LAZIO-USD,2022-10-29,4.146457,4.239937,4.047925,4.103673,11220706
374,S.S. Lazio Fan Token,LAZIO-USD,2022-10-30,4.103681,5.602652,4.103681,5.226391,133100005
375,S.S. Lazio Fan Token,LAZIO-USD,2022-10-31,5.227514,5.485009,4.645794,4.77361,68520637
376,S.S. Lazio Fan Token,LAZIO-USD,2022-11-01,4.773447,5.203613,4.579587,4.818008,54460592
377,S.S. Lazio Fan Token,LAZIO-USD,2022-11-02,4.818501,5.142326,4.72093,5.01228,44968846
378,S.S. Lazio Fan Token,LAZIO-USD,2022-11-03,5.013058,5.268611,4.817242,4.822762,29764214
379,S.S. Lazio Fan Token,LAZIO-USD,2022-11-04,4.823258,5.551586,4.770164,5.37536,37308976
380,S.S. Lazio Fan Token,LAZIO-USD,2022-11-05,5.382871,7.887913,5.377693,7.3636,260934508
381,S.S. Lazio Fan Token,LAZIO-USD,2022-11-06,7.362875,7.809619,6.221076,6.25994,135603570
382,S.S. Lazio Fan Token,LAZIO-USD,2022-11-07,6.26298,7.789566,6.063309,7.757453,132994745
383,S.S. Lazio Fan Token,LAZIO-USD,2022-11-08,7.761877,8.270008,5.770722,6.256667,185320775
384,S.S. Lazio Fan Token,LAZIO-USD,2022-11-09,6.264566,6.402177,4.344951,4.455862,85763798
385,S.S. Lazio Fan Token,LAZIO-USD,2022-11-10,4.456156,6.602384,4.402756,6.566275,112604944
386,S.S. Lazio Fan Token,LAZIO-USD,2022-11-11,6.566339,7.045877,5.718291,6.460066,88738785
387,S.S. Lazio Fan Token,LAZIO-USD,2022-11-12,6.4595,6.45954,5.708556,5.902602,39906374
388,S.S. Lazio Fan Token,LAZIO-USD,2022-11-13,5.900228,6.245246,5.575398,5.608366,36095998
389,S.S. Lazio Fan Token,LAZIO-USD,2022-11-14,5.608508,6.526332,5.022697,6.068429,66727587
390,S.S. Lazio Fan Token,LAZIO-USD,2022-11-15,6.065446,8.65883,5.966786,8.65883,154775003
391,S.S. Lazio Fan Token,LAZIO-USD,2022-11-16,8.669624,9.745009,7.547561,8.201492,239352638
392,S.S. Lazio Fan Token,LAZIO-USD,2022-11-17,8.199439,8.352026,7.560285,7.977063,102710191
393,S.S. Lazio Fan Token,LAZIO-USD,2022-11-18,7.996959,8.655123,7.790968,8.281088,98791691
394,S.S. Lazio Fan Token,LAZIO-USD,2022-11-19,8.27725,8.575241,7.352427,7.366292,67946202
395,S.S. Lazio Fan Token,LAZIO-USD,2022-11-20,7.36742,7.761104,6.063227,6.156866,122740542
396,S.S. Lazio Fan Token,LAZIO-USD,2022-11-21,6.145439,6.152651,4.970478,5.844947,95044811
397,S.S. Lazio Fan Token,LAZIO-USD,2022-11-22,5.842972,6.136403,5.606151,5.724503,44459607
398,S.S. Lazio Fan Token,LAZIO-USD,2022-11-23,5.726485,5.90888,5.595287,5.747857,29457642
399,S.S. Lazio Fan Token,LAZIO-USD,2022-11-24,5.747763,5.818842,5.560923,5.569069,22032032
400,S.S. Lazio Fan Token,LAZIO-USD,2022-11-25,5.567612,5.793219,5.14859,5.63783,32828556
401,S.S. Lazio Fan Token,LAZIO-USD,2022-11-26,5.649469,5.77364,5.319933,5.326228,30461073
402,S.S. Lazio Fan Token,LAZIO-USD,2022-11-27,5.326791,5.453098,5.175657,5.210008,19816321
403,S.S. Lazio Fan Token,LAZIO-USD,2022-11-28,5.21032,5.295356,4.921492,5.053229,27504352
404,S.S. Lazio Fan Token,LAZIO-USD,2022-11-29,5.053814,5.251011,5.043627,5.107781,18826423
405,S.S. Lazio Fan Token,LAZIO-USD,2022-11-30,5.107046,5.20919,4.953132,5.049645,16862670
406,S.S. Lazio Fan Token,LAZIO-USD,2022-12-01,5.049465,5.078672,4.950745,4.968464,16548033
407,S.S. Lazio Fan Token,LAZIO-USD,2022-12-02,4.96834,5.703068,4.762579,5.447042,67764913
408,S.S. Lazio Fan Token,LAZIO-USD,2022-12-03,5.448287,5.656957,5.083878,5.101755,34722127
409,S.S. Lazio Fan Token,LAZIO-USD,2022-12-04,5.102416,5.318277,5.096105,5.201634,20412243
410,S.S. Lazio Fan Token,LAZIO-USD,2022-12-05,5.193985,5.242241,4.960338,5.129008,15765878
411,S.S. Lazio Fan Token,LAZIO-USD,2022-12-06,5.129492,5.178944,4.991522,5.065147,15239763
412,S.S. Lazio Fan Token,LAZIO-USD,2022-12-07,5.066878,5.102792,4.895484,4.915144,10487433
413,S.S. Lazio Fan Token,LAZIO-USD,2022-12-08,4.915523,4.976363,4.810228,4.958135,13943379
414,S.S. Lazio Fan Token,LAZIO-USD,2022-12-09,4.958102,5.129746,4.871433,5.010416,24460373
415,S.S. Lazio Fan Token,LAZIO-USD,2022-12-10,5.009583,5.234123,4.903339,4.938931,19842271
416,S.S. Lazio Fan Token,LAZIO-USD,2022-12-11,4.937821,4.963858,4.826158,4.827577,9112338
417,S.S. Lazio Fan Token,LAZIO-USD,2022-12-12,4.826356,4.842177,4.463828,4.596193,16172823
418,S.S. Lazio Fan Token,LAZIO-USD,2022-12-13,4.594109,4.616658,4.236738,4.45956,17133138
419,S.S. Lazio Fan Token,LAZIO-USD,2022-12-14,4.467468,4.671022,4.354572,4.546232,17411134
420,S.S. Lazio Fan Token,LAZIO-USD,2022-12-15,4.545011,4.775009,4.406777,4.408731,25565615
421,S.S. Lazio Fan Token,LAZIO-USD,2022-12-16,4.406779,4.463502,3.858438,3.861176,14277125
422,S.S. Lazio Fan Token,LAZIO-USD,2022-12-17,3.861978,3.886307,3.577014,3.754301,18471845
423,S.S. Lazio Fan Token,LAZIO-USD,2022-12-18,3.75492,4.125451,3.422341,3.510666,35181416
424,S.S. Lazio Fan Token,LAZIO-USD,2022-12-19,3.51049,3.551913,3.226061,3.228018,14404989
425,S.S. Lazio Fan Token,LAZIO-USD,2022-12-20,3.228035,3.461253,3.226015,3.408172,9840569
426,S.S. Lazio Fan Token,LAZIO-USD,2022-12-21,3.40799,3.410867,3.247527,3.285647,7742359
427,S.S. Lazio Fan Token,LAZIO-USD,2022-12-22,3.277259,3.361729,3.215592,3.288017,9191671
428,S.S. Lazio Fan Token,LAZIO-USD,2022-12-23,3.288544,3.328638,3.265962,3.282586,5849404
429,S.S. Lazio Fan Token,LAZIO-USD,2022-12-24,3.282945,3.340652,3.268966,3.283428,6637523
430,S.S. Lazio Fan Token,LAZIO-USD,2022-12-25,3.283252,3.288685,3.190049,3.210857,5184102
431,S.S. Lazio Fan Token,LAZIO-USD,2022-12-26,3.210289,3.234543,3.165689,3.175923,7877751
432,S.S. Lazio Fan Token,LAZIO-USD,2022-12-27,3.176027,3.187577,3.070109,3.114329,6147035
433,S.S. Lazio Fan Token,LAZIO-USD,2022-12-28,3.114642,3.115842,2.908928,2.924065,8914877
434,S.S. Lazio Fan Token,LAZIO-USD,2022-12-29,2.923901,3.179214,2.86632,3.006149,15579237
435,S.S. Lazio Fan Token,LAZIO-USD,2022-12-30,3.005747,3.181657,2.918322,2.919888,14468847
436,S.S. Lazio Fan Token,LAZIO-USD,2022-12-31,2.919489,2.992271,2.908207,2.968239,6337712
437,S.S. Lazio Fan Token,LAZIO-USD,2023-01-01,2.9683,3.01535,2.940824,2.954239,6410956
438,S.S. Lazio Fan Token,LAZIO-USD,2023-01-02,2.954351,3.005583,2.945301,2.987338,5486810
439,S.S. Lazio Fan Token,LAZIO-USD,2023-01-03,2.987139,3.008927,2.944828,2.970857,4705579
440,S.S. Lazio Fan Token,LAZIO-USD,2023-01-04,2.970954,3.047165,2.968482,3.005074,7100932
441,S.S. Lazio Fan Token,LAZIO-USD,2023-01-05,3.005117,3.329201,3.004618,3.160898,43661624
442,S.S. Lazio Fan Token,LAZIO-USD,2023-01-06,3.160697,3.239889,3.054498,3.098636,14341404
443,S.S. Lazio Fan Token,LAZIO-USD,2023-01-07,3.098172,3.172552,3.096166,3.133653,7233909
444,S.S. Lazio Fan Token,LAZIO-USD,2023-01-08,3.13273,3.140673,3.08199,3.121629,6551784
445,S.S. Lazio Fan Token,LAZIO-USD,2023-01-09,3.120691,3.256104,3.120691,3.206599,12359076
446,S.S. Lazio Fan Token,LAZIO-USD,2023-01-10,3.208219,3.493793,3.175827,3.366482,25740259
447,S.S. Lazio Fan Token,LAZIO-USD,2023-01-11,3.358943,3.504126,3.226726,3.281502,15172253
448,S.S. Lazio Fan Token,LAZIO-USD,2023-01-12,3.322423,3.370142,3.26231,3.343261,10830638
449,S.S. Lazio Fan Token,LAZIO-USD,2023-01-13,3.3441,3.4418,3.323565,3.421051,15503158
450,S.S. Lazio Fan Token,LAZIO-USD,2023-01-14,3.41698,3.87454,3.414777,3.641581,34142924
451,S.S. Lazio Fan Token,LAZIO-USD,2023-01-15,3.642529,3.724127,3.554531,3.626198,19730011
452,S.S. Lazio Fan Token,LAZIO-USD,2023-01-16,3.624597,3.683415,3.528606,3.598439,9226790
453,S.S. Lazio Fan Token,LAZIO-USD,2023-01-17,3.598602,3.649114,3.582307,3.607928,7209631
454,S.S. Lazio Fan Token,LAZIO-USD,2023-01-18,3.596894,3.700886,3.235533,3.27255,16162192
455,S.S. Lazio Fan Token,LAZIO-USD,2023-01-19,3.272375,3.507753,3.260579,3.424536,12051130
456,S.S. Lazio Fan Token,LAZIO-USD,2023-01-20,3.424569,3.563808,3.366137,3.556244,13554888
457,S.S. Lazio Fan Token,LAZIO-USD,2023-01-21,3.55669,3.601703,3.507059,3.54347,11842492
458,S.S. Lazio Fan Token,LAZIO-USD,2023-01-22,3.5432,3.591876,3.363049,3.461807,12349198
459,S.S. Lazio Fan Token,LAZIO-USD,2023-01-23,3.461952,3.618506,3.461196,3.566531,12221360
460,S.S. Lazio Fan Token,LAZIO-USD,2023-01-24,3.565546,3.63808,3.426005,3.462146,11847752
461,S.S. Lazio Fan Token,LAZIO-USD,2023-01-25,3.462627,3.750494,3.403883,3.552168,27460438
462,S.S. Lazio Fan Token,LAZIO-USD,2023-01-26,3.549515,3.594384,3.528317,3.553069,9239303
463,S.S. Lazio Fan Token,LAZIO-USD,2023-01-27,3.553321,3.591682,3.493653,3.591545,11505668
464,S.S. Lazio Fan Token,LAZIO-USD,2023-01-28,3.591253,3.652066,3.543334,3.596882,12497299
465,S.S. Lazio Fan Token,LAZIO-USD,2023-01-29,3.596546,3.633087,3.579939,3.618651,10734517
466,S.S. Lazio Fan Token,LAZIO-USD,2023-01-30,3.618437,3.638991,3.402667,3.43082,14590961
467,S.S. Lazio Fan Token,LAZIO-USD,2023-01-31,3.431208,3.538875,3.407481,3.482423,10240736
468,S.S. Lazio Fan Token,LAZIO-USD,2023-02-01,3.481735,3.495251,3.312677,3.482609,8111090
469,S.S. Lazio Fan Token,LAZIO-USD,2023-02-02,3.482861,3.570615,3.464187,3.464187,10244680
470,S.S. Lazio Fan Token,LAZIO-USD,2023-02-03,3.463661,3.59025,3.452841,3.558989,14285096
471,S.S. Lazio Fan Token,LAZIO-USD,2023-02-04,3.560612,3.575938,3.5305,3.534753,7722445
472,S.S. Lazio Fan Token,LAZIO-USD,2023-02-05,3.534412,3.552385,3.39767,3.463105,9538154
473,S.S. Lazio Fan Token,LAZIO-USD,2023-02-06,3.463636,3.576842,3.412325,3.465736,12602755
474,S.S. Lazio Fan Token,LAZIO-USD,2023-02-07,3.464905,3.580482,3.458563,3.558261,11833576
475,S.S. Lazio Fan Token,LAZIO-USD,2023-02-08,3.559239,3.975817,3.559239,3.771283,44823343
476,S.S. Lazio Fan Token,LAZIO-USD,2023-02-09,3.770904,3.775804,3.329775,3.336562,18443690
477,S.S. Lazio Fan Token,LAZIO-USD,2023-02-10,3.337281,3.37838,3.22696,3.276923,8541914
478,S.S. Lazio Fan Token,LAZIO-USD,2023-02-11,3.27759,3.432874,3.273096,3.375155,8697927
479,S.S. Lazio Fan Token,LAZIO-USD,2023-02-12,3.375328,3.397911,3.273436,3.301383,5286120
480,S.S. Lazio Fan Token,LAZIO-USD,2023-02-13,3.30068,3.407877,3.189789,3.270922,8915611
481,S.S. Lazio Fan Token,LAZIO-USD,2023-02-14,3.271028,3.356315,3.243429,3.34839,8043346
482,S.S. Lazio Fan Token,LAZIO-USD,2023-02-15,3.348793,3.462338,3.323418,3.451371,13330163
483,S.S. Lazio Fan Token,LAZIO-USD,2023-02-16,3.450899,3.498677,3.316294,3.316294,12497276
484,S.S. Lazio Fan Token,LAZIO-USD,2023-02-17,3.315393,3.407999,3.30817,3.396248,7326776
485,S.S. Lazio Fan Token,LAZIO-USD,2023-02-18,3.3968,3.434725,3.357134,3.379563,6265074
486,S.S. Lazio Fan Token,LAZIO-USD,2023-02-19,3.379648,3.414572,3.326252,3.358783,7141679
487,S.S. Lazio Fan Token,LAZIO-USD,2023-02-20,3.359536,3.452305,3.305248,3.384712,9854813
488,S.S. Lazio Fan Token,LAZIO-USD,2023-02-21,3.384943,3.44797,3.332652,3.371656,9381126
489,S.S. Lazio Fan Token,LAZIO-USD,2023-02-22,3.371557,3.380278,3.266751,3.329628,6690044
490,S.S. Lazio Fan Token,LAZIO-USD,2023-02-23,3.329521,3.354377,3.276078,3.296907,5490592
491,S.S. Lazio Fan Token,LAZIO-USD,2023-02-24,3.297201,3.410985,3.197671,3.21157,12678032
492,S.S. Lazio Fan Token,LAZIO-USD,2023-02-25,3.21152,3.622364,3.174277,3.230544,44443768
493,S.S. Lazio Fan Token,LAZIO-USD,2023-02-26,3.226588,3.279328,3.214829,3.244948,6796828
494,S.S. Lazio Fan Token,LAZIO-USD,2023-02-27,3.24485,3.273596,3.220521,3.260946,6859591
495,S.S. Lazio Fan Token,LAZIO-USD,2023-02-28,3.261027,3.277208,3.142567,3.145117,5314344
496,S.S. Lazio Fan Token,LAZIO-USD,2023-03-01,3.144947,3.237306,3.110977,3.222905,5138091
