,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
232,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-11-06,1.406996,1.681884,1.304519,1.463805,94819.0
233,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-11-07,1.464222,1.56602,1.367929,1.505446,85936.0
234,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-11-08,1.503184,1.543676,1.352555,1.461763,84717.0
235,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-11-09,1.462332,1.510161,1.333241,1.374671,84998.0
236,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-11-10,1.374284,1.639411,1.262076,1.369377,81802.0
237,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-11-11,1.374774,1.506139,1.310793,1.428402,85142.0
238,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-11-12,1.426274,1.552364,1.267636,1.422924,87932.0
239,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-11-13,1.422492,1.627789,1.354238,1.463766,81350.0
240,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-11-14,1.461921,1.592299,1.403379,1.524986,89621.0
241,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-11-15,1.524835,1.63968,1.423961,1.470349,88104.0
242,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-11-16,1.466468,1.4969,1.28203,1.396463,83845.0
243,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-11-17,1.39481,1.483449,1.31756,1.380217,81643.0
244,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-11-18,1.379879,1.435958,1.165923,1.250268,70441.0
245,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-11-19,1.251342,1.395453,1.227022,1.333132,77631.0
246,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-11-20,1.334465,1.53006,1.281402,1.47738,79968.0
247,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-11-21,1.481028,1.919141,1.344557,1.808733,97251.0
248,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-11-22,1.812902,2.006825,1.651502,1.77803,105319.0
249,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-11-23,1.776086,1.861102,1.543322,1.651974,96531.0
250,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-11-24,1.651011,1.968741,1.576712,1.614294,93065.0
251,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-11-25,1.831351,1.9921,1.529934,1.737683,108345.0
252,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-11-26,1.795529,1.806746,1.51258,1.612085,90282.0
253,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-11-27,1.614038,1.705118,1.42838,1.561227,87968.0
254,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-11-28,1.568373,1.576925,1.394286,1.512066,17893.0
255,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-11-29,1.513082,1.889276,1.478726,1.683762,72300.0
256,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-11-30,1.683325,1.719137,1.438061,1.470443,192525.0
257,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-12-01,1.468627,2.125339,1.431505,1.768577,190391.0
258,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-12-02,1.77404,1.77404,1.554394,1.635284,79747.0
259,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-12-03,1.635076,1.750179,1.476299,1.542389,10135.0
260,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-12-04,1.542245,1.55818,0.954619,1.294661,37626.0
261,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-12-05,1.294187,1.378463,1.164022,1.253502,24596.0
262,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-12-06,1.254652,1.271738,1.067847,1.246068,20521.0
263,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-12-07,1.245197,1.290313,1.161837,1.233869,12208.0
264,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-12-08,1.234026,1.442468,1.151992,1.283263,56433.0
265,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-12-09,1.281081,1.324279,1.168295,1.203763,38729.0
266,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-12-10,1.204855,1.260943,1.128104,1.176197,52434.0
267,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-12-11,1.173731,1.248716,1.135415,1.222864,60433.0
268,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-12-12,1.220021,1.282519,1.182409,1.241876,88382.0
269,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-12-13,1.242886,1.280182,1.067937,1.090742,83975.0
270,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-12-14,1.09193,1.189912,1.047339,1.112654,92259.0
271,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-12-15,1.17547,1.297758,1.136291,1.25794,65972.0
272,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-12-16,1.258308,1.735644,1.226012,1.58521,16076.0
273,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-12-17,1.589216,1.64833,1.163405,1.314876,48762.0
274,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-12-18,1.310561,1.411608,1.235065,1.358917,26833.0
275,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-12-19,1.35915,1.389246,1.291216,1.355787,11471.0
276,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-12-20,1.357289,1.409466,1.246051,1.378864,37546.0
277,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-12-21,1.38012,1.506114,1.354143,1.436242,30280.0
278,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-12-22,1.43659,1.511685,1.416878,1.457882,37684.0
279,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-12-23,1.458427,1.62427,1.431387,1.616232,66108.0
280,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-12-24,1.615029,1.641722,1.471955,1.58213,33779.0
281,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-12-25,1.582207,1.670947,1.5296,1.621455,98780.0
282,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-12-26,1.616393,1.707665,1.562887,1.656584,46874.0
283,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-12-27,1.658403,1.741861,1.546997,1.553645,66896.0
284,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-12-28,1.549131,2.038807,1.461273,1.861884,191210.0
285,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-12-29,1.860517,2.042641,1.780006,1.950828,206760.0
286,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-12-30,1.94713,2.329829,1.746196,2.141177,190378.0
287,Istanbul Basaksehir FK Fan Token,IBFK-USD,2021-12-31,2.138496,2.440548,1.973525,2.184591,127578.0
288,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-01-01,2.184734,2.328131,2.022487,2.265274,19591.0
289,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-01-02,2.265055,2.429794,2.185111,2.249512,34167.0
290,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-01-03,2.24947,2.555899,2.24431,2.316932,43711.0
291,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-01-04,2.316724,2.446432,2.234398,2.298654,48614.0
292,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-01-05,2.298781,2.425478,1.979536,2.102475,39411.0
293,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-01-06,2.102313,2.180785,1.936314,2.083015,150125.0
294,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-01-07,2.08278,2.322318,2.022616,2.100692,199784.0
295,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-01-08,2.100867,2.172109,1.835317,1.917173,180636.0
296,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-01-09,1.917124,1.975561,1.849464,1.88435,195039.0
297,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-01-10,1.884268,1.927732,1.693947,1.808245,118648.0
298,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-01-11,1.808573,1.949733,1.778338,1.930421,39477.0
299,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-01-12,1.931056,2.070809,1.911358,2.031482,33459.0
300,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-01-13,2.031427,2.121747,1.860449,1.997461,100771.0
301,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-01-14,1.997555,2.139969,1.879462,1.978399,193485.0
302,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-01-15,1.978396,2.004037,1.91994,1.974702,166246.0
303,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-01-16,1.973573,2.041567,1.927781,1.936367,204188.0
304,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-01-17,1.936447,1.949073,1.771934,1.864082,184828.0
305,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-01-18,1.864011,1.912136,1.697978,1.820272,31847.0
306,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-01-19,1.820291,1.829788,1.636972,1.708336,165960.0
307,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-01-20,1.707955,1.769332,1.700215,1.747345,0.0
308,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-01-21,1.747345,1.747345,1.301378,1.317003,70210.0
309,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-01-22,1.318206,1.350777,1.064156,1.142974,110777.0
310,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-01-23,1.143409,1.214339,1.091844,1.171181,111693.0
311,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-01-24,1.171407,1.171637,0.991436,1.093313,114279.0
312,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-01-25,1.093335,1.138278,1.012842,1.044526,119896.0
313,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-01-26,1.044526,1.099714,0.907383,1.022248,108137.0
314,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-01-27,1.022067,1.079317,0.96479,1.045535,114265.0
315,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-01-28,1.045418,1.110681,1.028723,1.095747,125086.0
316,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-01-29,1.095788,1.18217,1.0937,1.129876,98692.0
317,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-01-30,1.130021,1.199374,1.118625,1.140944,8665.0
318,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-01-31,1.140999,1.219729,1.099328,1.185863,16097.0
319,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-02-01,1.185908,1.213444,1.150292,1.161342,7435.0
320,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-02-02,1.161183,1.224418,1.123007,1.136214,81079.0
321,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-02-03,1.135994,1.24929,1.125699,1.244447,16617.0
322,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-02-04,1.244191,1.371353,1.243564,1.35715,94266.0
323,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-02-05,1.357269,1.438426,1.269096,1.32517,15699.0
324,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-02-06,1.325312,1.470511,1.318787,1.465601,21306.0
325,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-02-07,1.46586,1.526723,1.428786,1.467683,71761.0
326,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-02-08,1.467686,1.477794,1.330415,1.441425,158274.0
327,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-02-09,1.440777,1.626566,1.374746,1.623591,196951.0
328,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-02-10,1.623547,1.656326,1.412284,1.419142,200457.0
329,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-02-11,1.419342,1.494315,1.284735,1.312596,33945.0
330,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-02-12,1.312691,1.381797,1.256451,1.333113,151287.0
331,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-02-13,1.333089,1.373649,1.263031,1.277575,106680.0
332,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-02-14,1.277096,1.314028,1.223395,1.28194,142840.0
333,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-02-15,1.281898,1.424048,1.280929,1.353711,183021.0
334,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-02-16,1.353711,1.369711,1.183517,1.209766,138677.0
335,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-02-17,1.209724,1.325484,1.15495,1.177566,25723.0
336,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-02-18,1.178034,1.228304,1.112141,1.137525,25156.0
337,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-02-19,1.137351,1.172929,1.112482,1.156614,12886.0
338,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-02-20,1.156345,1.15796,1.060714,1.087882,98228.0
339,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-02-21,1.08775,1.154982,0.983676,0.987785,7641.0
340,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-02-22,0.987647,1.078711,0.970677,1.078158,11844.0
341,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-02-23,1.078179,1.124491,1.026346,1.029608,34107.0
342,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-02-24,1.029387,1.033258,0.866694,0.986398,98702.0
343,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-02-25,0.986504,1.077005,0.975258,1.065397,6129.0
344,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-02-26,1.065472,1.122746,1.007896,1.041515,13096.0
345,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-02-27,1.041455,1.086077,0.975941,1.024355,13160.0
346,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-02-28,1.024377,1.179603,0.995729,1.177876,112750.0
347,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-03-01,1.177876,1.214462,1.110135,1.162262,126849.0
348,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-03-02,1.162097,1.237797,1.110273,1.153071,7725.0
349,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-03-03,1.153127,1.163587,1.055615,1.111134,7583.0
350,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-03-04,1.11407,1.177208,1.072254,1.115862,13699.0
351,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-03-05,1.116319,1.328154,1.077169,1.290155,112617.0
352,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-03-06,1.290351,1.345883,1.183594,1.224257,21442.0
353,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-03-07,1.224118,1.224118,1.102227,1.136252,13748.0
354,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-03-08,1.13621,1.216665,1.101892,1.142321,20151.0
355,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-03-09,1.142539,1.233044,1.12855,1.16788,107359.0
356,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-03-10,1.16788,1.297574,1.07022,1.267019,29637.0
357,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-03-11,1.266877,1.417693,1.145385,1.179906,96267.0
358,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-03-12,1.17986,1.364739,1.16929,1.213725,159535.0
359,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-03-13,1.213323,1.339641,1.18947,1.262641,151841.0
360,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-03-14,1.262026,1.291478,1.199351,1.259371,147243.0
361,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-03-15,1.259321,1.27951,1.222093,1.2469,144447.0
362,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-03-16,1.246866,1.324118,1.175764,1.197398,9442.0
363,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-03-17,1.197404,1.257093,1.159287,1.166128,18404.0
364,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-03-18,1.165925,1.218732,1.041426,1.065822,33835.0
365,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-03-19,1.065693,1.104808,1.032316,1.059755,17326.0
366,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-03-20,1.060081,1.076539,0.952538,0.963894,14154.0
367,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-03-21,0.963821,1.046773,0.884683,0.950059,92702.0
368,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-03-22,0.950016,1.13925,0.941014,1.118238,170544.0
369,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-03-23,1.118313,1.143821,1.036119,1.093894,165059.0
370,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-03-24,1.093847,1.259809,1.093079,1.181822,152597.0
371,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-03-25,1.181909,1.290847,1.102444,1.16984,19347.0
372,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-03-26,1.169345,1.169345,1.108192,1.134957,7962.0
373,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-03-27,1.135,1.2805,1.098111,1.150301,24259.0
374,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-03-28,1.150337,1.314007,1.099281,1.172537,111410.0
375,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-03-29,1.171277,1.431812,1.153347,1.308583,184526.0
376,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-03-30,1.307691,1.39401,1.209436,1.230108,185245.0
377,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-03-31,1.230194,1.344481,1.181928,1.223004,162358.0
378,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-04-01,1.223473,1.292094,1.154293,1.181631,167134.0
379,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-04-02,1.181755,1.307238,1.172178,1.248927,160691.0
380,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-04-03,1.248166,1.370801,1.193441,1.3102,168219.0
381,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-04-04,1.310141,1.487744,1.274519,1.381694,209264.0
382,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-04-05,1.381678,1.495214,1.314252,1.397503,216100.0
383,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-04-06,1.397509,1.877897,1.327889,1.602766,378744.0
384,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-04-07,1.603032,1.858552,1.564669,1.841202,260084.0
385,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-04-08,1.841322,1.841322,1.483449,1.529093,248904.0
386,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-04-09,1.529095,1.672697,1.527303,1.659987,219252.0
387,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-04-10,1.660331,1.777942,1.583205,1.604624,231510.0
388,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-04-11,1.602802,1.781828,1.552462,1.556616,223698.0
389,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-04-12,1.556643,1.662386,1.516332,1.588896,212963.0
390,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-04-13,1.58887,1.77528,1.556115,1.707799,234930.0
391,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-04-14,1.707611,1.824248,1.581068,1.67761,212593.0
392,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-04-15,1.677581,1.727437,1.558575,1.645485,212215.0
393,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-04-16,1.64546,1.888435,1.602466,1.766586,236790.0
394,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-04-17,1.766629,1.818783,1.680941,1.680941,223890.0
395,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-04-18,1.680943,1.779006,1.57814,1.755179,233065.0
396,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-04-19,1.755309,1.813361,1.71349,1.76588,219818.0
397,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-04-20,1.765857,1.845522,1.686019,1.768018,218788.0
398,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-04-21,1.768069,1.8776,1.738507,1.756256,226914.0
399,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-04-22,1.756264,1.816086,1.65226,1.701379,223487.0
400,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-04-23,1.70141,1.717051,1.612973,1.624615,216449.0
401,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-04-24,1.624278,1.751971,1.491784,1.504916,219462.0
402,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-04-25,1.505201,1.585591,1.322597,1.542669,216268.0
403,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-04-26,1.542611,1.689933,1.371891,1.453267,201529.0
404,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-04-27,1.453357,1.556978,1.42784,1.547973,204900.0
405,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-04-28,1.547406,1.558035,1.433585,1.486244,204495.0
406,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-04-29,1.486121,1.5172,1.360672,1.391928,179568.0
407,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-04-30,1.392007,1.419977,1.155384,1.22393,165922.0
408,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-05-01,1.223996,1.3494,1.170956,1.264965,166128.0
409,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-05-02,1.264737,1.281165,1.194446,1.252351,159124.0
410,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-05-03,1.252261,1.330928,1.214425,1.23331,162054.0
411,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-05-04,1.233307,1.347246,1.221482,1.296148,142337.0
412,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-05-05,1.296119,1.366332,1.0698,1.104785,29610.0
413,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-05-06,1.104742,1.158306,1.029453,1.102963,119028.0
414,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-05-07,1.103039,1.124851,1.058699,1.088632,140502.0
415,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-05-08,1.088611,1.097657,1.03823,1.048944,133194.0
416,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-05-09,1.049366,1.101341,0.835625,0.845559,124131.0
417,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-05-10,0.845415,0.985781,0.816064,0.905558,114258.0
418,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-05-11,0.905185,0.929617,0.559535,0.608638,127031.0
419,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-05-12,0.608747,0.649115,0.472801,0.526738,79920.0
420,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-05-13,0.526796,0.705272,0.518952,0.591436,73794.0
421,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-05-14,0.591442,0.638476,0.551187,0.632108,65902.0
422,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-05-15,0.632076,0.640067,0.58455,0.638737,83311.0
423,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-05-16,0.638776,0.638776,0.525153,0.563634,77175.0
424,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-05-17,0.563762,0.611604,0.542486,0.592913,63834.0
425,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-05-18,0.592877,0.696181,0.568912,0.604832,81780.0
426,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-05-19,0.604509,0.702931,0.568455,0.686067,100365.0
427,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-05-20,0.686081,1.011344,0.645963,0.972324,195362.0
428,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-05-21,0.972411,1.16225,0.955216,1.034884,156644.0
429,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-05-22,1.0348,1.213642,1.003103,1.16163,156243.0
430,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-05-23,1.161834,1.433728,1.073696,1.196646,201440.0
431,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-05-24,1.196663,1.270759,1.143331,1.260153,176046.0
432,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-05-25,1.260143,1.51369,1.247848,1.46497,215258.0
433,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-05-26,1.465449,1.785035,1.375448,1.659344,272333.0
434,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-05-27,1.659395,1.858349,1.033283,1.304318,251324.0
435,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-05-28,1.298905,1.503113,1.273342,1.449095,188824.0
436,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-05-29,1.448874,1.482502,1.39578,1.476665,195980.0
437,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-05-30,1.476612,1.617662,1.459006,1.61681,208313.0
438,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-05-31,1.616754,1.692241,1.414808,1.523839,212040.0
439,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-06-01,1.524123,1.637554,1.415915,1.46641,197940.0
440,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-06-02,1.465908,1.581375,1.457734,1.553751,204109.0
441,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-06-03,1.55367,1.565076,1.347922,1.402428,212547.0
442,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-06-04,1.402697,1.552587,1.386288,1.505122,197879.0
443,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-06-05,1.505351,1.638361,1.432643,1.568946,198585.0
444,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-06-06,1.569113,1.721093,1.517212,1.61917,209168.0
445,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-06-07,1.620191,1.620191,1.458474,1.517275,196397.0
446,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-06-08,1.517318,1.637133,1.439923,1.492591,207727.0
447,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-06-09,1.492962,1.568581,1.438033,1.464064,194744.0
448,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-06-10,1.464143,1.505992,1.315675,1.355637,179316.0
449,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-06-11,1.355738,1.406243,1.192064,1.227242,171879.0
450,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-06-12,1.227622,1.250209,1.051676,1.164764,159146.0
451,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-06-13,1.163699,1.227164,1.031694,1.141123,174122.0
452,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-06-14,1.141189,1.30334,1.052451,1.275645,186374.0
453,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-06-15,1.275328,1.357845,1.087366,1.347023,199273.0
454,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-06-16,1.347393,1.384301,1.232564,1.265564,175516.0
455,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-06-17,1.265777,1.349549,1.218036,1.275808,168741.0
456,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-06-18,1.275756,1.295487,1.078754,1.150941,158292.0
457,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-06-19,1.150756,1.262431,1.086341,1.24845,166854.0
458,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-06-20,1.248431,1.382197,1.187256,1.348484,189917.0
459,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-06-21,1.348335,1.461181,1.312343,1.389809,187778.0
460,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-06-22,1.390184,1.393849,1.301097,1.348707,179814.0
