,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
569,OG Fan Token,OG-USD,2022-01-11,4.203317,4.535629,4.142831,4.376096,5210328.0
570,OG Fan Token,OG-USD,2022-01-12,4.376527,4.489773,4.316225,4.41568,3849425.0
571,OG Fan Token,OG-USD,2022-01-13,4.415679,4.471199,4.169073,4.1894,5226952.0
572,OG Fan Token,OG-USD,2022-01-14,4.189355,4.376464,4.056066,4.273035,5092169.0
573,OG Fan Token,OG-USD,2022-01-15,4.27295,4.30114,4.172434,4.227481,4862591.0
574,OG Fan Token,OG-USD,2022-01-16,4.227311,4.245601,4.1477,4.171996,4723914.0
575,OG Fan Token,OG-USD,2022-01-17,4.172473,4.283256,4.045135,4.181911,4711322.0
576,OG Fan Token,OG-USD,2022-01-18,4.183461,4.190544,3.975485,4.116971,4320452.0
577,OG Fan Token,OG-USD,2022-01-19,4.116799,4.117493,3.924861,3.965497,4436565.0
578,OG Fan Token,OG-USD,2022-01-20,3.962075,4.072705,3.950758,4.041352,3312496.0
579,OG Fan Token,OG-USD,2022-01-21,4.041352,4.041352,3.350841,3.377981,4817916.0
580,OG Fan Token,OG-USD,2022-01-22,3.380843,3.426111,2.964391,3.060289,4758689.0
581,OG Fan Token,OG-USD,2022-01-23,3.060192,3.224666,2.995723,3.137262,4026718.0
582,OG Fan Token,OG-USD,2022-01-24,3.137306,3.143094,2.720594,3.049326,4665092.0
583,OG Fan Token,OG-USD,2022-01-25,3.049609,3.139992,2.964721,3.069533,4295709.0
584,OG Fan Token,OG-USD,2022-01-26,3.069464,3.260426,2.989891,3.042459,3374841.0
585,OG Fan Token,OG-USD,2022-01-27,3.042489,3.181864,2.936969,3.109874,3339503.0
586,OG Fan Token,OG-USD,2022-01-28,3.109814,3.908913,3.090791,3.290728,6045053.0
587,OG Fan Token,OG-USD,2022-01-29,3.290612,3.372515,3.183855,3.255786,5896679.0
588,OG Fan Token,OG-USD,2022-01-30,3.252816,3.368271,3.140248,3.141019,3972326.0
589,OG Fan Token,OG-USD,2022-01-31,3.140891,3.244998,3.067874,3.223631,3197135.0
590,OG Fan Token,OG-USD,2022-02-01,3.22357,3.568467,3.20965,3.341758,3578117.0
591,OG Fan Token,OG-USD,2022-02-02,3.341757,3.46148,3.169684,3.17307,4037155.0
592,OG Fan Token,OG-USD,2022-02-03,3.171039,3.838736,3.148392,3.448428,5177305.0
593,OG Fan Token,OG-USD,2022-02-04,3.453218,3.575,3.391946,3.56559,3846334.0
594,OG Fan Token,OG-USD,2022-02-05,3.565572,3.690461,3.534155,3.600938,3613617.0
595,OG Fan Token,OG-USD,2022-02-06,3.600954,3.720049,3.572592,3.630818,3467138.0
596,OG Fan Token,OG-USD,2022-02-07,3.628338,3.830193,3.548841,3.755354,5520692.0
597,OG Fan Token,OG-USD,2022-02-08,3.755674,3.802245,3.516982,3.623853,3861777.0
598,OG Fan Token,OG-USD,2022-02-09,3.625214,3.963638,3.56189,3.797435,4734226.0
599,OG Fan Token,OG-USD,2022-02-10,3.797453,3.806407,3.511391,3.585818,4530851.0
600,OG Fan Token,OG-USD,2022-02-11,3.585917,3.657237,3.26658,3.283939,3500752.0
601,OG Fan Token,OG-USD,2022-02-12,3.28392,3.383106,3.243384,3.28301,3726057.0
602,OG Fan Token,OG-USD,2022-02-13,3.283356,3.773262,3.247692,3.383253,5825162.0
603,OG Fan Token,OG-USD,2022-02-14,3.382094,3.462946,3.289716,3.350337,4961436.0
604,OG Fan Token,OG-USD,2022-02-15,3.350334,3.581304,3.34198,3.580082,4197775.0
605,OG Fan Token,OG-USD,2022-02-16,3.581306,3.581501,3.3898,3.516126,4713410.0
606,OG Fan Token,OG-USD,2022-02-17,3.51587,3.56937,3.269026,3.269304,3839276.0
607,OG Fan Token,OG-USD,2022-02-18,3.269386,3.345758,3.147218,3.181026,4081619.0
608,OG Fan Token,OG-USD,2022-02-19,3.180993,3.504584,3.16701,3.286315,3588763.0
609,OG Fan Token,OG-USD,2022-02-20,3.285672,3.289443,3.016396,3.106043,3543376.0
610,OG Fan Token,OG-USD,2022-02-21,3.105975,3.216816,2.890396,2.890655,2775875.0
611,OG Fan Token,OG-USD,2022-02-22,2.890689,3.0463,2.847351,2.998776,3018593.0
612,OG Fan Token,OG-USD,2022-02-23,2.998772,3.076026,2.854743,2.868605,2519717.0
613,OG Fan Token,OG-USD,2022-02-24,2.868549,2.874706,2.490343,2.756574,3634698.0
614,OG Fan Token,OG-USD,2022-02-25,2.756544,2.957969,2.736793,2.895935,2512426.0
615,OG Fan Token,OG-USD,2022-02-26,2.896051,2.964323,2.864355,2.881834,3912129.0
616,OG Fan Token,OG-USD,2022-02-27,2.881834,3.278416,2.751553,2.992915,4629451.0
617,OG Fan Token,OG-USD,2022-02-28,2.993784,3.546951,2.935057,3.241362,8162395.0
618,OG Fan Token,OG-USD,2022-03-01,3.235621,3.307506,3.15692,3.209416,4062067.0
619,OG Fan Token,OG-USD,2022-03-02,3.209439,3.230521,3.069573,3.115285,2756924.0
620,OG Fan Token,OG-USD,2022-03-03,3.115275,3.198581,2.896507,2.939351,3294536.0
621,OG Fan Token,OG-USD,2022-03-04,2.938989,3.095364,2.81368,2.875822,4708283.0
622,OG Fan Token,OG-USD,2022-03-05,2.876534,3.00405,2.820521,2.899017,3720084.0
623,OG Fan Token,OG-USD,2022-03-06,2.899029,3.04138,2.808684,2.87869,2975378.0
624,OG Fan Token,OG-USD,2022-03-07,2.878928,3.017516,2.807869,2.880387,2692620.0
625,OG Fan Token,OG-USD,2022-03-08,2.880342,2.937935,2.807746,2.831103,1554878.0
626,OG Fan Token,OG-USD,2022-03-09,2.833164,3.057237,2.827787,2.897686,1755849.0
627,OG Fan Token,OG-USD,2022-03-10,2.895481,2.926,2.66538,2.692393,1975287.0
628,OG Fan Token,OG-USD,2022-03-11,2.692444,3.045974,2.583678,2.8742,4817476.0
629,OG Fan Token,OG-USD,2022-03-12,2.869092,3.873676,2.743304,3.083571,16466872.0
630,OG Fan Token,OG-USD,2022-03-13,3.079015,6.162201,3.018445,4.381447,102298340.0
631,OG Fan Token,OG-USD,2022-03-14,4.392131,6.158588,4.046318,4.064424,50133696.0
632,OG Fan Token,OG-USD,2022-03-15,4.069272,4.234039,3.561978,3.569075,13421292.0
633,OG Fan Token,OG-USD,2022-03-16,3.568174,4.547621,3.516001,4.012244,24099211.0
634,OG Fan Token,OG-USD,2022-03-17,3.984808,4.284104,3.731918,3.754405,12575519.0
635,OG Fan Token,OG-USD,2022-03-18,3.75494,3.767695,3.442644,3.679023,7660323.0
636,OG Fan Token,OG-USD,2022-03-19,3.676122,4.2327,3.588463,3.762204,12416459.0
637,OG Fan Token,OG-USD,2022-03-20,3.761955,4.914301,3.681751,4.087362,20783210.0
638,OG Fan Token,OG-USD,2022-03-21,4.092471,4.331204,3.824171,3.850878,9392050.0
639,OG Fan Token,OG-USD,2022-03-22,3.850404,4.450086,3.794743,4.136569,18074239.0
640,OG Fan Token,OG-USD,2022-03-23,4.137655,4.312169,3.963856,4.003618,8563861.0
641,OG Fan Token,OG-USD,2022-03-24,4.00343,4.037339,3.922054,3.932537,6654438.0
642,OG Fan Token,OG-USD,2022-03-25,3.932584,4.202725,3.906086,4.109359,8578457.0
643,OG Fan Token,OG-USD,2022-03-26,4.10724,4.356311,4.027623,4.072619,8205580.0
644,OG Fan Token,OG-USD,2022-03-27,4.07275,4.089131,3.97753,4.07752,5773106.0
645,OG Fan Token,OG-USD,2022-03-28,4.074582,4.184264,4.016848,4.022515,7667331.0
646,OG Fan Token,OG-USD,2022-03-29,4.022473,4.224997,4.010183,4.118802,7815788.0
647,OG Fan Token,OG-USD,2022-03-30,4.119688,4.392587,4.049477,4.212074,9034781.0
648,OG Fan Token,OG-USD,2022-03-31,4.212181,4.392639,4.0025,4.118503,7269754.0
649,OG Fan Token,OG-USD,2022-04-01,4.118639,4.297382,4.018036,4.106529,8286326.0
650,OG Fan Token,OG-USD,2022-04-02,4.11128,4.29603,4.11128,4.187586,6921357.0
651,OG Fan Token,OG-USD,2022-04-03,4.189474,4.393369,4.119905,4.267287,6771156.0
652,OG Fan Token,OG-USD,2022-04-04,4.267236,4.281285,3.973463,4.121717,6043502.0
653,OG Fan Token,OG-USD,2022-04-05,4.122271,4.324805,3.972569,4.146562,8445834.0
654,OG Fan Token,OG-USD,2022-04-06,4.144198,4.788418,3.872006,3.933149,22623151.0
655,OG Fan Token,OG-USD,2022-04-07,3.930798,4.776986,3.694466,4.236979,26342025.0
656,OG Fan Token,OG-USD,2022-04-08,4.222519,4.286701,3.856942,3.886269,9185613.0
657,OG Fan Token,OG-USD,2022-04-09,3.886446,4.131319,3.841803,3.989823,6613255.0
658,OG Fan Token,OG-USD,2022-04-10,3.98984,4.063983,3.877775,3.957888,5636876.0
659,OG Fan Token,OG-USD,2022-04-11,3.950632,3.998797,3.598351,3.605379,7156369.0
660,OG Fan Token,OG-USD,2022-04-12,3.605428,3.850836,3.57365,3.678605,5753287.0
661,OG Fan Token,OG-USD,2022-04-13,3.673685,3.788652,3.632173,3.764631,5105493.0
662,OG Fan Token,OG-USD,2022-04-14,3.764591,3.806236,3.58806,3.64199,4756878.0
663,OG Fan Token,OG-USD,2022-04-15,3.64206,3.735793,3.623261,3.649779,4737590.0
664,OG Fan Token,OG-USD,2022-04-16,3.649837,3.866857,3.629849,3.683865,5047772.0
665,OG Fan Token,OG-USD,2022-04-17,3.683775,3.718993,3.616587,3.616587,4684497.0
666,OG Fan Token,OG-USD,2022-04-18,3.616193,3.616193,3.389181,3.54542,5227479.0
667,OG Fan Token,OG-USD,2022-04-19,3.545471,3.639323,3.506595,3.618249,4680401.0
668,OG Fan Token,OG-USD,2022-04-20,3.618304,3.745641,3.57608,3.587878,6730736.0
669,OG Fan Token,OG-USD,2022-04-21,3.587501,3.915353,3.454191,3.494558,7555798.0
670,OG Fan Token,OG-USD,2022-04-22,3.494501,3.593593,3.42689,3.475986,4457162.0
671,OG Fan Token,OG-USD,2022-04-23,3.475983,3.510897,3.408975,3.409033,4589492.0
672,OG Fan Token,OG-USD,2022-04-24,3.409659,3.475039,3.323476,3.330439,3665214.0
673,OG Fan Token,OG-USD,2022-04-25,3.331397,3.331397,3.12967,3.289365,3870962.0
674,OG Fan Token,OG-USD,2022-04-26,3.289342,3.337986,3.00109,3.008313,3717462.0
675,OG Fan Token,OG-USD,2022-04-27,3.008301,3.702971,2.989412,3.32894,7097460.0
676,OG Fan Token,OG-USD,2022-04-28,3.327082,3.690506,3.158048,3.168686,9047417.0
677,OG Fan Token,OG-USD,2022-04-29,3.168725,3.18255,3.017657,3.099001,5468656.0
678,OG Fan Token,OG-USD,2022-04-30,3.098164,3.270797,2.836262,2.877516,5241249.0
679,OG Fan Token,OG-USD,2022-05-01,2.877446,2.943686,2.843192,2.909773,3894195.0
680,OG Fan Token,OG-USD,2022-05-02,2.909794,3.033449,2.906841,2.982468,4999737.0
681,OG Fan Token,OG-USD,2022-05-03,2.982481,3.085915,2.930902,2.941203,4771293.0
682,OG Fan Token,OG-USD,2022-05-04,2.941237,3.107959,2.941237,3.094061,3898188.0
683,OG Fan Token,OG-USD,2022-05-05,3.094023,3.151077,2.853582,2.888001,3495314.0
684,OG Fan Token,OG-USD,2022-05-06,2.887696,2.88893,2.757799,2.822147,3644943.0
685,OG Fan Token,OG-USD,2022-05-07,2.822031,2.827882,2.703134,2.73102,4027403.0
686,OG Fan Token,OG-USD,2022-05-08,2.729842,2.743054,2.622925,2.641022,3056168.0
687,OG Fan Token,OG-USD,2022-05-09,2.640999,2.686785,2.259276,2.259276,3003638.0
688,OG Fan Token,OG-USD,2022-05-10,2.260267,2.402714,2.13732,2.218784,4232022.0
689,OG Fan Token,OG-USD,2022-05-11,2.218787,2.2676,1.389462,1.434451,3873373.0
690,OG Fan Token,OG-USD,2022-05-12,1.434921,1.531121,1.164661,1.233222,2989870.0
691,OG Fan Token,OG-USD,2022-05-13,1.231809,1.583669,1.214447,1.323955,4916066.0
692,OG Fan Token,OG-USD,2022-05-14,1.323974,1.549944,1.316232,1.530365,3807851.0
693,OG Fan Token,OG-USD,2022-05-15,1.528107,1.588914,1.479444,1.58693,3767694.0
694,OG Fan Token,OG-USD,2022-05-16,1.58691,1.58691,1.413083,1.44467,3258415.0
695,OG Fan Token,OG-USD,2022-05-17,1.444667,1.838961,1.443022,1.678073,5823128.0
696,OG Fan Token,OG-USD,2022-05-18,1.678063,2.32133,1.673765,1.758387,11913246.0
697,OG Fan Token,OG-USD,2022-05-19,1.751134,2.500814,1.70518,1.897341,7817798.0
698,OG Fan Token,OG-USD,2022-05-20,1.897825,2.144086,1.802535,1.975308,7192833.0
699,OG Fan Token,OG-USD,2022-05-21,1.974901,1.994376,1.845886,1.866674,4584952.0
700,OG Fan Token,OG-USD,2022-05-22,1.866659,2.098546,1.793372,1.940687,5237658.0
701,OG Fan Token,OG-USD,2022-05-23,1.94361,5.875439,1.928724,3.171819,118265713.0
702,OG Fan Token,OG-USD,2022-05-24,3.203195,3.419025,2.373291,2.527932,14858890.0
703,OG Fan Token,OG-USD,2022-05-25,2.527815,2.942792,2.455806,2.621429,12404854.0
704,OG Fan Token,OG-USD,2022-05-26,2.622206,2.745112,2.30253,2.340358,7367194.0
705,OG Fan Token,OG-USD,2022-05-27,2.338945,2.754821,2.21054,2.754821,9400843.0
706,OG Fan Token,OG-USD,2022-05-28,2.512356,3.365583,2.448566,2.820449,14689558.0
707,OG Fan Token,OG-USD,2022-05-29,2.821311,2.821311,2.517943,2.606575,7182990.0
708,OG Fan Token,OG-USD,2022-05-30,2.60773,2.792543,2.519357,2.582485,8407887.0
709,OG Fan Token,OG-USD,2022-05-31,2.583068,2.639779,2.492527,2.5331,5575111.0
710,OG Fan Token,OG-USD,2022-06-01,2.532549,2.915979,2.458595,2.637254,9494118.0
711,OG Fan Token,OG-USD,2022-06-02,2.63714,3.142544,2.593188,2.645064,11904517.0
712,OG Fan Token,OG-USD,2022-06-03,2.64501,2.868011,2.525284,2.822466,7709482.0
713,OG Fan Token,OG-USD,2022-06-04,2.819871,3.668501,2.690959,2.885512,28091085.0
714,OG Fan Token,OG-USD,2022-06-05,2.884512,3.005087,2.721286,2.752222,8017685.0
715,OG Fan Token,OG-USD,2022-06-06,2.752317,3.21574,2.747841,3.156844,10897131.0
716,OG Fan Token,OG-USD,2022-06-07,3.168836,3.781265,2.935088,3.081335,40647229.0
717,OG Fan Token,OG-USD,2022-06-08,3.078543,4.709275,3.048016,3.789855,33069409.0
718,OG Fan Token,OG-USD,2022-06-09,3.791268,4.34502,3.436512,3.690848,33228265.0
719,OG Fan Token,OG-USD,2022-06-10,3.688707,4.070624,3.505699,3.971531,10963297.0
720,OG Fan Token,OG-USD,2022-06-11,4.010103,4.05688,3.306218,3.360552,9367921.0
721,OG Fan Token,OG-USD,2022-06-12,3.363426,3.708282,2.936446,3.043085,9825516.0
722,OG Fan Token,OG-USD,2022-06-13,3.032446,3.622347,2.948207,3.291203,11737535.0
723,OG Fan Token,OG-USD,2022-06-14,3.285508,3.434412,3.055993,3.205841,8073646.0
724,OG Fan Token,OG-USD,2022-06-15,3.205203,3.234895,2.880022,3.216254,6088832.0
725,OG Fan Token,OG-USD,2022-06-16,3.215454,3.288313,2.883475,2.907152,5018745.0
726,OG Fan Token,OG-USD,2022-06-17,2.904734,2.997492,2.831957,2.850876,3530437.0
727,OG Fan Token,OG-USD,2022-06-18,2.847121,2.90754,2.482477,2.615541,5946289.0
728,OG Fan Token,OG-USD,2022-06-19,2.6143,2.73259,2.455051,2.702759,4074795.0
729,OG Fan Token,OG-USD,2022-06-20,2.700884,2.888275,2.6141,2.780772,5287138.0
730,OG Fan Token,OG-USD,2022-06-21,2.781726,2.984546,2.752988,2.823478,5757032.0
731,OG Fan Token,OG-USD,2022-06-22,2.825729,2.871313,2.709014,2.726227,5057271.0
732,OG Fan Token,OG-USD,2022-06-23,2.726155,2.78638,2.633011,2.685584,3497999.0
733,OG Fan Token,OG-USD,2022-06-24,2.6845,6.284169,2.664097,3.590261,43943134.0
734,OG Fan Token,OG-USD,2022-06-25,3.583878,3.962639,3.194169,3.36821,42846015.0
735,OG Fan Token,OG-USD,2022-06-26,3.376688,3.382175,3.12431,3.128095,9545190.0
736,OG Fan Token,OG-USD,2022-06-27,3.127529,3.250667,3.083463,3.158247,8353638.0
737,OG Fan Token,OG-USD,2022-06-28,3.157207,3.349147,3.029479,3.053543,8196977.0
738,OG Fan Token,OG-USD,2022-06-29,3.053508,3.238581,2.885522,3.113411,7935528.0
739,OG Fan Token,OG-USD,2022-06-30,3.1177,3.779925,3.03068,3.384739,22326142.0
740,OG Fan Token,OG-USD,2022-07-01,3.384816,3.482036,3.123825,3.173459,7953999.0
741,OG Fan Token,OG-USD,2022-07-02,3.173511,3.343508,3.060792,3.273792,6908967.0
742,OG Fan Token,OG-USD,2022-07-03,3.270605,3.447173,3.19567,3.218371,6037821.0
743,OG Fan Token,OG-USD,2022-07-04,3.220308,3.362496,3.204831,3.310235,6426342.0
744,OG Fan Token,OG-USD,2022-07-05,3.309852,3.395574,3.23894,3.310526,6372227.0
745,OG Fan Token,OG-USD,2022-07-06,3.31057,3.676324,3.306735,3.454522,11434563.0
746,OG Fan Token,OG-USD,2022-07-07,3.446844,3.589794,3.393853,3.511505,6057961.0
747,OG Fan Token,OG-USD,2022-07-08,3.511534,3.584703,3.378782,3.433816,6695504.0
748,OG Fan Token,OG-USD,2022-07-09,3.434703,3.634305,3.419601,3.566435,5541217.0
749,OG Fan Token,OG-USD,2022-07-10,3.565841,3.565841,3.432198,3.449237,4776448.0
750,OG Fan Token,OG-USD,2022-07-11,3.449253,3.971036,3.364325,3.710181,9478230.0
751,OG Fan Token,OG-USD,2022-07-12,3.71633,3.825393,3.413353,3.423345,10457767.0
752,OG Fan Token,OG-USD,2022-07-13,3.422288,3.435775,3.232218,3.368487,7031012.0
753,OG Fan Token,OG-USD,2022-07-14,3.369351,3.497828,3.305949,3.457474,6100962.0
754,OG Fan Token,OG-USD,2022-07-15,3.451812,3.910247,3.413446,3.614592,11359795.0
755,OG Fan Token,OG-USD,2022-07-16,3.614019,3.888561,3.586624,3.74177,8949236.0
756,OG Fan Token,OG-USD,2022-07-17,3.739767,3.754574,3.589653,3.597057,6012079.0
757,OG Fan Token,OG-USD,2022-07-18,3.59669,3.903445,3.596172,3.86369,8006357.0
758,OG Fan Token,OG-USD,2022-07-19,3.861787,3.928759,3.741367,3.915197,5474856.0
759,OG Fan Token,OG-USD,2022-07-20,3.915177,4.090529,3.717086,3.724604,7310898.0
760,OG Fan Token,OG-USD,2022-07-21,3.724585,3.883173,3.655521,3.834206,6199548.0
761,OG Fan Token,OG-USD,2022-07-22,3.834379,3.888297,3.611666,3.68405,5681499.0
762,OG Fan Token,OG-USD,2022-07-23,3.688119,3.807221,3.64811,3.744784,5089572.0
763,OG Fan Token,OG-USD,2022-07-24,3.743993,4.203831,3.700306,3.818702,10557240.0
764,OG Fan Token,OG-USD,2022-07-25,3.814935,3.93628,3.699933,3.704103,7212896.0
765,OG Fan Token,OG-USD,2022-07-26,3.702819,3.719795,3.523188,3.6857,5220138.0
766,OG Fan Token,OG-USD,2022-07-27,3.686058,3.92888,3.660122,3.921061,8120014.0
767,OG Fan Token,OG-USD,2022-07-28,3.919749,4.204051,3.867657,4.107166,9172716.0
768,OG Fan Token,OG-USD,2022-07-29,4.110017,4.945972,4.063469,4.516471,18562310.0
769,OG Fan Token,OG-USD,2022-07-30,4.516153,6.076232,4.491062,5.282875,29561633.0
770,OG Fan Token,OG-USD,2022-07-31,5.274432,5.381153,4.694578,4.724651,12726338.0
771,OG Fan Token,OG-USD,2022-08-01,4.72488,5.058385,4.501014,4.910649,10507075.0
772,OG Fan Token,OG-USD,2022-08-02,4.910434,5.846049,4.667594,5.16286,19235619.0
773,OG Fan Token,OG-USD,2022-08-03,5.162985,5.233482,4.9589,4.975598,5391638.0
774,OG Fan Token,OG-USD,2022-08-04,4.976003,5.636465,4.940401,5.144099,11696535.0
775,OG Fan Token,OG-USD,2022-08-05,5.14782,5.666512,5.097879,5.318761,7708599.0
776,OG Fan Token,OG-USD,2022-08-06,5.324286,5.727197,5.204315,5.573848,7910087.0
777,OG Fan Token,OG-USD,2022-08-07,5.573056,7.430019,5.401006,6.843974,67537605.0
778,OG Fan Token,OG-USD,2022-08-08,6.842686,6.842686,5.937565,6.018958,16489202.0
779,OG Fan Token,OG-USD,2022-08-09,6.017947,6.883151,5.51326,6.476912,29814299.0
780,OG Fan Token,OG-USD,2022-08-10,6.464917,6.869194,6.042479,6.382783,13672882.0
781,OG Fan Token,OG-USD,2022-08-11,6.376939,6.501105,6.003522,6.240345,9170821.0
782,OG Fan Token,OG-USD,2022-08-12,6.23942,6.832067,6.112096,6.601728,15150148.0
783,OG Fan Token,OG-USD,2022-08-13,6.603043,6.778747,6.323803,6.373318,5214936.0
784,OG Fan Token,OG-USD,2022-08-14,6.373037,6.718352,6.09249,6.356722,8175984.0
785,OG Fan Token,OG-USD,2022-08-15,6.352236,6.426898,5.974167,6.025157,5311438.0
786,OG Fan Token,OG-USD,2022-08-16,6.035455,6.155586,5.853171,6.017862,4824024.0
787,OG Fan Token,OG-USD,2022-08-17,6.017758,6.074141,5.581047,5.599547,5047039.0
788,OG Fan Token,OG-USD,2022-08-18,5.606089,9.681411,5.585621,7.3969,103095271.0
789,OG Fan Token,OG-USD,2022-08-19,7.444193,9.207944,6.509537,6.907501,60958337.0
790,OG Fan Token,OG-USD,2022-08-20,6.91968,7.242274,6.170132,6.4648,10807987.0
791,OG Fan Token,OG-USD,2022-08-21,6.409341,7.419911,6.309415,6.583145,13180153.0
792,OG Fan Token,OG-USD,2022-08-22,6.591445,7.369886,6.508258,7.135542,12448538.0
793,OG Fan Token,OG-USD,2022-08-23,7.120772,7.333968,6.78588,6.800762,7409231.0
794,OG Fan Token,OG-USD,2022-08-24,6.800579,6.936918,6.627974,6.816914,5754415.0
795,OG Fan Token,OG-USD,2022-08-25,6.810408,6.929246,6.541683,6.541683,4439416.0
796,OG Fan Token,OG-USD,2022-08-26,6.543755,6.543755,5.658199,5.6904,6909724.0
797,OG Fan Token,OG-USD,2022-08-27,5.692942,5.893241,5.405661,5.823585,6142214.0
798,OG Fan Token,OG-USD,2022-08-28,5.792012,6.578678,5.661635,5.808065,12022502.0
799,OG Fan Token,OG-USD,2022-08-29,5.810416,6.104004,5.723991,6.063248,4339891.0
800,OG Fan Token,OG-USD,2022-08-30,6.070294,6.144022,5.679072,5.748652,4259400.0
801,OG Fan Token,OG-USD,2022-08-31,5.751435,6.479177,5.75085,6.040895,7828529.0
802,OG Fan Token,OG-USD,2022-09-01,6.041033,6.577537,5.943635,6.083798,9043455.0
803,OG Fan Token,OG-USD,2022-09-02,6.084598,6.501911,6.020051,6.367157,7214432.0
804,OG Fan Token,OG-USD,2022-09-03,6.358916,7.463806,6.209449,6.624919,28263150.0
805,OG Fan Token,OG-USD,2022-09-04,6.609564,6.8549,6.37029,6.666123,6887246.0
806,OG Fan Token,OG-USD,2022-09-05,6.668016,6.788151,6.330984,6.361741,4710284.0
807,OG Fan Token,OG-USD,2022-09-06,6.361697,6.467444,5.905379,5.917555,5122135.0
808,OG Fan Token,OG-USD,2022-09-07,5.914551,6.449279,5.908496,6.20503,6049353.0
809,OG Fan Token,OG-USD,2022-09-08,6.2052,6.389252,6.045649,6.119295,4239853.0
810,OG Fan Token,OG-USD,2022-09-09,6.119174,6.299059,6.021814,6.17629,5143511.0
811,OG Fan Token,OG-USD,2022-09-10,6.176179,6.258395,5.958557,6.021847,4089643.0
812,OG Fan Token,OG-USD,2022-09-11,6.021426,6.349219,5.997363,6.117222,4637985.0
813,OG Fan Token,OG-USD,2022-09-12,6.12104,6.178539,5.858751,5.944468,3977069.0
814,OG Fan Token,OG-USD,2022-09-13,5.944842,6.433068,5.646286,6.15271,10975732.0
815,OG Fan Token,OG-USD,2022-09-14,6.125685,6.29689,5.622216,5.726489,6101590.0
816,OG Fan Token,OG-USD,2022-09-15,5.726134,5.735203,5.500292,5.575673,4035062.0
817,OG Fan Token,OG-USD,2022-09-16,5.572904,5.981983,5.482785,5.526344,4862089.0
818,OG Fan Token,OG-USD,2022-09-17,5.532828,5.778203,5.532828,5.713983,2290995.0
819,OG Fan Token,OG-USD,2022-09-18,5.716245,5.988674,5.489656,5.559549,4763952.0
820,OG Fan Token,OG-USD,2022-09-19,5.560778,5.706929,5.107603,5.281863,4509232.0
821,OG Fan Token,OG-USD,2022-09-20,5.280833,5.380112,5.025052,5.025052,3464178.0
822,OG Fan Token,OG-USD,2022-09-21,5.025187,5.130634,4.809186,4.91015,3543434.0
823,OG Fan Token,OG-USD,2022-09-22,4.905604,5.407661,4.905604,5.330697,3373970.0
824,OG Fan Token,OG-USD,2022-09-23,5.332486,6.106609,5.285634,5.757352,12579448.0
825,OG Fan Token,OG-USD,2022-09-24,5.755055,6.014852,5.416499,5.476638,5019783.0
826,OG Fan Token,OG-USD,2022-09-25,5.475777,6.019052,5.39298,5.83487,8575088.0
827,OG Fan Token,OG-USD,2022-09-26,5.834644,6.116769,5.486717,5.673717,5527865.0
828,OG Fan Token,OG-USD,2022-09-27,5.673695,5.76112,5.494921,5.63098,3803532.0
829,OG Fan Token,OG-USD,2022-09-28,5.625659,5.654766,5.251779,5.366793,4264355.0
830,OG Fan Token,OG-USD,2022-09-29,5.367215,5.426084,5.262619,5.40726,2716456.0
831,OG Fan Token,OG-USD,2022-09-30,5.407374,5.47521,5.314701,5.427713,2520887.0
832,OG Fan Token,OG-USD,2022-10-01,5.427576,5.482481,5.316698,5.336267,1964900.0
833,OG Fan Token,OG-USD,2022-10-02,5.336291,5.373555,5.114284,5.114345,1718638.0
834,OG Fan Token,OG-USD,2022-10-03,5.113825,5.141821,4.955864,5.1172,2478180.0
835,OG Fan Token,OG-USD,2022-10-04,5.116489,5.281113,5.063721,5.156422,2205722.0
836,OG Fan Token,OG-USD,2022-10-05,5.156204,5.314316,5.070925,5.141846,2462388.0
837,OG Fan Token,OG-USD,2022-10-06,5.141753,5.224506,5.069805,5.1959,3322709.0
838,OG Fan Token,OG-USD,2022-10-07,5.195971,5.323457,5.054217,5.12502,5775474.0
839,OG Fan Token,OG-USD,2022-10-08,5.124809,5.130592,5.050885,5.070762,1654144.0
840,OG Fan Token,OG-USD,2022-10-09,5.070729,5.12319,5.002453,5.018132,2496784.0
841,OG Fan Token,OG-USD,2022-10-10,5.018113,5.026805,4.64483,4.653056,2291249.0
842,OG Fan Token,OG-USD,2022-10-11,4.643136,4.650022,4.163766,4.294847,3826579.0
843,OG Fan Token,OG-USD,2022-10-12,4.294942,4.347422,4.059859,4.062515,1684604.0
844,OG Fan Token,OG-USD,2022-10-13,4.062507,4.077587,3.449839,3.959389,4523219.0
845,OG Fan Token,OG-USD,2022-10-14,3.959373,4.21511,3.764056,3.787547,3233079.0
846,OG Fan Token,OG-USD,2022-10-15,3.787368,3.892051,3.722236,3.730978,1660441.0
847,OG Fan Token,OG-USD,2022-10-16,3.727338,4.346757,3.722698,3.960072,5929944.0
848,OG Fan Token,OG-USD,2022-10-17,3.961292,4.917038,3.961292,4.068924,14926046.0
849,OG Fan Token,OG-USD,2022-10-18,4.068937,4.12126,3.865083,3.992853,4320233.0
850,OG Fan Token,OG-USD,2022-10-19,3.992802,4.011256,3.782467,3.800628,2509028.0
851,OG Fan Token,OG-USD,2022-10-20,3.800607,3.904992,3.661091,3.741737,2390465.0
852,OG Fan Token,OG-USD,2022-10-21,3.74286,3.916624,3.639433,3.862871,2331701.0
853,OG Fan Token,OG-USD,2022-10-22,3.863599,3.878227,3.755732,3.773798,1534093.0
