,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
257,FC Barcelona Fan Token,BAR-USD,2021-03-08,29.647198,36.826286,29.636482,32.214779,0.0
258,FC Barcelona Fan Token,BAR-USD,2021-03-09,31.927547,47.360771,31.365446,39.900852,0.0
259,FC Barcelona Fan Token,BAR-USD,2021-03-10,39.941734,43.094898,32.095665,37.525921,0.0
260,FC Barcelona Fan Token,BAR-USD,2021-03-11,37.434166,46.423454,36.468979,46.13839,0.0
261,FC Barcelona Fan Token,BAR-USD,2021-03-12,46.25539,50.118008,33.876179,49.069462,0.0
262,FC Barcelona Fan Token,BAR-USD,2021-03-13,48.804634,53.683369,41.167278,46.767937,0.0
263,FC Barcelona Fan Token,BAR-USD,2021-03-14,46.743938,52.515102,45.082878,50.339554,0.0
264,FC Barcelona Fan Token,BAR-USD,2021-03-15,50.105148,61.468784,43.911545,53.643703,0.0
265,FC Barcelona Fan Token,BAR-USD,2021-03-16,53.715786,57.468586,42.92807,46.419342,0.0
266,FC Barcelona Fan Token,BAR-USD,2021-03-17,46.39072,48.616817,36.747742,48.291889,0.0
267,FC Barcelona Fan Token,BAR-USD,2021-03-18,48.315269,50.959187,42.216488,44.428223,0.0
268,FC Barcelona Fan Token,BAR-USD,2021-03-19,44.460934,49.263523,40.82711,45.563484,0.0
269,FC Barcelona Fan Token,BAR-USD,2021-03-20,45.61047,49.489372,43.143162,43.767193,0.0
270,FC Barcelona Fan Token,BAR-USD,2021-03-21,43.915161,47.674488,42.133015,43.934273,0.0
271,FC Barcelona Fan Token,BAR-USD,2021-03-22,43.910622,46.764683,36.556721,43.351543,0.0
272,FC Barcelona Fan Token,BAR-USD,2021-03-23,43.403111,46.748081,38.859241,41.448196,0.0
273,FC Barcelona Fan Token,BAR-USD,2021-03-24,41.490772,44.941002,36.693836,38.946274,0.0
274,FC Barcelona Fan Token,BAR-USD,2021-03-25,38.957554,40.326397,35.384354,38.225357,0.0
275,FC Barcelona Fan Token,BAR-USD,2021-03-26,38.219101,42.125134,37.232033,38.604744,0.0
276,FC Barcelona Fan Token,BAR-USD,2021-03-27,38.573132,40.336136,36.646053,38.917618,0.0
277,FC Barcelona Fan Token,BAR-USD,2021-03-28,38.901871,43.055477,37.492069,42.709297,0.0
278,FC Barcelona Fan Token,BAR-USD,2021-03-29,42.7463,42.7463,38.001125,38.810173,0.0
279,FC Barcelona Fan Token,BAR-USD,2021-03-30,38.778824,43.836941,37.871159,42.899593,0.0
280,FC Barcelona Fan Token,BAR-USD,2021-03-31,42.87038,43.866062,38.752819,41.952904,0.0
281,FC Barcelona Fan Token,BAR-USD,2021-04-01,41.962505,43.433422,38.531952,39.128895,0.0
282,FC Barcelona Fan Token,BAR-USD,2021-04-02,39.155876,41.580654,33.941204,35.814346,0.0
283,FC Barcelona Fan Token,BAR-USD,2021-04-03,35.759708,36.768349,28.805874,30.295101,0.0
284,FC Barcelona Fan Token,BAR-USD,2021-04-04,30.374519,34.112305,29.666557,31.554405,0.0
285,FC Barcelona Fan Token,BAR-USD,2021-04-05,31.520887,32.311131,26.507017,28.723715,0.0
286,FC Barcelona Fan Token,BAR-USD,2021-04-06,28.738815,29.744993,26.532484,27.888227,0.0
287,FC Barcelona Fan Token,BAR-USD,2021-04-07,27.788155,72.917786,23.132582,51.990711,133047196.0
288,FC Barcelona Fan Token,BAR-USD,2021-04-08,51.5098,51.709827,40.702015,44.260914,58786497.0
289,FC Barcelona Fan Token,BAR-USD,2021-04-09,44.242989,47.884357,43.26413,44.66119,32321459.0
290,FC Barcelona Fan Token,BAR-USD,2021-04-10,44.919193,45.909325,39.407696,39.561928,18805286.0
291,FC Barcelona Fan Token,BAR-USD,2021-04-11,39.562275,42.680241,37.569218,40.226589,17573948.0
292,FC Barcelona Fan Token,BAR-USD,2021-04-12,40.292118,46.306416,39.538631,40.339863,34883814.0
293,FC Barcelona Fan Token,BAR-USD,2021-04-13,40.330757,44.320827,40.093849,41.341225,20125040.0
294,FC Barcelona Fan Token,BAR-USD,2021-04-14,41.344685,42.220154,39.380081,40.387039,7372908.0
295,FC Barcelona Fan Token,BAR-USD,2021-04-15,40.384399,42.06955,40.324986,40.555573,7240176.0
296,FC Barcelona Fan Token,BAR-USD,2021-04-16,40.573799,41.753181,38.084534,39.31575,6021128.0
297,FC Barcelona Fan Token,BAR-USD,2021-04-17,39.487759,42.83976,38.030918,39.210537,12097824.0
298,FC Barcelona Fan Token,BAR-USD,2021-04-18,39.211269,39.730808,36.197163,37.084244,7467732.0
299,FC Barcelona Fan Token,BAR-USD,2021-04-19,37.082123,39.244724,35.160027,35.482094,4946840.0
300,FC Barcelona Fan Token,BAR-USD,2021-04-20,35.620537,40.013741,31.256113,37.436283,11338083.0
301,FC Barcelona Fan Token,BAR-USD,2021-04-21,37.271679,79.259338,36.763836,47.272999,431044765.0
302,FC Barcelona Fan Token,BAR-USD,2021-04-22,46.915783,50.215256,37.354507,37.87077,86013530.0
303,FC Barcelona Fan Token,BAR-USD,2021-04-23,37.889248,39.443207,29.899044,34.751564,54294128.0
304,FC Barcelona Fan Token,BAR-USD,2021-04-24,35.189541,39.549126,33.933811,37.047585,56367310.0
305,FC Barcelona Fan Token,BAR-USD,2021-04-25,37.069752,48.623646,36.258041,40.04612,140639870.0
306,FC Barcelona Fan Token,BAR-USD,2021-04-26,40.03017,44.08934,40.03017,41.796215,56919039.0
307,FC Barcelona Fan Token,BAR-USD,2021-04-27,41.812382,42.593624,40.044174,41.11417,43406076.0
308,FC Barcelona Fan Token,BAR-USD,2021-04-28,41.108864,43.799225,38.578568,42.240601,45717684.0
309,FC Barcelona Fan Token,BAR-USD,2021-04-29,42.393597,45.264896,39.171333,40.078407,48675201.0
310,FC Barcelona Fan Token,BAR-USD,2021-04-30,40.082249,41.394596,39.997726,40.519009,25028406.0
311,FC Barcelona Fan Token,BAR-USD,2021-05-01,40.474506,41.674595,39.938221,40.144379,27037802.0
312,FC Barcelona Fan Token,BAR-USD,2021-05-02,40.136074,41.745968,39.302925,41.278461,23900065.0
313,FC Barcelona Fan Token,BAR-USD,2021-05-03,41.154221,41.154221,38.1642,38.366959,23356165.0
314,FC Barcelona Fan Token,BAR-USD,2021-05-04,38.326275,39.82336,34.746922,35.598667,23853367.0
315,FC Barcelona Fan Token,BAR-USD,2021-05-05,35.419147,39.95903,34.484898,37.608696,36477086.0
316,FC Barcelona Fan Token,BAR-USD,2021-05-06,37.535042,38.902973,35.739315,36.743076,18458137.0
317,FC Barcelona Fan Token,BAR-USD,2021-05-07,36.642914,37.903965,35.328293,36.529324,17142564.0
318,FC Barcelona Fan Token,BAR-USD,2021-05-08,36.537205,40.86771,35.161884,35.504341,39682093.0
319,FC Barcelona Fan Token,BAR-USD,2021-05-09,35.481773,35.648857,31.934399,33.633705,14474423.0
320,FC Barcelona Fan Token,BAR-USD,2021-05-10,33.635101,34.282246,27.996588,30.307428,14210559.0
321,FC Barcelona Fan Token,BAR-USD,2021-05-11,30.402777,34.798439,28.378962,29.717819,25680402.0
322,FC Barcelona Fan Token,BAR-USD,2021-05-12,29.718182,38.56123,26.59808,26.59808,45872241.0
323,FC Barcelona Fan Token,BAR-USD,2021-05-13,26.874735,35.000217,26.089178,29.144028,38560069.0
324,FC Barcelona Fan Token,BAR-USD,2021-05-14,29.137287,31.876877,27.956295,30.679152,22308722.0
325,FC Barcelona Fan Token,BAR-USD,2021-05-15,30.689583,41.989227,30.145802,33.317383,107064625.0
326,FC Barcelona Fan Token,BAR-USD,2021-05-16,33.315308,37.851185,28.308105,28.885214,48590751.0
327,FC Barcelona Fan Token,BAR-USD,2021-05-17,28.813648,29.338346,26.07218,27.979069,14617959.0
328,FC Barcelona Fan Token,BAR-USD,2021-05-18,27.971264,33.819771,27.869543,30.14983,30360252.0
329,FC Barcelona Fan Token,BAR-USD,2021-05-19,30.093775,30.80792,18.022125,20.129213,12676431.0
330,FC Barcelona Fan Token,BAR-USD,2021-05-20,20.129444,23.713514,17.334915,22.458855,9586594.0
331,FC Barcelona Fan Token,BAR-USD,2021-05-21,22.457485,26.829248,18.053942,22.815207,20922636.0
332,FC Barcelona Fan Token,BAR-USD,2021-05-22,22.88199,22.884478,18.505522,18.99159,7808404.0
333,FC Barcelona Fan Token,BAR-USD,2021-05-23,18.989395,18.995155,11.805901,14.909596,6839532.0
334,FC Barcelona Fan Token,BAR-USD,2021-05-24,14.908457,16.606298,13.365241,16.135532,5113409.0
335,FC Barcelona Fan Token,BAR-USD,2021-05-25,16.140184,16.661491,14.044031,14.997408,4132659.0
336,FC Barcelona Fan Token,BAR-USD,2021-05-26,15.060794,16.196884,14.772809,15.892611,5875859.0
337,FC Barcelona Fan Token,BAR-USD,2021-05-27,15.903913,24.703545,15.254798,22.126354,59210979.0
338,FC Barcelona Fan Token,BAR-USD,2021-05-28,22.185228,22.90744,17.214237,18.007483,30343147.0
339,FC Barcelona Fan Token,BAR-USD,2021-05-29,17.978971,18.613035,15.311036,16.500525,7944424.0
340,FC Barcelona Fan Token,BAR-USD,2021-05-30,16.499544,18.631998,15.514942,16.497238,8733574.0
341,FC Barcelona Fan Token,BAR-USD,2021-05-31,16.54471,17.397499,16.026777,17.106544,5212449.0
342,FC Barcelona Fan Token,BAR-USD,2021-06-01,17.107437,17.432472,16.156155,16.201429,3056889.0
343,FC Barcelona Fan Token,BAR-USD,2021-06-02,16.202843,17.095715,16.025146,16.455759,5246336.0
344,FC Barcelona Fan Token,BAR-USD,2021-06-03,16.437038,18.55765,16.211014,17.117718,10651955.0
345,FC Barcelona Fan Token,BAR-USD,2021-06-04,17.118374,18.054533,15.595392,16.659536,8358216.0
346,FC Barcelona Fan Token,BAR-USD,2021-06-05,16.657286,18.641495,16.455395,17.41024,14115981.0
347,FC Barcelona Fan Token,BAR-USD,2021-06-06,17.406811,18.269508,16.850178,17.060572,5047145.0
348,FC Barcelona Fan Token,BAR-USD,2021-06-07,17.098871,18.168022,15.488348,15.804632,5531728.0
349,FC Barcelona Fan Token,BAR-USD,2021-06-08,15.770058,16.024624,14.087953,15.680094,6167047.0
350,FC Barcelona Fan Token,BAR-USD,2021-06-09,15.624001,16.425203,15.275341,16.010256,2789250.0
351,FC Barcelona Fan Token,BAR-USD,2021-06-10,16.050482,18.921593,15.748519,18.73374,8047352.0
352,FC Barcelona Fan Token,BAR-USD,2021-06-11,18.516529,21.205021,16.515663,16.935787,26704766.0
353,FC Barcelona Fan Token,BAR-USD,2021-06-12,16.922977,16.937244,15.805171,16.153641,4086573.0
354,FC Barcelona Fan Token,BAR-USD,2021-06-13,16.152411,16.86524,15.822109,16.725323,2680553.0
355,FC Barcelona Fan Token,BAR-USD,2021-06-14,16.812052,18.673586,16.598223,18.586849,4586198.0
356,FC Barcelona Fan Token,BAR-USD,2021-06-15,17.269348,18.183376,17.000128,17.363897,4977004.0
357,FC Barcelona Fan Token,BAR-USD,2021-06-16,17.507967,17.932333,16.474398,16.590376,5692158.0
358,FC Barcelona Fan Token,BAR-USD,2021-06-17,16.588566,18.39064,16.581305,17.189211,9286577.0
359,FC Barcelona Fan Token,BAR-USD,2021-06-18,17.191135,17.483704,16.072779,16.404387,5424030.0
360,FC Barcelona Fan Token,BAR-USD,2021-06-19,16.40514,17.342522,15.974593,16.384121,6005716.0
361,FC Barcelona Fan Token,BAR-USD,2021-06-20,16.383663,16.712339,15.242644,16.363218,3489071.0
362,FC Barcelona Fan Token,BAR-USD,2021-06-21,16.362324,16.402979,13.552867,13.750798,2859632.0
363,FC Barcelona Fan Token,BAR-USD,2021-06-22,13.749617,14.665109,12.605623,13.340134,5145870.0
364,FC Barcelona Fan Token,BAR-USD,2021-06-23,13.339827,15.917264,12.69741,14.42386,5773074.0
365,FC Barcelona Fan Token,BAR-USD,2021-06-24,14.425515,14.739741,14.09202,14.377351,2196380.0
366,FC Barcelona Fan Token,BAR-USD,2021-06-25,14.378778,15.006835,13.409297,13.613631,2502451.0
367,FC Barcelona Fan Token,BAR-USD,2021-06-26,13.587215,14.196539,12.897767,13.753154,2638751.0
368,FC Barcelona Fan Token,BAR-USD,2021-06-27,13.748084,14.250735,13.384975,14.092749,2084693.0
369,FC Barcelona Fan Token,BAR-USD,2021-06-28,14.072344,14.350294,13.702688,13.962224,2314242.0
370,FC Barcelona Fan Token,BAR-USD,2021-06-29,13.960644,14.44571,13.960644,14.159869,2328717.0
371,FC Barcelona Fan Token,BAR-USD,2021-06-30,14.123425,14.380299,13.508606,14.322844,2039666.0
372,FC Barcelona Fan Token,BAR-USD,2021-07-01,14.377337,15.818313,13.608968,14.205616,7230754.0
373,FC Barcelona Fan Token,BAR-USD,2021-07-02,14.205202,14.415052,13.872421,14.098074,3603763.0
374,FC Barcelona Fan Token,BAR-USD,2021-07-03,14.097312,14.343832,13.911677,14.20342,1317717.0
375,FC Barcelona Fan Token,BAR-USD,2021-07-04,14.202611,14.592614,13.964472,14.291065,3522332.0
376,FC Barcelona Fan Token,BAR-USD,2021-07-05,14.292436,14.76936,14.033988,14.467496,2936002.0
377,FC Barcelona Fan Token,BAR-USD,2021-07-06,14.460903,14.616232,14.130654,14.309314,2059860.0
378,FC Barcelona Fan Token,BAR-USD,2021-07-07,14.310182,14.810804,14.172466,14.429495,2545624.0
379,FC Barcelona Fan Token,BAR-USD,2021-07-08,14.471492,14.814937,13.834753,13.964263,2289265.0
380,FC Barcelona Fan Token,BAR-USD,2021-07-09,13.964217,14.2027,13.64228,14.032448,1275666.0
381,FC Barcelona Fan Token,BAR-USD,2021-07-10,14.031336,14.617052,13.958313,14.428224,2379663.0
382,FC Barcelona Fan Token,BAR-USD,2021-07-11,14.426968,15.563092,14.282782,14.613886,6894746.0
383,FC Barcelona Fan Token,BAR-USD,2021-07-12,14.641904,15.611968,14.317256,15.161708,5943123.0
384,FC Barcelona Fan Token,BAR-USD,2021-07-13,15.198353,15.884713,14.709232,15.741966,5731297.0
385,FC Barcelona Fan Token,BAR-USD,2021-07-14,15.823345,16.823408,15.10805,16.543718,11794993.0
386,FC Barcelona Fan Token,BAR-USD,2021-07-15,16.682604,16.784475,15.470373,15.935574,4041931.0
387,FC Barcelona Fan Token,BAR-USD,2021-07-16,15.969196,16.322622,15.158224,15.581152,2619206.0
388,FC Barcelona Fan Token,BAR-USD,2021-07-17,15.572986,15.849763,15.213293,15.467385,2010710.0
389,FC Barcelona Fan Token,BAR-USD,2021-07-18,15.466998,16.0499,15.425839,15.929915,2430298.0
390,FC Barcelona Fan Token,BAR-USD,2021-07-19,15.867804,17.344465,15.627285,17.069546,12809848.0
391,FC Barcelona Fan Token,BAR-USD,2021-07-20,17.131849,19.665323,15.270155,17.40642,29678491.0
392,FC Barcelona Fan Token,BAR-USD,2021-07-21,17.325846,24.319654,16.908819,21.20528,100711937.0
393,FC Barcelona Fan Token,BAR-USD,2021-07-22,21.162113,24.422548,21.016773,22.679022,46880989.0
394,FC Barcelona Fan Token,BAR-USD,2021-07-23,22.70088,23.130379,21.013859,22.130871,23671247.0
395,FC Barcelona Fan Token,BAR-USD,2021-07-24,22.159609,23.671982,20.454042,21.347054,29973529.0
396,FC Barcelona Fan Token,BAR-USD,2021-07-25,21.34617,22.413031,20.348583,21.801466,22580868.0
397,FC Barcelona Fan Token,BAR-USD,2021-07-26,21.80151,21.914015,20.709604,21.146105,14403585.0
398,FC Barcelona Fan Token,BAR-USD,2021-07-27,21.120417,22.748917,20.847059,21.107397,23447460.0
399,FC Barcelona Fan Token,BAR-USD,2021-07-28,21.128786,21.468233,20.552822,21.082691,16442382.0
400,FC Barcelona Fan Token,BAR-USD,2021-07-29,21.045565,22.626789,20.712437,22.2048,21108541.0
401,FC Barcelona Fan Token,BAR-USD,2021-07-30,22.205097,22.924501,21.591373,22.063974,15688633.0
402,FC Barcelona Fan Token,BAR-USD,2021-07-31,22.06003,22.358122,21.826242,22.044689,6801918.0
403,FC Barcelona Fan Token,BAR-USD,2021-08-01,22.006281,22.360636,21.529446,21.529446,6353058.0
404,FC Barcelona Fan Token,BAR-USD,2021-08-02,21.50551,22.896179,21.300276,22.145554,9827450.0
405,FC Barcelona Fan Token,BAR-USD,2021-08-03,22.155861,22.405993,21.517771,21.634386,5216776.0
406,FC Barcelona Fan Token,BAR-USD,2021-08-04,21.634405,22.382408,21.372013,21.864441,6257883.0
407,FC Barcelona Fan Token,BAR-USD,2021-08-05,21.86484,22.223951,21.094692,21.413963,16097459.0
408,FC Barcelona Fan Token,BAR-USD,2021-08-06,21.414476,23.641144,20.718775,22.157663,29938655.0
409,FC Barcelona Fan Token,BAR-USD,2021-08-07,22.158405,25.567205,21.71636,23.347589,54380789.0
410,FC Barcelona Fan Token,BAR-USD,2021-08-08,23.313944,25.064447,22.550947,22.926722,53103653.0
411,FC Barcelona Fan Token,BAR-USD,2021-08-09,22.902498,28.927801,22.597244,25.974186,93979490.0
412,FC Barcelona Fan Token,BAR-USD,2021-08-10,25.934217,29.145065,24.906422,25.132214,39909981.0
413,FC Barcelona Fan Token,BAR-USD,2021-08-11,25.134787,25.501757,23.462732,23.529972,21480636.0
414,FC Barcelona Fan Token,BAR-USD,2021-08-12,23.491194,24.902706,23.491194,24.230076,27041038.0
415,FC Barcelona Fan Token,BAR-USD,2021-08-13,24.252827,24.913118,23.894363,24.224142,12498196.0
416,FC Barcelona Fan Token,BAR-USD,2021-08-14,24.247166,24.912403,23.45133,23.876669,10005671.0
417,FC Barcelona Fan Token,BAR-USD,2021-08-15,23.830927,24.16551,23.157263,23.430853,9800673.0
418,FC Barcelona Fan Token,BAR-USD,2021-08-16,23.431625,23.993368,21.981129,22.138676,10288774.0
419,FC Barcelona Fan Token,BAR-USD,2021-08-17,22.099548,25.259012,21.360525,22.595802,37169307.0
420,FC Barcelona Fan Token,BAR-USD,2021-08-18,22.629843,23.976351,22.005239,22.110977,15448840.0
421,FC Barcelona Fan Token,BAR-USD,2021-08-19,22.079775,22.360819,21.672884,22.322248,6656693.0
422,FC Barcelona Fan Token,BAR-USD,2021-08-20,22.323849,22.843264,22.049162,22.500568,11570790.0
423,FC Barcelona Fan Token,BAR-USD,2021-08-21,22.503435,22.809853,21.516756,21.517107,8162425.0
424,FC Barcelona Fan Token,BAR-USD,2021-08-22,21.508266,22.455494,21.236883,21.406096,6637935.0
425,FC Barcelona Fan Token,BAR-USD,2021-08-23,21.406282,21.907358,21.368925,21.598799,5872011.0
426,FC Barcelona Fan Token,BAR-USD,2021-08-24,21.599298,22.822983,21.055435,21.6362,17314053.0
427,FC Barcelona Fan Token,BAR-USD,2021-08-25,21.536442,22.000879,21.02112,21.466455,7770793.0
428,FC Barcelona Fan Token,BAR-USD,2021-08-26,21.499516,21.733046,20.43012,20.43012,9761631.0
429,FC Barcelona Fan Token,BAR-USD,2021-08-27,20.449148,21.245985,20.226452,21.000076,8657663.0
430,FC Barcelona Fan Token,BAR-USD,2021-08-28,21.037863,21.214699,20.706598,20.922419,3958657.0
431,FC Barcelona Fan Token,BAR-USD,2021-08-29,20.92033,21.280867,20.541395,20.617706,5714562.0
432,FC Barcelona Fan Token,BAR-USD,2021-08-30,20.613306,20.768431,19.671873,19.691566,4461645.0
433,FC Barcelona Fan Token,BAR-USD,2021-08-31,19.711758,20.552599,18.863756,19.108591,6103735.0
434,FC Barcelona Fan Token,BAR-USD,2021-09-01,19.109564,20.08927,18.916046,19.862644,6032721.0
435,FC Barcelona Fan Token,BAR-USD,2021-09-02,19.842829,20.56168,19.679468,20.0182,7000808.0
436,FC Barcelona Fan Token,BAR-USD,2021-09-03,20.015617,21.506239,19.761356,20.624468,9409760.0
437,FC Barcelona Fan Token,BAR-USD,2021-09-04,20.624203,20.946373,20.139343,20.37142,5445685.0
438,FC Barcelona Fan Token,BAR-USD,2021-09-05,20.447754,21.153217,20.103462,20.826754,6079034.0
439,FC Barcelona Fan Token,BAR-USD,2021-09-06,20.765394,21.179043,20.09877,20.407618,3995108.0
440,FC Barcelona Fan Token,BAR-USD,2021-09-07,20.408085,20.526918,16.817024,17.181561,5748013.0
441,FC Barcelona Fan Token,BAR-USD,2021-09-08,17.17848,17.689255,16.215744,17.385571,5962010.0
442,FC Barcelona Fan Token,BAR-USD,2021-09-09,17.215664,18.053423,17.117596,17.693972,2606755.0
443,FC Barcelona Fan Token,BAR-USD,2021-09-10,17.692831,21.07341,17.692831,19.495302,25627415.0
444,FC Barcelona Fan Token,BAR-USD,2021-09-11,19.496363,20.865332,18.693144,18.85103,9703740.0
445,FC Barcelona Fan Token,BAR-USD,2021-09-12,18.849548,19.961012,18.625391,19.382908,7282027.0
446,FC Barcelona Fan Token,BAR-USD,2021-09-13,19.393797,19.829859,18.088144,18.436476,6505796.0
447,FC Barcelona Fan Token,BAR-USD,2021-09-14,18.434345,19.852308,18.195387,18.668243,12453288.0
448,FC Barcelona Fan Token,BAR-USD,2021-09-15,18.618191,19.704426,18.224396,18.865339,21872470.0
449,FC Barcelona Fan Token,BAR-USD,2021-09-16,18.867872,19.992481,18.374434,18.636341,13903067.0
450,FC Barcelona Fan Token,BAR-USD,2021-09-17,18.638277,18.987326,18.085199,18.342758,4843403.0
451,FC Barcelona Fan Token,BAR-USD,2021-09-18,18.313787,18.552628,18.014696,18.139624,2506522.0
452,FC Barcelona Fan Token,BAR-USD,2021-09-19,18.140329,18.928053,17.836849,17.985462,9591765.0
453,FC Barcelona Fan Token,BAR-USD,2021-09-20,17.987459,18.1099,15.650537,15.820649,7168860.0
454,FC Barcelona Fan Token,BAR-USD,2021-09-21,15.818507,17.619114,15.11039,15.221654,6756585.0
455,FC Barcelona Fan Token,BAR-USD,2021-09-22,15.25092,16.47858,15.098276,16.400494,5297014.0
456,FC Barcelona Fan Token,BAR-USD,2021-09-23,16.400764,24.334742,16.197411,18.609934,108020490.0
457,FC Barcelona Fan Token,BAR-USD,2021-09-24,18.618982,18.777243,16.628918,17.673548,28705856.0
458,FC Barcelona Fan Token,BAR-USD,2021-09-25,17.614725,17.832441,16.735374,16.976707,8840047.0
459,FC Barcelona Fan Token,BAR-USD,2021-09-26,17.006475,17.14216,15.996542,16.75028,9513730.0
460,FC Barcelona Fan Token,BAR-USD,2021-09-27,16.749733,17.248837,16.461227,16.529413,9506620.0
461,FC Barcelona Fan Token,BAR-USD,2021-09-28,16.529169,17.433235,15.907344,15.926835,11461270.0
462,FC Barcelona Fan Token,BAR-USD,2021-09-29,15.925608,16.609343,15.438978,15.562975,9355753.0
463,FC Barcelona Fan Token,BAR-USD,2021-09-30,15.506062,16.184973,15.431984,16.032936,9563638.0
464,FC Barcelona Fan Token,BAR-USD,2021-10-01,16.032694,17.370531,15.873911,16.741968,8796124.0
465,FC Barcelona Fan Token,BAR-USD,2021-10-02,16.753103,17.406767,16.415506,16.527138,14068552.0
466,FC Barcelona Fan Token,BAR-USD,2021-10-03,16.52471,16.919939,16.222658,16.484217,5363515.0
467,FC Barcelona Fan Token,BAR-USD,2021-10-04,16.48336,16.510868,15.886022,16.146257,4434788.0
468,FC Barcelona Fan Token,BAR-USD,2021-10-05,16.145815,16.312254,15.775925,16.267656,4845675.0
469,FC Barcelona Fan Token,BAR-USD,2021-10-06,16.237276,19.637295,15.743246,17.226662,54988097.0
470,FC Barcelona Fan Token,BAR-USD,2021-10-07,17.137089,19.303873,16.860786,18.055992,42447148.0
471,FC Barcelona Fan Token,BAR-USD,2021-10-08,18.05649,18.421926,17.311995,17.440203,9489717.0
472,FC Barcelona Fan Token,BAR-USD,2021-10-09,17.4412,18.279625,17.213797,17.572264,6096502.0
473,FC Barcelona Fan Token,BAR-USD,2021-10-10,17.57045,17.783966,16.915621,17.057558,4027782.0
474,FC Barcelona Fan Token,BAR-USD,2021-10-11,17.086651,18.086617,16.89867,17.392542,8647519.0
475,FC Barcelona Fan Token,BAR-USD,2021-10-12,17.372137,17.557455,16.875189,17.159044,5913565.0
476,FC Barcelona Fan Token,BAR-USD,2021-10-13,17.161203,18.319843,17.008184,17.812468,12099083.0
477,FC Barcelona Fan Token,BAR-USD,2021-10-14,17.811806,18.180647,17.620234,18.009758,6193652.0
478,FC Barcelona Fan Token,BAR-USD,2021-10-15,18.01939,18.09679,17.209093,17.494791,5884814.0
479,FC Barcelona Fan Token,BAR-USD,2021-10-16,17.505102,17.625624,17.190054,17.230309,4082270.0
480,FC Barcelona Fan Token,BAR-USD,2021-10-17,17.230539,17.371635,16.480778,16.754959,3372759.0
481,FC Barcelona Fan Token,BAR-USD,2021-10-18,16.784714,17.29937,16.432129,17.010616,5475323.0
482,FC Barcelona Fan Token,BAR-USD,2021-10-19,17.049746,17.176876,16.450796,16.621815,3397717.0
483,FC Barcelona Fan Token,BAR-USD,2021-10-20,16.622005,17.446175,16.515446,17.07811,5527351.0
484,FC Barcelona Fan Token,BAR-USD,2021-10-21,17.079386,17.691704,16.513807,16.580214,6187220.0
485,FC Barcelona Fan Token,BAR-USD,2021-10-22,16.560474,16.90255,16.138359,16.378216,3829077.0
486,FC Barcelona Fan Token,BAR-USD,2021-10-23,16.378452,16.522543,16.28833,16.504171,2116057.0
487,FC Barcelona Fan Token,BAR-USD,2021-10-24,16.503605,16.589878,15.755906,15.90481,3540826.0
488,FC Barcelona Fan Token,BAR-USD,2021-10-25,15.903803,16.217806,15.849905,16.120859,3246469.0
489,FC Barcelona Fan Token,BAR-USD,2021-10-26,16.119644,16.310087,15.76259,15.823689,3578284.0
490,FC Barcelona Fan Token,BAR-USD,2021-10-27,15.813737,15.979997,14.412098,14.922402,5154052.0
491,FC Barcelona Fan Token,BAR-USD,2021-10-28,14.922078,15.107206,14.516728,14.806186,4484953.0
492,FC Barcelona Fan Token,BAR-USD,2021-10-29,14.807041,15.213207,14.697751,15.080823,4136102.0
493,FC Barcelona Fan Token,BAR-USD,2021-10-30,15.081067,15.258786,14.692332,15.017004,6190697.0
494,FC Barcelona Fan Token,BAR-USD,2021-10-31,15.09726,15.09726,14.433622,14.656359,4390402.0
495,FC Barcelona Fan Token,BAR-USD,2021-11-01,14.675426,14.892191,14.346181,14.795645,3999191.0
496,FC Barcelona Fan Token,BAR-USD,2021-11-02,14.794597,15.167548,14.629281,14.822038,3808635.0
497,FC Barcelona Fan Token,BAR-USD,2021-11-03,14.822389,16.201708,14.294319,14.620227,6522783.0
498,FC Barcelona Fan Token,BAR-USD,2021-11-04,14.6202,14.698251,14.141182,14.453576,2593998.0
499,FC Barcelona Fan Token,BAR-USD,2021-11-05,14.452402,15.242171,14.262666,14.612082,5280602.0
500,FC Barcelona Fan Token,BAR-USD,2021-11-06,14.612268,15.129717,14.415701,14.718642,3305281.0
501,FC Barcelona Fan Token,BAR-USD,2021-11-07,14.72119,17.191986,14.58341,15.062517,13288053.0
502,FC Barcelona Fan Token,BAR-USD,2021-11-08,15.062836,15.075939,14.497651,14.66686,4606749.0
503,FC Barcelona Fan Token,BAR-USD,2021-11-09,14.68635,14.716333,14.465491,14.561839,2462504.0
504,FC Barcelona Fan Token,BAR-USD,2021-11-10,14.56292,15.406821,13.996931,14.272323,7118311.0
505,FC Barcelona Fan Token,BAR-USD,2021-11-11,14.271676,14.81652,14.151234,14.539142,2781542.0
506,FC Barcelona Fan Token,BAR-USD,2021-11-12,14.519514,14.699973,14.12322,14.483832,2448242.0
507,FC Barcelona Fan Token,BAR-USD,2021-11-13,14.471307,14.581677,14.192928,14.473063,2112637.0
508,FC Barcelona Fan Token,BAR-USD,2021-11-14,14.472068,14.65949,14.274359,14.452675,2251174.0
509,FC Barcelona Fan Token,BAR-USD,2021-11-15,14.405693,15.046832,14.405693,14.800552,5290662.0
510,FC Barcelona Fan Token,BAR-USD,2021-11-16,14.813006,14.986312,13.754057,13.901865,4000403.0
511,FC Barcelona Fan Token,BAR-USD,2021-11-17,13.889881,14.033967,13.450271,13.662637,2043449.0
