,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
21,AC Milan Fan Token,ACM8538-USD,2021-03-16,12.910636,13.693658,11.979083,12.895678,6695035.0
22,AC Milan Fan Token,ACM8538-USD,2021-03-17,12.915149,13.693965,12.485509,12.91612,5931726.0
23,AC Milan Fan Token,ACM8538-USD,2021-03-18,12.91823,14.355599,12.823275,13.073268,7729249.0
24,AC Milan Fan Token,ACM8538-USD,2021-03-19,13.050715,13.528139,12.897965,13.220256,5136758.0
25,AC Milan Fan Token,ACM8538-USD,2021-03-20,13.219702,13.350789,12.120434,12.20595,7266747.0
26,AC Milan Fan Token,ACM8538-USD,2021-03-21,12.204474,13.061344,11.363228,11.586903,7233842.0
27,AC Milan Fan Token,ACM8538-USD,2021-03-22,11.624762,11.916707,11.109736,11.791462,4073603.0
28,AC Milan Fan Token,ACM8538-USD,2021-03-23,11.765623,11.951109,10.886858,11.011436,4117823.0
29,AC Milan Fan Token,ACM8538-USD,2021-03-24,11.013899,11.741252,10.706239,10.779813,5359813.0
30,AC Milan Fan Token,ACM8538-USD,2021-03-25,10.791052,11.58337,9.920611,10.945901,6309886.0
31,AC Milan Fan Token,ACM8538-USD,2021-03-26,10.932695,11.963683,10.924362,11.323596,5868901.0
32,AC Milan Fan Token,ACM8538-USD,2021-03-27,11.320446,11.764203,11.036124,11.238243,3157338.0
33,AC Milan Fan Token,ACM8538-USD,2021-03-28,11.244175,11.589412,11.074014,11.167828,2476248.0
34,AC Milan Fan Token,ACM8538-USD,2021-03-29,11.180622,11.645279,11.040093,11.369026,2985655.0
35,AC Milan Fan Token,ACM8538-USD,2021-03-30,11.36768,11.481036,11.114322,11.229477,3489487.0
36,AC Milan Fan Token,ACM8538-USD,2021-03-31,11.258293,11.350739,10.733458,10.934674,3090877.0
37,AC Milan Fan Token,ACM8538-USD,2021-04-01,10.922827,11.180844,10.666063,10.752325,2597635.0
38,AC Milan Fan Token,ACM8538-USD,2021-04-02,10.77448,11.121112,10.521748,10.776303,2983622.0
39,AC Milan Fan Token,ACM8538-USD,2021-04-03,10.803565,11.222305,10.292971,10.292971,3498809.0
40,AC Milan Fan Token,ACM8538-USD,2021-04-04,10.280953,10.728152,10.150295,10.588249,2438848.0
41,AC Milan Fan Token,ACM8538-USD,2021-04-05,10.582225,10.62246,10.175159,10.201929,2725126.0
42,AC Milan Fan Token,ACM8538-USD,2021-04-06,10.211075,13.351127,10.182611,11.011446,12706359.0
43,AC Milan Fan Token,ACM8538-USD,2021-04-07,10.950245,15.480544,10.246221,11.616019,41084084.0
44,AC Milan Fan Token,ACM8538-USD,2021-04-08,11.552131,12.325473,10.944326,11.46976,12054875.0
45,AC Milan Fan Token,ACM8538-USD,2021-04-09,11.466449,11.5155,11.042289,11.055438,5004759.0
46,AC Milan Fan Token,ACM8538-USD,2021-04-10,11.055371,11.636982,10.80653,10.955043,4419003.0
47,AC Milan Fan Token,ACM8538-USD,2021-04-11,10.962002,11.983742,10.618324,11.223694,6681421.0
48,AC Milan Fan Token,ACM8538-USD,2021-04-12,11.222308,13.400592,11.119846,11.931982,14981914.0
49,AC Milan Fan Token,ACM8538-USD,2021-04-13,11.932353,13.415686,11.388324,12.05403,10126688.0
50,AC Milan Fan Token,ACM8538-USD,2021-04-14,12.025181,12.287179,11.5146,11.743674,4020873.0
51,AC Milan Fan Token,ACM8538-USD,2021-04-15,11.766912,12.526791,11.760792,12.04901,3421796.0
52,AC Milan Fan Token,ACM8538-USD,2021-04-16,12.041746,12.076436,11.193657,11.620505,3024990.0
53,AC Milan Fan Token,ACM8538-USD,2021-04-17,11.628054,11.776575,11.292605,11.483232,3170689.0
54,AC Milan Fan Token,ACM8538-USD,2021-04-18,11.484572,11.590814,9.979549,10.300157,4250930.0
55,AC Milan Fan Token,ACM8538-USD,2021-04-19,10.297859,10.792822,9.587935,10.03939,3374194.0
56,AC Milan Fan Token,ACM8538-USD,2021-04-20,10.013486,11.384838,9.363644,10.754388,6288376.0
57,AC Milan Fan Token,ACM8538-USD,2021-04-21,10.746741,11.38432,10.403122,10.663968,4820074.0
58,AC Milan Fan Token,ACM8538-USD,2021-04-22,10.665048,12.250089,10.095022,10.724619,9667311.0
59,AC Milan Fan Token,ACM8538-USD,2021-04-23,10.770445,11.253098,8.855675,9.765531,8618751.0
60,AC Milan Fan Token,ACM8538-USD,2021-04-24,9.811416,10.098367,9.407464,9.556389,2912308.0
61,AC Milan Fan Token,ACM8538-USD,2021-04-25,9.554456,10.512393,9.016695,9.48809,6234106.0
62,AC Milan Fan Token,ACM8538-USD,2021-04-26,9.49689,10.356075,9.470031,10.083316,3870846.0
63,AC Milan Fan Token,ACM8538-USD,2021-04-27,10.093692,10.453042,10.019467,10.349732,3305296.0
64,AC Milan Fan Token,ACM8538-USD,2021-04-28,10.349154,10.780605,9.974401,10.169105,2508868.0
65,AC Milan Fan Token,ACM8538-USD,2021-04-29,10.191358,11.17125,10.006519,10.696958,5611283.0
66,AC Milan Fan Token,ACM8538-USD,2021-04-30,10.69526,11.611363,10.528704,10.927455,4866547.0
67,AC Milan Fan Token,ACM8538-USD,2021-05-01,10.930866,11.747521,10.756723,10.87094,4422551.0
68,AC Milan Fan Token,ACM8538-USD,2021-05-02,10.930162,11.052356,10.435203,10.978127,2508027.0
69,AC Milan Fan Token,ACM8538-USD,2021-05-03,11.00785,11.560303,10.800256,11.013077,4620905.0
70,AC Milan Fan Token,ACM8538-USD,2021-05-04,11.021078,11.120255,10.191629,10.299498,2040644.0
71,AC Milan Fan Token,ACM8538-USD,2021-05-05,10.294678,10.868713,10.143204,10.618736,2219197.0
72,AC Milan Fan Token,ACM8538-USD,2021-05-06,10.619069,10.815253,9.959062,10.249117,3361398.0
73,AC Milan Fan Token,ACM8538-USD,2021-05-07,10.256521,10.651202,9.979498,10.246451,2276325.0
74,AC Milan Fan Token,ACM8538-USD,2021-05-08,10.24903,10.678916,10.002064,10.20342,2191612.0
75,AC Milan Fan Token,ACM8538-USD,2021-05-09,10.202451,10.417531,9.560872,9.964601,3120991.0
76,AC Milan Fan Token,ACM8538-USD,2021-05-10,9.964926,10.21042,9.010227,9.147025,1973030.0
77,AC Milan Fan Token,ACM8538-USD,2021-05-11,9.130534,9.538362,8.722181,9.266925,3268518.0
78,AC Milan Fan Token,ACM8538-USD,2021-05-12,9.263103,16.998896,9.253717,9.604482,52546233.0
79,AC Milan Fan Token,ACM8538-USD,2021-05-13,9.994405,15.669042,9.441012,10.810997,76866549.0
80,AC Milan Fan Token,ACM8538-USD,2021-05-14,10.851272,14.322184,10.75087,13.393537,32206666.0
81,AC Milan Fan Token,ACM8538-USD,2021-05-15,13.17094,20.801453,12.330006,15.782793,113543976.0
82,AC Milan Fan Token,ACM8538-USD,2021-05-16,15.771781,18.534056,12.638668,13.492251,84321041.0
83,AC Milan Fan Token,ACM8538-USD,2021-05-17,13.571509,14.300335,11.847129,13.610367,30466979.0
84,AC Milan Fan Token,ACM8538-USD,2021-05-18,13.605097,17.38681,13.499357,15.665172,56722352.0
85,AC Milan Fan Token,ACM8538-USD,2021-05-19,15.618553,16.441116,8.869408,9.941904,22631520.0
86,AC Milan Fan Token,ACM8538-USD,2021-05-20,9.824334,14.218846,8.960434,12.911511,24595257.0
87,AC Milan Fan Token,ACM8538-USD,2021-05-21,12.922984,16.019363,11.272413,14.550266,50477829.0
88,AC Milan Fan Token,ACM8538-USD,2021-05-22,14.623429,14.816218,12.022257,12.789042,29944299.0
89,AC Milan Fan Token,ACM8538-USD,2021-05-23,12.827988,12.871388,6.516735,8.042454,24514345.0
90,AC Milan Fan Token,ACM8538-USD,2021-05-24,8.008124,9.00748,7.383612,8.457546,14788513.0
91,AC Milan Fan Token,ACM8538-USD,2021-05-25,8.34803,8.804412,6.888598,7.500235,7791601.0
92,AC Milan Fan Token,ACM8538-USD,2021-05-26,7.5177,8.314208,7.22199,7.796787,8764605.0
93,AC Milan Fan Token,ACM8538-USD,2021-05-27,7.842847,9.507789,7.111132,8.645885,18725975.0
94,AC Milan Fan Token,ACM8538-USD,2021-05-28,8.668653,9.007001,7.381812,7.771634,8088596.0
95,AC Milan Fan Token,ACM8538-USD,2021-05-29,7.770787,7.888426,6.874921,7.228345,2660316.0
96,AC Milan Fan Token,ACM8538-USD,2021-05-30,7.217637,7.716607,6.926842,7.294843,2678771.0
97,AC Milan Fan Token,ACM8538-USD,2021-05-31,7.299597,7.692635,6.989608,7.585302,2573935.0
98,AC Milan Fan Token,ACM8538-USD,2021-06-01,7.653745,7.719246,7.134756,7.234003,6087813.0
99,AC Milan Fan Token,ACM8538-USD,2021-06-02,7.234679,7.72707,7.175755,7.353232,3800697.0
100,AC Milan Fan Token,ACM8538-USD,2021-06-03,7.353206,7.878532,7.235388,7.650738,4394724.0
101,AC Milan Fan Token,ACM8538-USD,2021-06-04,7.651077,7.786917,6.784399,7.065553,3529060.0
102,AC Milan Fan Token,ACM8538-USD,2021-06-05,7.064579,7.352853,6.867257,7.215977,2615227.0
103,AC Milan Fan Token,ACM8538-USD,2021-06-06,7.214472,7.315551,6.954551,7.079171,1391904.0
104,AC Milan Fan Token,ACM8538-USD,2021-06-07,7.097043,7.40806,6.63312,6.707651,2913662.0
105,AC Milan Fan Token,ACM8538-USD,2021-06-08,6.686439,6.78226,5.527547,6.211084,5133910.0
106,AC Milan Fan Token,ACM8538-USD,2021-06-09,6.212974,6.308611,5.888143,6.245134,2345660.0
107,AC Milan Fan Token,ACM8538-USD,2021-06-10,6.282987,8.334971,5.99274,7.592513,19303228.0
108,AC Milan Fan Token,ACM8538-USD,2021-06-11,7.535266,9.482407,6.843757,6.874764,35252383.0
109,AC Milan Fan Token,ACM8538-USD,2021-06-12,6.903344,7.042627,6.242789,6.576793,6515408.0
110,AC Milan Fan Token,ACM8538-USD,2021-06-13,6.576754,6.986868,6.28624,6.77788,3490669.0
111,AC Milan Fan Token,ACM8538-USD,2021-06-14,6.777315,7.089999,6.618926,7.018692,4564956.0
112,AC Milan Fan Token,ACM8538-USD,2021-06-15,6.804536,7.593122,6.583278,6.744623,2513185.0
113,AC Milan Fan Token,ACM8538-USD,2021-06-16,6.982163,7.173294,6.599331,6.672992,3007234.0
114,AC Milan Fan Token,ACM8538-USD,2021-06-17,6.632787,7.825332,6.627921,7.27871,13581294.0
115,AC Milan Fan Token,ACM8538-USD,2021-06-18,7.278679,7.755635,6.807053,7.173579,7821006.0
116,AC Milan Fan Token,ACM8538-USD,2021-06-19,7.186649,8.191043,6.920807,7.511625,16094979.0
117,AC Milan Fan Token,ACM8538-USD,2021-06-20,7.51009,7.751775,6.952533,7.217414,6194112.0
118,AC Milan Fan Token,ACM8538-USD,2021-06-21,7.223996,7.255321,5.710233,5.757149,3270175.0
119,AC Milan Fan Token,ACM8538-USD,2021-06-22,5.759242,6.635702,5.578435,6.031926,5369763.0
120,AC Milan Fan Token,ACM8538-USD,2021-06-23,6.031907,6.58484,5.908047,6.2551,5136781.0
121,AC Milan Fan Token,ACM8538-USD,2021-06-24,6.264826,6.427564,6.086515,6.282542,2013887.0
122,AC Milan Fan Token,ACM8538-USD,2021-06-25,6.283157,6.358196,5.761629,5.99341,5193961.0
123,AC Milan Fan Token,ACM8538-USD,2021-06-26,5.972255,6.432692,5.583654,5.946564,6624298.0
124,AC Milan Fan Token,ACM8538-USD,2021-06-27,5.97438,6.146162,5.802829,6.004863,6702968.0
125,AC Milan Fan Token,ACM8538-USD,2021-06-28,6.038197,6.304815,5.850434,6.029298,12977914.0
126,AC Milan Fan Token,ACM8538-USD,2021-06-29,6.028622,6.25755,6.022515,6.105796,8009362.0
127,AC Milan Fan Token,ACM8538-USD,2021-06-30,6.076233,6.113309,5.859198,6.071277,5645361.0
128,AC Milan Fan Token,ACM8538-USD,2021-07-01,6.071119,6.520145,5.853752,6.079254,9994077.0
129,AC Milan Fan Token,ACM8538-USD,2021-07-02,6.07907,6.116173,5.903263,5.993581,6283052.0
130,AC Milan Fan Token,ACM8538-USD,2021-07-03,5.993259,6.211965,5.925757,6.077946,6382724.0
131,AC Milan Fan Token,ACM8538-USD,2021-07-04,6.057908,6.291508,6.020743,6.101669,6267775.0
132,AC Milan Fan Token,ACM8538-USD,2021-07-05,6.102255,6.253267,6.012045,6.036303,6240614.0
133,AC Milan Fan Token,ACM8538-USD,2021-07-06,6.036042,6.222519,6.003538,6.043037,5053967.0
134,AC Milan Fan Token,ACM8538-USD,2021-07-07,6.043401,6.229192,6.001872,6.080728,7130644.0
135,AC Milan Fan Token,ACM8538-USD,2021-07-08,6.081191,6.165036,5.816365,5.875932,6080489.0
136,AC Milan Fan Token,ACM8538-USD,2021-07-09,5.875887,6.024383,5.789409,6.001544,4146208.0
137,AC Milan Fan Token,ACM8538-USD,2021-07-10,5.98486,6.238019,5.927898,6.120872,6426615.0
138,AC Milan Fan Token,ACM8538-USD,2021-07-11,6.11899,6.797176,6.117684,6.199039,13312059.0
139,AC Milan Fan Token,ACM8538-USD,2021-07-12,6.200654,6.925287,6.060081,6.654345,17007617.0
140,AC Milan Fan Token,ACM8538-USD,2021-07-13,6.654173,6.92755,6.305039,6.590143,10153341.0
141,AC Milan Fan Token,ACM8538-USD,2021-07-14,6.590439,6.796426,6.285474,6.546022,8659705.0
142,AC Milan Fan Token,ACM8538-USD,2021-07-15,6.546384,6.685609,6.226425,6.281372,5448668.0
143,AC Milan Fan Token,ACM8538-USD,2021-07-16,6.285074,6.344278,5.995538,6.080573,5659522.0
144,AC Milan Fan Token,ACM8538-USD,2021-07-17,6.080327,6.177588,5.887679,6.067871,3793943.0
145,AC Milan Fan Token,ACM8538-USD,2021-07-18,6.065862,6.299201,6.017155,6.204463,3297009.0
146,AC Milan Fan Token,ACM8538-USD,2021-07-19,6.211497,6.583248,6.09145,6.376015,8718937.0
147,AC Milan Fan Token,ACM8538-USD,2021-07-20,6.376247,6.728275,5.959099,6.295074,10873559.0
148,AC Milan Fan Token,ACM8538-USD,2021-07-21,6.295133,7.414213,6.238583,7.162541,16486511.0
149,AC Milan Fan Token,ACM8538-USD,2021-07-22,7.184064,8.121347,7.06693,7.960186,18470199.0
150,AC Milan Fan Token,ACM8538-USD,2021-07-23,7.99247,9.292418,7.766068,8.612711,24949772.0
151,AC Milan Fan Token,ACM8538-USD,2021-07-24,8.622941,8.781391,7.970573,8.109356,10677371.0
152,AC Milan Fan Token,ACM8538-USD,2021-07-25,8.109367,8.486497,7.764302,8.273912,16405837.0
153,AC Milan Fan Token,ACM8538-USD,2021-07-26,8.304188,8.39929,7.793704,7.908241,10787289.0
154,AC Milan Fan Token,ACM8538-USD,2021-07-27,7.909,8.370979,7.798913,8.102122,10543542.0
155,AC Milan Fan Token,ACM8538-USD,2021-07-28,8.110626,8.171775,7.869774,8.01067,6048417.0
156,AC Milan Fan Token,ACM8538-USD,2021-07-29,8.014772,8.728606,7.840041,8.699439,11879333.0
157,AC Milan Fan Token,ACM8538-USD,2021-07-30,8.69072,9.23683,8.364517,8.67063,14134840.0
158,AC Milan Fan Token,ACM8538-USD,2021-07-31,8.701454,8.948089,8.552982,8.785689,8066366.0
159,AC Milan Fan Token,ACM8538-USD,2021-08-01,8.755756,8.901761,8.433224,8.472588,6458428.0
160,AC Milan Fan Token,ACM8538-USD,2021-08-02,8.486945,9.121323,8.374639,8.890213,9769996.0
161,AC Milan Fan Token,ACM8538-USD,2021-08-03,8.889966,8.94416,8.482523,8.568803,6063950.0
162,AC Milan Fan Token,ACM8538-USD,2021-08-04,8.569013,8.905575,8.454426,8.726345,6431636.0
163,AC Milan Fan Token,ACM8538-USD,2021-08-05,8.726471,8.79388,8.411727,8.635268,8071383.0
164,AC Milan Fan Token,ACM8538-USD,2021-08-06,8.636102,9.373337,8.492971,9.074848,11915984.0
165,AC Milan Fan Token,ACM8538-USD,2021-08-07,9.074572,9.276066,8.684548,8.919394,12990443.0
166,AC Milan Fan Token,ACM8538-USD,2021-08-08,8.914616,9.145535,8.555527,8.628537,10482267.0
167,AC Milan Fan Token,ACM8538-USD,2021-08-09,8.617213,10.683449,8.54753,9.959742,47230633.0
168,AC Milan Fan Token,ACM8538-USD,2021-08-10,9.960647,10.299706,9.647993,9.747888,16975512.0
169,AC Milan Fan Token,ACM8538-USD,2021-08-11,9.751995,9.917321,9.406212,9.436241,10898434.0
170,AC Milan Fan Token,ACM8538-USD,2021-08-12,9.436013,10.481521,9.385299,9.844376,19055692.0
171,AC Milan Fan Token,ACM8538-USD,2021-08-13,9.833603,10.019184,9.647738,9.763234,8660919.0
172,AC Milan Fan Token,ACM8538-USD,2021-08-14,9.773393,9.830194,9.475722,9.675183,9351254.0
173,AC Milan Fan Token,ACM8538-USD,2021-08-15,9.673089,10.365357,9.573466,9.755142,16776535.0
174,AC Milan Fan Token,ACM8538-USD,2021-08-16,9.755375,9.935702,9.496908,9.499586,8814396.0
175,AC Milan Fan Token,ACM8538-USD,2021-08-17,9.499953,9.850585,9.165653,9.37547,11105060.0
176,AC Milan Fan Token,ACM8538-USD,2021-08-18,9.375532,9.602872,9.201127,9.270963,10190627.0
177,AC Milan Fan Token,ACM8538-USD,2021-08-19,9.247822,9.364033,8.995398,9.298136,7586330.0
178,AC Milan Fan Token,ACM8538-USD,2021-08-20,9.297974,9.503343,9.224867,9.409924,7464454.0
179,AC Milan Fan Token,ACM8538-USD,2021-08-21,9.411174,9.428847,9.184842,9.186249,6587804.0
180,AC Milan Fan Token,ACM8538-USD,2021-08-22,9.187219,9.328693,8.895663,8.992577,6827496.0
181,AC Milan Fan Token,ACM8538-USD,2021-08-23,8.992674,9.224541,8.992674,9.07296,5942288.0
182,AC Milan Fan Token,ACM8538-USD,2021-08-24,9.073485,9.256283,8.583755,8.610308,7591114.0
183,AC Milan Fan Token,ACM8538-USD,2021-08-25,8.611887,9.358711,8.608659,8.793882,8977968.0
184,AC Milan Fan Token,ACM8538-USD,2021-08-26,8.771693,8.865208,8.273723,8.273723,6977343.0
185,AC Milan Fan Token,ACM8538-USD,2021-08-27,8.227582,8.801697,8.013663,8.714222,7912941.0
186,AC Milan Fan Token,ACM8538-USD,2021-08-28,8.746252,8.808021,8.532174,8.573108,4765739.0
187,AC Milan Fan Token,ACM8538-USD,2021-08-29,8.575438,8.654199,8.419924,8.422991,4973560.0
188,AC Milan Fan Token,ACM8538-USD,2021-08-30,8.436349,8.445833,8.06753,8.175043,5798471.0
189,AC Milan Fan Token,ACM8538-USD,2021-08-31,8.176259,8.347754,8.005228,8.06496,5097101.0
190,AC Milan Fan Token,ACM8538-USD,2021-09-01,8.094292,8.554531,8.004792,8.397486,7269572.0
191,AC Milan Fan Token,ACM8538-USD,2021-09-02,8.41161,8.878423,8.359932,8.678309,8972341.0
192,AC Milan Fan Token,ACM8538-USD,2021-09-03,8.676179,8.979112,8.580259,8.813195,8833461.0
193,AC Milan Fan Token,ACM8538-USD,2021-09-04,8.801613,9.463449,8.676672,9.170579,12708759.0
194,AC Milan Fan Token,ACM8538-USD,2021-09-05,9.169082,10.414551,9.14852,9.430629,20653452.0
195,AC Milan Fan Token,ACM8538-USD,2021-09-06,9.394827,9.473882,9.013581,9.136745,7769590.0
196,AC Milan Fan Token,ACM8538-USD,2021-09-07,9.137055,9.427649,7.636511,7.928829,11740116.0
197,AC Milan Fan Token,ACM8538-USD,2021-09-08,7.968281,8.141834,7.460859,7.98514,5089479.0
198,AC Milan Fan Token,ACM8538-USD,2021-09-09,7.89948,8.361578,7.843726,7.979069,5508373.0
199,AC Milan Fan Token,ACM8538-USD,2021-09-10,7.981855,9.71217,7.938181,8.364399,20836048.0
200,AC Milan Fan Token,ACM8538-USD,2021-09-11,8.366623,9.424151,8.205512,8.276325,12448566.0
201,AC Milan Fan Token,ACM8538-USD,2021-09-12,8.275498,8.680256,8.115971,8.397114,7571128.0
202,AC Milan Fan Token,ACM8538-USD,2021-09-13,8.379093,8.429236,7.807359,8.027774,6961833.0
203,AC Milan Fan Token,ACM8538-USD,2021-09-14,8.050998,12.214532,7.987801,10.776615,97080410.0
204,AC Milan Fan Token,ACM8538-USD,2021-09-15,10.730948,16.27821,10.160281,11.503759,262410829.0
205,AC Milan Fan Token,ACM8538-USD,2021-09-16,11.460369,12.206109,10.754736,10.778236,74239589.0
206,AC Milan Fan Token,ACM8538-USD,2021-09-17,10.758838,10.933163,10.174881,10.335624,22095930.0
207,AC Milan Fan Token,ACM8538-USD,2021-09-18,10.335967,11.381994,10.27245,10.683368,30685762.0
208,AC Milan Fan Token,ACM8538-USD,2021-09-19,10.68884,10.997383,9.588989,9.682324,15903270.0
209,AC Milan Fan Token,ACM8538-USD,2021-09-20,9.683397,9.683811,8.588835,8.698525,14549131.0
210,AC Milan Fan Token,ACM8538-USD,2021-09-21,8.698441,11.813287,8.140536,9.231353,68399005.0
211,AC Milan Fan Token,ACM8538-USD,2021-09-22,9.230563,10.913576,9.221539,9.643619,30979755.0
212,AC Milan Fan Token,ACM8538-USD,2021-09-23,9.628084,10.527693,9.570257,9.886567,26798589.0
213,AC Milan Fan Token,ACM8538-USD,2021-09-24,9.890016,10.28168,9.004796,9.505337,14311086.0
214,AC Milan Fan Token,ACM8538-USD,2021-09-25,9.505167,9.849197,9.213699,9.548068,14589363.0
215,AC Milan Fan Token,ACM8538-USD,2021-09-26,9.54821,10.395796,8.994155,9.722061,17097738.0
216,AC Milan Fan Token,ACM8538-USD,2021-09-27,9.753113,10.769706,9.717317,9.953815,25203891.0
217,AC Milan Fan Token,ACM8538-USD,2021-09-28,9.90639,10.596017,8.78964,8.78964,25343560.0
218,AC Milan Fan Token,ACM8538-USD,2021-09-29,8.786173,9.209426,8.658772,8.822845,15191290.0
219,AC Milan Fan Token,ACM8538-USD,2021-09-30,8.822473,8.992668,8.704467,8.896844,12665579.0
220,AC Milan Fan Token,ACM8538-USD,2021-10-01,8.89671,9.286399,8.823826,9.221186,9358878.0
221,AC Milan Fan Token,ACM8538-USD,2021-10-02,9.215171,9.559374,9.067426,9.188967,13348339.0
222,AC Milan Fan Token,ACM8538-USD,2021-10-03,9.197432,9.339439,9.005735,9.07184,9409054.0
223,AC Milan Fan Token,ACM8538-USD,2021-10-04,9.071369,9.090291,8.794289,8.81771,7682822.0
224,AC Milan Fan Token,ACM8538-USD,2021-10-05,8.838823,9.075094,8.76504,8.92531,8074185.0
225,AC Milan Fan Token,ACM8538-USD,2021-10-06,8.929721,9.505661,8.588988,9.102337,16070605.0
226,AC Milan Fan Token,ACM8538-USD,2021-10-07,9.101405,9.454807,8.917649,9.199905,16050346.0
227,AC Milan Fan Token,ACM8538-USD,2021-10-08,9.199163,9.364331,8.996667,9.046297,7926779.0
228,AC Milan Fan Token,ACM8538-USD,2021-10-09,9.061621,9.285247,9.001374,9.079755,6586711.0
229,AC Milan Fan Token,ACM8538-USD,2021-10-10,9.076066,9.165901,8.825249,8.9134,6295221.0
230,AC Milan Fan Token,ACM8538-USD,2021-10-11,8.893299,9.049547,8.718219,8.788349,5947983.0
231,AC Milan Fan Token,ACM8538-USD,2021-10-12,8.799864,9.04008,8.667042,8.959934,6791786.0
232,AC Milan Fan Token,ACM8538-USD,2021-10-13,8.960965,9.171572,8.655686,9.021784,9296906.0
233,AC Milan Fan Token,ACM8538-USD,2021-10-14,9.021384,9.358348,8.965122,9.147277,9555155.0
234,AC Milan Fan Token,ACM8538-USD,2021-10-15,9.116759,9.16435,8.840646,8.934592,8867541.0
235,AC Milan Fan Token,ACM8538-USD,2021-10-16,8.934681,9.073191,8.866064,8.920291,6660987.0
236,AC Milan Fan Token,ACM8538-USD,2021-10-17,8.920112,8.987294,8.760196,8.843951,7437666.0
237,AC Milan Fan Token,ACM8538-USD,2021-10-18,8.843934,10.106191,8.73528,8.917182,19300958.0
238,AC Milan Fan Token,ACM8538-USD,2021-10-19,8.916695,9.881912,8.750532,8.766283,22044720.0
239,AC Milan Fan Token,ACM8538-USD,2021-10-20,8.76638,9.091837,8.732272,8.965353,10331831.0
240,AC Milan Fan Token,ACM8538-USD,2021-10-21,8.967884,9.476665,8.730505,8.779652,18589987.0
241,AC Milan Fan Token,ACM8538-USD,2021-10-22,8.779639,9.017948,8.653237,8.798158,11382423.0
242,AC Milan Fan Token,ACM8538-USD,2021-10-23,8.798285,8.845071,8.686136,8.764734,7062454.0
243,AC Milan Fan Token,ACM8538-USD,2021-10-24,8.764437,8.802118,8.539499,8.607498,11491888.0
244,AC Milan Fan Token,ACM8538-USD,2021-10-25,8.606955,8.861943,8.575286,8.759057,14528381.0
245,AC Milan Fan Token,ACM8538-USD,2021-10-26,8.758379,8.84516,8.603812,8.612241,7725528.0
246,AC Milan Fan Token,ACM8538-USD,2021-10-27,8.612148,8.723403,7.995296,8.023219,7452945.0
247,AC Milan Fan Token,ACM8538-USD,2021-10-28,8.022897,8.299999,7.96632,8.052063,7532184.0
248,AC Milan Fan Token,ACM8538-USD,2021-10-29,8.052533,8.980628,8.026551,8.503304,10367331.0
249,AC Milan Fan Token,ACM8538-USD,2021-10-30,8.503439,8.8852,8.412513,8.822057,7579965.0
250,AC Milan Fan Token,ACM8538-USD,2021-10-31,8.755434,8.811654,8.247443,8.541664,7271471.0
251,AC Milan Fan Token,ACM8538-USD,2021-11-01,8.533833,8.754271,8.327123,8.564356,7244058.0
252,AC Milan Fan Token,ACM8538-USD,2021-11-02,8.558827,8.704747,8.323443,8.397494,8334346.0
