,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
248,Millonarios FC Fan Token,MFC16913-USD,2022-09-16,1.013079,1.125166,1.007921,1.116412,177360.0
249,Millonarios FC Fan Token,MFC16913-USD,2022-09-17,1.116772,1.200405,1.112108,1.190454,163087.0
250,Millonarios FC Fan Token,MFC16913-USD,2022-09-18,1.189752,1.280878,1.12628,1.164827,146973.0
251,Millonarios FC Fan Token,MFC16913-USD,2022-09-19,1.164851,1.253578,1.001858,1.043647,217244.0
252,Millonarios FC Fan Token,MFC16913-USD,2022-09-20,1.043858,1.185296,0.898022,1.082125,181038.0
253,Millonarios FC Fan Token,MFC16913-USD,2022-09-21,1.081747,1.12796,1.004911,1.043385,158021.0
254,Millonarios FC Fan Token,MFC16913-USD,2022-09-22,1.043121,1.228543,1.031078,1.214663,192823.0
255,Millonarios FC Fan Token,MFC16913-USD,2022-09-23,1.214464,1.270069,1.174577,1.221703,138321.0
256,Millonarios FC Fan Token,MFC16913-USD,2022-09-24,1.221596,1.23014,1.155012,1.200016,173007.0
257,Millonarios FC Fan Token,MFC16913-USD,2022-09-25,1.19975,1.238117,1.14452,1.158802,176195.0
258,Millonarios FC Fan Token,MFC16913-USD,2022-09-26,1.158891,1.181873,1.106015,1.161669,174293.0
259,Millonarios FC Fan Token,MFC16913-USD,2022-09-27,1.162182,1.205916,1.099361,1.126105,186778.0
260,Millonarios FC Fan Token,MFC16913-USD,2022-09-28,1.126022,1.126546,1.049252,1.084547,166767.0
261,Millonarios FC Fan Token,MFC16913-USD,2022-09-29,1.084793,1.091577,1.028994,1.086738,146045.0
262,Millonarios FC Fan Token,MFC16913-USD,2022-09-30,1.086619,1.086966,1.012967,1.024473,161394.0
263,Millonarios FC Fan Token,MFC16913-USD,2022-10-01,1.024486,1.096825,1.021675,1.047925,127799.0
264,Millonarios FC Fan Token,MFC16913-USD,2022-10-02,1.048099,1.067906,0.941731,0.948797,121362.0
265,Millonarios FC Fan Token,MFC16913-USD,2022-10-03,0.948575,0.971134,0.785493,0.847329,126415.0
266,Millonarios FC Fan Token,MFC16913-USD,2022-10-04,0.847133,0.885319,0.780062,0.839034,116847.0
267,Millonarios FC Fan Token,MFC16913-USD,2022-10-05,0.839047,0.867577,0.783297,0.808767,131648.0
268,Millonarios FC Fan Token,MFC16913-USD,2022-10-06,0.808835,0.829739,0.789986,0.80708,134870.0
269,Millonarios FC Fan Token,MFC16913-USD,2022-10-07,0.807075,0.863461,0.782366,0.811238,132818.0
270,Millonarios FC Fan Token,MFC16913-USD,2022-10-08,0.811135,0.827341,0.779479,0.790516,128926.0
271,Millonarios FC Fan Token,MFC16913-USD,2022-10-09,0.79098,0.84323,0.782123,0.80847,122956.0
272,Millonarios FC Fan Token,MFC16913-USD,2022-10-10,0.808434,0.819865,0.706665,0.714096,101016.0
273,Millonarios FC Fan Token,MFC16913-USD,2022-10-11,0.714084,0.750347,0.687474,0.736661,102905.0
274,Millonarios FC Fan Token,MFC16913-USD,2022-10-12,0.736611,0.751243,0.71617,0.727062,96310.0
275,Millonarios FC Fan Token,MFC16913-USD,2022-10-13,0.727043,0.727488,0.620209,0.681314,93528.0
276,Millonarios FC Fan Token,MFC16913-USD,2022-10-14,0.6812,0.720652,0.657037,0.667995,86725.0
277,Millonarios FC Fan Token,MFC16913-USD,2022-10-15,0.667983,0.686826,0.648466,0.673688,81010.0
278,Millonarios FC Fan Token,MFC16913-USD,2022-10-16,0.673741,0.699787,0.663151,0.684122,83147.0
279,Millonarios FC Fan Token,MFC16913-USD,2022-10-17,0.68412,0.704874,0.673056,0.700865,90014.0
280,Millonarios FC Fan Token,MFC16913-USD,2022-10-18,0.700872,0.711369,0.66377,0.676736,86837.0
281,Millonarios FC Fan Token,MFC16913-USD,2022-10-19,0.676825,0.682757,0.617453,0.633313,79380.0
282,Millonarios FC Fan Token,MFC16913-USD,2022-10-20,0.633081,0.679779,0.609767,0.631949,82207.0
283,Millonarios FC Fan Token,MFC16913-USD,2022-10-21,0.631814,0.689245,0.610007,0.684709,87918.0
284,Millonarios FC Fan Token,MFC16913-USD,2022-10-22,0.68455,0.702324,0.671208,0.682263,85198.0
285,Millonarios FC Fan Token,MFC16913-USD,2022-10-23,0.682256,0.699192,0.656326,0.688217,89445.0
286,Millonarios FC Fan Token,MFC16913-USD,2022-10-24,0.688272,0.73157,0.662279,0.716351,90097.0
287,Millonarios FC Fan Token,MFC16913-USD,2022-10-25,0.716329,0.748081,0.697225,0.738896,105037.0
288,Millonarios FC Fan Token,MFC16913-USD,2022-10-26,0.738968,0.770925,0.729355,0.752018,117908.0
289,Millonarios FC Fan Token,MFC16913-USD,2022-10-27,0.75203,0.783893,0.694598,0.700295,103050.0
290,Millonarios FC Fan Token,MFC16913-USD,2022-10-28,0.700335,0.729134,0.674966,0.717505,110558.0
291,Millonarios FC Fan Token,MFC16913-USD,2022-10-29,0.717295,0.737961,0.69386,0.70474,113698.0
292,Millonarios FC Fan Token,MFC16913-USD,2022-10-30,0.704795,0.830861,0.695659,0.813942,125430.0
293,Millonarios FC Fan Token,MFC16913-USD,2022-10-31,0.81407,0.865263,0.776655,0.800921,105072.0
294,Millonarios FC Fan Token,MFC16913-USD,2022-11-01,0.80105,0.852195,0.77652,0.817176,100321.0
295,Millonarios FC Fan Token,MFC16913-USD,2022-11-02,0.817334,0.878145,0.794519,0.85581,104953.0
296,Millonarios FC Fan Token,MFC16913-USD,2022-11-03,0.855944,0.890158,0.836033,0.854678,105949.0
297,Millonarios FC Fan Token,MFC16913-USD,2022-11-04,0.854631,0.930595,0.815377,0.911254,121395.0
298,Millonarios FC Fan Token,MFC16913-USD,2022-11-05,0.911158,0.979187,0.878386,0.943525,118191.0
299,Millonarios FC Fan Token,MFC16913-USD,2022-11-06,0.943479,1.025676,0.922734,0.96654,123995.0
300,Millonarios FC Fan Token,MFC16913-USD,2022-11-07,0.965701,1.059924,0.912205,0.976473,121598.0
301,Millonarios FC Fan Token,MFC16913-USD,2022-11-08,0.976501,0.99645,0.652365,0.75052,109339.0
302,Millonarios FC Fan Token,MFC16913-USD,2022-11-09,0.750815,0.764593,0.536246,0.55452,84665.0
303,Millonarios FC Fan Token,MFC16913-USD,2022-11-10,0.55453,0.768483,0.553772,0.759292,109170.0
304,Millonarios FC Fan Token,MFC16913-USD,2022-11-11,0.759598,0.833415,0.729282,0.799365,107037.0
305,Millonarios FC Fan Token,MFC16913-USD,2022-11-12,0.799314,0.810271,0.72033,0.752476,93493.0
306,Millonarios FC Fan Token,MFC16913-USD,2022-11-13,0.752592,0.7648,0.676943,0.715623,88206.0
307,Millonarios FC Fan Token,MFC16913-USD,2022-11-14,0.715554,0.760903,0.636941,0.725974,97622.0
308,Millonarios FC Fan Token,MFC16913-USD,2022-11-15,0.725971,0.819428,0.701985,0.791625,131007.0
309,Millonarios FC Fan Token,MFC16913-USD,2022-11-16,0.791595,0.875057,0.773407,0.835663,113284.0
310,Millonarios FC Fan Token,MFC16913-USD,2022-11-17,0.835889,0.867673,0.790288,0.8464,107716.0
311,Millonarios FC Fan Token,MFC16913-USD,2022-11-18,0.846389,0.957488,0.832562,0.943988,120591.0
312,Millonarios FC Fan Token,MFC16913-USD,2022-11-19,0.943843,0.966222,0.859519,0.859519,105885.0
313,Millonarios FC Fan Token,MFC16913-USD,2022-11-20,0.859734,0.864071,0.627213,0.644397,87001.0
314,Millonarios FC Fan Token,MFC16913-USD,2022-11-21,0.644358,0.659111,0.585895,0.600267,79123.0
315,Millonarios FC Fan Token,MFC16913-USD,2022-11-22,0.600037,0.613904,0.55262,0.593776,74625.0
316,Millonarios FC Fan Token,MFC16913-USD,2022-11-23,0.593864,0.608028,0.545529,0.571566,75696.0
317,Millonarios FC Fan Token,MFC16913-USD,2022-11-24,0.571555,0.578835,0.541926,0.563887,67227.0
318,Millonarios FC Fan Token,MFC16913-USD,2022-11-25,0.56384,0.56697,0.518812,0.546951,67449.0
319,Millonarios FC Fan Token,MFC16913-USD,2022-11-26,0.54687,0.563356,0.519982,0.542419,66600.0
320,Millonarios FC Fan Token,MFC16913-USD,2022-11-27,0.542391,0.568331,0.528306,0.543593,66168.0
321,Millonarios FC Fan Token,MFC16913-USD,2022-11-28,0.543521,0.552396,0.494922,0.530241,66212.0
322,Millonarios FC Fan Token,MFC16913-USD,2022-11-29,0.530134,0.547316,0.513158,0.524329,66798.0
323,Millonarios FC Fan Token,MFC16913-USD,2022-11-30,0.524361,0.541447,0.502776,0.524876,71626.0
324,Millonarios FC Fan Token,MFC16913-USD,2022-12-01,0.524866,0.52881,0.499477,0.511127,72813.0
325,Millonarios FC Fan Token,MFC16913-USD,2022-12-02,0.511137,0.549127,0.489871,0.535184,80656.0
326,Millonarios FC Fan Token,MFC16913-USD,2022-12-03,0.535275,0.543288,0.517769,0.521924,65075.0
327,Millonarios FC Fan Token,MFC16913-USD,2022-12-04,0.52191,0.539916,0.519551,0.5292,68739.0
328,Millonarios FC Fan Token,MFC16913-USD,2022-12-05,0.529128,0.540426,0.500434,0.51437,80907.0
329,Millonarios FC Fan Token,MFC16913-USD,2022-12-06,0.51421,0.516037,0.492148,0.496973,75085.0
330,Millonarios FC Fan Token,MFC16913-USD,2022-12-07,0.497001,0.500506,0.464922,0.469248,61241.0
331,Millonarios FC Fan Token,MFC16913-USD,2022-12-08,0.469255,0.477817,0.458237,0.471562,64556.0
332,Millonarios FC Fan Token,MFC16913-USD,2022-12-09,0.47163,0.474052,0.458559,0.462436,62792.0
333,Millonarios FC Fan Token,MFC16913-USD,2022-12-10,0.462449,0.469147,0.458077,0.461448,62555.0
334,Millonarios FC Fan Token,MFC16913-USD,2022-12-11,0.461429,0.468637,0.437056,0.43979,64852.0
335,Millonarios FC Fan Token,MFC16913-USD,2022-12-12,0.43977,0.440371,0.410947,0.422469,58510.0
336,Millonarios FC Fan Token,MFC16913-USD,2022-12-13,0.422474,0.441617,0.402179,0.429549,57293.0
337,Millonarios FC Fan Token,MFC16913-USD,2022-12-14,0.429604,0.437854,0.413597,0.423974,52182.0
338,Millonarios FC Fan Token,MFC16913-USD,2022-12-15,0.423954,0.45759,0.412107,0.442191,55527.0
339,Millonarios FC Fan Token,MFC16913-USD,2022-12-16,0.442197,0.451782,0.373175,0.378907,47475.0
340,Millonarios FC Fan Token,MFC16913-USD,2022-12-17,0.378912,0.381217,0.353302,0.372332,46634.0
341,Millonarios FC Fan Token,MFC16913-USD,2022-12-18,0.372332,0.395204,0.359179,0.365742,45084.0
342,Millonarios FC Fan Token,MFC16913-USD,2022-12-19,0.365778,0.373123,0.325344,0.330025,25882.0
343,Millonarios FC Fan Token,MFC16913-USD,2022-12-20,0.330054,0.361785,0.330054,0.350778,264.0
344,Millonarios FC Fan Token,MFC16913-USD,2022-12-21,0.350787,0.353079,0.337645,0.350861,780.0
345,Millonarios FC Fan Token,MFC16913-USD,2022-12-22,0.350859,0.35516,0.338203,0.353968,818.0
346,Millonarios FC Fan Token,MFC16913-USD,2022-12-23,0.353994,0.357453,0.330789,0.343966,587.0
347,Millonarios FC Fan Token,MFC16913-USD,2022-12-24,0.343969,0.351864,0.33499,0.351833,280.0
348,Millonarios FC Fan Token,MFC16913-USD,2022-12-25,0.351817,0.352041,0.330736,0.345125,855.0
349,Millonarios FC Fan Token,MFC16913-USD,2022-12-26,0.34512,0.347951,0.331349,0.341175,784.0
350,Millonarios FC Fan Token,MFC16913-USD,2022-12-27,0.341112,0.349265,0.329014,0.33376,733.0
351,Millonarios FC Fan Token,MFC16913-USD,2022-12-28,0.333763,0.334354,0.321127,0.326383,707.0
352,Millonarios FC Fan Token,MFC16913-USD,2022-12-29,0.326392,0.332333,0.318603,0.324553,262.0
353,Millonarios FC Fan Token,MFC16913-USD,2022-12-30,0.324536,0.325491,0.308807,0.316248,22331.0
354,Millonarios FC Fan Token,MFC16913-USD,2022-12-31,0.316262,0.319544,0.310789,0.312704,39328.0
355,Millonarios FC Fan Token,MFC16913-USD,2023-01-01,0.312718,0.321596,0.310952,0.319364,39184.0
356,Millonarios FC Fan Token,MFC16913-USD,2023-01-02,0.31937,0.328191,0.308862,0.318916,39511.0
357,Millonarios FC Fan Token,MFC16913-USD,2023-01-03,0.318902,0.323763,0.308076,0.320415,39586.0
358,Millonarios FC Fan Token,MFC16913-USD,2023-01-04,0.320434,0.330887,0.314759,0.323868,40806.0
359,Millonarios FC Fan Token,MFC16913-USD,2023-01-05,0.323861,0.364832,0.321679,0.353571,66961.0
360,Millonarios FC Fan Token,MFC16913-USD,2023-01-06,0.3536,0.358096,0.332324,0.354683,44566.0
361,Millonarios FC Fan Token,MFC16913-USD,2023-01-07,0.354677,0.361368,0.349281,0.358777,43919.0
362,Millonarios FC Fan Token,MFC16913-USD,2023-01-08,0.358754,0.364204,0.346439,0.36384,44573.0
363,Millonarios FC Fan Token,MFC16913-USD,2023-01-09,0.363827,0.383687,0.360172,0.371849,45737.0
364,Millonarios FC Fan Token,MFC16913-USD,2023-01-10,0.371542,0.408277,0.369781,0.384492,48446.0
365,Millonarios FC Fan Token,MFC16913-USD,2023-01-11,0.384452,0.393418,0.369624,0.389148,46147.0
366,Millonarios FC Fan Token,MFC16913-USD,2023-01-12,0.393295,0.42072,0.3852,0.412188,52911.0
367,Millonarios FC Fan Token,MFC16913-USD,2023-01-13,0.411948,0.42534,0.39737,0.422889,53622.0
368,Millonarios FC Fan Token,MFC16913-USD,2023-01-14,0.422901,0.457509,0.421595,0.442124,48390.0
369,Millonarios FC Fan Token,MFC16913-USD,2023-01-15,0.442162,0.445247,0.424173,0.4432,48737.0
370,Millonarios FC Fan Token,MFC16913-USD,2023-01-16,0.443217,0.456074,0.419691,0.440775,54380.0
371,Millonarios FC Fan Token,MFC16913-USD,2023-01-17,0.440835,0.451947,0.426801,0.442292,54868.0
372,Millonarios FC Fan Token,MFC16913-USD,2023-01-18,0.442262,0.453119,0.405346,0.407366,51048.0
373,Millonarios FC Fan Token,MFC16913-USD,2023-01-19,0.407362,0.428551,0.406551,0.425424,52758.0
374,Millonarios FC Fan Token,MFC16913-USD,2023-01-20,0.425411,0.452007,0.416383,0.451332,55675.0
375,Millonarios FC Fan Token,MFC16913-USD,2023-01-21,0.451346,0.457307,0.437657,0.443221,57009.0
376,Millonarios FC Fan Token,MFC16913-USD,2023-01-22,0.443241,0.465294,0.439784,0.451043,55969.0
377,Millonarios FC Fan Token,MFC16913-USD,2023-01-23,0.451072,0.470041,0.4493,0.464606,50817.0
378,Millonarios FC Fan Token,MFC16913-USD,2023-01-24,0.464533,0.507657,0.441108,0.444926,11405.0
379,Millonarios FC Fan Token,MFC16913-USD,2023-01-25,0.444928,0.465229,0.429051,0.451457,19008.0
380,Millonarios FC Fan Token,MFC16913-USD,2023-01-26,0.451398,0.462925,0.447959,0.452184,56699.0
381,Millonarios FC Fan Token,MFC16913-USD,2023-01-27,0.452165,0.462872,0.436672,0.445828,58253.0
382,Millonarios FC Fan Token,MFC16913-USD,2023-01-28,0.445912,0.461476,0.438116,0.446884,55374.0
383,Millonarios FC Fan Token,MFC16913-USD,2023-01-29,0.446859,0.469406,0.440502,0.467355,58959.0
384,Millonarios FC Fan Token,MFC16913-USD,2023-01-30,0.467511,0.479189,0.424201,0.431189,54479.0
385,Millonarios FC Fan Token,MFC16913-USD,2023-01-31,0.431215,0.442845,0.425245,0.437401,67038.0
386,Millonarios FC Fan Token,MFC16913-USD,2023-02-01,0.437306,0.45761,0.421413,0.45675,64714.0
387,Millonarios FC Fan Token,MFC16913-USD,2023-02-02,0.456698,0.486095,0.447921,0.458171,56388.0
388,Millonarios FC Fan Token,MFC16913-USD,2023-02-03,0.458097,0.475962,0.450805,0.473815,57625.0
389,Millonarios FC Fan Token,MFC16913-USD,2023-02-04,0.473808,0.488788,0.464291,0.466864,58304.0
390,Millonarios FC Fan Token,MFC16913-USD,2023-02-05,0.466922,0.475924,0.44065,0.455583,56132.0
391,Millonarios FC Fan Token,MFC16913-USD,2023-02-06,0.45559,0.465674,0.437641,0.447266,55361.0
392,Millonarios FC Fan Token,MFC16913-USD,2023-02-07,0.447246,0.542468,0.440473,0.513649,65009.0
393,Millonarios FC Fan Token,MFC16913-USD,2023-02-08,0.513616,0.564344,0.485793,0.506097,63362.0
394,Millonarios FC Fan Token,MFC16913-USD,2023-02-09,0.506201,0.506685,0.435452,0.448098,55633.0
395,Millonarios FC Fan Token,MFC16913-USD,2023-02-10,0.448202,0.461348,0.432214,0.439656,54736.0
396,Millonarios FC Fan Token,MFC16913-USD,2023-02-11,0.439696,0.460695,0.434552,0.448687,55670.0
397,Millonarios FC Fan Token,MFC16913-USD,2023-02-12,0.448683,0.462788,0.431353,0.432506,54012.0
398,Millonarios FC Fan Token,MFC16913-USD,2023-02-13,0.432518,0.438172,0.405569,0.422196,52095.0
399,Millonarios FC Fan Token,MFC16913-USD,2023-02-14,0.422178,0.446765,0.406831,0.432908,53168.0
400,Millonarios FC Fan Token,MFC16913-USD,2023-02-15,0.432906,0.470756,0.424418,0.469728,59377.0
401,Millonarios FC Fan Token,MFC16913-USD,2023-02-16,0.469722,0.476085,0.43552,0.438071,55746.0
402,Millonarios FC Fan Token,MFC16913-USD,2023-02-17,0.43808,0.468159,0.432665,0.455021,59245.0
403,Millonarios FC Fan Token,MFC16913-USD,2023-02-18,0.455022,0.468732,0.452271,0.464605,56990.0
404,Millonarios FC Fan Token,MFC16913-USD,2023-02-19,0.464581,0.473202,0.449776,0.464466,58280.0
405,Millonarios FC Fan Token,MFC16913-USD,2023-02-20,0.464548,0.487828,0.455871,0.477222,59495.0
406,Millonarios FC Fan Token,MFC16913-USD,2023-02-21,0.477249,0.487638,0.456261,0.467433,63793.0
407,Millonarios FC Fan Token,MFC16913-USD,2023-02-22,0.467414,0.469235,0.43631,0.450959,80933.0
408,Millonarios FC Fan Token,MFC16913-USD,2023-02-23,0.45108,0.465675,0.43059,0.453437,69424.0
409,Millonarios FC Fan Token,MFC16913-USD,2023-02-24,0.453428,0.470181,0.434879,0.446256,74249.0
410,Millonarios FC Fan Token,MFC16913-USD,2023-02-25,0.446316,0.449761,0.433452,0.444532,64484.0
411,Millonarios FC Fan Token,MFC16913-USD,2023-02-26,0.444526,0.454426,0.436671,0.444125,12684.0
412,Millonarios FC Fan Token,MFC16913-USD,2023-02-27,0.444141,0.448135,0.431463,0.438216,34122.0
413,Millonarios FC Fan Token,MFC16913-USD,2023-02-28,0.438191,0.449875,0.421479,0.425786,43758.0
414,Millonarios FC Fan Token,MFC16913-USD,2023-03-01,0.425786,0.468409,0.422946,0.444737,35950.0
415,Millonarios FC Fan Token,MFC16913-USD,2023-03-02,0.444745,0.450334,0.426209,0.434587,35809.0
416,Millonarios FC Fan Token,MFC16913-USD,2023-03-03,0.434614,0.442809,0.393803,0.409948,35980.0
417,Millonarios FC Fan Token,MFC16913-USD,2023-03-04,0.409936,0.412274,0.383226,0.397659,32301.0
418,Millonarios FC Fan Token,MFC16913-USD,2023-03-05,0.397664,0.409822,0.393218,0.397518,32008.0
419,Millonarios FC Fan Token,MFC16913-USD,2023-03-06,0.397508,0.407713,0.388437,0.40265,33377.0
420,Millonarios FC Fan Token,MFC16913-USD,2023-03-07,0.402636,0.40537,0.389098,0.397797,32105.0
421,Millonarios FC Fan Token,MFC16913-USD,2023-03-08,0.397796,0.40123,0.367942,0.369293,22328.0
422,Millonarios FC Fan Token,MFC16913-USD,2023-03-09,0.369318,0.378405,0.341142,0.34832,34332.0
423,Millonarios FC Fan Token,MFC16913-USD,2023-03-10,0.348328,0.366111,0.33212,0.361151,30423.0
424,Millonarios FC Fan Token,MFC16913-USD,2023-03-11,0.361148,0.368111,0.344912,0.364805,30503.0
425,Millonarios FC Fan Token,MFC16913-USD,2023-03-12,0.364789,0.378873,0.349435,0.377984,30918.0
426,Millonarios FC Fan Token,MFC16913-USD,2023-03-13,0.378005,0.393545,0.362943,0.385374,34731.0
427,Millonarios FC Fan Token,MFC16913-USD,2023-03-14,0.385379,0.409438,0.375282,0.399433,34754.0
428,Millonarios FC Fan Token,MFC16913-USD,2023-03-15,0.399442,0.403941,0.366159,0.371068,32183.0
429,Millonarios FC Fan Token,MFC16913-USD,2023-03-16,0.371113,0.381882,0.367155,0.377761,31110.0
430,Millonarios FC Fan Token,MFC16913-USD,2023-03-17,0.377745,0.397087,0.37132,0.396657,33801.0
431,Millonarios FC Fan Token,MFC16913-USD,2023-03-18,0.39662,0.404446,0.378231,0.382572,31158.0
432,Millonarios FC Fan Token,MFC16913-USD,2023-03-19,0.382551,0.400197,0.380664,0.395125,32157.0
433,Millonarios FC Fan Token,MFC16913-USD,2023-03-20,0.395203,0.399525,0.373406,0.375742,32230.0
434,Millonarios FC Fan Token,MFC16913-USD,2023-03-21,0.375841,0.399832,0.370985,0.396468,33616.0
435,Millonarios FC Fan Token,MFC16913-USD,2023-03-22,0.396464,0.402552,0.374969,0.382751,33462.0
436,Millonarios FC Fan Token,MFC16913-USD,2023-03-23,0.38273,0.403973,0.381837,0.391912,27040.0
437,Millonarios FC Fan Token,MFC16913-USD,2023-03-24,0.39193,0.396194,0.377686,0.382121,16363.0
438,Millonarios FC Fan Token,MFC16913-USD,2023-03-25,0.382104,0.391756,0.377236,0.386505,16222.0
439,Millonarios FC Fan Token,MFC16913-USD,2023-03-26,0.386509,0.398494,0.38154,0.396266,16178.0
440,Millonarios FC Fan Token,MFC16913-USD,2023-03-27,0.39627,0.397682,0.361502,0.370436,14127.0
441,Millonarios FC Fan Token,MFC16913-USD,2023-03-28,0.37043,0.383366,0.365395,0.376711,12760.0
442,Millonarios FC Fan Token,MFC16913-USD,2023-03-29,0.376696,0.396784,0.372992,0.39231,16844.0
443,Millonarios FC Fan Token,MFC16913-USD,2023-03-30,0.392277,0.398179,0.36996,0.376579,16278.0
444,Millonarios FC Fan Token,MFC16913-USD,2023-03-31,0.376594,0.401259,0.371044,0.395614,16286.0
445,Millonarios FC Fan Token,MFC16913-USD,2023-04-01,0.395601,0.40243,0.383641,0.399355,16271.0
446,Millonarios FC Fan Token,MFC16913-USD,2023-04-02,0.395007,0.40338,0.371527,0.383399,15640.0
447,Millonarios FC Fan Token,MFC16913-USD,2023-04-03,0.383396,0.394608,0.372911,0.391459,16533.0
448,Millonarios FC Fan Token,MFC16913-USD,2023-04-04,0.391466,0.407412,0.391263,0.397748,16375.0
449,Millonarios FC Fan Token,MFC16913-USD,2023-04-05,0.397752,0.422926,0.39548,0.414774,17470.0
450,Millonarios FC Fan Token,MFC16913-USD,2023-04-06,0.414789,0.431899,0.397346,0.417278,17271.0
451,Millonarios FC Fan Token,MFC16913-USD,2023-04-07,0.417322,0.431305,0.394949,0.427946,17662.0
452,Millonarios FC Fan Token,MFC16913-USD,2023-04-08,0.428055,0.471034,0.422419,0.450969,20630.0
453,Millonarios FC Fan Token,MFC16913-USD,2023-04-09,0.451026,0.463688,0.435764,0.444443,18865.0
454,Millonarios FC Fan Token,MFC16913-USD,2023-04-10,0.444438,0.453424,0.431776,0.451411,19247.0
455,Millonarios FC Fan Token,MFC16913-USD,2023-04-11,0.451516,0.463405,0.442218,0.444367,19053.0
456,Millonarios FC Fan Token,MFC16913-USD,2023-04-12,0.444358,0.445473,0.425969,0.433029,21156.0
457,Millonarios FC Fan Token,MFC16913-USD,2023-04-13,0.430991,0.448699,0.429349,0.446262,20531.0
458,Millonarios FC Fan Token,MFC16913-USD,2023-04-14,0.44628,0.458432,0.44004,0.45603,19394.0
459,Millonarios FC Fan Token,MFC16913-USD,2023-04-15,0.456033,0.456033,0.446711,0.452281,19196.0
460,Millonarios FC Fan Token,MFC16913-USD,2023-04-16,0.452274,0.466853,0.447412,0.466834,19233.0
461,Millonarios FC Fan Token,MFC16913-USD,2023-04-17,0.466812,0.470263,0.452065,0.458255,19661.0
462,Millonarios FC Fan Token,MFC16913-USD,2023-04-18,0.458296,0.468974,0.456,0.466709,19697.0
463,Millonarios FC Fan Token,MFC16913-USD,2023-04-19,0.466704,0.482198,0.436717,0.441064,18657.0
464,Millonarios FC Fan Token,MFC16913-USD,2023-04-20,0.441021,0.470626,0.430402,0.443827,18498.0
465,Millonarios FC Fan Token,MFC16913-USD,2023-04-21,0.443815,0.448408,0.401063,0.440075,18435.0
466,Millonarios FC Fan Token,MFC16913-USD,2023-04-22,0.440071,0.44848,0.389107,0.439096,19958.0
467,Millonarios FC Fan Token,MFC16913-USD,2023-04-23,0.439097,0.44983,0.417172,0.436249,17923.0
468,Millonarios FC Fan Token,MFC16913-USD,2023-04-24,0.43624,0.452044,0.416965,0.439097,6123.0
469,Millonarios FC Fan Token,MFC16913-USD,2023-04-25,0.439015,0.464194,0.437243,0.457557,20223.0
470,Millonarios FC Fan Token,MFC16913-USD,2023-04-26,0.45754,0.473438,0.43291,0.452122,20381.0
471,Millonarios FC Fan Token,MFC16913-USD,2023-04-27,0.452089,0.461979,0.443432,0.458371,20011.0
472,Millonarios FC Fan Token,MFC16913-USD,2023-04-28,0.458362,0.471191,0.448386,0.468368,19202.0
473,Millonarios FC Fan Token,MFC16913-USD,2023-04-29,0.468377,0.473348,0.457804,0.468726,20015.0
474,Millonarios FC Fan Token,MFC16913-USD,2023-04-30,0.468732,0.473051,0.449586,0.463396,19405.0
475,Millonarios FC Fan Token,MFC16913-USD,2023-05-01,0.46327,0.465303,0.443824,0.452059,19460.0
476,Millonarios FC Fan Token,MFC16913-USD,2023-05-02,0.452025,0.464381,0.443146,0.461834,19278.0
477,Millonarios FC Fan Token,MFC16913-USD,2023-05-03,0.461821,0.475159,0.44195,0.468007,20449.0
478,Millonarios FC Fan Token,MFC16913-USD,2023-05-04,0.467964,0.480733,0.441357,0.467058,20428.0
479,Millonarios FC Fan Token,MFC16913-USD,2023-05-05,0.467061,0.471428,0.439127,0.455902,19501.0
480,Millonarios FC Fan Token,MFC16913-USD,2023-05-06,,,,,
481,Millonarios FC Fan Token,MFC16913-USD,2023-05-07,0.435547,0.443464,0.429496,0.437305,18163.0
