,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
272,Young Boys Fan Token,YBO-USD,2021-10-26,1.766687,1.83533,1.644741,1.741111,0.0
273,Young Boys Fan Token,YBO-USD,2021-10-27,1.739745,1.833211,1.423622,1.453668,0.0
274,Young Boys Fan Token,YBO-USD,2021-10-28,1.459747,1.546765,1.397387,1.504287,0.0
275,Young Boys Fan Token,YBO-USD,2021-10-29,1.50426,1.629724,1.389578,1.487922,0.0
276,Young Boys Fan Token,YBO-USD,2021-10-30,1.488382,2.02548,1.363547,1.738444,0.0
277,Young Boys Fan Token,YBO-USD,2021-10-31,1.694148,2.005013,1.364165,1.415922,0.0
278,Young Boys Fan Token,YBO-USD,2021-11-01,1.416228,1.607582,1.3603,1.526094,0.0
279,Young Boys Fan Token,YBO-USD,2021-11-02,1.528963,1.700592,1.364427,1.502389,0.0
280,Young Boys Fan Token,YBO-USD,2021-11-03,1.504125,1.555676,1.343531,1.434898,0.0
281,Young Boys Fan Token,YBO-USD,2021-11-04,1.438232,1.53405,1.291432,1.383327,82535.0
282,Young Boys Fan Token,YBO-USD,2021-11-05,1.383389,1.516705,1.35105,1.427614,85574.0
283,Young Boys Fan Token,YBO-USD,2021-11-06,1.425388,1.568808,1.321699,1.473935,93414.0
284,Young Boys Fan Token,YBO-USD,2021-11-07,1.474355,1.509399,1.32672,1.475918,82354.0
285,Young Boys Fan Token,YBO-USD,2021-11-08,1.476024,1.476024,1.321201,1.389636,86185.0
286,Young Boys Fan Token,YBO-USD,2021-11-09,1.390178,1.462649,1.241581,1.351132,85391.0
287,Young Boys Fan Token,YBO-USD,2021-11-10,1.350752,1.591635,1.23227,1.378953,105064.0
288,Young Boys Fan Token,YBO-USD,2021-11-11,1.384388,1.476046,1.328074,1.433559,85149.0
289,Young Boys Fan Token,YBO-USD,2021-11-12,1.431423,1.489106,1.172787,1.383863,90342.0
290,Young Boys Fan Token,YBO-USD,2021-11-13,1.383443,1.529313,1.324537,1.383044,82884.0
291,Young Boys Fan Token,YBO-USD,2021-11-14,1.3813,1.479382,1.336073,1.41448,87269.0
292,Young Boys Fan Token,YBO-USD,2021-11-15,1.41434,1.484764,1.222692,1.244967,85052.0
293,Young Boys Fan Token,YBO-USD,2021-11-16,1.241681,1.308186,1.132343,1.214529,80972.0
294,Young Boys Fan Token,YBO-USD,2021-11-17,1.213092,1.298037,1.160561,1.226308,74321.0
295,Young Boys Fan Token,YBO-USD,2021-11-18,1.226008,1.257527,1.021278,1.051949,66417.0
296,Young Boys Fan Token,YBO-USD,2021-11-19,1.052854,1.225753,1.043968,1.180906,69354.0
297,Young Boys Fan Token,YBO-USD,2021-11-20,1.182086,1.255874,1.12478,1.228805,68787.0
298,Young Boys Fan Token,YBO-USD,2021-11-21,1.231839,1.271421,1.122764,1.163073,68693.0
299,Young Boys Fan Token,YBO-USD,2021-11-22,1.165754,1.23526,1.120497,1.195497,68786.0
300,Young Boys Fan Token,YBO-USD,2021-11-23,1.19419,1.417048,1.106264,1.160729,81896.0
301,Young Boys Fan Token,YBO-USD,2021-11-24,1.160053,1.2314,1.07041,1.117261,75567.0
302,Young Boys Fan Token,YBO-USD,2021-11-25,1.204709,1.317599,1.112878,1.206581,83414.0
303,Young Boys Fan Token,YBO-USD,2021-11-26,1.237256,1.237256,1.002673,1.068835,60078.0
304,Young Boys Fan Token,YBO-USD,2021-11-27,1.070129,1.12767,0.998404,1.09732,63782.0
305,Young Boys Fan Token,YBO-USD,2021-11-28,1.102342,1.108377,1.005849,1.090816,15595.0
306,Young Boys Fan Token,YBO-USD,2021-11-29,1.091549,1.387546,0.951612,1.091856,48352.0
307,Young Boys Fan Token,YBO-USD,2021-11-30,1.090022,1.143495,0.978462,1.005168,130171.0
308,Young Boys Fan Token,YBO-USD,2021-12-01,1.003927,1.087781,0.940693,1.008133,119434.0
309,Young Boys Fan Token,YBO-USD,2021-12-02,1.011246,1.031285,0.935221,0.9595,50285.0
310,Young Boys Fan Token,YBO-USD,2021-12-03,0.96094,0.998485,0.885016,0.903343,9660.0
311,Young Boys Fan Token,YBO-USD,2021-12-04,0.903258,0.919229,0.574719,0.815535,29242.0
312,Young Boys Fan Token,YBO-USD,2021-12-05,0.815236,0.889463,0.723764,0.801032,21796.0
313,Young Boys Fan Token,YBO-USD,2021-12-06,0.800436,0.840371,0.713492,0.840371,17730.0
314,Young Boys Fan Token,YBO-USD,2021-12-07,0.839784,0.887232,0.807354,0.819268,9773.0
315,Young Boys Fan Token,YBO-USD,2021-12-08,0.819495,0.896987,0.786251,0.849997,36188.0
316,Young Boys Fan Token,YBO-USD,2021-12-09,0.848551,0.872981,0.725776,0.76874,26625.0
317,Young Boys Fan Token,YBO-USD,2021-12-10,0.769437,0.812951,0.724781,0.729071,39725.0
318,Young Boys Fan Token,YBO-USD,2021-12-11,0.727543,0.769099,0.718322,0.766527,36330.0
319,Young Boys Fan Token,YBO-USD,2021-12-12,0.764745,0.784101,0.743142,0.765166,55153.0
320,Young Boys Fan Token,YBO-USD,2021-12-13,0.765788,0.786131,0.66168,0.690172,53286.0
321,Young Boys Fan Token,YBO-USD,2021-12-14,0.690923,0.76014,0.653259,0.69304,58351.0
322,Young Boys Fan Token,YBO-USD,2021-12-15,0.711983,0.743411,0.644983,0.722098,40903.0
323,Young Boys Fan Token,YBO-USD,2021-12-16,0.722309,0.853088,0.673062,0.676988,8472.0
324,Young Boys Fan Token,YBO-USD,2021-12-17,0.678699,0.769135,0.62295,0.729596,28256.0
325,Young Boys Fan Token,YBO-USD,2021-12-18,0.727201,0.739721,0.678547,0.732563,15206.0
326,Young Boys Fan Token,YBO-USD,2021-12-19,0.732688,0.767501,0.694,0.699458,7305.0
327,Young Boys Fan Token,YBO-USD,2021-12-20,0.698913,0.828672,0.655496,0.750893,29096.0
328,Young Boys Fan Token,YBO-USD,2021-12-21,0.751577,0.840916,0.72709,0.819107,23210.0
329,Young Boys Fan Token,YBO-USD,2021-12-22,0.819305,0.854038,0.797448,0.821663,26552.0
330,Young Boys Fan Token,YBO-USD,2021-12-23,0.821971,0.889377,0.791787,0.872203,45133.0
331,Young Boys Fan Token,YBO-USD,2021-12-24,0.871553,0.879686,0.800049,0.828735,22170.0
332,Young Boys Fan Token,YBO-USD,2021-12-25,0.828775,0.905478,0.81143,0.88414,56748.0
333,Young Boys Fan Token,YBO-USD,2021-12-26,0.88138,0.952572,0.73312,0.911526,36581.0
334,Young Boys Fan Token,YBO-USD,2021-12-27,0.911792,0.968904,0.841373,0.903466,43524.0
335,Young Boys Fan Token,YBO-USD,2021-12-28,0.905167,1.055891,0.83871,0.920277,99373.0
336,Young Boys Fan Token,YBO-USD,2021-12-29,0.919601,0.973711,0.851902,0.905023,98532.0
337,Young Boys Fan Token,YBO-USD,2021-12-30,0.903308,0.955244,0.831389,0.941304,93045.0
338,Young Boys Fan Token,YBO-USD,2021-12-31,0.940126,0.96413,0.853613,0.882348,51234.0
339,Young Boys Fan Token,YBO-USD,2022-01-01,0.882406,0.94653,0.873929,0.929645,9770.0
340,Young Boys Fan Token,YBO-USD,2022-01-02,0.929555,0.973182,0.87745,0.89296,19092.0
341,Young Boys Fan Token,YBO-USD,2022-01-03,0.892943,0.944238,0.858299,0.89436,23123.0
342,Young Boys Fan Token,YBO-USD,2022-01-04,0.894279,0.975408,0.847991,0.904339,23860.0
343,Young Boys Fan Token,YBO-USD,2022-01-05,0.904389,0.966904,0.766182,0.786678,20150.0
344,Young Boys Fan Token,YBO-USD,2022-01-06,0.786618,0.82483,0.74654,0.80116,61205.0
345,Young Boys Fan Token,YBO-USD,2022-01-07,0.801069,0.824328,0.72988,0.752132,75494.0
346,Young Boys Fan Token,YBO-USD,2022-01-08,0.752195,0.803618,0.69903,0.732058,63875.0
347,Young Boys Fan Token,YBO-USD,2022-01-09,0.732039,0.834709,0.722057,0.759482,78880.0
348,Young Boys Fan Token,YBO-USD,2022-01-10,0.759449,0.796937,0.57445,0.713781,52850.0
349,Young Boys Fan Token,YBO-USD,2022-01-11,0.71391,0.744899,0.685811,0.714387,20077.0
350,Young Boys Fan Token,YBO-USD,2022-01-12,0.714622,0.809708,0.712676,0.797094,15549.0
351,Young Boys Fan Token,YBO-USD,2022-01-13,0.797072,0.850146,0.77372,0.77372,41140.0
352,Young Boys Fan Token,YBO-USD,2022-01-14,0.773757,0.825167,0.761933,0.790292,78042.0
353,Young Boys Fan Token,YBO-USD,2022-01-15,0.79029,0.801206,0.767543,0.76794,60152.0
354,Young Boys Fan Token,YBO-USD,2022-01-16,0.767501,0.7966,0.762064,0.775624,78251.0
355,Young Boys Fan Token,YBO-USD,2022-01-17,0.775656,0.787652,0.691519,0.731768,77073.0
356,Young Boys Fan Token,YBO-USD,2022-01-18,0.73174,0.754696,0.691781,0.725002,15733.0
357,Young Boys Fan Token,YBO-USD,2022-01-19,0.725009,0.737173,0.682879,0.723327,70605.0
358,Young Boys Fan Token,YBO-USD,2022-01-20,0.723166,0.734973,0.689411,0.733885,0.0
359,Young Boys Fan Token,YBO-USD,2022-01-21,0.733885,0.733885,0.583977,0.589703,32340.0
360,Young Boys Fan Token,YBO-USD,2022-01-22,0.590241,0.604402,0.506677,0.53456,52071.0
361,Young Boys Fan Token,YBO-USD,2022-01-23,0.534764,0.591856,0.530832,0.5727,51872.0
362,Young Boys Fan Token,YBO-USD,2022-01-24,0.57281,0.595438,0.496567,0.582517,66848.0
363,Young Boys Fan Token,YBO-USD,2022-01-25,0.582529,0.605278,0.528882,0.561776,60312.0
364,Young Boys Fan Token,YBO-USD,2022-01-26,0.561776,0.605327,0.533863,0.55084,58699.0
365,Young Boys Fan Token,YBO-USD,2022-01-27,0.550742,0.60018,0.522939,0.551664,66272.0
366,Young Boys Fan Token,YBO-USD,2022-01-28,0.551603,0.634741,0.543326,0.607951,65254.0
367,Young Boys Fan Token,YBO-USD,2022-01-29,0.607974,0.708029,0.599511,0.667654,52911.0
368,Young Boys Fan Token,YBO-USD,2022-01-30,0.66774,0.689385,0.609171,0.631238,8502.0
369,Young Boys Fan Token,YBO-USD,2022-01-31,0.631268,0.820164,0.596869,0.701337,23530.0
370,Young Boys Fan Token,YBO-USD,2022-02-01,0.701364,1.014571,0.688115,0.918926,162040.0
371,Young Boys Fan Token,YBO-USD,2022-02-02,0.9188,0.957162,0.690953,0.844508,125663.0
372,Young Boys Fan Token,YBO-USD,2022-02-03,0.844344,0.86197,0.743176,0.80953,19442.0
373,Young Boys Fan Token,YBO-USD,2022-02-04,0.809363,1.010431,0.808104,0.979491,118342.0
374,Young Boys Fan Token,YBO-USD,2022-02-05,0.979577,1.070593,0.954766,1.009554,20767.0
375,Young Boys Fan Token,YBO-USD,2022-02-06,1.009662,1.133789,1.009662,1.102646,31871.0
376,Young Boys Fan Token,YBO-USD,2022-02-07,1.102842,1.172352,1.038236,1.14283,66091.0
377,Young Boys Fan Token,YBO-USD,2022-02-08,1.142832,1.155733,1.017443,1.091236,133300.0
378,Young Boys Fan Token,YBO-USD,2022-02-09,1.090745,1.153897,1.030878,1.153858,169361.0
379,Young Boys Fan Token,YBO-USD,2022-02-10,1.153826,1.24897,1.066475,1.150958,178528.0
380,Young Boys Fan Token,YBO-USD,2022-02-11,1.15112,1.225986,1.038025,1.045975,31736.0
381,Young Boys Fan Token,YBO-USD,2022-02-12,1.046051,1.091717,1.007532,1.072242,119258.0
382,Young Boys Fan Token,YBO-USD,2022-02-13,1.072222,1.099612,1.026653,1.063974,84594.0
383,Young Boys Fan Token,YBO-USD,2022-02-14,1.063576,1.113336,1.014312,1.075439,127961.0
384,Young Boys Fan Token,YBO-USD,2022-02-15,1.075404,1.262141,1.075404,1.192239,159165.0
385,Young Boys Fan Token,YBO-USD,2022-02-16,1.192239,1.229698,1.133207,1.20318,121104.0
386,Young Boys Fan Token,YBO-USD,2022-02-17,1.203138,1.262573,1.075554,1.1051,17022.0
387,Young Boys Fan Token,YBO-USD,2022-02-18,1.10554,1.216861,1.086701,1.143429,24195.0
388,Young Boys Fan Token,YBO-USD,2022-02-19,1.143254,1.183486,1.088477,1.150673,14515.0
389,Young Boys Fan Token,YBO-USD,2022-02-20,1.150405,1.155981,1.051058,1.082294,100420.0
390,Young Boys Fan Token,YBO-USD,2022-02-21,1.082162,1.139128,0.935555,0.947329,8867.0
391,Young Boys Fan Token,YBO-USD,2022-02-22,0.947197,1.029563,0.894609,1.023096,13513.0
392,Young Boys Fan Token,YBO-USD,2022-02-23,1.023116,1.07622,0.960075,0.970044,32240.0
393,Young Boys Fan Token,YBO-USD,2022-02-24,0.969836,0.978697,0.811036,0.922601,95490.0
394,Young Boys Fan Token,YBO-USD,2022-02-25,0.922701,0.974403,0.902477,0.957816,4795.0
395,Young Boys Fan Token,YBO-USD,2022-02-26,0.957884,0.990206,0.948948,0.962877,3889.0
396,Young Boys Fan Token,YBO-USD,2022-02-27,0.962822,0.992558,0.915371,0.942474,11814.0
397,Young Boys Fan Token,YBO-USD,2022-02-28,0.942494,1.081958,0.928852,1.081958,107020.0
398,Young Boys Fan Token,YBO-USD,2022-03-01,1.081958,1.106554,1.012158,1.043106,116379.0
399,Young Boys Fan Token,YBO-USD,2022-03-02,1.042957,1.1317,1.015574,1.041103,7697.0
400,Young Boys Fan Token,YBO-USD,2022-03-03,1.041154,1.061217,0.975921,1.03149,7313.0
401,Young Boys Fan Token,YBO-USD,2022-03-04,1.034216,1.088711,0.995021,1.026437,11851.0
402,Young Boys Fan Token,YBO-USD,2022-03-05,1.026858,1.206721,0.995264,1.162989,128628.0
403,Young Boys Fan Token,YBO-USD,2022-03-06,1.163166,1.188186,1.050724,1.051738,13348.0
404,Young Boys Fan Token,YBO-USD,2022-03-07,1.051619,1.057716,0.954522,0.980601,10086.0
405,Young Boys Fan Token,YBO-USD,2022-03-08,0.980564,1.033335,0.956591,1.000503,10225.0
406,Young Boys Fan Token,YBO-USD,2022-03-09,1.000694,1.05211,0.996914,1.025651,94319.0
407,Young Boys Fan Token,YBO-USD,2022-03-10,1.025651,1.033532,0.932066,0.990043,13921.0
408,Young Boys Fan Token,YBO-USD,2022-03-11,0.989932,1.011548,0.955385,0.986795,49574.0
409,Young Boys Fan Token,YBO-USD,2022-03-12,0.986757,1.076579,0.973333,1.020815,126785.0
410,Young Boys Fan Token,YBO-USD,2022-03-13,1.020477,1.095367,0.983661,0.988323,121806.0
411,Young Boys Fan Token,YBO-USD,2022-03-14,0.987842,1.001926,0.949221,0.989924,116436.0
412,Young Boys Fan Token,YBO-USD,2022-03-15,0.989885,0.991999,0.948582,0.963862,109236.0
413,Young Boys Fan Token,YBO-USD,2022-03-16,0.963835,1.015053,0.954128,1.015053,10865.0
414,Young Boys Fan Token,YBO-USD,2022-03-17,1.015058,1.066366,0.990844,1.050566,17175.0
415,Young Boys Fan Token,YBO-USD,2022-03-18,1.050383,1.067031,0.995478,1.042924,15616.0
416,Young Boys Fan Token,YBO-USD,2022-03-19,1.042797,1.079817,0.988661,1.015599,15695.0
417,Young Boys Fan Token,YBO-USD,2022-03-20,1.015911,1.015911,0.933327,0.963894,12996.0
418,Young Boys Fan Token,YBO-USD,2022-03-21,0.963821,0.977625,0.920734,0.966299,79542.0
419,Young Boys Fan Token,YBO-USD,2022-03-22,0.966255,1.060413,0.961207,1.005789,145955.0
420,Young Boys Fan Token,YBO-USD,2022-03-23,1.005857,1.031874,0.964068,0.998497,142943.0
421,Young Boys Fan Token,YBO-USD,2022-03-24,0.998453,1.06026,0.987628,1.005759,114267.0
422,Young Boys Fan Token,YBO-USD,2022-03-25,1.005833,1.157261,0.987198,1.127706,1644.0
423,Young Boys Fan Token,YBO-USD,2022-03-26,1.127228,1.184516,1.072824,1.105979,4689.0
424,Young Boys Fan Token,YBO-USD,2022-03-27,1.106021,1.301513,1.099304,1.217492,4769.0
425,Young Boys Fan Token,YBO-USD,2022-03-28,1.217529,1.347823,1.183481,1.190616,92227.0
426,Young Boys Fan Token,YBO-USD,2022-03-29,1.189336,1.478459,1.185758,1.364455,178050.0
427,Young Boys Fan Token,YBO-USD,2022-03-30,1.363525,1.441087,1.294431,1.299283,170795.0
428,Young Boys Fan Token,YBO-USD,2022-03-31,1.299373,1.471494,1.223208,1.285143,162929.0
429,Young Boys Fan Token,YBO-USD,2022-04-01,1.285636,1.384936,1.179229,1.285234,164080.0
430,Young Boys Fan Token,YBO-USD,2022-04-02,1.285368,1.411126,1.252562,1.287869,165925.0
431,Young Boys Fan Token,YBO-USD,2022-04-03,1.287084,1.335268,1.212595,1.242285,156877.0
432,Young Boys Fan Token,YBO-USD,2022-04-04,1.242229,1.278957,1.13212,1.241091,150998.0
433,Young Boys Fan Token,YBO-USD,2022-04-05,1.241076,1.308643,1.125262,1.125262,166362.0
434,Young Boys Fan Token,YBO-USD,2022-04-06,1.125267,1.13679,0.984109,1.031483,127416.0
435,Young Boys Fan Token,YBO-USD,2022-04-07,1.031654,1.108605,1.010062,1.07584,135188.0
436,Young Boys Fan Token,YBO-USD,2022-04-08,1.07591,1.080742,0.984673,1.007132,122821.0
437,Young Boys Fan Token,YBO-USD,2022-04-09,1.007133,1.091485,0.972185,1.081433,137689.0
438,Young Boys Fan Token,YBO-USD,2022-04-10,1.081657,1.114084,1.014887,1.049268,135731.0
439,Young Boys Fan Token,YBO-USD,2022-04-11,1.048077,1.08752,0.931487,0.965276,120912.0
440,Young Boys Fan Token,YBO-USD,2022-04-12,0.965293,1.035299,0.943083,1.019163,129481.0
441,Young Boys Fan Token,YBO-USD,2022-04-13,1.019146,1.132084,0.990545,1.086781,133475.0
442,Young Boys Fan Token,YBO-USD,2022-04-14,1.086662,1.154708,0.978938,0.999932,133548.0
443,Young Boys Fan Token,YBO-USD,2022-04-15,0.999914,1.056911,0.966507,0.993006,126538.0
444,Young Boys Fan Token,YBO-USD,2022-04-16,0.992991,1.005933,0.954378,0.985347,119671.0
445,Young Boys Fan Token,YBO-USD,2022-04-17,0.985371,1.040199,0.929669,0.931632,124264.0
446,Young Boys Fan Token,YBO-USD,2022-04-18,0.931634,0.98739,0.882179,0.956745,119704.0
447,Young Boys Fan Token,YBO-USD,2022-04-19,0.956816,0.989357,0.934067,0.955274,121439.0
448,Young Boys Fan Token,YBO-USD,2022-04-20,0.955262,1.003583,0.919755,0.941441,117960.0
449,Young Boys Fan Token,YBO-USD,2022-04-21,0.941469,0.991707,0.89946,0.922742,115603.0
450,Young Boys Fan Token,YBO-USD,2022-04-22,0.922746,0.998395,0.904695,0.929823,122035.0
451,Young Boys Fan Token,YBO-USD,2022-04-23,0.92984,0.975868,0.916812,0.921552,119410.0
452,Young Boys Fan Token,YBO-USD,2022-04-24,0.921362,0.961523,0.882707,0.907593,116493.0
453,Young Boys Fan Token,YBO-USD,2022-04-25,0.907765,0.958568,0.827361,0.942153,121686.0
454,Young Boys Fan Token,YBO-USD,2022-04-26,0.942117,0.973766,0.849771,0.867651,116889.0
455,Young Boys Fan Token,YBO-USD,2022-04-27,0.867705,0.931912,0.857963,0.925418,123085.0
456,Young Boys Fan Token,YBO-USD,2022-04-28,0.92508,0.949281,0.87392,0.897813,114719.0
457,Young Boys Fan Token,YBO-USD,2022-04-29,0.897738,0.925535,0.826998,0.841233,112295.0
458,Young Boys Fan Token,YBO-USD,2022-04-30,0.841281,0.880995,0.756282,0.766882,96407.0
459,Young Boys Fan Token,YBO-USD,2022-05-01,0.766923,0.845087,0.749812,0.804978,106742.0
460,Young Boys Fan Token,YBO-USD,2022-05-02,0.804832,0.824108,0.769831,0.798575,96879.0
461,Young Boys Fan Token,YBO-USD,2022-05-03,0.798517,0.854234,0.789116,0.799071,97190.0
462,Young Boys Fan Token,YBO-USD,2022-05-04,0.799069,0.899309,0.786489,0.871919,96100.0
463,Young Boys Fan Token,YBO-USD,2022-05-05,0.871899,0.920568,0.74885,0.772294,4030.0
464,Young Boys Fan Token,YBO-USD,2022-05-06,0.772264,0.796487,0.72786,0.758935,71880.0
465,Young Boys Fan Token,YBO-USD,2022-05-07,0.758988,0.780583,0.712868,0.735246,93354.0
466,Young Boys Fan Token,YBO-USD,2022-05-08,0.735231,0.754218,0.706084,0.706861,90819.0
467,Young Boys Fan Token,YBO-USD,2022-05-09,0.707146,0.74461,0.597024,0.597024,82341.0
468,Young Boys Fan Token,YBO-USD,2022-05-10,0.596922,0.690775,0.57254,0.615552,79412.0
469,Young Boys Fan Token,YBO-USD,2022-05-11,0.615298,0.651707,0.430178,0.456478,79607.0
470,Young Boys Fan Token,YBO-USD,2022-05-12,0.45656,0.498232,0.362555,0.426038,64274.0
471,Young Boys Fan Token,YBO-USD,2022-05-13,0.426085,0.557689,0.420887,0.492492,65916.0
472,Young Boys Fan Token,YBO-USD,2022-05-14,0.492497,0.553105,0.463209,0.519864,72288.0
473,Young Boys Fan Token,YBO-USD,2022-05-15,0.519838,0.577644,0.492794,0.562339,72152.0
474,Young Boys Fan Token,YBO-USD,2022-05-16,0.562373,0.56946,0.493052,0.50693,66533.0
475,Young Boys Fan Token,YBO-USD,2022-05-17,0.507046,0.55461,0.506352,0.536616,67162.0
476,Young Boys Fan Token,YBO-USD,2022-05-18,0.536583,0.632596,0.520599,0.533254,68190.0
477,Young Boys Fan Token,YBO-USD,2022-05-19,0.53297,0.568207,0.504559,0.563116,68245.0
478,Young Boys Fan Token,YBO-USD,2022-05-20,0.563128,0.585462,0.530369,0.557639,74049.0
479,Young Boys Fan Token,YBO-USD,2022-05-21,0.557689,0.601938,0.539484,0.593607,74731.0
480,Young Boys Fan Token,YBO-USD,2022-05-22,0.59356,0.620901,0.583473,0.613083,75247.0
481,Young Boys Fan Token,YBO-USD,2022-05-23,0.61319,0.630337,0.574054,0.577164,72332.0
482,Young Boys Fan Token,YBO-USD,2022-05-24,0.577173,0.592252,0.550323,0.575391,73584.0
483,Young Boys Fan Token,YBO-USD,2022-05-25,0.575386,0.621489,0.565848,0.578561,83970.0
484,Young Boys Fan Token,YBO-USD,2022-05-26,0.578751,0.598555,0.49816,0.551986,65565.0
485,Young Boys Fan Token,YBO-USD,2022-05-27,0.552003,0.55538,0.510046,0.51852,66805.0
486,Young Boys Fan Token,YBO-USD,2022-05-28,0.526111,0.555095,0.514529,0.542424,72844.0
487,Young Boys Fan Token,YBO-USD,2022-05-29,0.542341,0.548779,0.524843,0.546661,66392.0
488,Young Boys Fan Token,YBO-USD,2022-05-30,0.546641,0.591538,0.541208,0.590032,74492.0
489,Young Boys Fan Token,YBO-USD,2022-05-31,0.590012,0.625648,0.562295,0.577378,73541.0
490,Young Boys Fan Token,YBO-USD,2022-06-01,0.577485,0.638226,0.555361,0.568367,75035.0
491,Young Boys Fan Token,YBO-USD,2022-06-02,0.568172,0.614194,0.568172,0.602501,78672.0
492,Young Boys Fan Token,YBO-USD,2022-06-03,0.602469,0.621646,0.57311,0.593382,73525.0
493,Young Boys Fan Token,YBO-USD,2022-06-04,0.593495,0.629038,0.590144,0.621708,76457.0
494,Young Boys Fan Token,YBO-USD,2022-06-05,0.621803,0.627874,0.599875,0.613716,76485.0
495,Young Boys Fan Token,YBO-USD,2022-06-06,0.613782,0.671143,0.613782,0.626234,80985.0
496,Young Boys Fan Token,YBO-USD,2022-06-07,0.626629,0.629535,0.574214,0.59012,75112.0
497,Young Boys Fan Token,YBO-USD,2022-06-08,0.590137,0.60646,0.575196,0.58719,73438.0
498,Young Boys Fan Token,YBO-USD,2022-06-09,0.587336,0.707139,0.573812,0.592796,97664.0
499,Young Boys Fan Token,YBO-USD,2022-06-10,0.592829,0.646654,0.551053,0.581799,81629.0
500,Young Boys Fan Token,YBO-USD,2022-06-11,0.581842,0.606038,0.523782,0.530586,68566.0
501,Young Boys Fan Token,YBO-USD,2022-06-12,0.530751,0.557068,0.480599,0.500868,63863.0
502,Young Boys Fan Token,YBO-USD,2022-06-13,0.50041,0.502726,0.427029,0.47914,62516.0
503,Young Boys Fan Token,YBO-USD,2022-06-14,0.479168,0.51556,0.438652,0.474108,71325.0
504,Young Boys Fan Token,YBO-USD,2022-06-15,0.473991,0.511462,0.431285,0.506415,74111.0
505,Young Boys Fan Token,YBO-USD,2022-06-16,0.506554,0.517592,0.428552,0.448893,62697.0
506,Young Boys Fan Token,YBO-USD,2022-06-17,0.448968,0.482579,0.438852,0.455578,57813.0
507,Young Boys Fan Token,YBO-USD,2022-06-18,0.455559,0.465045,0.389686,0.418682,55154.0
508,Young Boys Fan Token,YBO-USD,2022-06-19,0.418615,0.452346,0.397197,0.433554,58544.0
509,Young Boys Fan Token,YBO-USD,2022-06-20,0.433548,0.460645,0.413423,0.460412,75725.0
510,Young Boys Fan Token,YBO-USD,2022-06-21,0.460361,0.483181,0.429689,0.461051,60363.0
511,Young Boys Fan Token,YBO-USD,2022-06-22,0.461176,0.467169,0.439946,0.448341,61640.0
512,Young Boys Fan Token,YBO-USD,2022-06-23,0.44833,0.479985,0.447253,0.472038,57750.0
513,Young Boys Fan Token,YBO-USD,2022-06-24,0.471932,0.493915,0.469804,0.4857,60881.0
514,Young Boys Fan Token,YBO-USD,2022-06-25,0.485719,0.509376,0.468468,0.504156,65407.0
515,Young Boys Fan Token,YBO-USD,2022-06-26,0.504021,0.506852,0.458104,0.460567,57070.0
516,Young Boys Fan Token,YBO-USD,2022-06-27,0.460571,0.520278,0.460017,0.50708,75568.0
517,Young Boys Fan Token,YBO-USD,2022-06-28,0.506916,0.544183,0.4715,0.47179,60486.0
518,Young Boys Fan Token,YBO-USD,2022-06-29,0.471773,0.499087,0.460119,0.465311,62916.0
519,Young Boys Fan Token,YBO-USD,2022-06-30,0.465373,0.489134,0.426031,0.481513,65220.0
520,Young Boys Fan Token,YBO-USD,2022-07-01,0.481885,0.500786,0.441445,0.469511,78114.0
521,Young Boys Fan Token,YBO-USD,2022-07-02,0.469684,0.513812,0.45853,0.485388,65051.0
522,Young Boys Fan Token,YBO-USD,2022-07-03,0.485381,0.501976,0.468796,0.49047,64701.0
523,Young Boys Fan Token,YBO-USD,2022-07-04,0.490457,0.525763,0.483896,0.518706,69028.0
524,Young Boys Fan Token,YBO-USD,2022-07-05,0.518718,0.524393,0.492112,0.498298,63115.0
525,Young Boys Fan Token,YBO-USD,2022-07-06,0.498393,0.512844,0.491693,0.509633,57592.0
526,Young Boys Fan Token,YBO-USD,2022-07-07,0.509625,0.528662,0.500624,0.526512,65982.0
527,Young Boys Fan Token,YBO-USD,2022-07-08,0.52644,0.532989,0.502874,0.504636,60396.0
528,Young Boys Fan Token,YBO-USD,2022-07-09,0.504579,0.522085,0.503549,0.516114,39750.0
529,Young Boys Fan Token,YBO-USD,2022-07-10,0.516101,0.538608,0.49814,0.53526,69617.0
530,Young Boys Fan Token,YBO-USD,2022-07-11,0.535236,0.553027,0.510727,0.520353,72488.0
531,Young Boys Fan Token,YBO-USD,2022-07-12,0.520551,0.55603,0.483518,0.486991,70503.0
532,Young Boys Fan Token,YBO-USD,2022-07-13,0.486835,0.507222,0.460661,0.49191,69728.0
533,Young Boys Fan Token,YBO-USD,2022-07-14,0.491904,0.526322,0.480165,0.518323,72234.0
534,Young Boys Fan Token,YBO-USD,2022-07-15,0.518353,0.547416,0.510147,0.534861,75894.0
535,Young Boys Fan Token,YBO-USD,2022-07-16,0.534809,0.574486,0.524701,0.547403,82220.0
536,Young Boys Fan Token,YBO-USD,2022-07-17,0.547527,0.562365,0.522744,0.522794,68943.0
537,Young Boys Fan Token,YBO-USD,2022-07-18,0.522827,0.584209,0.521298,0.566504,81152.0
538,Young Boys Fan Token,YBO-USD,2022-07-19,0.566311,0.589061,0.544257,0.560733,75880.0
539,Young Boys Fan Token,YBO-USD,2022-07-20,0.560923,0.577633,0.521669,0.528858,74581.0
