,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
255,Universidad de Chile Fan Token,UCH-USD,2022-04-22,1.116436,1.174481,1.038611,1.123262,137028.0
256,Universidad de Chile Fan Token,UCH-USD,2022-04-23,1.123282,1.147778,1.018456,1.053512,128257.0
257,Universidad de Chile Fan Token,UCH-USD,2022-04-24,1.053294,1.078527,1.001185,1.019459,126146.0
258,Universidad de Chile Fan Token,UCH-USD,2022-04-25,1.019652,1.050498,0.937993,1.037641,122365.0
259,Universidad de Chile Fan Token,UCH-USD,2022-04-26,1.037602,1.065261,0.940965,0.949912,110604.0
260,Universidad de Chile Fan Token,UCH-USD,2022-04-27,0.94997,1.013754,0.942791,1.013754,128536.0
261,Universidad de Chile Fan Token,UCH-USD,2022-04-28,1.013383,1.013383,0.941906,0.96252,120644.0
262,Universidad de Chile Fan Token,UCH-USD,2022-04-29,0.96244,0.976045,0.884063,0.894404,111833.0
263,Universidad de Chile Fan Token,UCH-USD,2022-04-30,0.894455,0.915876,0.811619,0.825083,100318.0
264,Universidad de Chile Fan Token,UCH-USD,2022-05-01,0.825127,0.89693,0.811693,0.854262,108196.0
265,Universidad de Chile Fan Token,UCH-USD,2022-05-02,0.854108,0.875912,0.809705,0.845024,104368.0
266,Universidad de Chile Fan Token,UCH-USD,2022-05-03,0.844964,0.899997,0.816666,0.829325,100214.0
267,Universidad de Chile Fan Token,UCH-USD,2022-05-04,0.829323,0.963716,0.82788,0.930568,91076.0
268,Universidad de Chile Fan Token,UCH-USD,2022-05-05,0.930547,0.968637,0.832125,0.874328,841.0
269,Universidad de Chile Fan Token,UCH-USD,2022-05-06,0.874295,0.89189,0.828174,0.883407,74131.0
270,Universidad de Chile Fan Token,UCH-USD,2022-05-07,0.883469,0.885707,0.809114,0.822336,104088.0
271,Universidad de Chile Fan Token,UCH-USD,2022-05-08,0.82232,0.844381,0.79187,0.797651,99792.0
272,Universidad de Chile Fan Token,UCH-USD,2022-05-09,0.797972,0.823738,0.643625,0.653755,85584.0
273,Universidad de Chile Fan Token,UCH-USD,2022-05-10,0.653643,0.737135,0.617877,0.661043,86614.0
274,Universidad de Chile Fan Token,UCH-USD,2022-05-11,0.660771,0.687807,0.477417,0.494784,84454.0
275,Universidad de Chile Fan Token,UCH-USD,2022-05-12,0.494873,0.540181,0.394284,0.451213,62811.0
276,Universidad de Chile Fan Token,UCH-USD,2022-05-13,0.451263,0.57064,0.446657,0.530291,66828.0
277,Universidad de Chile Fan Token,UCH-USD,2022-05-14,0.530296,0.576318,0.497101,0.575395,68577.0
278,Universidad de Chile Fan Token,UCH-USD,2022-05-15,0.575366,0.593649,0.533418,0.593649,76828.0
279,Universidad de Chile Fan Token,UCH-USD,2022-05-16,0.593686,0.593686,0.521934,0.535282,69529.0
280,Universidad de Chile Fan Token,UCH-USD,2022-05-17,0.535404,0.573234,0.529151,0.567759,70126.0
281,Universidad de Chile Fan Token,UCH-USD,2022-05-18,0.567724,0.660767,0.546222,0.554728,69838.0
282,Universidad de Chile Fan Token,UCH-USD,2022-05-19,0.554432,0.597533,0.51888,0.588935,71809.0
283,Universidad de Chile Fan Token,UCH-USD,2022-05-20,0.588948,0.638636,0.564889,0.607259,74497.0
284,Universidad de Chile Fan Token,UCH-USD,2022-05-21,0.607314,0.624931,0.589972,0.604488,75366.0
285,Universidad de Chile Fan Token,UCH-USD,2022-05-22,0.604439,0.635543,0.59503,0.619288,76853.0
286,Universidad de Chile Fan Token,UCH-USD,2022-05-23,0.619396,0.649554,0.581472,0.593621,73356.0
287,Universidad de Chile Fan Token,UCH-USD,2022-05-24,0.59363,0.619995,0.562866,0.597978,73838.0
288,Universidad de Chile Fan Token,UCH-USD,2022-05-25,0.597974,0.632834,0.578571,0.588144,86329.0
289,Universidad de Chile Fan Token,UCH-USD,2022-05-26,0.588337,0.617263,0.523027,0.558759,70926.0
290,Universidad de Chile Fan Token,UCH-USD,2022-05-27,0.558776,0.570424,0.519716,0.537764,66500.0
291,Universidad de Chile Fan Token,UCH-USD,2022-05-28,0.549033,0.591829,0.529811,0.572872,70025.0
292,Universidad de Chile Fan Token,UCH-USD,2022-05-29,0.572785,0.588878,0.553045,0.564807,69624.0
293,Universidad de Chile Fan Token,UCH-USD,2022-05-30,0.564787,0.624652,0.54981,0.591249,75268.0
294,Universidad de Chile Fan Token,UCH-USD,2022-05-31,0.591228,0.627688,0.558765,0.591995,73642.0
295,Universidad de Chile Fan Token,UCH-USD,2022-06-01,0.592105,0.64121,0.580098,0.592,72841.0
296,Universidad de Chile Fan Token,UCH-USD,2022-06-02,0.591797,0.631977,0.569356,0.613751,76590.0
297,Universidad de Chile Fan Token,UCH-USD,2022-06-03,0.613718,0.61917,0.580072,0.608003,74798.0
298,Universidad de Chile Fan Token,UCH-USD,2022-06-04,0.60812,0.655879,0.601309,0.629368,76830.0
299,Universidad de Chile Fan Token,UCH-USD,2022-06-05,0.629464,0.640147,0.593116,0.606155,74958.0
300,Universidad de Chile Fan Token,UCH-USD,2022-06-06,0.60622,0.662141,0.60622,0.63269,76053.0
301,Universidad de Chile Fan Token,UCH-USD,2022-06-07,0.633089,0.643717,0.578809,0.619749,74657.0
302,Universidad de Chile Fan Token,UCH-USD,2022-06-08,0.619767,0.645771,0.585558,0.608804,73826.0
303,Universidad de Chile Fan Token,UCH-USD,2022-06-09,0.608956,0.615311,0.591872,0.593992,74634.0
304,Universidad de Chile Fan Token,UCH-USD,2022-06-10,0.594024,0.606847,0.560031,0.571572,71818.0
305,Universidad de Chile Fan Token,UCH-USD,2022-06-11,0.571615,0.597122,0.509731,0.523275,64739.0
306,Universidad de Chile Fan Token,UCH-USD,2022-06-12,0.523437,0.526593,0.461715,0.491047,62273.0
307,Universidad de Chile Fan Token,UCH-USD,2022-06-13,0.490598,0.498569,0.424264,0.468826,64830.0
308,Universidad de Chile Fan Token,UCH-USD,2022-06-14,0.468853,0.499339,0.43499,0.477894,68966.0
309,Universidad de Chile Fan Token,UCH-USD,2022-06-15,0.477775,0.508724,0.431285,0.50539,73788.0
310,Universidad de Chile Fan Token,UCH-USD,2022-06-16,0.505529,0.516222,0.448634,0.460875,62251.0
311,Universidad de Chile Fan Token,UCH-USD,2022-06-17,0.460953,0.497535,0.455544,0.475468,58094.0
312,Universidad de Chile Fan Token,UCH-USD,2022-06-18,0.475449,0.481626,0.407583,0.436055,58523.0
313,Universidad de Chile Fan Token,UCH-USD,2022-06-19,0.435984,0.471113,0.418415,0.456864,60218.0
314,Universidad de Chile Fan Token,UCH-USD,2022-06-20,0.456857,0.471334,0.420673,0.458541,60112.0
315,Universidad de Chile Fan Token,UCH-USD,2022-06-21,0.45849,0.485339,0.450948,0.471508,57116.0
316,Universidad de Chile Fan Token,UCH-USD,2022-06-22,0.471636,0.483321,0.450016,0.463992,57805.0
317,Universidad de Chile Fan Token,UCH-USD,2022-06-23,0.46398,0.496297,0.460453,0.488686,60460.0
318,Universidad de Chile Fan Token,UCH-USD,2022-06-24,0.488577,0.502164,0.465444,0.487724,60794.0
319,Universidad de Chile Fan Token,UCH-USD,2022-06-25,0.487743,0.524568,0.474108,0.51991,62923.0
320,Universidad de Chile Fan Token,UCH-USD,2022-06-26,0.519772,0.524352,0.476818,0.479225,58263.0
321,Universidad de Chile Fan Token,UCH-USD,2022-06-27,0.47923,0.561073,0.478247,0.543066,67822.0
322,Universidad de Chile Fan Token,UCH-USD,2022-06-28,0.54289,0.587129,0.499378,0.501469,56263.0
323,Universidad de Chile Fan Token,UCH-USD,2022-06-29,0.501451,0.513881,0.466137,0.473299,50506.0
324,Universidad de Chile Fan Token,UCH-USD,2022-06-30,0.473362,0.474983,0.4308,0.456273,57697.0
325,Universidad de Chile Fan Token,UCH-USD,2022-07-01,0.456625,0.470059,0.435257,0.453451,59120.0
326,Universidad de Chile Fan Token,UCH-USD,2022-07-02,0.453618,0.491863,0.444545,0.483447,58444.0
327,Universidad de Chile Fan Token,UCH-USD,2022-07-03,0.48344,0.488553,0.458251,0.477666,59202.0
328,Universidad de Chile Fan Token,UCH-USD,2022-07-04,0.477654,0.494887,0.460239,0.478023,60292.0
329,Universidad de Chile Fan Token,UCH-USD,2022-07-05,0.478035,0.489414,0.4595,0.46777,59135.0
330,Universidad de Chile Fan Token,UCH-USD,2022-07-06,0.467859,0.484964,0.459849,0.482706,59882.0
331,Universidad de Chile Fan Token,UCH-USD,2022-07-07,0.482698,0.518234,0.4767,0.50782,61758.0
332,Universidad de Chile Fan Token,UCH-USD,2022-07-08,0.50775,0.541038,0.489739,0.512727,63114.0
333,Universidad de Chile Fan Token,UCH-USD,2022-07-09,0.512669,0.535398,0.505096,0.521264,63725.0
334,Universidad de Chile Fan Token,UCH-USD,2022-07-10,0.521252,0.544834,0.503008,0.521589,65512.0
335,Universidad de Chile Fan Token,UCH-USD,2022-07-11,0.521566,0.549107,0.520347,0.527771,65625.0
336,Universidad de Chile Fan Token,UCH-USD,2022-07-12,0.527973,0.543809,0.484075,0.484075,53673.0
337,Universidad de Chile Fan Token,UCH-USD,2022-07-13,0.48392,0.526072,0.4757,0.524501,63624.0
338,Universidad de Chile Fan Token,UCH-USD,2022-07-14,0.524494,0.541474,0.493721,0.525638,64636.0
339,Universidad de Chile Fan Token,UCH-USD,2022-07-15,0.525669,0.550306,0.514827,0.538039,66126.0
340,Universidad de Chile Fan Token,UCH-USD,2022-07-16,0.537986,0.573919,0.521617,0.556215,67098.0
341,Universidad de Chile Fan Token,UCH-USD,2022-07-17,0.55634,0.565682,0.522624,0.527018,66954.0
342,Universidad de Chile Fan Token,UCH-USD,2022-07-18,0.527052,0.573304,0.518126,0.558477,70834.0
343,Universidad de Chile Fan Token,UCH-USD,2022-07-19,0.558286,0.604059,0.541818,0.568893,72206.0
344,Universidad de Chile Fan Token,UCH-USD,2022-07-20,0.569086,0.607117,0.537014,0.545214,68780.0
345,Universidad de Chile Fan Token,UCH-USD,2022-07-21,0.545165,0.561051,0.513809,0.54836,69888.0
346,Universidad de Chile Fan Token,UCH-USD,2022-07-22,0.548401,0.580911,0.522412,0.530674,67167.0
347,Universidad de Chile Fan Token,UCH-USD,2022-07-23,0.530521,0.558516,0.523963,0.546746,67657.0
348,Universidad de Chile Fan Token,UCH-USD,2022-07-24,0.546765,0.561918,0.533934,0.537686,66286.0
349,Universidad de Chile Fan Token,UCH-USD,2022-07-25,0.537656,0.542079,0.509881,0.510822,64384.0
350,Universidad de Chile Fan Token,UCH-USD,2022-07-26,0.510965,0.515448,0.484002,0.502695,63837.0
351,Universidad de Chile Fan Token,UCH-USD,2022-07-27,0.502895,0.556596,0.494598,0.552798,70591.0
352,Universidad de Chile Fan Token,UCH-USD,2022-07-28,0.552791,0.593879,0.538322,0.581177,87276.0
353,Universidad de Chile Fan Token,UCH-USD,2022-07-29,0.581146,0.681709,0.55654,0.629477,78995.0
354,Universidad de Chile Fan Token,UCH-USD,2022-07-30,0.629453,0.694462,0.612025,0.638844,80342.0
355,Universidad de Chile Fan Token,UCH-USD,2022-07-31,0.638612,0.68353,0.588286,0.597206,76782.0
356,Universidad de Chile Fan Token,UCH-USD,2022-08-01,0.597211,0.794872,0.597211,0.714805,88501.0
357,Universidad de Chile Fan Token,UCH-USD,2022-08-02,0.714586,0.753042,0.649686,0.660935,81584.0
358,Universidad de Chile Fan Token,UCH-USD,2022-08-03,0.661111,0.686227,0.625573,0.64649,79636.0
359,Universidad de Chile Fan Token,UCH-USD,2022-08-04,0.64651,0.734521,0.64651,0.705945,87683.0
360,Universidad de Chile Fan Token,UCH-USD,2022-08-05,0.705957,0.730128,0.636219,0.705317,85152.0
361,Universidad de Chile Fan Token,UCH-USD,2022-08-06,0.705349,0.771403,0.693806,0.718488,95239.0
362,Universidad de Chile Fan Token,UCH-USD,2022-08-07,0.718664,0.790638,0.697917,0.754143,93631.0
363,Universidad de Chile Fan Token,UCH-USD,2022-08-08,0.754159,0.785418,0.709297,0.751188,95953.0
364,Universidad de Chile Fan Token,UCH-USD,2022-08-09,0.751185,0.759657,0.706022,0.725167,89390.0
365,Universidad de Chile Fan Token,UCH-USD,2022-08-10,0.725141,0.764286,0.700362,0.741518,96786.0
366,Universidad de Chile Fan Token,UCH-USD,2022-08-11,0.741564,0.815634,0.740646,0.75243,97824.0
367,Universidad de Chile Fan Token,UCH-USD,2022-08-12,0.752398,0.83922,0.735748,0.817774,103025.0
368,Universidad de Chile Fan Token,UCH-USD,2022-08-13,0.817809,0.841547,0.771541,0.806005,99414.0
369,Universidad de Chile Fan Token,UCH-USD,2022-08-14,0.806156,0.949227,0.797122,0.922591,124377.0
370,Universidad de Chile Fan Token,UCH-USD,2022-08-15,0.922533,1.004896,0.866034,0.970566,141602.0
371,Universidad de Chile Fan Token,UCH-USD,2022-08-16,0.970773,1.104172,0.915282,0.966713,151442.0
372,Universidad de Chile Fan Token,UCH-USD,2022-08-17,0.966662,0.967538,0.850661,0.920965,128859.0
373,Universidad de Chile Fan Token,UCH-USD,2022-08-18,0.920995,1.00338,0.868911,0.952785,111820.0
374,Universidad de Chile Fan Token,UCH-USD,2022-08-19,0.952136,0.952136,0.795,0.822381,141065.0
375,Universidad de Chile Fan Token,UCH-USD,2022-08-20,0.822418,0.871775,0.771599,0.808893,114656.0
376,Universidad de Chile Fan Token,UCH-USD,2022-08-21,0.808749,0.865702,0.777909,0.828675,109493.0
377,Universidad de Chile Fan Token,UCH-USD,2022-08-22,0.828612,0.973655,0.79934,0.946977,136807.0
378,Universidad de Chile Fan Token,UCH-USD,2022-08-23,0.947134,1.050415,0.858928,1.027935,140311.0
379,Universidad de Chile Fan Token,UCH-USD,2022-08-24,1.028147,1.086027,0.96431,0.983523,139578.0
380,Universidad de Chile Fan Token,UCH-USD,2022-08-25,0.983546,1.012375,0.912182,0.977885,115955.0
381,Universidad de Chile Fan Token,UCH-USD,2022-08-26,0.977868,1.043315,0.84341,0.880177,110746.0
382,Universidad de Chile Fan Token,UCH-USD,2022-08-27,0.879836,0.960307,0.853523,0.918505,119814.0
383,Universidad de Chile Fan Token,UCH-USD,2022-08-28,0.918448,0.982426,0.857419,0.857419,115823.0
384,Universidad de Chile Fan Token,UCH-USD,2022-08-29,0.855869,0.899008,0.815526,0.887761,124262.0
385,Universidad de Chile Fan Token,UCH-USD,2022-08-30,0.887788,0.895906,0.787167,0.81462,120496.0
386,Universidad de Chile Fan Token,UCH-USD,2022-08-31,0.814692,0.913723,0.809697,0.854268,130589.0
387,Universidad de Chile Fan Token,UCH-USD,2022-09-01,0.855028,0.867942,0.788489,0.847843,141970.0
388,Universidad de Chile Fan Token,UCH-USD,2022-09-02,0.847879,0.890247,0.806111,0.85321,115238.0
389,Universidad de Chile Fan Token,UCH-USD,2022-09-03,0.853516,0.877158,0.829295,0.846214,113065.0
390,Universidad de Chile Fan Token,UCH-USD,2022-09-04,0.845909,0.848737,0.819629,0.831523,114851.0
391,Universidad de Chile Fan Token,UCH-USD,2022-09-05,0.831605,0.838301,0.794736,0.820189,105235.0
392,Universidad de Chile Fan Token,UCH-USD,2022-09-06,0.820259,0.83174,0.727704,0.740515,108636.0
393,Universidad de Chile Fan Token,UCH-USD,2022-09-07,0.740144,0.800743,0.73334,0.798313,107644.0
394,Universidad de Chile Fan Token,UCH-USD,2022-09-08,0.798259,0.814454,0.746768,0.758549,102606.0
395,Universidad de Chile Fan Token,UCH-USD,2022-09-09,0.758459,0.914546,0.758459,0.892489,116518.0
396,Universidad de Chile Fan Token,UCH-USD,2022-09-10,0.89237,0.899803,0.803247,0.828913,107198.0
397,Universidad de Chile Fan Token,UCH-USD,2022-09-11,0.828655,0.939286,0.8167,0.842496,107696.0
398,Universidad de Chile Fan Token,UCH-USD,2022-09-12,0.842422,0.87242,0.754612,0.790416,110205.0
399,Universidad de Chile Fan Token,UCH-USD,2022-09-13,0.790401,0.856133,0.767373,0.81188,112283.0
400,Universidad de Chile Fan Token,UCH-USD,2022-09-14,0.791009,0.816828,0.774767,0.790269,105016.0
401,Universidad de Chile Fan Token,UCH-USD,2022-09-15,0.790215,0.853719,0.742435,0.801863,109825.0
402,Universidad de Chile Fan Token,UCH-USD,2022-09-16,0.8021,0.864174,0.795499,0.858294,136505.0
403,Universidad de Chile Fan Token,UCH-USD,2022-09-17,0.858571,0.885314,0.795886,0.82971,117938.0
404,Universidad de Chile Fan Token,UCH-USD,2022-09-18,0.829221,0.934288,0.824434,0.898843,113325.0
405,Universidad de Chile Fan Token,UCH-USD,2022-09-19,0.898861,0.961688,0.847274,0.950148,170659.0
406,Universidad de Chile Fan Token,UCH-USD,2022-09-20,0.95034,0.975933,0.874719,0.909369,154287.0
407,Universidad de Chile Fan Token,UCH-USD,2022-09-21,0.909051,0.949556,0.689709,0.863018,116263.0
408,Universidad de Chile Fan Token,UCH-USD,2022-09-22,0.8628,0.997511,0.841743,0.986241,161326.0
409,Universidad de Chile Fan Token,UCH-USD,2022-09-23,0.98608,1.094844,0.984069,1.05953,193936.0
410,Universidad de Chile Fan Token,UCH-USD,2022-09-24,1.059437,1.083409,0.938759,0.990742,161348.0
411,Universidad de Chile Fan Token,UCH-USD,2022-09-25,0.990522,1.148875,0.939063,1.03318,153112.0
412,Universidad de Chile Fan Token,UCH-USD,2022-09-26,1.033259,1.109022,0.999438,1.087301,160090.0
413,Universidad de Chile Fan Token,UCH-USD,2022-09-27,1.087782,1.163089,1.032736,1.068803,180763.0
414,Universidad de Chile Fan Token,UCH-USD,2022-09-28,1.068724,1.088508,0.918941,1.036558,156471.0
415,Universidad de Chile Fan Token,UCH-USD,2022-09-29,1.036793,1.102859,0.908771,1.014449,141775.0
416,Universidad de Chile Fan Token,UCH-USD,2022-09-30,1.014338,1.047211,0.948202,1.008025,130652.0
417,Universidad de Chile Fan Token,UCH-USD,2022-10-01,1.008038,1.080382,0.955262,0.995528,120097.0
418,Universidad de Chile Fan Token,UCH-USD,2022-10-02,0.995694,1.118331,0.927199,0.93799,122208.0
419,Universidad de Chile Fan Token,UCH-USD,2022-10-03,0.937771,0.975007,0.859186,0.924761,118404.0
420,Universidad de Chile Fan Token,UCH-USD,2022-10-04,0.924547,0.933482,0.84516,0.911139,120955.0
421,Universidad de Chile Fan Token,UCH-USD,2022-10-05,0.911152,0.928274,0.836481,0.886825,138050.0
422,Universidad de Chile Fan Token,UCH-USD,2022-10-06,0.886899,0.923171,0.826655,0.867022,135255.0
423,Universidad de Chile Fan Token,UCH-USD,2022-10-07,0.867017,0.903178,0.845915,0.893025,137786.0
424,Universidad de Chile Fan Token,UCH-USD,2022-10-08,0.892911,0.903792,0.821413,0.837647,130370.0
425,Universidad de Chile Fan Token,UCH-USD,2022-10-09,0.838138,0.89661,0.833827,0.868676,131199.0
426,Universidad de Chile Fan Token,UCH-USD,2022-10-10,0.868637,0.897694,0.74251,0.744323,107349.0
427,Universidad de Chile Fan Token,UCH-USD,2022-10-11,0.744309,0.793218,0.724218,0.761929,104616.0
428,Universidad de Chile Fan Token,UCH-USD,2022-10-12,0.761877,0.796221,0.74633,0.784012,100657.0
429,Universidad de Chile Fan Token,UCH-USD,2022-10-13,0.783991,0.783991,0.663068,0.738397,100402.0
430,Universidad de Chile Fan Token,UCH-USD,2022-10-14,0.738274,0.821307,0.713749,0.731013,92027.0
431,Universidad de Chile Fan Token,UCH-USD,2022-10-15,0.731,0.744602,0.693019,0.727728,90997.0
432,Universidad de Chile Fan Token,UCH-USD,2022-10-16,0.727784,0.75684,0.703787,0.725859,91791.0
433,Universidad de Chile Fan Token,UCH-USD,2022-10-17,0.725857,0.750588,0.714336,0.741983,94883.0
434,Universidad de Chile Fan Token,UCH-USD,2022-10-18,0.74199,0.787333,0.727617,0.753555,93355.0
435,Universidad de Chile Fan Token,UCH-USD,2022-10-19,0.753653,0.755841,0.694425,0.708221,88808.0
436,Universidad de Chile Fan Token,UCH-USD,2022-10-20,0.707962,0.709027,0.670518,0.694302,89010.0
437,Universidad de Chile Fan Token,UCH-USD,2022-10-21,0.694153,0.765558,0.679291,0.762224,98490.0
438,Universidad de Chile Fan Token,UCH-USD,2022-10-22,0.762046,0.78049,0.732051,0.7595,96431.0
439,Universidad de Chile Fan Token,UCH-USD,2022-10-23,0.759492,0.773967,0.700745,0.730768,94568.0
440,Universidad de Chile Fan Token,UCH-USD,2022-10-24,0.730827,0.786287,0.701386,0.772195,95885.0
441,Universidad de Chile Fan Token,UCH-USD,2022-10-25,0.772172,0.794575,0.757744,0.776534,104039.0
442,Universidad de Chile Fan Token,UCH-USD,2022-10-26,0.776609,0.846186,0.768462,0.812502,124047.0
443,Universidad de Chile Fan Token,UCH-USD,2022-10-27,0.812515,0.826058,0.764054,0.77683,116851.0
444,Universidad de Chile Fan Token,UCH-USD,2022-10-28,0.776874,0.816382,0.756133,0.798769,123209.0
445,Universidad de Chile Fan Token,UCH-USD,2022-10-29,0.798535,0.852,0.797477,0.814979,130913.0
446,Universidad de Chile Fan Token,UCH-USD,2022-10-30,0.815042,0.919082,0.799659,0.876898,138322.0
447,Universidad de Chile Fan Token,UCH-USD,2022-10-31,0.877037,0.943923,0.843448,0.891383,111645.0
448,Universidad de Chile Fan Token,UCH-USD,2022-11-01,0.891527,0.97461,0.863302,0.919323,110626.0
449,Universidad de Chile Fan Token,UCH-USD,2022-11-02,0.919501,0.976536,0.864722,0.927727,116169.0
450,Universidad de Chile Fan Token,UCH-USD,2022-11-03,0.927872,0.970467,0.899921,0.913867,115034.0
451,Universidad de Chile Fan Token,UCH-USD,2022-11-04,0.913816,0.992292,0.887837,0.988045,127899.0
452,Universidad de Chile Fan Token,UCH-USD,2022-11-05,0.987941,1.075931,0.927167,1.042985,124778.0
453,Universidad de Chile Fan Token,UCH-USD,2022-11-06,1.042934,1.08723,0.993553,1.004873,123941.0
454,Universidad de Chile Fan Token,UCH-USD,2022-11-07,1.004001,1.086496,0.94047,1.012232,126571.0
455,Universidad de Chile Fan Token,UCH-USD,2022-11-08,1.01226,1.03082,0.668766,0.801403,112148.0
456,Universidad de Chile Fan Token,UCH-USD,2022-11-09,0.801717,0.810914,0.547599,0.577689,87226.0
457,Universidad de Chile Fan Token,UCH-USD,2022-11-10,0.577699,0.815708,0.567822,0.797575,113452.0
458,Universidad de Chile Fan Token,UCH-USD,2022-11-11,0.797897,0.873135,0.758118,0.837862,111661.0
459,Universidad de Chile Fan Token,UCH-USD,2022-11-12,0.837808,0.851731,0.755528,0.793092,100789.0
460,Universidad de Chile Fan Token,UCH-USD,2022-11-13,0.793215,0.804747,0.709729,0.745691,92569.0
461,Universidad de Chile Fan Token,UCH-USD,2022-11-14,0.745619,0.789093,0.658329,0.725974,99993.0
462,Universidad de Chile Fan Token,UCH-USD,2022-11-15,0.725971,0.843784,0.709573,0.791625,132281.0
463,Universidad de Chile Fan Token,UCH-USD,2022-11-16,0.791595,0.862565,0.764463,0.817297,114048.0
464,Universidad de Chile Fan Token,UCH-USD,2022-11-17,0.817518,0.847952,0.74465,0.80899,103504.0
465,Universidad de Chile Fan Token,UCH-USD,2022-11-18,0.80898,0.921143,0.79982,0.91717,117013.0
466,Universidad de Chile Fan Token,UCH-USD,2022-11-19,0.91703,0.926294,0.80535,0.808095,99762.0
467,Universidad de Chile Fan Token,UCH-USD,2022-11-20,0.808297,0.827653,0.629149,0.646374,79475.0
468,Universidad de Chile Fan Token,UCH-USD,2022-11-21,0.646334,0.652975,0.56912,0.587258,77344.0
469,Universidad de Chile Fan Token,UCH-USD,2022-11-22,0.587033,0.608299,0.539365,0.591955,74012.0
470,Universidad de Chile Fan Token,UCH-USD,2022-11-23,0.592042,0.604298,0.562049,0.582628,74449.0
471,Universidad de Chile Fan Token,UCH-USD,2022-11-24,0.582618,0.590135,0.563636,0.572753,71461.0
472,Universidad de Chile Fan Token,UCH-USD,2022-11-25,0.572705,0.579244,0.541554,0.575181,71387.0
473,Universidad de Chile Fan Token,UCH-USD,2022-11-26,0.575095,0.585747,0.554866,0.563149,69309.0
474,Universidad de Chile Fan Token,UCH-USD,2022-11-27,0.56312,0.576215,0.552908,0.553786,69829.0
475,Universidad de Chile Fan Token,UCH-USD,2022-11-28,0.553712,0.559195,0.512465,0.540121,67734.0
476,Universidad de Chile Fan Token,UCH-USD,2022-11-29,0.540012,0.547746,0.504786,0.519429,66042.0
477,Universidad de Chile Fan Token,UCH-USD,2022-11-30,0.51946,0.534523,0.502653,0.528182,72087.0
478,Universidad de Chile Fan Token,UCH-USD,2022-12-01,0.528178,0.532442,0.502529,0.515934,75001.0
479,Universidad de Chile Fan Token,UCH-USD,2022-12-02,0.515944,0.552649,0.4958,0.548776,82852.0
480,Universidad de Chile Fan Token,UCH-USD,2022-12-03,0.548869,0.54903,0.513436,0.516985,65543.0
481,Universidad de Chile Fan Token,UCH-USD,2022-12-04,0.516971,0.531967,0.513534,0.517551,67291.0
482,Universidad de Chile Fan Token,UCH-USD,2022-12-05,0.517481,0.543927,0.496841,0.51437,81588.0
483,Universidad de Chile Fan Token,UCH-USD,2022-12-06,0.51421,0.518504,0.493736,0.509798,76235.0
484,Universidad de Chile Fan Token,UCH-USD,2022-12-07,0.509827,0.519993,0.468901,0.49962,63061.0
485,Universidad de Chile Fan Token,UCH-USD,2022-12-08,0.499628,0.504644,0.476508,0.494527,67180.0
486,Universidad de Chile Fan Token,UCH-USD,2022-12-09,0.494599,0.500963,0.470721,0.478952,71270.0
487,Universidad de Chile Fan Token,UCH-USD,2022-12-10,0.478965,0.49663,0.469799,0.480799,65431.0
488,Universidad de Chile Fan Token,UCH-USD,2022-12-11,0.48078,0.494073,0.451293,0.4556,67759.0
489,Universidad de Chile Fan Token,UCH-USD,2022-12-12,0.455579,0.464581,0.430998,0.445939,61814.0
490,Universidad de Chile Fan Token,UCH-USD,2022-12-13,0.445945,0.472636,0.421716,0.452009,61858.0
491,Universidad de Chile Fan Token,UCH-USD,2022-12-14,0.452067,0.46145,0.429899,0.436243,51574.0
492,Universidad de Chile Fan Token,UCH-USD,2022-12-15,0.436223,0.477148,0.427088,0.460675,50027.0
493,Universidad de Chile Fan Token,UCH-USD,2022-12-16,0.460681,0.471734,0.385967,0.391013,46133.0
494,Universidad de Chile Fan Token,UCH-USD,2022-12-17,0.391018,0.393724,0.36459,0.38194,49502.0
495,Universidad de Chile Fan Token,UCH-USD,2022-12-18,0.381941,0.410356,0.372138,0.383439,47148.0
496,Universidad de Chile Fan Token,UCH-USD,2022-12-19,0.383477,0.391417,0.338987,0.351317,27479.0
497,Universidad de Chile Fan Token,UCH-USD,2022-12-20,0.351348,0.387168,0.351348,0.386987,1094.0
498,Universidad de Chile Fan Token,UCH-USD,2022-12-21,0.386997,0.386997,0.361607,0.38306,900.0
499,Universidad de Chile Fan Token,UCH-USD,2022-12-22,0.383058,0.387754,0.36159,0.37623,984.0
500,Universidad de Chile Fan Token,UCH-USD,2022-12-23,0.376257,0.391175,0.369412,0.388637,1059.0
501,Universidad de Chile Fan Token,UCH-USD,2022-12-24,0.388641,0.391925,0.373904,0.390925,1187.0
502,Universidad de Chile Fan Token,UCH-USD,2022-12-25,0.390908,0.392403,0.373142,0.376098,796.0
503,Universidad de Chile Fan Token,UCH-USD,2022-12-26,0.376092,0.391445,0.373426,0.389757,894.0
504,Universidad de Chile Fan Token,UCH-USD,2022-12-27,0.389684,0.3907,0.36384,0.379907,851.0
505,Universidad de Chile Fan Token,UCH-USD,2022-12-28,0.37991,0.380583,0.353474,0.3581,738.0
506,Universidad de Chile Fan Token,UCH-USD,2022-12-29,0.358111,0.367032,0.344652,0.351089,979.0
507,Universidad de Chile Fan Token,UCH-USD,2022-12-30,0.351071,0.357738,0.32783,0.340266,24622.0
508,Universidad de Chile Fan Token,UCH-USD,2022-12-31,0.340282,0.346263,0.325223,0.335756,41545.0
