,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
254,S.C. Corinthians Fan Token,SCCP-USD,2022-05-21,0.368642,0.399713,0.3463,0.36632,48319
255,S.C. Corinthians Fan Token,SCCP-USD,2022-05-22,0.36629,0.40198,0.337173,0.369835,45672
256,S.C. Corinthians Fan Token,SCCP-USD,2022-05-23,0.3699,0.409954,0.32446,0.33854,44972
257,S.C. Corinthians Fan Token,SCCP-USD,2022-05-24,0.338545,0.382784,0.332954,0.361402,45694
258,S.C. Corinthians Fan Token,SCCP-USD,2022-05-25,0.3614,0.40214,0.355141,0.376125,50165
259,S.C. Corinthians Fan Token,SCCP-USD,2022-05-26,0.376248,0.391319,0.343153,0.35896,46345
260,S.C. Corinthians Fan Token,SCCP-USD,2022-05-27,0.358971,0.374586,0.328714,0.351738,45821
261,S.C. Corinthians Fan Token,SCCP-USD,2022-05-28,0.349285,0.381668,0.337391,0.378907,42748
262,S.C. Corinthians Fan Token,SCCP-USD,2022-05-29,0.37885,0.386093,0.342613,0.365197,46246
263,S.C. Corinthians Fan Token,SCCP-USD,2022-05-30,0.365184,0.387429,0.340199,0.354019,51059
264,S.C. Corinthians Fan Token,SCCP-USD,2022-05-31,0.354007,0.380725,0.340773,0.349594,46883
265,S.C. Corinthians Fan Token,SCCP-USD,2022-06-01,0.349659,0.384193,0.321965,0.350946,42524
266,S.C. Corinthians Fan Token,SCCP-USD,2022-06-02,0.350826,0.370209,0.335521,0.36375,44483
267,S.C. Corinthians Fan Token,SCCP-USD,2022-06-03,0.363731,0.366045,0.334538,0.347256,40960
268,S.C. Corinthians Fan Token,SCCP-USD,2022-06-04,0.347323,0.373049,0.345443,0.37277,45175
269,S.C. Corinthians Fan Token,SCCP-USD,2022-06-05,0.372827,0.37637,0.344413,0.359156,43746
270,S.C. Corinthians Fan Token,SCCP-USD,2022-06-06,0.359195,0.383051,0.349283,0.357664,45176
271,S.C. Corinthians Fan Token,SCCP-USD,2022-06-07,0.357889,0.378354,0.326898,0.354319,45116
272,S.C. Corinthians Fan Token,SCCP-USD,2022-06-08,0.354329,0.358032,0.330128,0.330219,41763
273,S.C. Corinthians Fan Token,SCCP-USD,2022-06-09,0.330301,0.345969,0.325524,0.327472,39456
274,S.C. Corinthians Fan Token,SCCP-USD,2022-06-10,0.32749,0.335914,0.307195,0.313626,35783
275,S.C. Corinthians Fan Token,SCCP-USD,2022-06-11,0.313649,0.331475,0.287763,0.309161,37229
276,S.C. Corinthians Fan Token,SCCP-USD,2022-06-12,0.309256,0.321866,0.275542,0.296593,37028
277,S.C. Corinthians Fan Token,SCCP-USD,2022-06-13,0.296321,0.306148,0.260692,0.27942,39994
278,S.C. Corinthians Fan Token,SCCP-USD,2022-06-14,0.279437,0.301033,0.261131,0.291468,41459
279,S.C. Corinthians Fan Token,SCCP-USD,2022-06-15,0.291395,0.323179,0.254811,0.322916,42668
280,S.C. Corinthians Fan Token,SCCP-USD,2022-06-16,0.323005,0.327843,0.278636,0.286664,36698
281,S.C. Corinthians Fan Token,SCCP-USD,2022-06-17,0.286713,0.30909,0.284693,0.293616,35623
282,S.C. Corinthians Fan Token,SCCP-USD,2022-06-18,0.293604,0.300527,0.254638,0.272751,35610
283,S.C. Corinthians Fan Token,SCCP-USD,2022-06-19,0.272707,0.294967,0.259259,0.292766,36553
284,S.C. Corinthians Fan Token,SCCP-USD,2022-06-20,0.292761,0.302645,0.276471,0.294776,38425
285,S.C. Corinthians Fan Token,SCCP-USD,2022-06-21,0.294744,0.314434,0.289782,0.299446,38001
286,S.C. Corinthians Fan Token,SCCP-USD,2022-06-22,0.299527,0.301477,0.278634,0.291836,34901
287,S.C. Corinthians Fan Token,SCCP-USD,2022-06-23,0.291828,0.311075,0.285532,0.296737,38293
288,S.C. Corinthians Fan Token,SCCP-USD,2022-06-24,0.296671,0.323228,0.289706,0.309634,38750
289,S.C. Corinthians Fan Token,SCCP-USD,2022-06-25,0.309646,0.318929,0.292853,0.314047,38676
290,S.C. Corinthians Fan Token,SCCP-USD,2022-06-26,0.313963,0.329047,0.29722,0.300498,36114
291,S.C. Corinthians Fan Token,SCCP-USD,2022-06-27,0.300501,0.336813,0.299767,0.333691,39794
292,S.C. Corinthians Fan Token,SCCP-USD,2022-06-28,0.333583,0.377593,0.285649,0.308045,43375
293,S.C. Corinthians Fan Token,SCCP-USD,2022-06-29,0.308034,0.327123,0.303351,0.315533,34477
294,S.C. Corinthians Fan Token,SCCP-USD,2022-06-30,0.315575,0.315575,0.284205,0.300946,37261
295,S.C. Corinthians Fan Token,SCCP-USD,2022-07-01,0.301178,0.313851,0.285267,0.298522,39211
296,S.C. Corinthians Fan Token,SCCP-USD,2022-07-02,0.298632,0.312675,0.292183,0.304824,36719
297,S.C. Corinthians Fan Token,SCCP-USD,2022-07-03,0.30482,0.315546,0.293546,0.310237,37812
298,S.C. Corinthians Fan Token,SCCP-USD,2022-07-04,0.310229,0.323451,0.300373,0.318343,40120
299,S.C. Corinthians Fan Token,SCCP-USD,2022-07-05,0.318351,0.326975,0.302092,0.30922,36309
300,S.C. Corinthians Fan Token,SCCP-USD,2022-07-06,0.309279,0.319697,0.301235,0.31715,37756
301,S.C. Corinthians Fan Token,SCCP-USD,2022-07-07,0.317144,0.32896,0.308951,0.326085,39856
302,S.C. Corinthians Fan Token,SCCP-USD,2022-07-08,0.32604,0.333212,0.308085,0.319569,40422
303,S.C. Corinthians Fan Token,SCCP-USD,2022-07-09,0.319533,0.335526,0.319221,0.329653,40235
304,S.C. Corinthians Fan Token,SCCP-USD,2022-07-10,0.329646,0.347763,0.320878,0.336509,41902
305,S.C. Corinthians Fan Token,SCCP-USD,2022-07-11,0.336494,0.347451,0.318552,0.324293,41228
306,S.C. Corinthians Fan Token,SCCP-USD,2022-07-12,0.324417,0.341372,0.294781,0.295499,34908
307,S.C. Corinthians Fan Token,SCCP-USD,2022-07-13,0.295405,0.319649,0.291524,0.316737,36567
308,S.C. Corinthians Fan Token,SCCP-USD,2022-07-14,0.316733,0.330606,0.29908,0.320817,40374
309,S.C. Corinthians Fan Token,SCCP-USD,2022-07-15,0.320835,0.334999,0.306609,0.317739,39868
310,S.C. Corinthians Fan Token,SCCP-USD,2022-07-16,0.317708,0.341694,0.312181,0.331526,39907
311,S.C. Corinthians Fan Token,SCCP-USD,2022-07-17,0.331601,0.341969,0.318267,0.324238,38649
312,S.C. Corinthians Fan Token,SCCP-USD,2022-07-18,0.324259,0.348203,0.31942,0.329123,42011
313,S.C. Corinthians Fan Token,SCCP-USD,2022-07-19,0.329011,0.347347,0.315008,0.320585,44838
314,S.C. Corinthians Fan Token,SCCP-USD,2022-07-20,0.320694,0.348431,0.303867,0.311862,39081
315,S.C. Corinthians Fan Token,SCCP-USD,2022-07-21,0.311834,0.317099,0.29405,0.306598,40189
316,S.C. Corinthians Fan Token,SCCP-USD,2022-07-22,0.306621,0.318011,0.28863,0.2993,35614
317,S.C. Corinthians Fan Token,SCCP-USD,2022-07-23,0.299214,0.308734,0.291589,0.302178,35567
318,S.C. Corinthians Fan Token,SCCP-USD,2022-07-24,0.302188,0.308507,0.295266,0.300887,35143
319,S.C. Corinthians Fan Token,SCCP-USD,2022-07-25,0.30087,0.311686,0.287148,0.293061,35018
320,S.C. Corinthians Fan Token,SCCP-USD,2022-07-26,0.293143,0.311848,0.282771,0.303883,37142
321,S.C. Corinthians Fan Token,SCCP-USD,2022-07-27,0.304004,0.336798,0.291426,0.323506,40955
322,S.C. Corinthians Fan Token,SCCP-USD,2022-07-28,0.323502,0.346985,0.315171,0.329173,51905
323,S.C. Corinthians Fan Token,SCCP-USD,2022-07-29,0.329193,0.376668,0.314178,0.331508,44464
324,S.C. Corinthians Fan Token,SCCP-USD,2022-07-30,0.331495,0.370186,0.321165,0.334573,42605
325,S.C. Corinthians Fan Token,SCCP-USD,2022-07-31,0.334451,0.350787,0.316024,0.326082,37456
326,S.C. Corinthians Fan Token,SCCP-USD,2022-08-01,0.326084,0.410421,0.325501,0.357403,48439
327,S.C. Corinthians Fan Token,SCCP-USD,2022-08-02,0.357293,0.384613,0.32642,0.357666,42989
328,S.C. Corinthians Fan Token,SCCP-USD,2022-08-03,0.357762,0.365018,0.326367,0.331259,42062
329,S.C. Corinthians Fan Token,SCCP-USD,2022-08-04,0.331269,0.373519,0.325953,0.358759,44245
330,S.C. Corinthians Fan Token,SCCP-USD,2022-08-05,0.358765,0.397696,0.347288,0.37733,48000
331,S.C. Corinthians Fan Token,SCCP-USD,2022-08-06,0.377347,0.416148,0.356451,0.378919,48966
332,S.C. Corinthians Fan Token,SCCP-USD,2022-08-07,0.379012,0.4278,0.367432,0.418632,49816
333,S.C. Corinthians Fan Token,SCCP-USD,2022-08-08,0.418641,0.441789,0.375253,0.43946,55313
334,S.C. Corinthians Fan Token,SCCP-USD,2022-08-09,0.439459,0.439871,0.388921,0.424595,54836
335,S.C. Corinthians Fan Token,SCCP-USD,2022-08-10,0.424579,0.465841,0.390263,0.450099,59138
336,S.C. Corinthians Fan Token,SCCP-USD,2022-08-11,0.450126,0.512137,0.441477,0.446988,63543
337,S.C. Corinthians Fan Token,SCCP-USD,2022-08-12,0.446969,0.551291,0.442036,0.547368,68222
338,S.C. Corinthians Fan Token,SCCP-USD,2022-08-13,0.547391,0.58371,0.506775,0.546989,69512
339,S.C. Corinthians Fan Token,SCCP-USD,2022-08-14,0.547092,0.636797,0.523301,0.554642,84296
340,S.C. Corinthians Fan Token,SCCP-USD,2022-08-15,0.554608,0.62113,0.535125,0.609563,87180
341,S.C. Corinthians Fan Token,SCCP-USD,2022-08-16,0.609693,0.680857,0.596123,0.612322,98171
342,S.C. Corinthians Fan Token,SCCP-USD,2022-08-17,0.612289,0.798536,0.599847,0.74121,105984
343,S.C. Corinthians Fan Token,SCCP-USD,2022-08-18,0.741235,0.843728,0.675743,0.803452,102234
344,S.C. Corinthians Fan Token,SCCP-USD,2022-08-19,0.802905,0.814713,0.693224,0.707131,123644
345,S.C. Corinthians Fan Token,SCCP-USD,2022-08-20,0.707163,0.720925,0.646574,0.691768,97693
346,S.C. Corinthians Fan Token,SCCP-USD,2022-08-21,0.691645,0.736461,0.668955,0.708957,90765
347,S.C. Corinthians Fan Token,SCCP-USD,2022-08-22,0.708903,0.808231,0.68355,0.776211,131056
348,S.C. Corinthians Fan Token,SCCP-USD,2022-08-23,0.776339,0.83183,0.713649,0.760971,129737
349,S.C. Corinthians Fan Token,SCCP-USD,2022-08-24,0.761128,0.836096,0.72647,0.753388,104322
350,S.C. Corinthians Fan Token,SCCP-USD,2022-08-25,0.753406,0.787774,0.656103,0.688556,92622
351,S.C. Corinthians Fan Token,SCCP-USD,2022-08-26,0.688545,0.770109,0.652392,0.673077,87485
352,S.C. Corinthians Fan Token,SCCP-USD,2022-08-27,0.672816,0.724335,0.661895,0.709253,97126
353,S.C. Corinthians Fan Token,SCCP-USD,2022-08-28,0.709209,0.749627,0.652568,0.652568,90529
354,S.C. Corinthians Fan Token,SCCP-USD,2022-08-29,0.651388,0.725808,0.634108,0.724396,97147
355,S.C. Corinthians Fan Token,SCCP-USD,2022-08-30,0.724418,0.755574,0.652508,0.688992,103025
356,S.C. Corinthians Fan Token,SCCP-USD,2022-08-31,0.689052,0.784117,0.678509,0.700716,106588
357,S.C. Corinthians Fan Token,SCCP-USD,2022-09-01,0.701339,0.736168,0.671965,0.720028,120198
358,S.C. Corinthians Fan Token,SCCP-USD,2022-09-02,0.720058,0.734416,0.679626,0.696097,104829
359,S.C. Corinthians Fan Token,SCCP-USD,2022-09-03,0.696347,0.726893,0.685073,0.691764,84549
360,S.C. Corinthians Fan Token,SCCP-USD,2022-09-04,0.691514,0.703038,0.672843,0.68053,94462
361,S.C. Corinthians Fan Token,SCCP-USD,2022-09-05,0.680598,0.688631,0.651237,0.675206,81408
362,S.C. Corinthians Fan Token,SCCP-USD,2022-09-06,0.675264,0.687248,0.573835,0.592412,90844
363,S.C. Corinthians Fan Token,SCCP-USD,2022-09-07,0.592115,0.609494,0.566203,0.599218,82226
364,S.C. Corinthians Fan Token,SCCP-USD,2022-09-08,0.599178,0.620262,0.562037,0.579188,71329
365,S.C. Corinthians Fan Token,SCCP-USD,2022-09-09,0.579119,0.728123,0.577367,0.670891,87149
366,S.C. Corinthians Fan Token,SCCP-USD,2022-09-10,0.670802,0.711452,0.652509,0.70387,80847
367,S.C. Corinthians Fan Token,SCCP-USD,2022-09-11,0.703651,0.790186,0.664908,0.69688,90960
368,S.C. Corinthians Fan Token,SCCP-USD,2022-09-12,0.696819,0.710269,0.621287,0.657675,97723
369,S.C. Corinthians Fan Token,SCCP-USD,2022-09-13,0.657662,0.760214,0.55687,0.630096,111259
370,S.C. Corinthians Fan Token,SCCP-USD,2022-09-14,0.620816,0.656301,0.598826,0.611883,82844
371,S.C. Corinthians Fan Token,SCCP-USD,2022-09-15,0.611841,0.639283,0.523423,0.625149,80516
372,S.C. Corinthians Fan Token,SCCP-USD,2022-09-16,0.625334,0.666106,0.597608,0.661034,107045
373,S.C. Corinthians Fan Token,SCCP-USD,2022-09-17,0.661247,0.68245,0.615351,0.631301,92329
374,S.C. Corinthians Fan Token,SCCP-USD,2022-09-18,0.630929,0.668267,0.606745,0.62598,64915
375,S.C. Corinthians Fan Token,SCCP-USD,2022-09-19,0.625993,0.673897,0.588347,0.672179,104118
376,S.C. Corinthians Fan Token,SCCP-USD,2022-09-20,0.672315,0.679842,0.617212,0.626241,105337
377,S.C. Corinthians Fan Token,SCCP-USD,2022-09-21,0.626022,0.653065,0.586231,0.595894,88763
378,S.C. Corinthians Fan Token,SCCP-USD,2022-09-22,0.595743,0.717556,0.595743,0.704074,113387
379,S.C. Corinthians Fan Token,SCCP-USD,2022-09-23,0.703959,0.893334,0.667865,0.694641,143275
380,S.C. Corinthians Fan Token,SCCP-USD,2022-09-24,0.69458,0.821243,0.68425,0.712593,117596
381,S.C. Corinthians Fan Token,SCCP-USD,2022-09-25,0.712434,0.880985,0.711567,0.843464,113715
382,S.C. Corinthians Fan Token,SCCP-USD,2022-09-26,0.843529,1.215587,0.829172,1.207828,187326
383,S.C. Corinthians Fan Token,SCCP-USD,2022-09-27,1.208361,1.248967,0.981829,1.033924,183835
384,S.C. Corinthians Fan Token,SCCP-USD,2022-09-28,1.033847,1.23696,0.98635,1.110941,169670
385,S.C. Corinthians Fan Token,SCCP-USD,2022-09-29,1.111193,1.18039,1.034653,1.07469,149520
386,S.C. Corinthians Fan Token,SCCP-USD,2022-09-30,1.074572,1.098235,0.986871,1.008025,167884
387,S.C. Corinthians Fan Token,SCCP-USD,2022-10-01,1.008038,1.065454,0.982666,1.002673,122822
388,S.C. Corinthians Fan Token,SCCP-USD,2022-10-02,1.00284,1.044485,0.866642,0.866669,121400
389,S.C. Corinthians Fan Token,SCCP-USD,2022-10-03,0.866466,0.961295,0.825377,0.86724,116111
390,S.C. Corinthians Fan Token,SCCP-USD,2022-10-04,0.867039,0.921497,0.833581,0.911139,111610
391,S.C. Corinthians Fan Token,SCCP-USD,2022-10-05,0.911152,0.935236,0.84436,0.910676,125868
392,S.C. Corinthians Fan Token,SCCP-USD,2022-10-06,0.910752,0.946542,0.850728,0.871303,132825
393,S.C. Corinthians Fan Token,SCCP-USD,2022-10-07,0.871299,0.930053,0.730419,0.904077,116281
394,S.C. Corinthians Fan Token,SCCP-USD,2022-10-08,0.903962,0.951992,0.890952,0.931909,137019
395,S.C. Corinthians Fan Token,SCCP-USD,2022-10-09,0.932456,1.113003,0.87496,0.900929,151087
396,S.C. Corinthians Fan Token,SCCP-USD,2022-10-10,0.900888,0.916328,0.815479,0.844447,115288
397,S.C. Corinthians Fan Token,SCCP-USD,2022-10-11,0.844432,0.851783,0.759821,0.818296,108469
398,S.C. Corinthians Fan Token,SCCP-USD,2022-10-12,0.81824,0.858112,0.800461,0.831471,102653
399,S.C. Corinthians Fan Token,SCCP-USD,2022-10-13,0.831448,0.847117,0.681349,0.773383,99218
400,S.C. Corinthians Fan Token,SCCP-USD,2022-10-14,0.773254,0.809739,0.722564,0.741816,90221
401,S.C. Corinthians Fan Token,SCCP-USD,2022-10-15,0.741803,0.755176,0.705521,0.724125,85239
402,S.C. Corinthians Fan Token,SCCP-USD,2022-10-16,0.724181,0.77051,0.694177,0.705898,81764
403,S.C. Corinthians Fan Token,SCCP-USD,2022-10-17,0.705896,0.736775,0.694642,0.723293,84077
404,S.C. Corinthians Fan Token,SCCP-USD,2022-10-18,0.7233,0.74832,0.69667,0.733436,86922
405,S.C. Corinthians Fan Token,SCCP-USD,2022-10-19,0.733532,0.750473,0.681039,0.725246,78607
406,S.C. Corinthians Fan Token,SCCP-USD,2022-10-20,0.72498,0.725318,0.620358,0.655542,85257
407,S.C. Corinthians Fan Token,SCCP-USD,2022-10-21,0.655401,0.673151,0.615647,0.649643,85603
408,S.C. Corinthians Fan Token,SCCP-USD,2022-10-22,0.649492,0.679814,0.608167,0.660195,72278
409,S.C. Corinthians Fan Token,SCCP-USD,2022-10-23,0.660188,0.663865,0.624029,0.647516,82402
410,S.C. Corinthians Fan Token,SCCP-USD,2022-10-24,0.647568,0.702307,0.626577,0.673986,74287
411,S.C. Corinthians Fan Token,SCCP-USD,2022-10-25,0.673966,0.693519,0.647565,0.663765,98557
412,S.C. Corinthians Fan Token,SCCP-USD,2022-10-26,0.663795,0.703571,0.654959,0.695799,112052
413,S.C. Corinthians Fan Token,SCCP-USD,2022-10-27,0.695807,0.710696,0.644871,0.658119,108782
414,S.C. Corinthians Fan Token,SCCP-USD,2022-10-28,0.658139,0.67759,0.624996,0.656217,105802
415,S.C. Corinthians Fan Token,SCCP-USD,2022-10-29,0.656119,0.662759,0.61898,0.631973,91623
416,S.C. Corinthians Fan Token,SCCP-USD,2022-10-30,0.631997,0.706185,0.605881,0.674427,111428
417,S.C. Corinthians Fan Token,SCCP-USD,2022-10-31,0.674483,0.718411,0.648962,0.664445,80099
418,S.C. Corinthians Fan Token,SCCP-USD,2022-11-01,0.664501,0.753705,0.662133,0.686481,83117
419,S.C. Corinthians Fan Token,SCCP-USD,2022-11-02,0.686546,0.745848,0.673882,0.74017,92423
420,S.C. Corinthians Fan Token,SCCP-USD,2022-11-03,0.740221,0.759461,0.684072,0.701589,95172
421,S.C. Corinthians Fan Token,SCCP-USD,2022-11-04,0.70157,0.743755,0.671919,0.740753,99817
422,S.C. Corinthians Fan Token,SCCP-USD,2022-11-05,0.740713,0.799877,0.73085,0.753872,91660
423,S.C. Corinthians Fan Token,SCCP-USD,2022-11-06,0.753854,0.840442,0.737659,0.812512,101170
424,S.C. Corinthians Fan Token,SCCP-USD,2022-11-07,0.812162,0.887614,0.751951,0.811927,111127
425,S.C. Corinthians Fan Token,SCCP-USD,2022-11-08,0.811938,0.816056,0.53898,0.613275,101807
426,S.C. Corinthians Fan Token,SCCP-USD,2022-11-09,0.613389,0.619955,0.422064,0.437302,83246
427,S.C. Corinthians Fan Token,SCCP-USD,2022-11-10,0.437314,0.654566,0.420903,0.618295,104936
428,S.C. Corinthians Fan Token,SCCP-USD,2022-11-11,0.618414,0.66471,0.561507,0.634914,84460
429,S.C. Corinthians Fan Token,SCCP-USD,2022-11-12,0.634887,0.64242,0.555942,0.558184,70006
430,S.C. Corinthians Fan Token,SCCP-USD,2022-11-13,0.558228,0.582855,0.514559,0.535273,72964
431,S.C. Corinthians Fan Token,SCCP-USD,2022-11-14,0.535246,0.577934,0.485278,0.529336,60576
432,S.C. Corinthians Fan Token,SCCP-USD,2022-11-15,0.529338,0.589754,0.508806,0.583364,83089
433,S.C. Corinthians Fan Token,SCCP-USD,2022-11-16,0.583355,0.619943,0.56185,0.598868,86450
434,S.C. Corinthians Fan Token,SCCP-USD,2022-11-17,0.59895,0.617434,0.573084,0.603934,54746
435,S.C. Corinthians Fan Token,SCCP-USD,2022-11-18,0.603929,0.711601,0.602309,0.709515,72449
436,S.C. Corinthians Fan Token,SCCP-USD,2022-11-19,0.709465,0.715831,0.614185,0.620838,76817
437,S.C. Corinthians Fan Token,SCCP-USD,2022-11-20,0.620911,0.621075,0.501853,0.502917,70020
438,S.C. Corinthians Fan Token,SCCP-USD,2022-11-21,0.502905,0.557147,0.487475,0.518128,63285
439,S.C. Corinthians Fan Token,SCCP-USD,2022-11-22,0.518026,0.524257,0.459353,0.496829,49020
440,S.C. Corinthians Fan Token,SCCP-USD,2022-11-23,0.496868,0.525274,0.479895,0.525274,70718
441,S.C. Corinthians Fan Token,SCCP-USD,2022-11-24,0.525269,0.526026,0.470615,0.495582,69438
442,S.C. Corinthians Fan Token,SCCP-USD,2022-11-25,0.49556,0.512323,0.466526,0.509466,68042
443,S.C. Corinthians Fan Token,SCCP-USD,2022-11-26,0.509428,0.517959,0.479149,0.485763,62691
444,S.C. Corinthians Fan Token,SCCP-USD,2022-11-27,0.485749,0.508555,0.461936,0.464382,65961
445,S.C. Corinthians Fan Token,SCCP-USD,2022-11-28,0.46435,0.482003,0.425255,0.474414,68083
446,S.C. Corinthians Fan Token,SCCP-USD,2022-11-29,0.474366,0.491137,0.453634,0.468217,65217
447,S.C. Corinthians Fan Token,SCCP-USD,2022-11-30,0.468228,0.482679,0.442385,0.471048,71613
448,S.C. Corinthians Fan Token,SCCP-USD,2022-12-01,0.471049,0.477162,0.426991,0.441712,70933
449,S.C. Corinthians Fan Token,SCCP-USD,2022-12-02,0.441715,0.477714,0.4286,0.474375,78975
450,S.C. Corinthians Fan Token,SCCP-USD,2022-12-03,0.474413,0.482486,0.451767,0.465155,63287
451,S.C. Corinthians Fan Token,SCCP-USD,2022-12-04,0.465149,0.476488,0.459959,0.472672,66164
452,S.C. Corinthians Fan Token,SCCP-USD,2022-12-05,0.472641,0.481849,0.445384,0.455027,76150
453,S.C. Corinthians Fan Token,SCCP-USD,2022-12-06,0.454961,0.455727,0.430908,0.442349,69722
454,S.C. Corinthians Fan Token,SCCP-USD,2022-12-07,0.442359,0.450228,0.417858,0.424095,60183
455,S.C. Corinthians Fan Token,SCCP-USD,2022-12-08,0.424101,0.436518,0.409753,0.422636,62546
456,S.C. Corinthians Fan Token,SCCP-USD,2022-12-09,0.422666,0.430415,0.412382,0.416496,57148
457,S.C. Corinthians Fan Token,SCCP-USD,2022-12-10,0.416503,0.426149,0.391985,0.406793,63973
458,S.C. Corinthians Fan Token,SCCP-USD,2022-12-11,0.406783,0.422703,0.393742,0.401458,62556
459,S.C. Corinthians Fan Token,SCCP-USD,2022-12-12,0.40145,0.40921,0.375227,0.398777,62196
460,S.C. Corinthians Fan Token,SCCP-USD,2022-12-13,0.39878,0.406466,0.379573,0.395629,61368
461,S.C. Corinthians Fan Token,SCCP-USD,2022-12-14,0.395656,0.415773,0.386312,0.39857,55290
462,S.C. Corinthians Fan Token,SCCP-USD,2022-12-15,0.398561,0.463354,0.386329,0.456272,60555
463,S.C. Corinthians Fan Token,SCCP-USD,2022-12-16,0.456275,0.46511,0.361353,0.366926,1003902
464,S.C. Corinthians Fan Token,SCCP-USD,2022-12-17,0.366923,0.41887,0.353206,0.359661,686272
465,S.C. Corinthians Fan Token,SCCP-USD,2022-12-18,0.359654,0.380647,0.353409,0.354103,95578
466,S.C. Corinthians Fan Token,SCCP-USD,2022-12-19,0.35412,0.3597,0.327618,0.330777,79704
467,S.C. Corinthians Fan Token,SCCP-USD,2022-12-20,0.330785,0.355512,0.330657,0.341517,58900
468,S.C. Corinthians Fan Token,SCCP-USD,2022-12-21,0.341516,0.34595,0.330118,0.336293,57944
469,S.C. Corinthians Fan Token,SCCP-USD,2022-12-22,0.336293,0.343376,0.329092,0.337903,58522
470,S.C. Corinthians Fan Token,SCCP-USD,2022-12-23,0.33791,0.354808,0.334328,0.340553,61227
471,S.C. Corinthians Fan Token,SCCP-USD,2022-12-24,0.340554,0.372546,0.339769,0.355976,62476
472,S.C. Corinthians Fan Token,SCCP-USD,2022-12-25,0.35597,0.377696,0.348985,0.357336,62730
473,S.C. Corinthians Fan Token,SCCP-USD,2022-12-26,0.357332,0.373794,0.350583,0.368164,60857
474,S.C. Corinthians Fan Token,SCCP-USD,2022-12-27,0.368134,0.368576,0.347133,0.350558,59327
475,S.C. Corinthians Fan Token,SCCP-USD,2022-12-28,0.35056,0.358293,0.342105,0.354383,59713
476,S.C. Corinthians Fan Token,SCCP-USD,2022-12-29,0.354385,0.360506,0.338974,0.345105,58757
477,S.C. Corinthians Fan Token,SCCP-USD,2022-12-30,0.345098,0.355152,0.339588,0.342685,80770
478,S.C. Corinthians Fan Token,SCCP-USD,2022-12-31,0.342693,0.347294,0.33579,0.341032,98667
479,S.C. Corinthians Fan Token,SCCP-USD,2023-01-01,0.341038,0.348549,0.33516,0.347818,99922
480,S.C. Corinthians Fan Token,SCCP-USD,2023-01-02,0.347819,0.350879,0.337332,0.340913,98609
481,S.C. Corinthians Fan Token,SCCP-USD,2023-01-03,0.34091,0.351439,0.335014,0.345029,100072
482,S.C. Corinthians Fan Token,SCCP-USD,2023-01-04,0.345034,0.357323,0.339426,0.345959,102606
483,S.C. Corinthians Fan Token,SCCP-USD,2023-01-05,0.345955,0.374256,0.343072,0.359305,131982
484,S.C. Corinthians Fan Token,SCCP-USD,2023-01-06,0.359318,0.367605,0.349588,0.365336,107928
485,S.C. Corinthians Fan Token,SCCP-USD,2023-01-07,0.365333,0.370802,0.358191,0.367097,106210
486,S.C. Corinthians Fan Token,SCCP-USD,2023-01-08,0.367089,0.38231,0.364537,0.381909,91481
487,S.C. Corinthians Fan Token,SCCP-USD,2023-01-09,0.381901,0.406178,0.375612,0.388561,111634
488,S.C. Corinthians Fan Token,SCCP-USD,2023-01-10,0.388454,0.421431,0.388101,0.413357,113055
489,S.C. Corinthians Fan Token,SCCP-USD,2023-01-11,0.413341,0.416262,0.402127,0.408979,114370
490,S.C. Corinthians Fan Token,SCCP-USD,2023-01-12,0.418128,0.434786,0.412828,0.428667,119926
491,S.C. Corinthians Fan Token,SCCP-USD,2023-01-13,0.428592,0.432314,0.407772,0.431345,124562
492,S.C. Corinthians Fan Token,SCCP-USD,2023-01-14,0.431347,0.44434,0.401631,0.422428,120202
493,S.C. Corinthians Fan Token,SCCP-USD,2023-01-15,0.422436,0.43579,0.414539,0.435361,121261
494,S.C. Corinthians Fan Token,SCCP-USD,2023-01-16,0.43536,0.440153,0.41108,0.421714,117967
495,S.C. Corinthians Fan Token,SCCP-USD,2023-01-17,0.421735,0.433311,0.410928,0.413791,118683
496,S.C. Corinthians Fan Token,SCCP-USD,2023-01-18,0.413782,0.429453,0.381864,0.396343,108277
497,S.C. Corinthians Fan Token,SCCP-USD,2023-01-19,0.396342,0.407272,0.390546,0.395416,113119
498,S.C. Corinthians Fan Token,SCCP-USD,2023-01-20,0.395407,0.415822,0.388059,0.412319,111470
499,S.C. Corinthians Fan Token,SCCP-USD,2023-01-21,0.412325,0.420333,0.407442,0.407447,116872
500,S.C. Corinthians Fan Token,SCCP-USD,2023-01-22,0.407455,0.420421,0.40113,0.409197,114932
501,S.C. Corinthians Fan Token,SCCP-USD,2023-01-23,0.409202,0.426222,0.409202,0.415461,114920
502,S.C. Corinthians Fan Token,SCCP-USD,2023-01-24,0.415438,0.438872,0.396212,0.403069,84204
503,S.C. Corinthians Fan Token,SCCP-USD,2023-01-25,0.403069,0.422163,0.392574,0.415723,81719
504,S.C. Corinthians Fan Token,SCCP-USD,2023-01-26,0.41571,0.419718,0.400454,0.409514,108221
505,S.C. Corinthians Fan Token,SCCP-USD,2023-01-27,0.40951,0.411446,0.39614,0.40326,111169
506,S.C. Corinthians Fan Token,SCCP-USD,2023-01-28,0.403284,0.411287,0.391758,0.396606,111588
