,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
214,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-01-15,0.008024,0.00818,0.00783,0.00799,90568.0
215,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-01-16,0.00799,0.008282,0.007564,0.007718,46664.0
216,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-01-17,0.007719,0.008059,0.007291,0.007539,109757.0
217,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-01-18,0.00754,0.008367,0.007302,0.007985,53085.0
218,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-01-19,0.007985,0.008176,0.007102,0.007637,32735.0
219,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-01-20,0.007636,0.007903,0.007179,0.007872,20346.0
220,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-01-21,0.007873,0.007945,0.007529,0.00774,38283.0
221,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-01-22,0.00774,0.007789,0.0073,0.007674,132666.0
222,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-01-23,0.007674,0.008068,0.007485,0.007876,100094.0
223,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-01-24,0.007875,0.008138,0.007383,0.00751,30430.0
224,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-01-25,0.007511,0.007741,0.007007,0.007265,35478.0
225,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-01-26,0.007265,0.00761,0.007196,0.007256,68377.0
226,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-01-27,0.007256,0.007333,0.00701,0.007152,22377.0
227,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-01-28,0.007152,0.007244,0.007046,0.007132,22477.0
228,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-01-29,0.007132,0.007624,0.007046,0.00742,90176.0
229,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-01-30,0.00742,0.007466,0.006364,0.006706,131954.0
230,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-01-31,0.006704,0.007419,0.006557,0.006936,14883.0
231,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-02-01,0.006937,0.00699,0.006367,0.00645,13120.0
232,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-02-02,0.006452,0.006797,0.006327,0.006444,17972.0
233,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-02-03,0.006443,0.006608,0.005631,0.006386,14618.0
234,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-02-04,0.006385,0.006554,0.005516,0.006015,14415.0
235,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-02-05,0.006015,0.006202,0.00593,0.006081,12252.0
236,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-02-06,0.00608,0.006492,0.005667,0.006018,12722.0
237,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-02-07,0.006018,0.006056,0.005746,0.005802,11092.0
238,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-02-08,0.005802,0.006002,0.005698,0.005791,11157.0
239,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-02-09,0.005792,0.005881,0.005465,0.005575,11173.0
240,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-02-10,0.005576,0.005604,0.005446,0.005483,10220.0
241,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-02-11,0.005483,0.005587,0.005426,0.005531,10271.0
242,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-02-12,0.005531,0.005609,0.005462,0.005576,10328.0
243,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-02-13,0.005575,0.005622,0.0049,0.005124,11049.0
244,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-02-14,0.005123,0.005187,0.004882,0.005105,9852.0
245,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-02-15,0.005105,0.005604,0.005027,0.005371,11712.0
246,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-02-16,0.00537,0.00686,0.005142,0.005673,4955.0
247,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-02-17,0.005671,0.005935,0.005659,0.005912,3040.0
248,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-02-18,0.005911,0.005974,0.004999,0.005274,5031.0
249,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-02-19,0.005274,0.005318,0.005161,0.005187,3617.0
250,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-02-20,0.005187,0.005235,0.003958,0.004644,8947.0
251,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-02-21,0.004644,0.007597,0.00426,0.007498,9476.0
252,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-02-22,0.007495,0.007581,0.004318,0.005413,15560.0
253,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-02-23,0.005413,0.006458,0.004566,0.00605,22491.0
254,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-02-24,0.00605,0.007033,0.005434,0.005618,21227.0
255,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-02-25,0.005618,0.006327,0.005046,0.005841,6696.0
256,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-02-26,0.005842,0.006273,0.005407,0.005622,8925.0
257,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-02-27,0.005621,0.005628,0.004731,0.005366,9090.0
258,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-02-28,0.005363,0.005601,0.005159,0.005401,5698.0
259,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-03-01,0.005401,0.005471,0.004789,0.005131,4350.0
260,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-03-02,0.00513,0.005597,0.005059,0.005312,5329.0
261,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-03-03,0.005312,0.008039,0.005156,0.007672,75000.0
262,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-03-04,0.007669,0.007766,0.006345,0.00641,18102.0
263,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-03-05,0.00641,0.007672,0.005718,0.006736,21224.0
264,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-03-06,0.006736,0.0068,0.005767,0.005953,16206.0
265,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-03-07,0.005953,0.006903,0.005941,0.006132,11834.0
266,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-03-08,0.006132,0.006246,0.005511,0.005553,9129.0
267,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-03-09,0.005552,0.005903,0.00517,0.005499,10105.0
268,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-03-10,0.005499,0.006112,0.005139,0.005233,8290.0
269,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-03-11,0.005233,0.005676,0.005155,0.005318,7444.0
270,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-03-12,0.005318,0.005442,0.005249,0.005441,5103.0
271,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-03-13,0.005441,0.005441,0.00475,0.005187,6551.0
272,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-03-14,0.005186,0.005219,0.004797,0.005024,4030.0
273,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-03-15,0.005024,0.00527,0.004824,0.004904,2687.0
274,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-03-16,0.004904,0.005116,0.004868,0.004897,2217.0
275,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-03-17,0.004896,0.005204,0.004722,0.004921,3094.0
276,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-03-18,0.004921,0.008046,0.004699,0.007757,4736.0
277,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-03-19,0.007757,0.008247,0.004624,0.004744,3220.0
278,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-03-20,0.004743,0.004998,0.004628,0.004718,2764.0
279,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-03-21,0.004718,0.004958,0.004559,0.004606,5543.0
280,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-03-22,0.004605,0.005106,0.004409,0.004704,5933.0
281,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-03-23,0.004704,0.004746,0.00447,0.004478,3191.0
282,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-03-24,0.004478,0.004647,0.004173,0.004389,2787.0
283,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-03-25,0.004389,0.004617,0.004252,0.004366,3822.0
284,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-03-26,0.004366,0.004517,0.004183,0.004238,4459.0
285,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-03-27,0.004239,0.004864,0.004114,0.004458,14337.0
286,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-03-28,0.004458,0.004586,0.004034,0.004096,5794.0
287,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-03-29,0.004098,0.006838,0.003964,0.004197,5705.0
288,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-03-30,0.004198,0.004198,0.003828,0.003978,2261.0
289,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-03-31,0.003978,0.003994,0.003416,0.00364,8237.0
290,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-04-01,0.00364,0.003869,0.00331,0.00353,3620.0
291,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-04-02,0.003533,0.003591,0.003223,0.003269,1914.0
292,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-04-03,0.003267,0.003338,0.003205,0.003214,1665.0
293,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-04-04,0.003214,0.003237,0.002914,0.003124,1475.0
294,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-04-05,0.003124,0.004124,0.002768,0.003295,7400.0
295,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-04-06,0.003295,0.004642,0.003129,0.003258,17803.0
296,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-04-07,0.003258,0.003894,0.003256,0.003804,5511.0
297,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-04-08,0.003804,0.003899,0.003682,0.003749,3163.0
298,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-04-09,0.003749,0.003825,0.003509,0.00368,1581.0
299,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-04-10,0.00368,0.003896,0.00348,0.003886,2771.0
300,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-04-11,0.003886,0.003898,0.00338,0.003505,1763.0
301,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-04-12,0.003505,0.004065,0.003496,0.003877,5253.0
302,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-04-13,0.003825,0.0043,0.003632,0.004087,10265.0
303,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-04-14,0.004087,0.0043,0.003603,0.003752,5894.0
304,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-04-15,0.003752,0.004095,0.003616,0.003751,3137.0
305,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-04-16,0.003751,0.004234,0.003665,0.003873,3444.0
306,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-04-17,0.003873,0.004187,0.003715,0.003939,6027.0
307,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-04-18,0.003939,0.003989,0.003505,0.00364,4169.0
308,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-04-19,0.00364,0.004227,0.003609,0.003766,5370.0
309,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-04-20,0.003766,0.003979,0.003665,0.003891,3718.0
310,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-04-21,0.003891,0.003943,0.003351,0.003352,7561.0
311,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-04-22,0.003352,0.003583,0.003093,0.003434,2619.0
312,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-04-23,0.003434,0.003691,0.003156,0.003447,4683.0
313,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-04-24,0.003447,0.00353,0.003204,0.003348,4084.0
314,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-04-25,0.003348,0.003673,0.003243,0.003346,2387.0
315,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-04-26,0.003346,0.003428,0.003233,0.003301,2057.0
316,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-04-27,0.003301,0.003653,0.0033,0.003424,1822.0
317,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-04-28,0.003424,0.003424,0.00329,0.003291,1130.0
318,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-04-29,0.003291,0.003372,0.003241,0.003323,851.0
319,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-04-30,0.003323,0.003421,0.002997,0.00337,870.0
320,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-05-01,0.00337,0.00337,0.003093,0.003167,1236.0
321,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-05-02,0.003167,0.003222,0.003093,0.003171,1150.0
322,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-05-03,0.003171,0.003171,0.00247,0.003068,4675.0
323,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-05-04,0.003068,0.003117,0.002625,0.002968,1156.0
324,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-05-05,0.002968,0.003065,0.002792,0.002964,717.0
325,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-05-06,,,,,
326,Turkiye Motosiklet Federasyonu Fan Token,TMFT-USD,2023-05-07,0.002914,0.002963,0.002837,0.002961,1367.0
