,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
22,Novara Calcio Fan Token,NOV-USD,2021-04-10,9.518677,10.036729,8.577987,9.099981,0.0
23,Novara Calcio Fan Token,NOV-USD,2021-04-11,9.098195,10.411779,8.198835,9.448599,0.0
24,Novara Calcio Fan Token,NOV-USD,2021-04-12,9.453811,11.639601,8.485677,11.268002,0.0
25,Novara Calcio Fan Token,NOV-USD,2021-04-13,11.241376,11.241376,8.67068,9.637772,0.0
26,Novara Calcio Fan Token,NOV-USD,2021-04-14,9.645168,9.808519,7.558275,8.572184,0.0
27,Novara Calcio Fan Token,NOV-USD,2021-04-15,8.563533,9.437358,8.162585,8.40756,0.0
28,Novara Calcio Fan Token,NOV-USD,2021-04-16,8.421236,10.269906,7.320763,8.342437,0.0
29,Novara Calcio Fan Token,NOV-USD,2021-04-17,8.350553,9.097493,7.124951,8.443699,0.0
30,Novara Calcio Fan Token,NOV-USD,2021-04-18,8.444946,9.033625,5.951377,7.205359,0.0
31,Novara Calcio Fan Token,NOV-USD,2021-04-19,7.190932,8.138599,5.410358,6.212571,0.0
32,Novara Calcio Fan Token,NOV-USD,2021-04-20,6.17476,6.94728,5.372718,6.643279,0.0
33,Novara Calcio Fan Token,NOV-USD,2021-04-21,6.645826,7.78847,5.138249,6.255627,0.0
34,Novara Calcio Fan Token,NOV-USD,2021-04-22,6.26435,6.454041,5.281447,5.651329,0.0
35,Novara Calcio Fan Token,NOV-USD,2021-04-23,5.644834,5.696898,3.839236,5.137114,0.0
36,Novara Calcio Fan Token,NOV-USD,2021-04-24,5.137205,5.43092,4.573035,4.755872,0.0
37,Novara Calcio Fan Token,NOV-USD,2021-04-25,4.76304,5.638073,4.313701,4.949206,0.0
38,Novara Calcio Fan Token,NOV-USD,2021-04-26,4.954325,6.443146,4.575549,5.90253,0.0
39,Novara Calcio Fan Token,NOV-USD,2021-04-27,5.908477,6.144769,5.116452,5.900328,0.0
40,Novara Calcio Fan Token,NOV-USD,2021-04-28,5.917109,6.951775,5.549249,6.951775,0.0
41,Novara Calcio Fan Token,NOV-USD,2021-04-29,6.979639,7.483561,0.0,6.81371,0.0
42,Novara Calcio Fan Token,NOV-USD,2021-04-30,6.80119,6.951678,6.255383,6.821703,0.0
43,Novara Calcio Fan Token,NOV-USD,2021-05-01,6.82687,6.889669,6.190395,6.585923,0.0
44,Novara Calcio Fan Token,NOV-USD,2021-05-02,6.577526,6.594097,5.984662,6.457234,0.0
45,Novara Calcio Fan Token,NOV-USD,2021-05-03,6.44691,6.639847,6.04011,6.248782,0.0
46,Novara Calcio Fan Token,NOV-USD,2021-05-04,6.25849,6.467748,5.461067,5.494243,0.0
47,Novara Calcio Fan Token,NOV-USD,2021-05-05,5.509616,6.23942,5.431935,6.019258,0.0
48,Novara Calcio Fan Token,NOV-USD,2021-05-06,6.032462,6.083319,5.610442,5.948944,0.0
49,Novara Calcio Fan Token,NOV-USD,2021-05-07,5.956155,6.434368,5.746521,5.965299,0.0
50,Novara Calcio Fan Token,NOV-USD,2021-05-08,5.963896,6.25082,5.592394,5.822996,0.0
51,Novara Calcio Fan Token,NOV-USD,2021-05-09,5.821889,5.895543,5.2589,5.618131,0.0
52,Novara Calcio Fan Token,NOV-USD,2021-05-10,5.622648,5.849644,4.55433,4.992028,0.0
53,Novara Calcio Fan Token,NOV-USD,2021-05-11,4.989203,5.626533,4.90102,5.604753,0.0
54,Novara Calcio Fan Token,NOV-USD,2021-05-12,5.605787,5.845811,5.031273,5.131676,0.0
55,Novara Calcio Fan Token,NOV-USD,2021-05-13,5.002649,5.912434,4.710294,5.585882,0.0
56,Novara Calcio Fan Token,NOV-USD,2021-05-14,5.576269,6.154235,5.083866,5.597949,0.0
57,Novara Calcio Fan Token,NOV-USD,2021-05-15,5.596187,7.807818,5.505899,5.981955,0.0
58,Novara Calcio Fan Token,NOV-USD,2021-05-16,5.982762,8.311735,4.757213,7.992042,0.0
59,Novara Calcio Fan Token,NOV-USD,2021-05-17,7.99701,8.291995,5.562339,7.1603,0.0
60,Novara Calcio Fan Token,NOV-USD,2021-05-18,7.167899,10.576895,6.908075,7.997894,0.0
61,Novara Calcio Fan Token,NOV-USD,2021-05-19,7.973527,8.770745,3.368848,5.0154,0.0
62,Novara Calcio Fan Token,NOV-USD,2021-05-20,4.977324,6.764075,4.384658,6.154442,0.0
63,Novara Calcio Fan Token,NOV-USD,2021-05-21,6.203884,7.781907,4.572103,5.607488,0.0
64,Novara Calcio Fan Token,NOV-USD,2021-05-22,5.603146,5.815462,4.515265,4.798267,0.0
65,Novara Calcio Fan Token,NOV-USD,2021-05-23,4.796999,5.230331,3.054632,4.055535,0.0
66,Novara Calcio Fan Token,NOV-USD,2021-05-24,4.044708,4.488453,3.739401,4.243461,0.0
67,Novara Calcio Fan Token,NOV-USD,2021-05-25,4.254049,4.709223,3.414455,4.098197,0.0
68,Novara Calcio Fan Token,NOV-USD,2021-05-26,4.120609,5.58126,4.117889,5.568425,0.0
69,Novara Calcio Fan Token,NOV-USD,2021-05-27,5.548316,5.548316,4.387309,5.137924,0.0
70,Novara Calcio Fan Token,NOV-USD,2021-05-28,5.133728,5.62509,4.354477,4.961376,0.0
71,Novara Calcio Fan Token,NOV-USD,2021-05-29,4.970859,5.508682,4.389898,5.144885,0.0
72,Novara Calcio Fan Token,NOV-USD,2021-05-30,5.148326,5.153476,4.323091,4.720417,0.0
73,Novara Calcio Fan Token,NOV-USD,2021-05-31,4.721696,5.008118,4.259793,4.777435,0.0
74,Novara Calcio Fan Token,NOV-USD,2021-06-01,4.781513,5.044907,4.280868,4.666777,0.0
75,Novara Calcio Fan Token,NOV-USD,2021-06-02,4.672101,4.75742,4.413987,4.636972,0.0
76,Novara Calcio Fan Token,NOV-USD,2021-06-03,4.63546,5.099568,4.596001,4.724411,0.0
77,Novara Calcio Fan Token,NOV-USD,2021-06-04,4.720684,4.870563,4.071451,4.443789,0.0
78,Novara Calcio Fan Token,NOV-USD,2021-06-05,4.440805,4.625307,4.117131,4.286428,0.0
79,Novara Calcio Fan Token,NOV-USD,2021-06-06,4.277244,4.46533,4.170622,4.355714,0.0
80,Novara Calcio Fan Token,NOV-USD,2021-06-07,4.352715,4.503119,3.861882,3.888085,0.0
81,Novara Calcio Fan Token,NOV-USD,2021-06-08,3.876459,3.963543,3.211448,3.806498,0.0
82,Novara Calcio Fan Token,NOV-USD,2021-06-09,3.814193,4.177213,3.376681,3.954927,0.0
83,Novara Calcio Fan Token,NOV-USD,2021-06-10,3.962444,4.396481,3.703721,4.288338,0.0
84,Novara Calcio Fan Token,NOV-USD,2021-06-11,4.285315,5.541986,4.023088,4.644308,0.0
85,Novara Calcio Fan Token,NOV-USD,2021-06-12,4.677991,5.071533,4.393675,4.723597,0.0
86,Novara Calcio Fan Token,NOV-USD,2021-06-13,4.740071,5.139737,4.093768,4.801288,0.0
87,Novara Calcio Fan Token,NOV-USD,2021-06-14,4.784666,5.100793,4.257605,4.886747,1.0
88,Novara Calcio Fan Token,NOV-USD,2021-06-15,4.91964,5.536803,4.56555,4.748109,1.0
89,Novara Calcio Fan Token,NOV-USD,2021-06-16,5.040123,5.851013,4.841789,5.364494,0.0
90,Novara Calcio Fan Token,NOV-USD,2021-06-17,5.353571,5.898808,5.114133,5.760098,0.0
91,Novara Calcio Fan Token,NOV-USD,2021-06-18,5.768224,5.782334,4.763613,4.958813,0.0
92,Novara Calcio Fan Token,NOV-USD,2021-06-19,4.954706,5.285133,4.743347,4.795957,0.0
93,Novara Calcio Fan Token,NOV-USD,2021-06-20,4.801617,5.130904,4.368911,4.895593,0.0
94,Novara Calcio Fan Token,NOV-USD,2021-06-21,4.890561,4.911466,3.629736,3.670965,0.0
95,Novara Calcio Fan Token,NOV-USD,2021-06-22,3.688648,4.336374,3.064795,3.753183,0.0
96,Novara Calcio Fan Token,NOV-USD,2021-06-23,3.759823,4.323897,3.646384,3.973707,0.0
97,Novara Calcio Fan Token,NOV-USD,2021-06-24,4.019004,4.528657,3.81883,4.291723,0.0
98,Novara Calcio Fan Token,NOV-USD,2021-06-25,4.288703,4.454175,3.811831,3.881197,0.0
99,Novara Calcio Fan Token,NOV-USD,2021-06-26,3.868301,4.09291,3.745203,3.966223,0.0
100,Novara Calcio Fan Token,NOV-USD,2021-06-27,3.977287,4.130546,3.860312,4.08691,0.0
101,Novara Calcio Fan Token,NOV-USD,2021-06-28,4.087629,4.341094,3.905377,4.322614,0.0
102,Novara Calcio Fan Token,NOV-USD,2021-06-29,4.318505,4.614522,4.094551,4.291463,0.0
103,Novara Calcio Fan Token,NOV-USD,2021-06-30,4.284228,4.330349,3.760815,4.297489,0.0
104,Novara Calcio Fan Token,NOV-USD,2021-07-01,4.295443,4.315146,1.434616,3.778441,0.0
105,Novara Calcio Fan Token,NOV-USD,2021-07-02,3.783655,3.856116,3.518687,3.708252,0.0
106,Novara Calcio Fan Token,NOV-USD,2021-07-03,3.711501,3.940494,3.58721,3.846461,0.0
107,Novara Calcio Fan Token,NOV-USD,2021-07-04,3.847776,4.007743,3.686831,3.731962,0.0
108,Novara Calcio Fan Token,NOV-USD,2021-07-05,3.735722,3.835347,3.557078,3.631535,0.0
109,Novara Calcio Fan Token,NOV-USD,2021-07-06,3.61895,3.866874,3.59543,3.801966,0.0
110,Novara Calcio Fan Token,NOV-USD,2021-07-07,3.8039,4.258401,3.743269,3.874584,0.0
111,Novara Calcio Fan Token,NOV-USD,2021-07-08,3.884789,4.244253,3.548711,3.707042,0.0
112,Novara Calcio Fan Token,NOV-USD,2021-07-09,3.706693,3.861374,3.407013,3.816926,0.0
113,Novara Calcio Fan Token,NOV-USD,2021-07-10,3.794619,3.992461,3.710293,3.849396,0.0
114,Novara Calcio Fan Token,NOV-USD,2021-07-11,3.850457,4.102047,3.598033,3.740997,0.0
115,Novara Calcio Fan Token,NOV-USD,2021-07-12,3.739477,3.915669,3.481745,3.726812,0.0
116,Novara Calcio Fan Token,NOV-USD,2021-07-13,3.726591,3.785858,3.526697,3.596751,0.0
117,Novara Calcio Fan Token,NOV-USD,2021-07-14,3.599293,3.891166,3.333237,3.808197,0.0
118,Novara Calcio Fan Token,NOV-USD,2021-07-15,3.801755,4.263717,3.46129,3.539744,0.0
119,Novara Calcio Fan Token,NOV-USD,2021-07-16,3.544754,3.730267,3.231345,3.245734,0.0
120,Novara Calcio Fan Token,NOV-USD,2021-07-17,3.245186,3.342778,3.143493,3.308198,0.0
121,Novara Calcio Fan Token,NOV-USD,2021-07-18,3.311831,3.439076,3.219582,3.256064,0.0
122,Novara Calcio Fan Token,NOV-USD,2021-07-19,3.257189,3.280027,3.115249,3.182971,0.0
123,Novara Calcio Fan Token,NOV-USD,2021-07-20,3.177244,3.278124,2.789205,2.904716,0.0
124,Novara Calcio Fan Token,NOV-USD,2021-07-21,2.904283,3.190335,2.815211,3.174415,0.0
125,Novara Calcio Fan Token,NOV-USD,2021-07-22,3.174987,3.254581,2.745207,3.21478,0.0
126,Novara Calcio Fan Token,NOV-USD,2021-07-23,3.21478,3.377462,2.975487,3.292138,0.0
127,Novara Calcio Fan Token,NOV-USD,2021-07-24,3.291076,3.655871,3.221353,3.443035,0.0
128,Novara Calcio Fan Token,NOV-USD,2021-07-25,3.445314,3.594967,3.262803,3.39574,0.0
129,Novara Calcio Fan Token,NOV-USD,2021-07-26,3.402451,3.735687,3.299113,3.358841,0.0
130,Novara Calcio Fan Token,NOV-USD,2021-07-27,3.353768,3.614723,3.155288,3.40269,0.0
131,Novara Calcio Fan Token,NOV-USD,2021-07-28,3.402893,3.598662,3.248757,3.509146,0.0
132,Novara Calcio Fan Token,NOV-USD,2021-07-29,3.507432,3.6546,3.161441,3.197925,0.0
133,Novara Calcio Fan Token,NOV-USD,2021-07-30,3.201974,3.588559,3.201974,3.457409,0.0
134,Novara Calcio Fan Token,NOV-USD,2021-07-31,3.465689,3.552351,3.191026,3.330714,0.0
135,Novara Calcio Fan Token,NOV-USD,2021-08-01,3.323793,3.52267,3.274587,3.33415,0.0
136,Novara Calcio Fan Token,NOV-USD,2021-08-02,3.33415,3.535002,2.904308,3.132654,0.0
137,Novara Calcio Fan Token,NOV-USD,2021-08-03,3.138004,3.2447,2.692087,3.075175,0.0
138,Novara Calcio Fan Token,NOV-USD,2021-08-04,3.074123,3.426808,2.857426,2.984568,0.0
139,Novara Calcio Fan Token,NOV-USD,2021-08-05,2.981857,3.157437,2.882919,2.92475,0.0
140,Novara Calcio Fan Token,NOV-USD,2021-08-06,2.927195,3.090908,2.694229,2.861555,0.0
141,Novara Calcio Fan Token,NOV-USD,2021-08-07,2.861126,3.068429,2.473765,2.55883,0.0
142,Novara Calcio Fan Token,NOV-USD,2021-08-08,2.550946,2.806692,2.385669,2.555359,0.0
143,Novara Calcio Fan Token,NOV-USD,2021-08-09,2.559882,3.767021,2.45622,2.821541,0.0
144,Novara Calcio Fan Token,NOV-USD,2021-08-10,2.823733,3.202187,2.71947,3.06741,0.0
145,Novara Calcio Fan Token,NOV-USD,2021-08-11,3.070757,3.107649,2.466031,2.470963,0.0
146,Novara Calcio Fan Token,NOV-USD,2021-08-12,2.464962,2.803264,2.144862,2.694892,0.0
147,Novara Calcio Fan Token,NOV-USD,2021-08-13,2.693371,2.856497,2.260801,2.544235,0.0
148,Novara Calcio Fan Token,NOV-USD,2021-08-14,2.537875,2.940645,2.293826,2.494193,0.0
149,Novara Calcio Fan Token,NOV-USD,2021-08-15,2.496294,2.502241,2.143949,2.309868,0.0
150,Novara Calcio Fan Token,NOV-USD,2021-08-16,2.309322,2.418077,2.116308,2.171537,0.0
151,Novara Calcio Fan Token,NOV-USD,2021-08-17,2.181135,2.246113,1.982941,1.995872,0.0
152,Novara Calcio Fan Token,NOV-USD,2021-08-18,2.005038,2.107094,1.871103,2.026207,0.0
153,Novara Calcio Fan Token,NOV-USD,2021-08-19,2.021464,2.071795,1.927055,2.043522,0.0
154,Novara Calcio Fan Token,NOV-USD,2021-08-20,2.046326,2.118221,1.958327,2.081897,0.0
155,Novara Calcio Fan Token,NOV-USD,2021-08-21,2.081807,2.408541,2.037814,2.217292,0.0
156,Novara Calcio Fan Token,NOV-USD,2021-08-22,2.206523,2.329399,1.577465,2.019618,0.0
157,Novara Calcio Fan Token,NOV-USD,2021-08-23,2.01821,2.239682,1.878522,2.098095,0.0
158,Novara Calcio Fan Token,NOV-USD,2021-08-24,2.101567,2.185765,1.901287,1.913225,0.0
159,Novara Calcio Fan Token,NOV-USD,2021-08-25,1.90851,2.099502,1.72538,2.072628,0.0
160,Novara Calcio Fan Token,NOV-USD,2021-08-26,2.076495,2.085245,1.709692,1.82824,0.0
161,Novara Calcio Fan Token,NOV-USD,2021-08-27,1.832559,2.081742,1.761824,2.030146,0.0
162,Novara Calcio Fan Token,NOV-USD,2021-08-28,2.033985,2.05345,1.897917,1.92042,0.0
163,Novara Calcio Fan Token,NOV-USD,2021-08-29,1.919494,2.030688,1.867465,1.947275,0.0
164,Novara Calcio Fan Token,NOV-USD,2021-08-30,1.949277,2.177317,1.637824,1.931864,0.0
165,Novara Calcio Fan Token,NOV-USD,2021-08-31,1.93018,2.101925,1.866674,1.93118,0.0
166,Novara Calcio Fan Token,NOV-USD,2021-09-01,1.928332,2.083626,1.82909,1.890378,0.0
167,Novara Calcio Fan Token,NOV-USD,2021-09-02,1.892627,2.136636,1.824059,1.993747,0.0
168,Novara Calcio Fan Token,NOV-USD,2021-09-03,1.993982,2.153018,1.87026,2.068048,0.0
169,Novara Calcio Fan Token,NOV-USD,2021-09-04,2.068949,2.275875,1.920715,2.106833,0.0
170,Novara Calcio Fan Token,NOV-USD,2021-09-05,2.10806,2.220477,1.922848,2.180102,0.0
171,Novara Calcio Fan Token,NOV-USD,2021-09-06,2.179055,2.366536,1.940307,2.218021,0.0
172,Novara Calcio Fan Token,NOV-USD,2021-09-07,2.220995,2.220995,1.501505,1.751881,0.0
173,Novara Calcio Fan Token,NOV-USD,2021-09-08,1.752049,1.799593,1.461266,1.737934,0.0
174,Novara Calcio Fan Token,NOV-USD,2021-09-09,1.724273,1.805875,1.617508,1.692769,0.0
175,Novara Calcio Fan Token,NOV-USD,2021-09-10,1.692685,1.762996,1.526827,1.704782,0.0
176,Novara Calcio Fan Token,NOV-USD,2021-09-11,1.704787,2.184932,1.673599,1.836338,0.0
177,Novara Calcio Fan Token,NOV-USD,2021-09-12,1.839684,1.974805,1.80431,1.935446,0.0
178,Novara Calcio Fan Token,NOV-USD,2021-09-13,1.934671,2.198663,1.72855,1.838783,0.0
179,Novara Calcio Fan Token,NOV-USD,2021-09-14,1.839585,1.925874,1.611142,1.846954,0.0
180,Novara Calcio Fan Token,NOV-USD,2021-09-15,1.847053,2.01164,1.716754,1.835261,0.0
181,Novara Calcio Fan Token,NOV-USD,2021-09-16,1.836093,2.829306,1.811208,2.301577,0.0
182,Novara Calcio Fan Token,NOV-USD,2021-09-17,2.302097,2.732396,2.237822,2.431784,0.0
183,Novara Calcio Fan Token,NOV-USD,2021-09-18,2.435376,2.83839,2.404846,2.511332,0.0
184,Novara Calcio Fan Token,NOV-USD,2021-09-19,2.513644,2.769115,2.240129,2.481528,0.0
185,Novara Calcio Fan Token,NOV-USD,2021-09-20,2.480413,2.575683,0.0,1.968747,0.0
186,Novara Calcio Fan Token,NOV-USD,2021-09-21,1.962609,2.160358,1.811071,1.876909,0.0
187,Novara Calcio Fan Token,NOV-USD,2021-09-22,1.893562,2.121279,1.858996,2.053453,0.0
188,Novara Calcio Fan Token,NOV-USD,2021-09-23,2.055514,2.149966,1.953149,2.031944,0.0
189,Novara Calcio Fan Token,NOV-USD,2021-09-24,2.031371,2.110826,1.770317,1.953943,0.0
190,Novara Calcio Fan Token,NOV-USD,2021-09-25,1.955268,2.038743,1.864594,1.992091,0.0
191,Novara Calcio Fan Token,NOV-USD,2021-09-26,1.988673,1.995988,1.845306,1.9728,0.0
192,Novara Calcio Fan Token,NOV-USD,2021-09-27,1.971451,2.826184,1.950299,1.990685,0.0
193,Novara Calcio Fan Token,NOV-USD,2021-09-28,1.991584,2.051906,1.737723,1.892254,0.0
194,Novara Calcio Fan Token,NOV-USD,2021-09-29,1.894441,2.134537,1.721196,1.913152,0.0
195,Novara Calcio Fan Token,NOV-USD,2021-09-30,1.915389,2.112932,1.830865,1.957357,0.0
196,Novara Calcio Fan Token,NOV-USD,2021-10-01,1.958128,2.129974,1.789868,2.024964,0.0
197,Novara Calcio Fan Token,NOV-USD,2021-10-02,2.02009,2.063182,1.879839,1.950164,0.0
198,Novara Calcio Fan Token,NOV-USD,2021-10-03,1.947785,2.309535,1.904067,2.02965,0.0
199,Novara Calcio Fan Token,NOV-USD,2021-10-04,2.028911,2.070877,1.920898,1.984553,0.0
200,Novara Calcio Fan Token,NOV-USD,2021-10-05,1.984725,2.158856,1.910711,1.99221,0.0
201,Novara Calcio Fan Token,NOV-USD,2021-10-06,1.996143,2.074577,1.684143,1.943231,0.0
202,Novara Calcio Fan Token,NOV-USD,2021-10-07,1.93964,2.364174,1.711478,2.104284,0.0
203,Novara Calcio Fan Token,NOV-USD,2021-10-08,2.093207,2.101567,1.831296,1.922711,0.0
204,Novara Calcio Fan Token,NOV-USD,2021-10-09,1.930039,1.951459,1.763779,1.829059,0.0
205,Novara Calcio Fan Token,NOV-USD,2021-10-10,1.837686,2.333498,1.783762,1.947198,0.0
206,Novara Calcio Fan Token,NOV-USD,2021-10-11,1.946399,2.238461,1.661257,1.798891,0.0
207,Novara Calcio Fan Token,NOV-USD,2021-10-12,1.7988,1.96199,1.671112,1.759081,0.0
208,Novara Calcio Fan Token,NOV-USD,2021-10-13,1.755727,1.870355,1.688072,1.828146,0.0
209,Novara Calcio Fan Token,NOV-USD,2021-10-14,1.82823,2.107568,1.780463,1.897267,0.0
210,Novara Calcio Fan Token,NOV-USD,2021-10-15,1.896766,1.979859,1.735624,1.828263,0.0
211,Novara Calcio Fan Token,NOV-USD,2021-10-16,1.826613,2.100463,1.794178,1.91628,0.0
212,Novara Calcio Fan Token,NOV-USD,2021-10-17,1.916946,1.940385,1.757573,1.803035,0.0
213,Novara Calcio Fan Token,NOV-USD,2021-10-18,1.802486,1.857219,1.665716,1.778805,0.0
214,Novara Calcio Fan Token,NOV-USD,2021-10-19,1.777153,1.806436,1.605597,1.662699,0.0
215,Novara Calcio Fan Token,NOV-USD,2021-10-20,1.66408,1.778598,1.66408,1.702265,0.0
216,Novara Calcio Fan Token,NOV-USD,2021-10-21,1.702659,1.834613,1.645604,1.72384,0.0
217,Novara Calcio Fan Token,NOV-USD,2021-10-22,1.722195,2.007174,1.71926,1.879915,0.0
218,Novara Calcio Fan Token,NOV-USD,2021-10-23,1.877626,2.132858,1.861247,1.959921,0.0
219,Novara Calcio Fan Token,NOV-USD,2021-10-24,1.961042,2.071292,1.940701,2.018276,0.0
220,Novara Calcio Fan Token,NOV-USD,2021-10-25,2.018196,2.097805,1.859613,1.990997,0.0
221,Novara Calcio Fan Token,NOV-USD,2021-10-26,1.99215,2.081308,1.887313,2.013693,0.0
222,Novara Calcio Fan Token,NOV-USD,2021-10-27,2.012112,2.125515,1.628484,1.998045,0.0
223,Novara Calcio Fan Token,NOV-USD,2021-10-28,2.006401,2.07374,1.790889,1.829625,0.0
224,Novara Calcio Fan Token,NOV-USD,2021-10-29,1.829593,2.003389,1.784022,1.9222,0.0
225,Novara Calcio Fan Token,NOV-USD,2021-10-30,1.925249,3.215047,1.841545,2.346107,0.0
226,Novara Calcio Fan Token,NOV-USD,2021-10-31,2.286327,3.085382,1.599046,1.825244,0.0
227,Novara Calcio Fan Token,NOV-USD,2021-11-01,1.825638,2.066818,1.714912,1.869239,0.0
228,Novara Calcio Fan Token,NOV-USD,2021-11-02,1.872754,2.180639,1.834863,1.968477,0.0
229,Novara Calcio Fan Token,NOV-USD,2021-11-03,1.970751,2.014993,1.660362,1.822093,0.0
230,Novara Calcio Fan Token,NOV-USD,2021-11-04,1.826327,1.962568,1.428809,1.642426,103858.0
231,Novara Calcio Fan Token,NOV-USD,2021-11-05,1.6425,2.199547,1.6425,2.169052,114181.0
232,Novara Calcio Fan Token,NOV-USD,2021-11-06,2.16567,2.553561,1.653301,2.010833,119696.0
233,Novara Calcio Fan Token,NOV-USD,2021-11-07,2.011405,2.186943,1.767182,2.020338,123934.0
234,Novara Calcio Fan Token,NOV-USD,2021-11-08,2.017302,2.074236,1.796389,1.880096,118092.0
235,Novara Calcio Fan Token,NOV-USD,2021-11-09,1.880829,2.051609,1.649894,1.807786,113122.0
236,Novara Calcio Fan Token,NOV-USD,2021-11-10,1.807277,2.072569,1.641559,1.905636,110990.0
237,Novara Calcio Fan Token,NOV-USD,2021-11-11,1.913147,2.253346,1.746447,1.985324,127877.0
238,Novara Calcio Fan Token,NOV-USD,2021-11-12,1.982367,2.159393,1.815847,1.858171,128561.0
239,Novara Calcio Fan Token,NOV-USD,2021-11-13,1.857607,2.296342,1.445755,1.835089,120283.0
240,Novara Calcio Fan Token,NOV-USD,2021-11-14,1.832775,2.2431,1.73099,1.900708,125239.0
241,Novara Calcio Fan Token,NOV-USD,2021-11-15,1.900519,2.092879,1.699039,2.055269,116078.0
242,Novara Calcio Fan Token,NOV-USD,2021-11-16,2.049844,2.049844,1.604319,1.819335,107907.0
243,Novara Calcio Fan Token,NOV-USD,2021-11-17,1.817183,1.90765,1.638681,1.772437,108614.0
244,Novara Calcio Fan Token,NOV-USD,2021-11-18,1.772004,2.196809,1.533669,1.625348,99522.0
245,Novara Calcio Fan Token,NOV-USD,2021-11-19,1.626745,1.929168,1.548123,1.734456,107933.0
246,Novara Calcio Fan Token,NOV-USD,2021-11-20,1.736189,2.098879,1.692277,1.791616,112436.0
247,Novara Calcio Fan Token,NOV-USD,2021-11-21,1.796041,1.908175,1.670343,1.671641,84139.0
248,Novara Calcio Fan Token,NOV-USD,2021-11-22,1.675494,1.764762,1.598424,1.760641,102840.0
249,Novara Calcio Fan Token,NOV-USD,2021-11-23,1.758715,1.840577,1.603432,1.665016,103457.0
250,Novara Calcio Fan Token,NOV-USD,2021-11-24,1.664046,1.780635,1.511194,1.627038,100295.0
251,Novara Calcio Fan Token,NOV-USD,2021-11-25,1.743913,1.868775,1.610264,1.820184,101168.0
252,Novara Calcio Fan Token,NOV-USD,2021-11-26,1.679851,1.706965,1.457439,1.521078,94416.0
253,Novara Calcio Fan Token,NOV-USD,2021-11-27,1.525598,1.607629,1.503863,1.57907,81842.0
254,Novara Calcio Fan Token,NOV-USD,2021-11-28,1.57907,1.690383,1.545572,1.676132,29173.0
255,Novara Calcio Fan Token,NOV-USD,2021-11-29,1.677258,1.98566,1.519832,1.646958,74196.0
256,Novara Calcio Fan Token,NOV-USD,2021-11-30,1.646531,1.786479,1.436212,1.545062,194749.0
257,Novara Calcio Fan Token,NOV-USD,2021-12-01,1.543154,1.762783,1.430945,1.468745,172061.0
258,Novara Calcio Fan Token,NOV-USD,2021-12-02,1.473281,1.59031,1.397495,1.439249,69231.0
259,Novara Calcio Fan Token,NOV-USD,2021-12-03,1.441226,1.529464,1.368596,1.427991,7070.0
260,Novara Calcio Fan Token,NOV-USD,2021-12-04,1.427858,1.454126,0.888867,1.192719,29168.0
261,Novara Calcio Fan Token,NOV-USD,2021-12-05,1.192283,1.272804,1.065708,1.112544,21828.0
