,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
271,Club Atletico Independiente,CAI-USD,2021-08-08,2.564685,2.806312,2.369652,2.437069,0.0
272,Club Atletico Independiente,CAI-USD,2021-08-09,2.433675,2.868862,2.365467,2.573493,0.0
273,Club Atletico Independiente,CAI-USD,2021-08-10,2.575493,2.987301,2.564725,2.760669,0.0
274,Club Atletico Independiente,CAI-USD,2021-08-11,2.763681,2.948585,2.6786,2.726829,0.0
275,Club Atletico Independiente,CAI-USD,2021-08-12,2.732283,3.01208,2.534439,3.000972,0.0
276,Club Atletico Independiente,CAI-USD,2021-08-13,2.980881,3.101887,2.489345,2.789462,0.0
277,Club Atletico Independiente,CAI-USD,2021-08-14,2.782489,2.916637,2.597997,2.661215,0.0
278,Club Atletico Independiente,CAI-USD,2021-08-15,2.663456,2.719955,2.348135,2.384021,0.0
279,Club Atletico Independiente,CAI-USD,2021-08-16,2.383458,2.771145,2.343611,2.439003,0.0
280,Club Atletico Independiente,CAI-USD,2021-08-17,2.434214,2.714115,2.314814,2.404034,0.0
281,Club Atletico Independiente,CAI-USD,2021-08-18,2.40591,2.525649,2.084037,2.212525,0.0
282,Club Atletico Independiente,CAI-USD,2021-08-19,2.207346,2.606715,2.185214,2.543202,0.0
283,Club Atletico Independiente,CAI-USD,2021-08-20,2.546692,2.848588,2.326583,2.343905,0.0
284,Club Atletico Independiente,CAI-USD,2021-08-21,2.343804,2.765493,2.29759,2.451297,0.0
285,Club Atletico Independiente,CAI-USD,2021-08-22,2.439391,2.647692,2.150183,2.170901,0.0
286,Club Atletico Independiente,CAI-USD,2021-08-23,2.169387,2.57585,2.147467,2.411183,0.0
287,Club Atletico Independiente,CAI-USD,2021-08-24,2.415173,2.668352,2.318599,2.429317,0.0
288,Club Atletico Independiente,CAI-USD,2021-08-25,2.426618,2.561656,2.155261,2.428378,0.0
289,Club Atletico Independiente,CAI-USD,2021-08-26,2.457949,2.465792,2.018613,2.162836,0.0
290,Club Atletico Independiente,CAI-USD,2021-08-27,2.163138,2.339759,1.937577,2.158944,0.0
291,Club Atletico Independiente,CAI-USD,2021-08-28,2.162288,2.349123,2.152655,2.255849,0.0
292,Club Atletico Independiente,CAI-USD,2021-08-29,2.255849,2.520532,2.164969,2.304661,0.0
293,Club Atletico Independiente,CAI-USD,2021-08-30,2.287954,2.498431,2.115343,2.248322,0.0
294,Club Atletico Independiente,CAI-USD,2021-08-31,2.246362,2.71906,2.220055,2.329918,0.0
295,Club Atletico Independiente,CAI-USD,2021-09-01,2.324263,2.428305,2.238447,2.35913,0.0
296,Club Atletico Independiente,CAI-USD,2021-09-02,2.361937,2.46769,2.185935,2.297812,0.0
297,Club Atletico Independiente,CAI-USD,2021-09-03,2.298083,2.543461,2.226022,2.543461,0.0
298,Club Atletico Independiente,CAI-USD,2021-09-04,2.54457,2.61332,2.317394,2.439929,0.0
299,Club Atletico Independiente,CAI-USD,2021-09-05,2.44135,2.522438,2.211069,2.499453,0.0
300,Club Atletico Independiente,CAI-USD,2021-09-06,2.498252,2.595625,2.314745,2.490802,0.0
301,Club Atletico Independiente,CAI-USD,2021-09-07,2.494142,2.530405,1.720956,2.168507,0.0
302,Club Atletico Independiente,CAI-USD,2021-09-08,2.168715,2.301676,1.826728,2.14634,0.0
303,Club Atletico Independiente,CAI-USD,2021-09-09,2.188757,2.385148,2.028976,2.179872,0.0
304,Club Atletico Independiente,CAI-USD,2021-09-10,2.179763,2.351506,2.022588,2.156533,0.0
305,Club Atletico Independiente,CAI-USD,2021-09-11,2.15654,2.243135,2.128558,2.171727,0.0
306,Club Atletico Independiente,CAI-USD,2021-09-12,2.175684,2.255987,2.053871,2.148615,0.0
307,Club Atletico Independiente,CAI-USD,2021-09-13,2.147756,2.182285,1.951783,2.089526,0.0
308,Club Atletico Independiente,CAI-USD,2021-09-14,2.090438,2.159589,1.931264,2.072767,0.0
309,Club Atletico Independiente,CAI-USD,2021-09-15,2.072879,2.249376,2.060688,2.196068,0.0
310,Club Atletico Independiente,CAI-USD,2021-09-16,2.197064,2.76778,2.144649,2.571557,0.0
311,Club Atletico Independiente,CAI-USD,2021-09-17,2.572138,2.797006,2.128267,2.292175,0.0
312,Club Atletico Independiente,CAI-USD,2021-09-18,2.295561,3.030981,2.144809,2.304516,0.0
313,Club Atletico Independiente,CAI-USD,2021-09-19,2.306638,2.443675,2.214365,2.282119,0.0
314,Club Atletico Independiente,CAI-USD,2021-09-20,2.281094,2.283997,1.947967,1.990381,0.0
315,Club Atletico Independiente,CAI-USD,2021-09-21,1.984176,2.163735,1.813499,1.889488,0.0
316,Club Atletico Independiente,CAI-USD,2021-09-22,1.906253,2.114107,1.871456,2.042414,0.0
317,Club Atletico Independiente,CAI-USD,2021-09-23,2.043852,2.158729,1.970718,2.055606,0.0
318,Club Atletico Independiente,CAI-USD,2021-09-24,2.055026,2.064299,1.798377,1.929484,0.0
319,Club Atletico Independiente,CAI-USD,2021-09-25,1.930793,2.00733,1.820569,1.943959,0.0
320,Club Atletico Independiente,CAI-USD,2021-09-26,1.940624,1.971971,1.795634,1.90178,0.0
321,Club Atletico Independiente,CAI-USD,2021-09-27,1.900479,1.972535,1.774056,1.781944,0.0
322,Club Atletico Independiente,CAI-USD,2021-09-28,1.782748,1.870403,1.73599,1.73599,0.0
323,Club Atletico Independiente,CAI-USD,2021-09-29,1.737997,1.831556,1.723359,1.756214,0.0
324,Club Atletico Independiente,CAI-USD,2021-09-30,1.758267,1.849351,1.750031,1.792499,0.0
325,Club Atletico Independiente,CAI-USD,2021-10-01,1.793205,1.941334,1.759809,1.866539,0.0
326,Club Atletico Independiente,CAI-USD,2021-10-02,1.862046,2.128771,1.809585,1.836452,0.0
327,Club Atletico Independiente,CAI-USD,2021-10-03,1.834212,1.986997,1.748932,1.929172,0.0
328,Club Atletico Independiente,CAI-USD,2021-10-04,1.92847,1.999102,1.602376,1.641999,0.0
329,Club Atletico Independiente,CAI-USD,2021-10-05,1.64214,1.732104,1.345466,1.484991,0.0
330,Club Atletico Independiente,CAI-USD,2021-10-06,1.487923,1.622607,1.33932,1.490822,0.0
331,Club Atletico Independiente,CAI-USD,2021-10-07,1.488068,1.710173,1.260772,1.660523,0.0
332,Club Atletico Independiente,CAI-USD,2021-10-08,1.651782,1.931536,1.433063,1.5069,0.0
333,Club Atletico Independiente,CAI-USD,2021-10-09,1.512643,1.686162,1.445339,1.565411,0.0
334,Club Atletico Independiente,CAI-USD,2021-10-10,1.572795,1.594742,1.413999,1.485938,0.0
335,Club Atletico Independiente,CAI-USD,2021-10-11,1.485328,1.547448,1.371707,1.434793,0.0
336,Club Atletico Independiente,CAI-USD,2021-10-12,1.43472,1.638763,1.329436,1.553802,0.0
337,Club Atletico Independiente,CAI-USD,2021-10-13,1.55084,1.629958,1.40723,1.556704,0.0
338,Club Atletico Independiente,CAI-USD,2021-10-14,1.556775,1.638665,1.368176,1.560122,0.0
339,Club Atletico Independiente,CAI-USD,2021-10-15,1.55971,1.604726,1.393761,1.495269,0.0
340,Club Atletico Independiente,CAI-USD,2021-10-16,1.49392,1.608191,1.380151,1.581587,0.0
341,Club Atletico Independiente,CAI-USD,2021-10-17,1.582137,1.598745,1.394477,1.434941,0.0
342,Club Atletico Independiente,CAI-USD,2021-10-18,1.434505,1.538782,1.29892,1.361396,0.0
343,Club Atletico Independiente,CAI-USD,2021-10-19,1.360131,1.512873,1.304234,1.45091,0.0
344,Club Atletico Independiente,CAI-USD,2021-10-20,1.452116,1.502982,1.368965,1.439874,0.0
345,Club Atletico Independiente,CAI-USD,2021-10-21,1.440207,1.568685,1.390441,1.412416,0.0
346,Club Atletico Independiente,CAI-USD,2021-10-22,1.411069,1.560693,1.409465,1.487726,0.0
347,Club Atletico Independiente,CAI-USD,2021-10-23,1.485914,1.572199,1.262315,1.454347,0.0
348,Club Atletico Independiente,CAI-USD,2021-10-24,1.455179,1.531535,1.389007,1.437545,0.0
349,Club Atletico Independiente,CAI-USD,2021-10-25,1.437489,1.538681,1.357578,1.473922,0.0
350,Club Atletico Independiente,CAI-USD,2021-10-26,1.474384,1.584791,1.316918,1.451494,0.0
351,Club Atletico Independiente,CAI-USD,2021-10-27,1.450355,1.537299,1.188962,1.3759,0.0
352,Club Atletico Independiente,CAI-USD,2021-10-28,1.381653,1.497189,1.318173,1.356113,0.0
353,Club Atletico Independiente,CAI-USD,2021-10-29,1.356089,1.553061,1.330452,1.410789,0.0
354,Club Atletico Independiente,CAI-USD,2021-10-30,1.413027,2.102641,1.319306,1.643332,0.0
355,Club Atletico Independiente,CAI-USD,2021-10-31,1.601459,1.731833,1.287506,1.399215,0.0
356,Club Atletico Independiente,CAI-USD,2021-11-01,1.399517,1.549611,1.28712,1.340976,0.0
357,Club Atletico Independiente,CAI-USD,2021-11-02,1.343497,1.547412,1.322754,1.462722,0.0
358,Club Atletico Independiente,CAI-USD,2021-11-03,1.464412,1.505986,1.296611,1.407567,0.0
359,Club Atletico Independiente,CAI-USD,2021-11-04,1.410838,1.531971,1.230761,1.321846,86634.0
360,Club Atletico Independiente,CAI-USD,2021-11-05,1.321905,1.459603,1.321831,1.413798,90908.0
361,Club Atletico Independiente,CAI-USD,2021-11-06,1.411594,1.600766,1.270868,1.43848,96748.0
362,Club Atletico Independiente,CAI-USD,2021-11-07,1.438889,1.502022,1.273174,1.47112,88552.0
363,Club Atletico Independiente,CAI-USD,2021-11-08,1.468909,1.84402,1.284002,1.404062,92971.0
364,Club Atletico Independiente,CAI-USD,2021-11-09,1.404609,1.497168,1.258243,1.417041,87487.0
365,Club Atletico Independiente,CAI-USD,2021-11-10,1.416642,1.550792,1.175993,1.31192,87241.0
366,Club Atletico Independiente,CAI-USD,2021-11-11,1.317091,1.52663,0.748662,1.443872,97168.0
367,Club Atletico Independiente,CAI-USD,2021-11-12,1.441721,1.514004,1.295775,1.389443,95931.0
368,Club Atletico Independiente,CAI-USD,2021-11-13,1.389021,1.482719,1.150656,1.436859,89300.0
369,Club Atletico Independiente,CAI-USD,2021-11-14,1.435047,1.467411,1.204413,1.359227,92388.0
370,Club Atletico Independiente,CAI-USD,2021-11-15,1.359092,1.475613,1.324205,1.368391,91107.0
371,Club Atletico Independiente,CAI-USD,2021-11-16,1.364779,1.472603,1.190995,1.253866,85982.0
372,Club Atletico Independiente,CAI-USD,2021-11-17,1.252383,1.529169,1.235963,1.4249,87162.0
373,Club Atletico Independiente,CAI-USD,2021-11-18,1.424552,1.528099,1.174281,1.245956,76388.0
374,Club Atletico Independiente,CAI-USD,2021-11-19,1.247027,1.400775,1.195056,1.296229,87806.0
375,Club Atletico Independiente,CAI-USD,2021-11-20,1.297525,1.428369,1.223956,1.285086,84244.0
376,Club Atletico Independiente,CAI-USD,2021-11-21,1.28826,1.345661,1.217586,1.230534,81029.0
377,Club Atletico Independiente,CAI-USD,2021-11-22,1.229408,1.261062,1.168755,1.238969,76755.0
378,Club Atletico Independiente,CAI-USD,2021-11-23,1.238969,1.295221,1.167299,1.25637,79955.0
379,Club Atletico Independiente,CAI-USD,2021-11-24,1.255638,1.530487,1.127424,1.227713,78679.0
380,Club Atletico Independiente,CAI-USD,2021-11-25,1.413589,1.62573,1.237061,1.361271,99167.0
381,Club Atletico Independiente,CAI-USD,2021-11-26,1.337845,1.353009,1.139109,1.208045,77418.0
382,Club Atletico Independiente,CAI-USD,2021-11-27,1.210168,1.405027,1.187418,1.262364,82000.0
383,Club Atletico Independiente,CAI-USD,2021-11-28,1.268142,1.391228,1.124424,1.219408,25220.0
384,Club Atletico Independiente,CAI-USD,2021-11-29,1.220227,81.067284,1.166118,1.253101,161080.0
385,Club Atletico Independiente,CAI-USD,2021-11-30,1.250996,1.414318,1.097618,1.168946,148857.0
386,Club Atletico Independiente,CAI-USD,2021-12-01,1.166133,1.278543,1.084781,1.168912,134279.0
387,Club Atletico Independiente,CAI-USD,2021-12-02,1.172523,1.237291,1.108205,1.213819,57571.0
388,Club Atletico Independiente,CAI-USD,2021-12-03,1.213664,1.215134,1.06374,1.15975,9011.0
389,Club Atletico Independiente,CAI-USD,2021-12-04,1.159642,1.17046,0.713529,1.005826,29906.0
390,Club Atletico Independiente,CAI-USD,2021-12-05,1.005458,1.101526,0.90331,0.959966,21229.0
391,Club Atletico Independiente,CAI-USD,2021-12-06,0.959253,1.046244,0.867456,1.03678,14361.0
392,Club Atletico Independiente,CAI-USD,2021-12-07,1.036056,1.132172,0.973251,1.032851,8616.0
393,Club Atletico Independiente,CAI-USD,2021-12-08,1.033138,1.096216,0.987447,1.038517,42388.0
394,Club Atletico Independiente,CAI-USD,2021-12-09,1.036751,1.052604,0.934772,0.938578,30382.0
395,Club Atletico Independiente,CAI-USD,2021-12-10,0.939429,0.989299,0.852184,0.860076,44800.0
396,Club Atletico Independiente,CAI-USD,2021-12-11,0.858273,0.928159,0.849176,0.921622,45824.0
397,Club Atletico Independiente,CAI-USD,2021-12-12,0.919479,0.966336,0.885826,0.92913,68123.0
398,Club Atletico Independiente,CAI-USD,2021-12-13,0.929885,0.960136,0.829968,0.849858,67499.0
399,Club Atletico Independiente,CAI-USD,2021-12-14,0.850784,0.920743,0.818542,0.874422,71929.0
400,Club Atletico Independiente,CAI-USD,2021-12-15,0.885092,1.063807,0.858835,0.92268,54972.0
401,Club Atletico Independiente,CAI-USD,2021-12-16,0.92295,1.02528,0.872211,0.980657,8546.0
402,Club Atletico Independiente,CAI-USD,2021-12-17,0.983136,1.014294,0.856052,0.905981,29238.0
403,Club Atletico Independiente,CAI-USD,2021-12-18,0.903008,0.96622,0.881694,0.912299,13014.0
404,Club Atletico Independiente,CAI-USD,2021-12-19,0.912456,0.932102,0.867409,0.877583,8644.0
405,Club Atletico Independiente,CAI-USD,2021-12-20,0.878556,0.93447,0.82509,0.91657,28614.0
406,Club Atletico Independiente,CAI-USD,2021-12-21,0.917405,0.990498,0.884072,0.96778,24835.0
407,Club Atletico Independiente,CAI-USD,2021-12-22,0.968015,1.002976,0.933262,0.967166,28666.0
408,Club Atletico Independiente,CAI-USD,2021-12-23,0.967528,1.059513,0.948056,0.97224,52285.0
409,Club Atletico Independiente,CAI-USD,2021-12-24,0.971517,1.012429,0.944544,0.963138,23736.0
410,Club Atletico Independiente,CAI-USD,2021-12-25,0.964346,1.030771,0.945652,1.000621,64151.0
411,Club Atletico Independiente,CAI-USD,2021-12-26,0.999046,1.036484,0.964505,1.01639,36640.0
412,Club Atletico Independiente,CAI-USD,2021-12-27,1.017211,1.027273,0.889864,0.967518,43349.0
413,Club Atletico Independiente,CAI-USD,2021-12-28,0.969339,1.001287,0.882273,0.917229,96530.0
414,Club Atletico Independiente,CAI-USD,2021-12-29,0.916556,0.938537,0.863272,0.882039,96450.0
415,Club Atletico Independiente,CAI-USD,2021-12-30,0.880367,0.936116,0.856781,0.920967,88616.0
416,Club Atletico Independiente,CAI-USD,2021-12-31,0.919814,0.936442,0.873093,0.896533,49916.0
417,Club Atletico Independiente,CAI-USD,2022-01-01,0.896592,0.941172,0.891103,0.935529,9767.0
418,Club Atletico Independiente,CAI-USD,2022-01-02,0.935438,0.998459,0.887059,0.902294,20033.0
419,Club Atletico Independiente,CAI-USD,2022-01-03,0.902277,0.988326,0.870336,0.960386,25597.0
420,Club Atletico Independiente,CAI-USD,2022-01-04,0.9603,0.984507,0.864284,0.913413,24903.0
421,Club Atletico Independiente,CAI-USD,2022-01-05,0.913463,1.007499,0.793417,0.84267,20085.0
422,Club Atletico Independiente,CAI-USD,2022-01-06,0.842605,0.897922,0.792882,0.891114,64040.0
423,Club Atletico Independiente,CAI-USD,2022-01-07,0.891014,0.895828,0.784414,0.802274,79480.0
424,Club Atletico Independiente,CAI-USD,2022-01-08,0.802341,0.82969,0.743335,0.78837,70108.0
425,Club Atletico Independiente,CAI-USD,2022-01-09,0.78835,0.813135,0.750361,0.785581,60821.0
426,Club Atletico Independiente,CAI-USD,2022-01-10,0.785546,0.828371,0.723924,0.76888,54279.0
427,Club Atletico Independiente,CAI-USD,2022-01-11,0.769019,0.802796,0.739,0.782674,20116.0
428,Club Atletico Independiente,CAI-USD,2022-01-12,0.782932,0.890018,0.778102,0.863518,18387.0
429,Club Atletico Independiente,CAI-USD,2022-01-13,0.863495,0.864506,0.780015,0.800037,38715.0
430,Club Atletico Independiente,CAI-USD,2022-01-14,0.800075,0.881071,0.78721,0.881068,81381.0
431,Club Atletico Independiente,CAI-USD,2022-01-15,0.881067,0.881067,0.809918,0.829482,73882.0
432,Club Atletico Independiente,CAI-USD,2022-01-16,0.829008,0.873779,0.81346,0.83218,88905.0
433,Club Atletico Independiente,CAI-USD,2022-01-17,0.832214,0.840036,0.773109,0.795958,83920.0
434,Club Atletico Independiente,CAI-USD,2022-01-18,0.795927,0.821219,0.730518,0.763841,15529.0
435,Club Atletico Independiente,CAI-USD,2022-01-19,0.763849,0.801158,0.721624,0.728265,73134.0
436,Club Atletico Independiente,CAI-USD,2022-01-20,0.728102,0.737946,0.724487,0.733885,0.0
437,Club Atletico Independiente,CAI-USD,2022-01-21,0.733885,0.733885,0.572801,0.589703,33386.0
438,Club Atletico Independiente,CAI-USD,2022-01-22,0.590241,0.61687,0.508322,0.536319,50966.0
439,Club Atletico Independiente,CAI-USD,2022-01-23,0.536523,0.598278,0.535198,0.596639,53015.0
440,Club Atletico Independiente,CAI-USD,2022-01-24,0.596754,0.600603,0.503579,0.556278,57771.0
441,Club Atletico Independiente,CAI-USD,2022-01-25,0.556289,0.57652,0.542582,0.54975,58432.0
442,Club Atletico Independiente,CAI-USD,2022-01-26,0.54975,0.581135,0.504066,0.543933,60018.0
443,Club Atletico Independiente,CAI-USD,2022-01-27,0.543837,0.57484,0.517448,0.549913,65588.0
444,Club Atletico Independiente,CAI-USD,2022-01-28,0.549851,0.592561,0.547547,0.591811,62678.0
445,Club Atletico Independiente,CAI-USD,2022-01-29,0.591833,0.605559,0.573105,0.590617,53379.0
446,Club Atletico Independiente,CAI-USD,2022-01-30,0.590693,0.627666,0.579238,0.589518,6653.0
447,Club Atletico Independiente,CAI-USD,2022-01-31,0.589546,0.6378,0.563912,0.629695,10206.0
448,Club Atletico Independiente,CAI-USD,2022-02-01,0.629719,0.63487,0.592968,0.612617,6151.0
449,Club Atletico Independiente,CAI-USD,2022-02-02,0.612533,0.653153,0.583481,0.590615,39689.0
450,Club Atletico Independiente,CAI-USD,2022-02-03,0.590501,0.624203,0.588637,0.623137,5206.0
451,Club Atletico Independiente,CAI-USD,2022-02-04,0.623009,0.680845,0.620113,0.674536,46825.0
452,Club Atletico Independiente,CAI-USD,2022-02-05,0.674595,0.709144,0.647541,0.673036,9140.0
453,Club Atletico Independiente,CAI-USD,2022-02-06,0.673108,0.725909,0.670889,0.725909,13999.0
454,Club Atletico Independiente,CAI-USD,2022-02-07,0.726037,0.762922,0.675141,0.738516,39984.0
455,Club Atletico Independiente,CAI-USD,2022-02-08,0.738517,0.751916,0.659579,0.713935,92242.0
456,Club Atletico Independiente,CAI-USD,2022-02-09,0.713614,0.751988,0.664588,0.746756,106467.0
457,Club Atletico Independiente,CAI-USD,2022-02-10,0.746735,0.773862,0.679123,0.68387,105187.0
458,Club Atletico Independiente,CAI-USD,2022-02-11,0.683967,0.749471,0.639715,0.658349,22177.0
459,Club Atletico Independiente,CAI-USD,2022-02-12,0.658397,0.6803,0.629611,0.665529,74894.0
460,Club Atletico Independiente,CAI-USD,2022-02-13,0.665517,0.678146,0.634264,0.646848,53378.0
461,Club Atletico Independiente,CAI-USD,2022-02-14,0.646606,0.668116,0.62114,0.652215,77128.0
462,Club Atletico Independiente,CAI-USD,2022-02-15,0.652194,0.691168,0.647688,0.674644,86426.0
463,Club Atletico Independiente,CAI-USD,2022-02-16,0.674644,0.724813,0.656045,0.680631,69145.0
464,Club Atletico Independiente,CAI-USD,2022-02-17,0.680607,0.724597,0.625827,0.6381,13019.0
465,Club Atletico Independiente,CAI-USD,2022-02-18,0.638353,0.66992,0.612617,0.623868,10590.0
466,Club Atletico Independiente,CAI-USD,2022-02-19,0.623772,0.643986,0.603992,0.637722,10000.0
467,Club Atletico Independiente,CAI-USD,2022-02-20,0.637574,0.638803,0.568314,0.586786,53824.0
468,Club Atletico Independiente,CAI-USD,2022-02-21,0.586714,0.617525,0.52541,0.529291,4807.0
469,Club Atletico Independiente,CAI-USD,2022-02-22,0.529217,0.574566,0.506884,0.545296,9005.0
470,Club Atletico Independiente,CAI-USD,2022-02-23,0.545306,0.595568,0.528857,0.541182,20809.0
471,Club Atletico Independiente,CAI-USD,2022-02-24,0.541066,0.548261,0.47104,0.523462,53426.0
472,Club Atletico Independiente,CAI-USD,2022-02-25,0.523518,0.568601,0.503004,0.565667,3295.0
473,Club Atletico Independiente,CAI-USD,2022-02-26,0.565707,0.588322,0.552852,0.557455,3741.0
474,Club Atletico Independiente,CAI-USD,2022-02-27,0.557423,0.575923,0.524147,0.541421,9850.0
475,Club Atletico Independiente,CAI-USD,2022-02-28,0.541433,0.613045,0.513541,0.608122,62288.0
476,Club Atletico Independiente,CAI-USD,2022-03-01,0.608122,0.625606,0.569503,0.595781,70434.0
477,Club Atletico Independiente,CAI-USD,2022-03-02,0.595697,0.635422,0.584434,0.60109,5326.0
478,Club Atletico Independiente,CAI-USD,2022-03-03,0.601119,0.609314,0.559181,0.590533,5272.0
479,Club Atletico Independiente,CAI-USD,2022-03-04,0.592093,0.627707,0.572131,0.594867,9563.0
480,Club Atletico Independiente,CAI-USD,2022-03-05,0.595111,0.699607,0.575104,0.689007,60711.0
481,Club Atletico Independiente,CAI-USD,2022-03-06,0.689112,0.69958,0.621431,0.621482,8764.0
482,Club Atletico Independiente,CAI-USD,2022-03-07,0.621411,0.625286,0.57157,0.581745,7384.0
483,Club Atletico Independiente,CAI-USD,2022-03-08,0.581724,0.609913,0.568104,0.590588,10458.0
484,Club Atletico Independiente,CAI-USD,2022-03-09,0.590701,0.626616,0.590327,0.598964,55651.0
485,Club Atletico Independiente,CAI-USD,2022-03-10,0.598964,0.60571,0.552609,0.599133,7534.0
486,Club Atletico Independiente,CAI-USD,2022-03-11,0.599066,0.633652,0.579715,0.600574,31500.0
487,Club Atletico Independiente,CAI-USD,2022-03-12,0.600551,0.65228,0.594812,0.61691,75568.0
488,Club Atletico Independiente,CAI-USD,2022-03-13,0.616706,0.660773,0.602082,0.607002,68764.0
489,Club Atletico Independiente,CAI-USD,2022-03-14,0.606706,0.614829,0.586172,0.611137,72584.0
490,Club Atletico Independiente,CAI-USD,2022-03-15,0.611112,0.612418,0.583658,0.598589,68540.0
491,Club Atletico Independiente,CAI-USD,2022-03-16,0.598572,0.639264,0.592535,0.621999,6939.0
492,Club Atletico Independiente,CAI-USD,2022-03-17,0.622002,0.638542,0.588561,0.632441,9761.0
493,Club Atletico Independiente,CAI-USD,2022-03-18,0.63233,0.63233,0.562316,0.591198,7956.0
494,Club Atletico Independiente,CAI-USD,2022-03-19,0.591126,0.613044,0.58448,0.597164,6854.0
495,Club Atletico Independiente,CAI-USD,2022-03-20,0.597347,0.599289,0.568674,0.574278,6964.0
496,Club Atletico Independiente,CAI-USD,2022-03-21,0.574235,0.579709,0.556888,0.576531,42460.0
497,Club Atletico Independiente,CAI-USD,2022-03-22,0.576505,0.623692,0.571474,0.595561,79696.0
498,Club Atletico Independiente,CAI-USD,2022-03-23,0.595601,0.650291,0.53897,0.574507,74646.0
499,Club Atletico Independiente,CAI-USD,2022-03-24,0.574481,0.68143,0.574481,0.596413,73499.0
500,Club Atletico Independiente,CAI-USD,2022-03-25,0.596457,0.684695,0.5871,0.674145,2376.0
501,Club Atletico Independiente,CAI-USD,2022-03-26,0.67386,0.691345,0.636621,0.688218,1478.0
502,Club Atletico Independiente,CAI-USD,2022-03-27,0.688245,0.743516,0.649121,0.693406,3402.0
503,Club Atletico Independiente,CAI-USD,2022-03-28,0.693427,0.762407,0.673181,0.686993,48866.0
504,Club Atletico Independiente,CAI-USD,2022-03-29,0.686255,0.806088,0.673689,0.761625,96600.0
505,Club Atletico Independiente,CAI-USD,2022-03-30,0.761105,0.825025,0.732334,0.742877,74665.0
506,Club Atletico Independiente,CAI-USD,2022-03-31,0.742929,0.77852,0.683939,0.714596,95548.0
507,Club Atletico Independiente,CAI-USD,2022-04-01,0.71487,0.736301,0.650232,0.694418,91987.0
508,Club Atletico Independiente,CAI-USD,2022-04-02,0.694491,0.75453,0.666294,0.695394,84327.0
509,Club Atletico Independiente,CAI-USD,2022-04-03,0.69497,0.712705,0.676272,0.693303,83818.0
510,Club Atletico Independiente,CAI-USD,2022-04-04,0.693271,0.735383,0.631125,0.662456,88015.0
511,Club Atletico Independiente,CAI-USD,2022-04-05,0.662448,0.715742,0.632345,0.640414,88268.0
512,Club Atletico Independiente,CAI-USD,2022-04-06,0.640417,0.658051,0.567508,0.575817,74183.0
513,Club Atletico Independiente,CAI-USD,2022-04-07,0.575913,0.67158,0.575913,0.635395,80197.0
514,Club Atletico Independiente,CAI-USD,2022-04-08,0.635437,0.667983,0.567175,0.590943,77032.0
515,Club Atletico Independiente,CAI-USD,2022-04-09,0.590943,0.640417,0.568575,0.629819,71958.0
516,Club Atletico Independiente,CAI-USD,2022-04-10,0.629949,0.656448,0.568816,0.612073,77662.0
517,Club Atletico Independiente,CAI-USD,2022-04-11,0.611378,0.629977,0.551671,0.554382,75410.0
518,Club Atletico Independiente,CAI-USD,2022-04-12,0.554391,0.615395,0.545679,0.590161,76374.0
519,Club Atletico Independiente,CAI-USD,2022-04-13,0.590152,0.661921,0.577907,0.621018,81242.0
520,Club Atletico Independiente,CAI-USD,2022-04-14,0.620949,0.685972,0.597431,0.608963,81388.0
521,Club Atletico Independiente,CAI-USD,2022-04-15,0.608952,0.664897,0.593756,0.607234,78514.0
522,Club Atletico Independiente,CAI-USD,2022-04-16,0.607225,0.631499,0.594757,0.609977,75011.0
523,Club Atletico Independiente,CAI-USD,2022-04-17,0.609991,0.648915,0.585695,0.598113,77149.0
524,Club Atletico Independiente,CAI-USD,2022-04-18,0.598113,0.620011,0.555038,0.617181,82163.0
525,Club Atletico Independiente,CAI-USD,2022-04-19,0.617226,0.628108,0.574831,0.597046,79950.0
526,Club Atletico Independiente,CAI-USD,2022-04-20,0.597039,0.620827,0.576927,0.59009,72082.0
527,Club Atletico Independiente,CAI-USD,2022-04-21,0.590107,0.617557,0.562571,0.583242,73091.0
528,Club Atletico Independiente,CAI-USD,2022-04-22,0.583245,0.624161,0.5678,0.593504,76307.0
529,Club Atletico Independiente,CAI-USD,2022-04-23,0.593515,0.616472,0.582152,0.601389,76972.0
530,Club Atletico Independiente,CAI-USD,2022-04-24,0.601264,0.611242,0.548356,0.552999,72865.0
531,Club Atletico Independiente,CAI-USD,2022-04-25,0.553103,0.594434,0.513255,0.585663,74598.0
532,Club Atletico Independiente,CAI-USD,2022-04-26,0.58564,0.605438,0.522044,0.530775,69604.0
533,Club Atletico Independiente,CAI-USD,2022-04-27,0.530808,0.586799,0.529175,0.586799,78335.0
534,Club Atletico Independiente,CAI-USD,2022-04-28,0.586585,0.587965,0.542915,0.566188,71285.0
535,Club Atletico Independiente,CAI-USD,2022-04-29,0.566141,0.57643,0.501796,0.510817,65850.0
536,Club Atletico Independiente,CAI-USD,2022-04-30,0.510846,0.526937,0.451086,0.463895,56263.0
537,Club Atletico Independiente,CAI-USD,2022-05-01,0.46392,0.518288,0.455836,0.512922,61612.0
538,Club Atletico Independiente,CAI-USD,2022-05-02,0.51283,0.517899,0.44884,0.484147,63039.0
539,Club Atletico Independiente,CAI-USD,2022-05-03,0.484112,0.514829,0.456837,0.473392,62186.0
540,Club Atletico Independiente,CAI-USD,2022-05-04,0.473391,0.530341,0.470812,0.520023,45105.0
