,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
263,Manchester City Fan Token,CITY10049-USD,2022-02-13,11.026321,11.238326,10.742927,11.084973,7446569
264,Manchester City Fan Token,CITY10049-USD,2022-02-14,11.084657,11.676665,11.017402,11.437456,7656973
265,Manchester City Fan Token,CITY10049-USD,2022-02-15,11.429353,11.807454,11.081094,11.146362,9561151
266,Manchester City Fan Token,CITY10049-USD,2022-02-16,11.146859,11.146859,10.626137,10.782167,5019716
267,Manchester City Fan Token,CITY10049-USD,2022-02-17,10.784096,10.94066,10.124125,10.266424,3363910
268,Manchester City Fan Token,CITY10049-USD,2022-02-18,10.266486,10.536131,10.043942,10.193099,2643992
269,Manchester City Fan Token,CITY10049-USD,2022-02-19,10.192867,10.401834,9.936268,9.979415,2533710
270,Manchester City Fan Token,CITY10049-USD,2022-02-20,9.979088,9.998084,9.460068,9.773139,3709504
271,Manchester City Fan Token,CITY10049-USD,2022-02-21,9.773103,10.041876,9.113112,9.123093,2820232
272,Manchester City Fan Token,CITY10049-USD,2022-02-22,9.1185,9.556115,9.012546,9.518176,1980284
273,Manchester City Fan Token,CITY10049-USD,2022-02-23,9.517966,9.732859,9.290176,9.302503,1829551
274,Manchester City Fan Token,CITY10049-USD,2022-02-24,9.302397,9.345193,8.362467,8.932361,5126147
275,Manchester City Fan Token,CITY10049-USD,2022-02-25,8.939437,9.449368,8.928574,9.381938,2572471
276,Manchester City Fan Token,CITY10049-USD,2022-02-26,9.365151,9.53078,9.337038,9.372021,1607124
277,Manchester City Fan Token,CITY10049-USD,2022-02-27,9.372033,10.070256,9.207059,9.396755,6431374
278,Manchester City Fan Token,CITY10049-USD,2022-02-28,9.395968,10.851795,9.208986,10.141612,15530919
279,Manchester City Fan Token,CITY10049-USD,2022-03-01,10.133278,10.420144,10.020417,10.130211,5363461
280,Manchester City Fan Token,CITY10049-USD,2022-03-02,10.130303,10.308588,10.058124,10.142905,3521950
281,Manchester City Fan Token,CITY10049-USD,2022-03-03,10.142934,10.356152,10.002808,10.137858,3427707
282,Manchester City Fan Token,CITY10049-USD,2022-03-04,10.140319,11.391096,10.046322,10.395721,12346262
283,Manchester City Fan Token,CITY10049-USD,2022-03-05,10.400858,10.717445,10.350349,10.61198,4032624
284,Manchester City Fan Token,CITY10049-USD,2022-03-06,10.62004,10.746444,10.280006,10.380855,3238185
285,Manchester City Fan Token,CITY10049-USD,2022-03-07,10.380842,10.67486,10.221092,10.303205,3269827
286,Manchester City Fan Token,CITY10049-USD,2022-03-08,10.302956,10.41812,10.085148,10.195253,3333586
287,Manchester City Fan Token,CITY10049-USD,2022-03-09,10.203255,10.815536,10.149334,10.478411,8662963
288,Manchester City Fan Token,CITY10049-USD,2022-03-10,10.481101,10.675245,10.214186,10.28111,5783950
289,Manchester City Fan Token,CITY10049-USD,2022-03-11,10.296625,10.716156,10.157692,10.592332,8902699
290,Manchester City Fan Token,CITY10049-USD,2022-03-12,10.60681,13.451957,10.453076,12.031941,50296659
291,Manchester City Fan Token,CITY10049-USD,2022-03-13,12.027484,14.098438,11.67186,11.831236,32065898
292,Manchester City Fan Token,CITY10049-USD,2022-03-14,11.839489,12.754,11.182827,11.341822,11705048
293,Manchester City Fan Token,CITY10049-USD,2022-03-15,11.341449,11.937993,11.157614,11.246242,9012113
294,Manchester City Fan Token,CITY10049-USD,2022-03-16,11.247127,11.925384,11.138655,11.871803,6890141
295,Manchester City Fan Token,CITY10049-USD,2022-03-17,11.855219,12.750988,11.731397,12.461778,8348411
296,Manchester City Fan Token,CITY10049-USD,2022-03-18,12.461284,12.998894,12.261073,12.464788,8617724
297,Manchester City Fan Token,CITY10049-USD,2022-03-19,12.487266,12.675015,12.319889,12.392385,5460972
298,Manchester City Fan Token,CITY10049-USD,2022-03-20,12.401124,12.648624,12.184243,12.215671,5286013
299,Manchester City Fan Token,CITY10049-USD,2022-03-21,12.219999,13.851635,12.148025,13.645936,16081807
300,Manchester City Fan Token,CITY10049-USD,2022-03-22,13.678427,15.122809,13.057588,13.454423,34005872
301,Manchester City Fan Token,CITY10049-USD,2022-03-23,13.46265,13.994098,13.174452,13.269108,10739427
302,Manchester City Fan Token,CITY10049-USD,2022-03-24,13.269102,13.714469,13.190448,13.472229,6789144
303,Manchester City Fan Token,CITY10049-USD,2022-03-25,13.49676,14.43997,13.419124,14.43997,11311852
304,Manchester City Fan Token,CITY10049-USD,2022-03-26,14.49276,14.703273,14.202718,14.330728,6771163
305,Manchester City Fan Token,CITY10049-USD,2022-03-27,14.299562,14.429248,14.022797,14.349471,6002118
306,Manchester City Fan Token,CITY10049-USD,2022-03-28,14.363449,14.81952,14.319878,14.49727,6592298
307,Manchester City Fan Token,CITY10049-USD,2022-03-29,14.487544,16.163486,14.487544,16.011711,13923627
308,Manchester City Fan Token,CITY10049-USD,2022-03-30,16.019287,16.092377,15.580227,15.932578,9028803
309,Manchester City Fan Token,CITY10049-USD,2022-03-31,15.924436,16.795858,15.801136,16.595102,12944284
310,Manchester City Fan Token,CITY10049-USD,2022-04-01,16.578609,18.261284,16.277845,17.945185,18710488
311,Manchester City Fan Token,CITY10049-USD,2022-04-02,17.980148,18.438786,17.632401,17.996067,11804906
312,Manchester City Fan Token,CITY10049-USD,2022-04-03,17.995668,17.996202,17.288891,17.547543,10439707
313,Manchester City Fan Token,CITY10049-USD,2022-04-04,17.547432,17.914186,16.518255,17.248217,11707262
314,Manchester City Fan Token,CITY10049-USD,2022-04-05,17.22345,17.426468,15.853868,16.206509,20213026
315,Manchester City Fan Token,CITY10049-USD,2022-04-06,16.21019,16.317842,15.028275,15.101709,11920941
316,Manchester City Fan Token,CITY10049-USD,2022-04-07,15.108163,16.415892,14.809216,15.821704,12719996
317,Manchester City Fan Token,CITY10049-USD,2022-04-08,15.838248,16.368191,15.401474,15.571037,6733484
318,Manchester City Fan Token,CITY10049-USD,2022-04-09,15.571713,15.97959,15.478364,15.787316,6703078
319,Manchester City Fan Token,CITY10049-USD,2022-04-10,15.787423,16.25351,15.468128,15.72269,16866416
320,Manchester City Fan Token,CITY10049-USD,2022-04-11,15.717638,16.059219,14.791433,14.928573,9494265
321,Manchester City Fan Token,CITY10049-USD,2022-04-12,14.902969,15.414809,14.843099,15.397239,7334011
322,Manchester City Fan Token,CITY10049-USD,2022-04-13,15.39373,16.204235,15.242924,15.398884,14797763
323,Manchester City Fan Token,CITY10049-USD,2022-04-14,15.410076,15.540786,15.086218,15.236701,7538783
324,Manchester City Fan Token,CITY10049-USD,2022-04-15,15.236868,15.861151,15.178089,15.363189,6172823
325,Manchester City Fan Token,CITY10049-USD,2022-04-16,15.362288,15.646264,15.02492,15.154997,6773001
326,Manchester City Fan Token,CITY10049-USD,2022-04-17,15.154856,15.228366,14.705655,14.844459,5260352
327,Manchester City Fan Token,CITY10049-USD,2022-04-18,14.84777,14.925375,13.834498,14.687938,8431348
328,Manchester City Fan Token,CITY10049-USD,2022-04-19,14.711612,15.231299,14.487654,14.958769,8820877
329,Manchester City Fan Token,CITY10049-USD,2022-04-20,14.958997,15.046006,14.411346,14.852208,8994914
330,Manchester City Fan Token,CITY10049-USD,2022-04-21,14.845183,14.91946,14.243078,14.345446,6572565
331,Manchester City Fan Token,CITY10049-USD,2022-04-22,14.354182,14.536016,13.968213,14.361201,6619543
332,Manchester City Fan Token,CITY10049-USD,2022-04-23,14.361236,14.546085,14.216996,14.372397,6635700
333,Manchester City Fan Token,CITY10049-USD,2022-04-24,14.357233,14.616574,12.990086,13.11496,10050288
334,Manchester City Fan Token,CITY10049-USD,2022-04-25,13.115264,13.115264,11.40035,12.56404,17038586
335,Manchester City Fan Token,CITY10049-USD,2022-04-26,12.557889,13.380199,11.515135,11.528686,21011148
336,Manchester City Fan Token,CITY10049-USD,2022-04-27,11.528688,12.255405,11.423623,12.22798,12177836
337,Manchester City Fan Token,CITY10049-USD,2022-04-28,12.23043,12.382871,11.544101,11.706194,8616558
338,Manchester City Fan Token,CITY10049-USD,2022-04-29,11.706306,12.269483,11.558984,12.098093,9318428
339,Manchester City Fan Token,CITY10049-USD,2022-04-30,12.098193,12.667648,11.367981,11.461217,12690446
340,Manchester City Fan Token,CITY10049-USD,2022-05-01,11.46694,11.768998,11.296759,11.679921,6408516
341,Manchester City Fan Token,CITY10049-USD,2022-05-02,11.679667,12.227897,11.568713,12.090361,6718153
342,Manchester City Fan Token,CITY10049-USD,2022-05-03,12.070432,12.266424,11.657654,11.931071,6440994
343,Manchester City Fan Token,CITY10049-USD,2022-05-04,11.931199,12.600358,9.573373,10.196185,33109139
344,Manchester City Fan Token,CITY10049-USD,2022-05-05,10.19181,10.282164,8.655679,8.691128,18059183
345,Manchester City Fan Token,CITY10049-USD,2022-05-06,8.697794,8.742383,8.065758,8.261099,8290817
346,Manchester City Fan Token,CITY10049-USD,2022-05-07,8.260303,9.458882,8.209785,8.959311,17043734
347,Manchester City Fan Token,CITY10049-USD,2022-05-08,8.963565,9.792254,8.110625,8.136834,22883797
348,Manchester City Fan Token,CITY10049-USD,2022-05-09,8.137348,8.380948,6.939952,6.939952,10494897
349,Manchester City Fan Token,CITY10049-USD,2022-05-10,6.92357,7.595468,6.436355,6.950831,9853731
350,Manchester City Fan Token,CITY10049-USD,2022-05-11,6.950862,7.122838,4.189201,4.33779,8635974
351,Manchester City Fan Token,CITY10049-USD,2022-05-12,4.34842,4.678252,3.550191,4.150358,5213436
352,Manchester City Fan Token,CITY10049-USD,2022-05-13,4.144813,5.559799,4.125784,4.919604,6369564
353,Manchester City Fan Token,CITY10049-USD,2022-05-14,4.919685,5.237565,4.692418,5.207996,4043033
354,Manchester City Fan Token,CITY10049-USD,2022-05-15,5.217944,5.247265,4.780418,5.019361,6189098
355,Manchester City Fan Token,CITY10049-USD,2022-05-16,5.019887,5.019887,4.509206,4.599358,3283744
356,Manchester City Fan Token,CITY10049-USD,2022-05-17,4.593805,5.880485,4.593805,5.349282,8554731
357,Manchester City Fan Token,CITY10049-USD,2022-05-18,5.348807,7.835164,5.286929,6.516148,38855617
358,Manchester City Fan Token,CITY10049-USD,2022-05-19,6.513153,7.282982,5.853347,7.19655,14553499
359,Manchester City Fan Token,CITY10049-USD,2022-05-20,7.206553,7.987953,6.777952,7.847548,20769629
360,Manchester City Fan Token,CITY10049-USD,2022-05-21,7.846788,7.846788,7.238458,7.587682,9680938
361,Manchester City Fan Token,CITY10049-USD,2022-05-22,7.588609,7.62927,5.916921,5.993599,35072354
362,Manchester City Fan Token,CITY10049-USD,2022-05-23,6.038297,6.643007,5.630541,5.681865,13729802
363,Manchester City Fan Token,CITY10049-USD,2022-05-24,5.680906,5.993285,5.411619,5.558489,6153135
364,Manchester City Fan Token,CITY10049-USD,2022-05-25,5.55812,6.602513,5.467278,5.993608,12550460
365,Manchester City Fan Token,CITY10049-USD,2022-05-26,5.975563,6.130547,5.223237,5.408082,5700875
366,Manchester City Fan Token,CITY10049-USD,2022-05-27,5.405129,5.463275,4.928602,5.31744,4855402
367,Manchester City Fan Token,CITY10049-USD,2022-05-28,5.395018,5.857597,5.279455,5.436951,6220444
368,Manchester City Fan Token,CITY10049-USD,2022-05-29,5.436911,5.487649,5.264829,5.38534,3557539
369,Manchester City Fan Token,CITY10049-USD,2022-05-30,5.385066,5.54635,5.349799,5.459181,4538653
370,Manchester City Fan Token,CITY10049-USD,2022-05-31,5.461584,5.505125,5.270295,5.293737,4603530
371,Manchester City Fan Token,CITY10049-USD,2022-06-01,5.293711,5.59588,5.158695,5.325237,6371091
372,Manchester City Fan Token,CITY10049-USD,2022-06-02,5.325107,5.496722,5.266156,5.354802,4491991
373,Manchester City Fan Token,CITY10049-USD,2022-06-03,5.353587,5.357613,5.191585,5.254291,2637352
374,Manchester City Fan Token,CITY10049-USD,2022-06-04,5.254254,5.757225,5.251501,5.506643,8206156
375,Manchester City Fan Token,CITY10049-USD,2022-06-05,5.496719,5.585977,5.405032,5.427916,4033419
376,Manchester City Fan Token,CITY10049-USD,2022-06-06,5.43172,5.889496,5.421941,5.583934,6197815
377,Manchester City Fan Token,CITY10049-USD,2022-06-07,5.583895,5.697439,5.410134,5.449934,4792039
378,Manchester City Fan Token,CITY10049-USD,2022-06-08,5.446369,5.697767,5.343551,5.494797,6596683
379,Manchester City Fan Token,CITY10049-USD,2022-06-09,5.486075,6.006471,5.429987,5.657205,10017464
380,Manchester City Fan Token,CITY10049-USD,2022-06-10,5.62656,5.696082,5.340101,5.458765,4447731
381,Manchester City Fan Token,CITY10049-USD,2022-06-11,5.458935,5.517974,5.045723,5.089606,3687346
382,Manchester City Fan Token,CITY10049-USD,2022-06-12,5.089639,5.119109,4.61361,4.682429,2754253
383,Manchester City Fan Token,CITY10049-USD,2022-06-13,4.681122,4.794858,4.405764,4.561373,4256766
384,Manchester City Fan Token,CITY10049-USD,2022-06-14,4.554726,4.709716,4.339266,4.456472,3174998
385,Manchester City Fan Token,CITY10049-USD,2022-06-15,4.456459,4.501556,4.020092,4.464463,3736761
386,Manchester City Fan Token,CITY10049-USD,2022-06-16,4.464815,4.49854,4.047814,4.068861,2811248
387,Manchester City Fan Token,CITY10049-USD,2022-06-17,4.069165,4.227522,4.044581,4.124421,2478609
388,Manchester City Fan Token,CITY10049-USD,2022-06-18,4.127745,4.977604,3.839681,4.182096,19187268
389,Manchester City Fan Token,CITY10049-USD,2022-06-19,4.193909,4.335988,4.073137,4.304448,5684399
390,Manchester City Fan Token,CITY10049-USD,2022-06-20,4.304522,4.504585,4.189992,4.342287,5762566
391,Manchester City Fan Token,CITY10049-USD,2022-06-21,4.342141,4.563477,4.291298,4.451233,5642376
392,Manchester City Fan Token,CITY10049-USD,2022-06-22,4.45239,4.499978,4.31171,4.402483,3749244
393,Manchester City Fan Token,CITY10049-USD,2022-06-23,4.395395,5.041779,4.380378,4.552484,10564011
394,Manchester City Fan Token,CITY10049-USD,2022-06-24,4.552496,4.855697,4.530791,4.748642,5699898
395,Manchester City Fan Token,CITY10049-USD,2022-06-25,4.742376,4.863802,4.67164,4.770328,3240375
396,Manchester City Fan Token,CITY10049-USD,2022-06-26,4.77031,4.814475,4.574271,4.58747,3019852
397,Manchester City Fan Token,CITY10049-USD,2022-06-27,4.587439,4.827855,4.555391,4.703331,3218289
398,Manchester City Fan Token,CITY10049-USD,2022-06-28,4.703299,4.787566,4.579652,4.623989,3347205
399,Manchester City Fan Token,CITY10049-USD,2022-06-29,4.623974,4.688542,4.512326,4.573146,2648477
400,Manchester City Fan Token,CITY10049-USD,2022-06-30,4.569067,4.598974,4.309278,4.398202,2552128
401,Manchester City Fan Token,CITY10049-USD,2022-07-01,4.409183,4.477425,4.319932,4.378325,2135915
402,Manchester City Fan Token,CITY10049-USD,2022-07-02,4.378449,4.505252,4.350531,4.446623,2411632
403,Manchester City Fan Token,CITY10049-USD,2022-07-03,4.44278,4.464747,4.393887,4.418222,1768589
404,Manchester City Fan Token,CITY10049-USD,2022-07-04,4.418218,4.511423,4.371212,4.505518,2779555
405,Manchester City Fan Token,CITY10049-USD,2022-07-05,4.505486,4.589883,4.379643,4.455033,2903984
406,Manchester City Fan Token,CITY10049-USD,2022-07-06,4.455183,4.527042,4.438837,4.499133,2658642
407,Manchester City Fan Token,CITY10049-USD,2022-07-07,4.499219,4.619205,4.472632,4.578285,2790764
408,Manchester City Fan Token,CITY10049-USD,2022-07-08,4.570184,4.626055,4.493758,4.558406,2648777
409,Manchester City Fan Token,CITY10049-USD,2022-07-09,4.55786,4.656627,4.53688,4.620937,2557583
410,Manchester City Fan Token,CITY10049-USD,2022-07-10,4.620939,4.632447,4.496562,4.502528,2123485
411,Manchester City Fan Token,CITY10049-USD,2022-07-11,4.502464,4.566303,4.357779,4.382134,1867381
412,Manchester City Fan Token,CITY10049-USD,2022-07-12,4.3813,4.433,4.271616,4.272019,1584572
413,Manchester City Fan Token,CITY10049-USD,2022-07-13,4.272074,4.437282,4.199922,4.419914,1935315
414,Manchester City Fan Token,CITY10049-USD,2022-07-14,4.420183,4.455697,4.311514,4.402447,1802282
415,Manchester City Fan Token,CITY10049-USD,2022-07-15,4.402425,4.945258,4.372673,4.796439,7881429
416,Manchester City Fan Token,CITY10049-USD,2022-07-16,4.802948,5.142776,4.686884,4.825213,7757070
417,Manchester City Fan Token,CITY10049-USD,2022-07-17,4.825203,4.874454,4.7155,4.774553,3115455
418,Manchester City Fan Token,CITY10049-USD,2022-07-18,4.774594,4.987962,4.774594,4.945948,4894895
419,Manchester City Fan Token,CITY10049-USD,2022-07-19,4.945525,5.04678,4.845119,4.990474,4434214
420,Manchester City Fan Token,CITY10049-USD,2022-07-20,4.990286,5.17918,4.759128,4.762286,4994013
421,Manchester City Fan Token,CITY10049-USD,2022-07-21,4.762235,4.930915,4.758273,4.883191,3118740
422,Manchester City Fan Token,CITY10049-USD,2022-07-22,4.885858,4.950729,4.750666,4.834993,3128883
423,Manchester City Fan Token,CITY10049-USD,2022-07-23,4.834923,4.887003,4.732239,4.838394,2893470
424,Manchester City Fan Token,CITY10049-USD,2022-07-24,4.838426,5.005164,4.80564,4.865043,3510088
425,Manchester City Fan Token,CITY10049-USD,2022-07-25,4.864983,4.970928,4.788041,4.819285,3850255
426,Manchester City Fan Token,CITY10049-USD,2022-07-26,4.819499,4.890591,4.691835,4.889624,3572690
427,Manchester City Fan Token,CITY10049-USD,2022-07-27,4.887704,5.165198,4.830468,5.06073,8207570
428,Manchester City Fan Token,CITY10049-USD,2022-07-28,5.058817,5.470972,5.036605,5.382541,9354123
429,Manchester City Fan Token,CITY10049-USD,2022-07-29,5.373315,6.086204,5.264396,5.949632,11481352
430,Manchester City Fan Token,CITY10049-USD,2022-07-30,5.944195,6.771877,5.573913,5.650937,14362083
431,Manchester City Fan Token,CITY10049-USD,2022-07-31,5.647071,5.922546,5.616595,5.690568,4453880
432,Manchester City Fan Token,CITY10049-USD,2022-08-01,5.693925,6.181658,5.580295,6.112099,8788234
433,Manchester City Fan Token,CITY10049-USD,2022-08-02,6.111991,6.451855,5.824481,6.04346,6882937
434,Manchester City Fan Token,CITY10049-USD,2022-08-03,6.04349,6.094403,5.917739,5.976285,3140008
435,Manchester City Fan Token,CITY10049-USD,2022-08-04,5.97638,6.294332,5.821692,5.872614,4597740
436,Manchester City Fan Token,CITY10049-USD,2022-08-05,5.869075,6.079464,5.863364,6.079464,2819116
437,Manchester City Fan Token,CITY10049-USD,2022-08-06,6.077732,6.253038,5.977838,6.103286,3784076
438,Manchester City Fan Token,CITY10049-USD,2022-08-07,6.103415,6.279207,6.045795,6.062088,4361928
439,Manchester City Fan Token,CITY10049-USD,2022-08-08,6.062054,6.162576,6.039634,6.071928,3011026
440,Manchester City Fan Token,CITY10049-USD,2022-08-09,6.071994,6.122837,5.783944,5.858359,2979762
441,Manchester City Fan Token,CITY10049-USD,2022-08-10,5.858525,6.024818,5.771518,5.995385,2806390
442,Manchester City Fan Token,CITY10049-USD,2022-08-11,5.993301,6.067696,5.882801,5.882801,2494465
443,Manchester City Fan Token,CITY10049-USD,2022-08-12,5.882715,6.153515,5.874294,6.136398,3805195
444,Manchester City Fan Token,CITY10049-USD,2022-08-13,6.129834,6.245982,6.041852,6.064955,3450331
445,Manchester City Fan Token,CITY10049-USD,2022-08-14,6.065011,6.286122,5.972263,6.178226,5536298
446,Manchester City Fan Token,CITY10049-USD,2022-08-15,6.178625,6.220005,5.991296,6.136851,4610623
447,Manchester City Fan Token,CITY10049-USD,2022-08-16,6.136641,6.375965,6.065418,6.1431,5179117
448,Manchester City Fan Token,CITY10049-USD,2022-08-17,6.139222,7.005353,6.138888,6.220536,16129037
449,Manchester City Fan Token,CITY10049-USD,2022-08-18,6.23664,7.515655,6.232463,6.908594,33049498
450,Manchester City Fan Token,CITY10049-USD,2022-08-19,6.881942,7.815686,6.509474,7.041723,31307030
451,Manchester City Fan Token,CITY10049-USD,2022-08-20,7.035378,7.325116,6.355842,6.542262,10417193
452,Manchester City Fan Token,CITY10049-USD,2022-08-21,6.546625,7.058308,6.498945,6.573332,7072703
453,Manchester City Fan Token,CITY10049-USD,2022-08-22,6.57317,6.960676,6.548147,6.955308,14106920
454,Manchester City Fan Token,CITY10049-USD,2022-08-23,6.95925,7.338798,6.779765,7.168172,12491125
455,Manchester City Fan Token,CITY10049-USD,2022-08-24,7.166589,7.52507,6.925723,6.943509,14140451
456,Manchester City Fan Token,CITY10049-USD,2022-08-25,6.938798,7.051303,6.720505,6.840899,6586633
457,Manchester City Fan Token,CITY10049-USD,2022-08-26,6.846303,6.857936,5.982525,6.021638,8365117
458,Manchester City Fan Token,CITY10049-USD,2022-08-27,6.025265,6.225764,5.852421,6.193386,6920842
459,Manchester City Fan Token,CITY10049-USD,2022-08-28,6.192947,6.703501,6.062567,6.062567,9399563
460,Manchester City Fan Token,CITY10049-USD,2022-08-29,6.061775,6.379761,6.029112,6.373498,5132059
461,Manchester City Fan Token,CITY10049-USD,2022-08-30,6.374317,6.397632,6.131069,6.16126,5868390
462,Manchester City Fan Token,CITY10049-USD,2022-08-31,6.162467,6.822516,6.155107,6.701166,13552100
463,Manchester City Fan Token,CITY10049-USD,2022-09-01,6.704798,7.15443,6.493601,6.889264,15385075
464,Manchester City Fan Token,CITY10049-USD,2022-09-02,6.888805,7.050125,6.762911,7.050125,9858291
465,Manchester City Fan Token,CITY10049-USD,2022-09-03,7.092801,7.223661,6.81721,6.889225,10749572
466,Manchester City Fan Token,CITY10049-USD,2022-09-04,6.887991,6.956614,6.698492,6.80336,5351491
467,Manchester City Fan Token,CITY10049-USD,2022-09-05,6.803198,6.939081,6.688023,6.755769,6174887
468,Manchester City Fan Token,CITY10049-USD,2022-09-06,6.755505,6.87867,6.277682,6.278215,8177131
469,Manchester City Fan Token,CITY10049-USD,2022-09-07,6.2774,6.526337,6.149432,6.426602,7412051
470,Manchester City Fan Token,CITY10049-USD,2022-09-08,6.426477,6.527764,6.269438,6.372813,5021720
471,Manchester City Fan Token,CITY10049-USD,2022-09-09,6.372412,6.593422,6.371728,6.478147,6202810
472,Manchester City Fan Token,CITY10049-USD,2022-09-10,6.477698,6.729439,6.477698,6.636154,5078437
473,Manchester City Fan Token,CITY10049-USD,2022-09-11,6.633757,7.127602,6.610215,6.710211,6755858
474,Manchester City Fan Token,CITY10049-USD,2022-09-12,6.712115,6.886039,6.475532,6.701477,4406382
475,Manchester City Fan Token,CITY10049-USD,2022-09-13,6.701486,6.800167,6.400395,6.464803,6283378
476,Manchester City Fan Token,CITY10049-USD,2022-09-14,6.478327,6.55033,6.057547,6.214227,5985172
477,Manchester City Fan Token,CITY10049-USD,2022-09-15,6.213544,6.291043,5.959837,6.065501,7278600
478,Manchester City Fan Token,CITY10049-USD,2022-09-16,6.0655,6.352743,6.018086,6.239454,5029931
479,Manchester City Fan Token,CITY10049-USD,2022-09-17,6.241342,6.344459,6.208683,6.344459,3127069
480,Manchester City Fan Token,CITY10049-USD,2022-09-18,6.343785,6.491517,5.99712,6.033888,4739738
481,Manchester City Fan Token,CITY10049-USD,2022-09-19,6.033221,6.179039,5.837782,6.039906,4407614
482,Manchester City Fan Token,CITY10049-USD,2022-09-20,6.040117,6.053272,5.920526,5.920526,3052545
483,Manchester City Fan Token,CITY10049-USD,2022-09-21,5.919705,6.140397,5.821105,5.895118,3716475
484,Manchester City Fan Token,CITY10049-USD,2022-09-22,5.894127,6.340076,5.87964,6.297579,4279791
485,Manchester City Fan Token,CITY10049-USD,2022-09-23,6.297304,6.756332,6.25502,6.756271,9187816
486,Manchester City Fan Token,CITY10049-USD,2022-09-24,6.75341,6.936445,6.475157,6.706618,7770060
487,Manchester City Fan Token,CITY10049-USD,2022-09-25,6.707699,6.93743,6.671845,6.898354,7705274
488,Manchester City Fan Token,CITY10049-USD,2022-09-26,6.900113,7.730126,6.733499,6.742656,26676390
489,Manchester City Fan Token,CITY10049-USD,2022-09-27,6.742034,6.950188,6.531476,6.616494,9082422
490,Manchester City Fan Token,CITY10049-USD,2022-09-28,6.616899,6.718772,6.219755,6.53517,6053288
491,Manchester City Fan Token,CITY10049-USD,2022-09-29,6.535541,6.763903,6.487083,6.617843,4677186
492,Manchester City Fan Token,CITY10049-USD,2022-09-30,6.621926,6.691043,6.51741,6.540121,4296413
493,Manchester City Fan Token,CITY10049-USD,2022-10-01,6.540237,6.6492,6.521904,6.534624,3362808
494,Manchester City Fan Token,CITY10049-USD,2022-10-02,6.534645,6.636216,6.289885,6.295329,4934581
495,Manchester City Fan Token,CITY10049-USD,2022-10-03,6.295722,6.39643,6.155393,6.390784,4274115
496,Manchester City Fan Token,CITY10049-USD,2022-10-04,6.390633,6.520222,6.365429,6.517717,4915286
497,Manchester City Fan Token,CITY10049-USD,2022-10-05,6.517336,6.528837,6.319243,6.437008,4275268
498,Manchester City Fan Token,CITY10049-USD,2022-10-06,6.437728,6.457072,6.377923,6.411492,3448396
499,Manchester City Fan Token,CITY10049-USD,2022-10-07,6.411358,6.485938,6.338358,6.456064,3787913
500,Manchester City Fan Token,CITY10049-USD,2022-10-08,6.455181,6.534503,6.395996,6.410999,3138698
501,Manchester City Fan Token,CITY10049-USD,2022-10-09,6.409915,6.457885,6.362257,6.393872,2666790
502,Manchester City Fan Token,CITY10049-USD,2022-10-10,6.39384,6.467338,5.879681,5.879681,5027631
503,Manchester City Fan Token,CITY10049-USD,2022-10-11,5.876379,5.901175,5.50593,5.783487,5481675
504,Manchester City Fan Token,CITY10049-USD,2022-10-12,5.784547,5.845523,5.595838,5.683143,4001751
505,Manchester City Fan Token,CITY10049-USD,2022-10-13,5.681725,5.703857,5.16484,5.625642,6688974
506,Manchester City Fan Token,CITY10049-USD,2022-10-14,5.625895,5.823049,5.562322,5.607958,4092134
507,Manchester City Fan Token,CITY10049-USD,2022-10-15,5.608965,5.801946,5.568161,5.755762,3456168
508,Manchester City Fan Token,CITY10049-USD,2022-10-16,5.755592,5.939071,5.641337,5.696879,3876714
509,Manchester City Fan Token,CITY10049-USD,2022-10-17,5.69651,5.819284,5.605501,5.794611,3324272
510,Manchester City Fan Token,CITY10049-USD,2022-10-18,5.794864,5.929624,5.739099,5.823488,5295610
511,Manchester City Fan Token,CITY10049-USD,2022-10-19,5.824374,5.832709,5.538615,5.550787,3197946
512,Manchester City Fan Token,CITY10049-USD,2022-10-20,5.550294,5.620361,5.37641,5.506135,2954457
513,Manchester City Fan Token,CITY10049-USD,2022-10-21,5.506202,5.677581,5.204227,5.52715,4081955
514,Manchester City Fan Token,CITY10049-USD,2022-10-22,5.527449,5.704607,5.459616,5.656814,3300890
515,Manchester City Fan Token,CITY10049-USD,2022-10-23,5.656985,5.719535,5.52606,5.623749,2566027
516,Manchester City Fan Token,CITY10049-USD,2022-10-24,5.623216,5.842942,5.547926,5.713795,3363888
517,Manchester City Fan Token,CITY10049-USD,2022-10-25,5.712879,5.896271,5.711065,5.778404,5572982
518,Manchester City Fan Token,CITY10049-USD,2022-10-26,5.77824,5.902629,5.776073,5.805936,3517898
519,Manchester City Fan Token,CITY10049-USD,2022-10-27,5.806294,5.996935,5.714899,5.714899,3633500
520,Manchester City Fan Token,CITY10049-USD,2022-10-28,5.713924,5.850261,5.535896,5.817252,4104467
521,Manchester City Fan Token,CITY10049-USD,2022-10-29,5.816684,5.887477,5.698134,5.73044,5535821
522,Manchester City Fan Token,CITY10049-USD,2022-10-30,5.73097,6.210809,5.73097,5.905444,10478990
523,Manchester City Fan Token,CITY10049-USD,2022-10-31,5.905401,6.049402,5.748481,5.900569,8473808
524,Manchester City Fan Token,CITY10049-USD,2022-11-01,5.900468,6.035559,5.802972,5.82347,5574428
525,Manchester City Fan Token,CITY10049-USD,2022-11-02,5.823048,5.845904,5.589387,5.719539,5834777
