,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
224,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-10-29,14.263091,15.34043,13.860749,14.718054,0.0
225,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-10-30,14.741403,26.202637,13.940503,21.315754,0.0
226,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-10-31,20.772619,25.024647,14.488191,14.898504,0.0
227,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-11-01,14.898504,20.843065,14.537358,19.012962,0.0
228,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-11-02,19.04871,20.093622,13.852755,16.699827,0.0
229,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-11-03,16.719118,17.023388,14.217941,15.004932,0.0
230,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-11-04,15.039802,19.002151,14.445575,16.722889,914212.0
231,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-11-05,16.723635,19.137587,15.189095,16.021507,922403.0
232,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-11-06,15.996533,18.901276,15.596882,18.234251,991355.0
233,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-11-07,18.239437,19.430193,16.776674,17.462193,978621.0
234,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-11-08,17.435953,17.536957,16.34853,17.161285,963833.0
235,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-11-09,17.167973,19.096222,15.108237,16.915039,948886.0
236,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-11-10,16.910278,19.844135,11.044818,12.061047,931403.0
237,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-11-11,12.108584,13.075664,10.479357,11.365337,759639.0
238,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-11-12,11.348405,11.966828,10.022609,10.507317,730467.0
239,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-11-13,10.504126,11.624442,9.88239,10.257125,653965.0
240,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-11-14,10.244193,11.107365,9.091001,9.928987,664024.0
241,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-11-15,9.928001,10.540331,9.683261,9.970469,607822.0
242,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-11-16,9.944153,10.469205,8.515327,8.821318,589186.0
243,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-11-17,8.81088,9.548106,8.34429,8.623875,580723.0
244,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-11-18,8.621765,9.104177,7.405072,7.85513,495821.0
245,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-11-19,7.861882,9.169127,7.713538,8.43702,536613.0
246,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-11-20,8.445454,9.59491,8.37172,9.258246,561140.0
247,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-11-21,9.281111,9.34734,8.806436,8.871195,555646.0
248,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-11-22,8.891644,10.025029,8.596939,8.837982,571069.0
249,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-11-23,8.828318,9.957857,8.417936,8.655476,555954.0
250,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-11-24,8.650431,9.328248,7.645736,8.483539,540418.0
251,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-11-25,8.564117,10.577373,8.126019,9.678429,612235.0
252,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-11-26,9.088296,9.467402,7.768208,8.086926,514794.0
253,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-11-27,8.096723,8.566196,7.644305,8.078237,509565.0
254,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-11-28,8.11521,8.120522,7.208583,7.817517,155341.0
255,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-11-29,7.822766,8.7877,7.668956,8.232687,356025.0
256,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-11-30,8.218857,8.330555,7.556247,7.738479,980567.0
257,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-12-01,7.728921,7.861969,7.314155,7.582721,859249.0
258,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-12-02,7.606141,7.736523,7.120122,7.20705,324083.0
259,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-12-03,7.206132,7.437827,6.485032,6.792821,25860.0
260,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-12-04,6.792188,6.806161,4.268997,6.03822,141976.0
261,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-12-05,6.042937,6.896047,5.621349,6.227067,47433.0
262,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-12-06,6.222437,6.683406,5.690866,6.478263,48854.0
263,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-12-07,6.47374,7.001836,5.648248,6.15248,28602.0
264,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-12-08,6.154185,6.669948,5.800191,6.383243,211646.0
265,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-12-09,6.372386,6.489718,5.780563,6.009878,140874.0
266,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-12-10,6.015328,6.52388,5.625002,5.644605,198927.0
267,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-12-11,5.632774,5.967077,5.572621,5.938348,266496.0
268,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-12-12,5.924542,6.039906,5.745146,5.845017,417469.0
269,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-12-13,5.849769,6.002785,5.127618,5.258837,387341.0
270,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-12-14,5.264566,5.613343,5.022748,5.243824,406791.0
271,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-12-15,5.388733,5.731383,4.949869,5.58766,247995.0
272,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-12-16,5.589294,5.815982,5.320338,5.332324,17409.0
273,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-12-17,5.3458,5.550042,4.987573,5.157947,119370.0
274,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-12-18,5.141021,5.511797,4.81041,5.17968,58746.0
275,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-12-19,5.180569,5.293552,4.940362,4.986983,22362.0
276,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-12-20,4.99251,5.192088,4.396602,4.932911,105853.0
277,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-12-21,4.937406,5.472696,4.826441,5.200767,72578.0
278,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-12-22,5.202026,5.484894,5.130448,5.326546,90945.0
279,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-12-23,5.328539,5.874613,5.218679,5.827189,232203.0
280,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-12-24,5.822852,5.894795,5.206951,5.577169,72406.0
281,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-12-25,5.584437,5.850312,5.308139,5.591329,321593.0
282,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-12-26,5.565102,5.990473,5.439895,5.82254,95387.0
283,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-12-27,5.824234,6.16275,5.379451,5.772128,197438.0
284,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-12-28,5.755357,5.755357,5.07727,5.311399,542574.0
285,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-12-29,5.307497,5.719783,4.999507,5.306597,578770.0
286,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-12-30,5.296538,5.474456,4.741875,4.898269,485400.0
287,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2021-12-31,4.892136,5.219661,4.571968,4.823122,206139.0
288,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-01-01,4.823439,5.331944,4.653083,5.01008,26299.0
289,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-01-02,5.009595,5.422012,4.949089,5.273751,53469.0
290,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-01-03,5.273653,5.525853,4.855818,5.291129,67922.0
291,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-01-04,5.290653,5.45795,4.949152,5.168947,93340.0
292,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-01-05,5.169234,5.521746,4.407874,4.71727,69677.0
293,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-01-06,4.716906,4.933074,4.460528,4.68327,325725.0
294,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-01-07,4.682742,4.688399,4.329225,4.525989,433109.0
295,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-01-08,4.526365,4.721002,4.289172,4.540807,398041.0
296,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-01-09,4.540692,4.7223,4.35897,4.465543,462967.0
297,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-01-10,4.465349,4.761947,4.006138,4.568198,267259.0
298,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-01-11,4.569027,4.797718,4.200829,4.7512,68541.0
299,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-01-12,4.752762,5.019101,4.6091,4.782562,54317.0
300,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-01-13,4.782434,4.944852,4.474252,4.608109,214484.0
301,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-01-14,4.608326,4.656398,4.251244,4.533497,421845.0
302,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-01-15,4.53349,4.564537,4.429491,4.441742,386616.0
303,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-01-16,4.439203,4.632093,4.409993,4.484077,471467.0
304,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-01-17,4.484263,4.505884,4.229362,4.31101,414090.0
305,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-01-18,4.310846,4.467762,4.147167,4.324117,59754.0
306,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-01-19,4.324163,4.354055,4.045807,4.17703,393982.0
307,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-01-20,4.176098,4.280087,4.163432,4.263522,0.0
308,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-01-21,4.263522,4.263522,3.364633,3.414379,160506.0
309,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-01-22,3.417497,3.490324,2.860792,3.094823,290516.0
310,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-01-23,3.096,3.346052,2.903951,3.071588,301868.0
311,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-01-24,3.07218,3.082478,2.637984,2.912587,303224.0
312,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-01-25,2.912645,2.975254,2.789265,2.844959,297479.0
313,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-01-26,2.844958,3.143116,2.80209,2.888888,295864.0
314,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-01-27,2.888376,3.018069,2.741044,2.954469,329853.0
315,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-01-28,2.954138,3.215817,2.893798,3.124045,261477.0
316,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-01-29,3.124162,3.327472,3.084379,3.259398,267598.0
317,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-01-30,3.259817,3.382194,3.137839,3.206978,16202.0
318,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-01-31,3.207132,3.39959,3.07156,3.310613,26523.0
319,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-02-01,3.310739,3.386191,3.206543,3.237852,13093.0
320,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-02-02,3.237408,3.460077,3.187769,3.194364,227336.0
321,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-02-03,3.193745,3.277893,3.103737,3.236294,10928.0
322,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-02-04,3.235627,3.488405,3.204092,3.471639,198744.0
323,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-02-05,3.471943,3.619292,3.375128,3.590918,22421.0
324,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-02-06,3.591302,3.863856,3.573294,3.863856,34721.0
325,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-02-07,3.864541,3.961482,3.718704,3.90759,185591.0
326,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-02-08,3.907598,3.96472,3.51791,3.93116,476869.0
327,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-02-09,3.929391,4.095288,3.653895,4.087884,567268.0
328,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-02-10,4.087773,4.303279,3.80377,3.85068,548863.0
329,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-02-11,3.851223,4.052694,3.386422,3.587077,97872.0
330,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-02-12,3.587338,3.748906,3.46799,3.685061,404013.0
331,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-02-13,3.684994,3.744142,3.505807,3.560685,294905.0
332,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-02-14,3.559353,3.754275,3.2922,3.514601,445977.0
333,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-02-15,3.514486,3.729196,3.360456,3.709435,487830.0
334,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-02-16,3.709435,3.818178,3.504812,3.633691,371721.0
335,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-02-17,3.633564,3.808249,3.36716,3.520619,42467.0
336,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-02-18,3.52202,3.638298,3.319257,3.381087,35501.0
337,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-02-19,3.380569,3.546447,3.270658,3.384681,53698.0
338,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-02-20,3.383893,3.556825,3.160925,3.282274,305107.0
339,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-02-21,3.281876,3.45618,2.905705,2.944812,11228.0
340,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-02-22,2.944402,3.085676,2.804107,3.040868,24515.0
341,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-02-23,3.040927,3.248535,2.932903,2.952678,86966.0
342,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-02-24,2.952044,2.969535,2.478395,2.852867,291382.0
343,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-02-25,2.853173,3.082161,2.789016,3.053906,16651.0
344,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-02-26,3.054123,3.228044,3.00957,3.117556,16329.0
345,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-02-27,3.117375,4.929136,2.865092,3.088106,45147.0
346,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-02-28,3.088172,3.509431,2.842347,3.332201,329199.0
347,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-03-01,3.332201,3.571642,3.249932,3.334423,368585.0
348,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-03-02,3.333948,3.59242,3.261207,3.362959,16586.0
349,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-03-03,3.363123,3.436295,3.201904,3.381966,9996.0
350,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-03-04,3.390903,3.624235,3.224167,3.382578,20644.0
351,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-03-05,3.383964,4.105168,3.300581,4.034624,301016.0
352,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-03-06,4.035237,4.362265,3.639042,3.78709,37935.0
353,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-03-07,3.786661,3.786661,3.362821,3.395136,29946.0
354,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-03-08,3.39501,5.195297,3.329525,3.965099,38258.0
355,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-03-09,3.965855,4.481041,3.840601,3.928324,376386.0
356,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-03-10,3.928324,4.294987,3.643503,4.121249,37900.0
357,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-03-11,4.120787,4.251055,3.857069,4.105531,203356.0
358,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-03-12,4.105372,4.484138,3.998627,4.179715,529179.0
359,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-03-13,4.178331,4.605411,4.065024,4.097261,507736.0
360,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-03-14,4.095264,4.170043,3.797289,4.061228,498517.0
361,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-03-15,4.061067,4.197799,3.860537,3.998878,464859.0
362,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-03-16,3.998767,4.30843,3.579562,3.930546,43625.0
363,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-03-17,3.930565,4.145073,3.36692,3.603442,41550.0
364,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-03-18,3.602813,3.692591,3.36799,3.545108,23252.0
365,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-03-19,3.544678,3.860666,3.481101,3.656576,21758.0
366,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-03-20,3.657699,3.657699,3.422457,3.508573,19511.0
367,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-03-21,3.50831,3.794281,3.36874,3.491669,275020.0
368,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-03-22,3.491511,3.766922,3.381692,3.435927,494218.0
369,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-03-23,3.436158,3.641914,3.350038,3.519117,485351.0
370,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-03-24,3.518964,3.664276,3.478108,3.53226,349540.0
371,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-03-25,3.53252,4.072668,3.497036,3.980432,13968.0
372,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-03-26,3.978745,4.306416,3.851851,3.858852,21348.0
373,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-03-27,3.858999,4.613719,3.835564,4.383508,12984.0
374,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-03-28,4.383643,4.693973,4.234401,4.271755,283030.0
375,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-03-29,4.267164,5.281522,4.244445,4.90204,621830.0
376,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-03-30,4.898698,5.4505,4.848868,5.049758,624723.0
377,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-03-31,5.050111,5.369649,4.573783,4.671707,576532.0
378,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-04-01,4.673498,4.817767,4.381421,4.625721,569972.0
379,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-04-02,4.626205,5.076877,4.56042,4.59238,567702.0
380,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-04-03,4.589582,5.021491,4.54157,4.782373,579890.0
381,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-04-04,4.782156,4.919159,4.263448,4.46144,559853.0
382,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-04-05,4.461386,4.65611,4.259482,4.280664,594435.0
383,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-04-06,4.280683,4.280683,3.741904,3.760946,462707.0
384,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-04-07,3.761571,4.156437,3.719271,4.055458,511456.0
385,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-04-08,4.055723,4.194252,3.826071,3.853775,481182.0
386,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-04-09,3.853779,4.127731,3.853779,4.07185,499751.0
387,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-04-10,4.072694,4.264959,3.84555,3.885127,483020.0
388,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-04-11,3.880717,4.111502,3.537226,3.617611,455902.0
389,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-04-12,3.617673,3.838768,3.56341,3.745255,469779.0
390,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-04-13,3.745193,4.137216,3.663279,3.951712,497304.0
391,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-04-14,3.951276,4.240169,3.749509,3.852817,482400.0
392,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-04-15,3.85275,3.978546,3.822253,3.883916,478620.0
393,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-04-16,3.883858,3.977955,3.764268,3.866314,475307.0
394,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-04-17,3.866407,4.120573,3.663208,3.693178,448568.0
395,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-04-18,3.693184,3.840746,3.489037,3.840746,476117.0
396,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-04-19,3.84103,4.024058,3.726261,3.82569,482645.0
397,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-04-20,3.825641,3.939131,3.655654,3.756756,456795.0
398,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-04-21,3.756865,3.980171,3.582778,3.621326,456342.0
399,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-04-22,3.621343,3.728315,3.579039,3.655547,447157.0
400,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-04-23,3.655614,3.675611,3.525142,3.541271,442024.0
401,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-04-24,3.540537,3.680313,3.441059,3.493178,426229.0
402,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-04-25,3.493839,3.526766,3.206484,3.524585,431108.0
403,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-04-26,3.524452,3.618402,3.204055,3.219906,407161.0
404,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-04-27,3.220106,3.491351,3.213958,3.491351,434111.0
405,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-04-28,3.490073,3.574642,3.252023,3.328377,425207.0
406,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-04-29,3.328101,3.424548,3.082072,3.142757,390379.0
407,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-04-30,3.142935,3.215589,2.802098,2.838148,349042.0
408,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-05-01,2.838301,3.074401,2.796139,3.000869,374443.0
409,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-05-02,3.000327,3.087301,2.873856,2.967411,367656.0
410,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-05-03,2.967198,3.172871,2.894798,2.959587,356570.0
411,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-05-04,2.959581,3.295293,2.93385,3.229619,309026.0
412,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-05-05,3.229544,3.294231,2.820008,2.920292,1853.0
413,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-05-06,2.920179,2.942905,2.780438,2.831744,245130.0
414,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-05-07,2.83194,2.883975,2.695953,2.781874,339645.0
415,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-05-08,2.781819,2.791324,2.634069,2.673428,335648.0
416,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-05-09,2.674505,2.737136,2.200346,2.200346,292249.0
417,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-05-10,2.199969,2.545203,2.123062,2.328579,296180.0
418,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-05-11,2.327619,2.400048,1.650972,1.742917,290901.0
419,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-05-12,1.74323,1.845647,1.363319,1.575372,217390.0
420,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-05-13,1.575546,2.021943,1.564165,1.877697,236042.0
421,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-05-14,1.877716,2.017847,1.77278,1.979029,251090.0
422,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-05-15,1.978929,2.114093,1.874218,2.114093,265938.0
423,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-05-16,2.114222,2.117099,1.85594,1.932459,246551.0
424,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-05-17,1.9329,2.059222,1.918436,2.025486,250953.0
425,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-05-18,2.025363,2.381703,1.962047,2.007756,253893.0
426,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-05-19,2.006685,2.119316,1.87612,2.088938,253553.0
427,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-05-20,2.088982,2.253678,1.933341,2.01199,267441.0
428,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-05-21,2.01217,2.136681,2.000596,2.06614,241754.0
429,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-05-22,2.065974,2.258052,1.923709,2.118486,271165.0
430,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-05-23,2.118857,2.168103,1.963553,1.978346,244810.0
431,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-05-24,1.978374,2.116205,1.891066,2.024566,248881.0
432,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-05-25,2.024551,2.144293,1.953554,2.049521,299073.0
433,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-05-26,2.050191,2.112353,1.805582,1.930258,244914.0
434,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-05-27,1.930317,1.945586,1.787467,1.846358,232155.0
435,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-05-28,1.875226,1.970244,1.824095,1.932879,236280.0
436,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-05-29,1.932584,1.968274,1.866527,1.922387,233789.0
437,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-05-30,1.922317,2.102389,1.904708,2.053556,262648.0
438,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-05-31,2.053485,2.198222,1.939407,2.042749,263063.0
439,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-06-01,2.043128,2.198077,1.924307,1.98633,250863.0
440,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-06-02,1.98565,2.141972,1.97071,2.117502,260582.0
441,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-06-03,2.117391,2.137556,1.965626,2.038455,249573.0
442,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-06-04,2.038846,2.170385,2.034401,2.131937,259826.0
443,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-06-05,2.132261,2.155773,2.005161,2.113351,263335.0
444,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-06-06,2.113576,2.250203,2.081694,2.130487,263246.0
